epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769719597.595023,0,0.000000,41.080000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,31.570000
1769719597.595023,0,0.000000,41.130000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.590000
1769719597.627056,0,0.000000,41.150000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,31.610000
1769719597.627056,0,0.000000,41.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.620000
1769719597.642751,0,0.000000,41.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.630000
1769719597.674439,0,0.000000,41.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.640000
1769719597.674439,0,0.000000,41.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.670000
1769719597.705966,0,0.000000,41.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.680000
1769719597.721640,0,0.000000,41.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.700000
1769719597.721640,0,0.000000,41.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.710000
1769719597.737421,0,0.000000,41.160000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,31.720000
1769719597.760373,0,0.000000,41.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.750000
1769719597.778613,0,0.000000,41.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.760000
1769719597.784566,0,0.000000,41.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.780000
1769719597.811722,0,0.000000,41.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.790000
1769719597.819324,0,0.000000,41.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.800000
1769719597.832085,0,0.000000,41.270000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,31.810000
1769719597.850179,0,0.000000,41.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,31.840000
1769719597.865613,0,0.000000,41.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.850000
1769719597.879342,0,0.000000,41.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.870000
1769719597.895040,0,0.000000,41.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.870000
1769719597.910110,0,0.000000,41.180000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.890000
1769719597.925143,0,0.000000,41.180000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,31.900000
1769719597.942747,0,0.000000,41.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.930000
1769719597.942747,0,0.000000,41.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.940000
1769719597.974301,0,0.000000,41.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.950000
1769719597.990138,0,0.000000,41.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.960000
1769719597.990138,0,0.000000,41.160000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.980000
1769719598.021558,0,0.000000,41.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.000000
1769719598.021558,0,0.000000,41.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.020000
1769719598.053166,0,0.000000,41.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.040000
1769719598.058140,0,0.000000,41.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.040000
1769719598.069012,0,0.000000,41.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.060000
1769719598.103052,0,0.000000,41.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.080000
1769719598.116815,0,0.000000,41.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.090000
1769719598.126649,0,0.000000,41.080000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.110000
1769719598.134665,0,0.000000,41.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.130000
1769719598.157094,0,0.000000,41.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.130000
1769719598.164109,0,0.000000,41.130000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,32.150000
1769719598.195790,0,0.000000,41.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.160000
1769719598.195790,0,0.000000,41.060000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.180000
1769719598.211794,0,0.000000,41.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.200000
1769719598.227511,0,0.000000,41.060000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,32.220000
1769719598.247116,0,0.000000,41.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.220000
1769719598.270196,0,0.000000,41.060000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.250000
1769719598.272200,0,0.000000,41.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.250000
1769719598.291972,0,0.000000,41.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.270000
1769719598.314249,0,0.000000,41.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.290000
1769719598.316252,0,0.000000,41.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.310000
1769719598.345540,0,0.000000,41.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.310000
1769719598.351549,0,0.000000,41.080000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.340000
1769719598.367317,0,0.000000,41.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.340000
1769719598.384866,0,0.000000,40.970000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,32.360000
1769719598.384866,0,0.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.380000
1769719598.416666,0,0.000000,41.020000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.400000
1769719598.416666,0,0.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.400000
1769719598.448558,0,0.000000,40.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.430000
1769719598.448558,0,0.000000,41.040000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.430000
1769719598.479837,0,0.000000,40.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.450000
1769719598.479837,0,0.000000,40.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.470000
1769719598.495580,0,0.000000,40.880000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.490000
1769719598.527102,0,0.000000,40.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.500000
1769719598.527102,0,0.000000,40.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.520000
1769719598.527102,0,0.000000,40.770000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.520000
1769719598.569398,0,0.000000,40.630000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.540000
1769719598.576916,0,0.000000,40.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.560000
1769719598.606660,0,0.000000,40.560000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.580000
1769719598.622548,0,0.000000,40.540000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,32.590000
1769719598.622548,0,0.000000,40.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.610000
1769719598.638526,0,0.000000,40.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.610000
1769719598.638526,0,0.000000,40.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.630000
1769719598.670162,0,0.000000,40.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.650000
1769719598.670162,0,0.000000,40.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.660000
1769719598.686219,0,0.000000,40.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.680000
1769719598.712313,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.700000
1769719598.728093,0,0.000000,40.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.700000
1769719598.733878,0,0.000000,40.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.720000
1769719598.751981,0,0.000000,40.020000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.750000
1769719598.766093,0,0.000000,40.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.750000
1769719598.795725,0,0.000000,40.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.770000
1769719598.813120,0,0.000000,40.020000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.790000
1769719598.822918,0,0.000000,39.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.810000
1769719598.828784,0,0.000000,40.040000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,32.810000
1769719598.844493,0,0.000000,39.930000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.840000
1769719598.860526,0,0.000000,39.930000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.860000
1769719598.892118,0,0.000000,39.910000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,32.860000
1769719598.892118,0,0.000000,39.930000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,32.880000
1769719598.923945,0,0.000000,39.970000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.900000
1769719598.939696,0,0.000000,39.900000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.910000
1769719598.939696,0,0.000000,39.840000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,32.930000
1769719598.955855,0,0.000000,39.900000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.950000
1769719598.955855,0,0.000000,39.880000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.950000
1769719598.987672,0,0.000000,39.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.970000
1769719598.987672,0,0.000000,39.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.990000
1769719599.019931,0,0.000000,39.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.000000
1769719599.019931,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.020000
1769719599.036299,0,0.000000,39.880000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.040000
1769719599.059466,0,0.000000,39.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.040000
1769719599.084297,0,0.000000,39.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.060000
1769719599.084297,0,0.000000,39.860000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.080000
1769719599.100096,0,0.000000,39.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.090000
1769719599.132479,0,0.000000,39.860000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.110000
1769719599.132479,0,0.000000,39.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.130000
1769719599.148221,0,0.000000,39.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.130000
1769719599.170111,0,0.000000,39.860000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,33.150000
1769719599.196250,0,0.000000,39.910000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.160000
1769719599.196250,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.180000
1769719599.212120,0,0.000000,39.880000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.200000
1769719599.228087,0,0.000000,39.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.220000
1769719599.243937,0,0.000000,39.970000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.220000
1769719599.243937,0,0.000000,39.880000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.250000
1769719599.275940,0,0.000000,39.840000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.250000
1769719599.275940,0,0.000000,39.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.270000
1769719599.291725,0,0.000000,39.910000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.290000
1769719599.310004,0,0.000000,39.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.310000
1769719599.339828,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.310000
1769719599.355928,0,0.000000,39.860000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,33.340000
1769719599.355928,0,0.000000,39.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.340000
1769719599.371940,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.360000
1769719599.387908,0,0.000000,39.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.380000
1769719599.419601,0,0.000000,39.970000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.400000
1769719599.419601,0,0.000000,39.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.400000
1769719599.435699,0,0.000000,39.910000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.430000
1769719599.451616,0,0.000000,39.930000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.430000
1769719599.467591,0,0.000000,39.900000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.450000
1769719599.483542,0,0.000000,39.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.470000
1769719599.499581,0,0.000000,39.930000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.490000
1769719599.516455,0,0.000000,39.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.500000
1769719599.530543,0,0.000000,39.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.520000
1769719599.562207,0,0.000000,39.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.540000
1769719599.562207,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.540000
1769719599.578055,0,0.000000,39.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.560000
1769719599.593952,0,0.000000,39.970000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.580000
1769719599.609889,0,0.000000,39.910000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.590000
1769719599.641279,0,0.000000,39.990000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.610000
1769719599.641279,0,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.630000
1769719599.657324,0,0.000000,39.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.630000
1769719599.680192,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.650000
1769719599.687575,0,0.000000,39.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.660000
1769719599.705076,0,0.000000,39.930000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.680000
1769719599.705076,0,0.000000,39.970000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.700000
1769719599.732608,0,0.000000,39.990000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.720000
1769719599.736197,0,0.000000,39.930000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.740000
1769719599.767998,0,0.000000,39.900000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.750000
1769719599.783859,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.750000
1769719599.783859,0,0.000000,39.930000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.770000
1769719599.806894,0,0.000000,39.900000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.790000
1769719599.815833,0,0.000000,40.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.810000
1769719599.852515,0,0.000000,39.970000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.810000
1769719599.852515,0,0.000000,40.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.840000
1769719599.862738,0,0.000000,40.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.860000
1769719599.878399,0,0.000000,40.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.860000
1769719599.894146,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.880000
1769719599.909920,0,0.000000,40.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.900000
1769719599.909920,0,0.000000,40.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.900000
1769719599.941844,0,0.000000,40.410000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.930000
1769719599.941844,0,0.000000,40.540000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.930000
1769719599.973368,0,0.000000,40.610000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.950000
1769719599.989060,0,0.000000,40.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.970000
1769719600.002905,0,0.000000,40.740000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,33.990000
1769719600.016943,0,0.000000,40.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.000000
1769719600.030720,0,0.000000,40.790000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.020000
1769719600.052412,0,0.000000,40.830000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.040000
1769719600.061667,0,0.000000,40.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.040000
1769719600.084087,0,0.000000,40.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.060000
1769719600.084087,0,0.000000,40.860000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.080000
1769719600.115895,0,0.000000,40.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.090000
1769719600.115895,0,0.000000,40.880000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.110000
1769719600.131602,0,0.000000,40.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.130000
1769719600.163199,0,0.000000,40.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.150000
1769719600.163199,0,0.000000,40.750000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.150000
1769719600.179091,0,0.000000,40.830000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.180000
1769719600.194824,0,0.000000,40.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.180000
1769719600.226795,0,0.000000,40.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.200000
1769719600.226795,0,0.000000,40.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.220000
1769719600.242865,0,0.000000,40.790000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,34.240000
1769719600.274930,0,0.000000,40.830000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.250000
1769719600.274930,0,0.000000,40.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1769719600.290992,0,0.000000,40.830000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1769719600.311920,0,0.000000,40.840000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.290000
1769719600.311920,0,0.000000,40.880000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.310000
1769719600.323254,0,0.000000,40.790000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.330000
1769719600.355042,0,0.000000,40.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.340000
1769719600.355042,0,0.000000,40.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.360000
1769719600.387074,0,0.000000,40.660000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.360000
1769719600.387074,0,0.000000,40.610000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.380000
1769719600.419127,0,0.000000,40.500000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.400000
1769719600.435249,0,0.000000,40.430000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.410000
1769719600.435249,0,0.000000,40.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.430000
1769719600.451343,0,0.000000,40.250000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.450000
1769719600.482866,0,0.000000,40.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.450000
1769719600.482866,0,0.000000,39.930000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.470000
1769719600.499037,0,0.000000,39.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.490000
1769719600.530751,0,0.000000,39.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.500000
1769719600.530751,0,0.000000,39.540000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.520000
1769719600.546621,0,0.000000,39.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.540000
1769719600.562603,0,0.000000,39.200000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,34.560000
1769719600.578373,0,0.000000,39.130000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.560000
1769719600.594296,0,0.000000,38.900000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.590000
1769719600.610379,0,0.000000,38.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.590000
1769719600.642467,0,0.000000,38.540000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.610000
1769719600.642467,0,0.000000,38.400000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.630000
1769719600.642467,0,0.000000,38.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.630000
1769719600.674351,0,0.000000,38.200000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.650000
1769719600.690747,0,0.000000,38.090000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.660000
1769719600.690747,0,0.000000,38.040000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.680000
1769719600.706857,0,0.000000,38.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.700000
1769719600.723287,0,0.000000,37.970000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.720000
1769719600.739288,0,0.000000,37.990000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.720000
1769719600.755312,0,0.000000,37.970000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.750000
1769719600.755312,0,0.000000,38.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.750000
1769719600.786948,0,0.000000,38.020000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.770000
1769719600.786948,0,0.000000,37.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.790000
1769719600.819340,0,0.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.810000
1769719600.835223,0,0.000000,38.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.810000
1769719600.835223,0,0.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.840000
1769719600.851043,0,0.000000,38.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.860000
1769719600.867138,0,0.000000,38.020000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.860000
1769719600.899076,0,0.000000,37.910000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.880000
1769719600.915012,0,0.000000,38.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.900000
1769719600.915012,0,0.000000,38.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.900000
1769719600.962187,0,0.000000,37.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.930000
1769719600.962187,0,0.000000,38.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.930000
1769719600.978070,0,0.000000,38.110000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.950000
1769719600.978070,0,0.000000,38.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.970000
1769719600.994077,0,0.000000,38.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.990000
1769719601.010120,0,0.000000,38.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.000000
1769719601.038129,0,0.000000,38.400000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.020000
1769719601.042113,0,0.000000,38.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.040000
1769719601.073643,0,0.000000,38.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.040000
1769719601.073643,0,0.000000,38.520000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.060000
