epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769030490.401399,0,0.000000,0.030000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,44.610000
1769030490.401399,0,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.630000
1769030490.433337,0,0.000000,0.070000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,44.650000
1769030490.449241,0,0.000000,0.030000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,44.650000
1769030490.465215,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,44.680000
1769030490.465215,0,0.000000,0.110000,0.000000,0.100000,0.000000,0.000000,0.000000,0.230000,8.000000,44.700000
1769030490.480910,0,0.000000,0.050000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,44.700000
1769030490.480910,0,0.000000,0.100000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,44.720000
1769030490.513000,0,0.000000,0.030000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,44.740000
1769030490.544508,0,0.000000,0.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.930000,8.000000,44.750000
1769030490.544508,0,0.000000,0.100000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,44.770000
1769030490.560139,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.790000
1769030490.560139,0,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.790000
1769030490.596975,0,0.000000,0.050000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,44.810000
1769030490.623310,0,0.000000,0.070000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,44.830000
1769030490.623310,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,44.840000
1769030490.623310,0,0.000000,0.050000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,44.860000
1769030490.639252,0,0.000000,0.030000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,44.880000
1769030490.671348,0,0.000000,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,44.880000
1769030490.671348,0,0.000000,0.050000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,44.900000
1769030490.703025,0,0.000000,0.030000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,44.910000
1769030490.718983,0,0.000000,0.050000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,44.930000
1769030490.718983,0,0.000000,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,44.950000
1769030490.750717,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.970000
1769030490.750717,0,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.970000
1769030490.766391,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.000000
1769030490.798221,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,45.020000
1769030490.798221,0,0.000000,0.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.020000
1769030490.814251,0,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.040000
1769030490.830250,0,0.000000,0.170000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,45.060000
1769030490.846032,0,0.000000,0.050000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,45.080000
1769030490.846032,0,0.000000,0.110000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,45.090000
1769030490.877665,0,0.000000,0.050000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,45.110000
1769030490.877665,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.110000
1769030490.909271,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,45.130000
1769030490.925066,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.150000
1769030490.925066,0,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.160000
1769030490.956754,0,0.000000,0.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,45.180000
1769030490.988670,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.200000
1769030490.988670,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,45.200000
1769030490.988670,0,0.000000,0.100000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.220000
1769030491.020740,0,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,45.240000
1769030491.036895,0,0.000000,1.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.250000
1769030491.036895,0,0.000000,2.090000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,45.270000
1769030491.068985,0,0.000000,3.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,45.270000
1769030491.096894,0,0.000000,4.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,45.290000
1769030491.096894,0,0.000000,5.210000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,45.310000
1769030491.096894,0,0.000000,5.980000,0.000000,0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,45.330000
1769030491.116905,0,0.000000,6.380000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,45.340000
1769030491.148335,0,0.000000,5.980000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,45.360000
1769030491.148335,0,0.000000,5.280000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.360000
1769030491.148335,0,0.000000,4.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,45.380000
1769030491.180147,0,0.000000,2.280000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,45.400000
1769030491.196984,0,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,45.410000
1769030491.196984,0,0.000000,0.050000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,45.430000
1769030491.228096,0,0.000000,0.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.450000
1769030491.259958,0,0.000000,0.050000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,45.450000
1769030491.259958,0,0.000000,0.030000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,45.470000
1769030491.259958,0,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.490000
1769030491.275721,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.500000
1769030491.307333,0,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,45.520000
1769030491.307333,0,0.000000,0.050000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,45.540000
1769030491.339441,0,0.000000,0.030000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,45.540000
1769030491.339441,0,0.000000,0.100000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,45.560000
1769030491.371211,0,0.000000,0.070000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,45.580000
1769030491.371211,0,0.000000,0.730000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,45.590000
1769030491.397346,0,0.000000,1.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,45.610000
1769030491.402941,0,0.000000,2.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,45.630000
1769030491.418958,0,0.000000,4.230000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.650000
1769030491.450406,0,0.000000,5.690000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,45.650000
1769030491.450406,0,0.000000,7.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.690000,8.000000,45.680000
1769030491.466106,0,0.000000,8.460000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,45.680000
1769030491.466106,0,0.000000,9.750000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,45.700000
1769030491.508652,0,0.000000,11.140000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.720000
1769030491.508652,0,0.000000,12.280000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,45.740000
1769030491.529627,0,0.000000,13.070000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.750000
1769030491.529627,0,0.000000,13.850000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,45.770000
1769030491.561336,0,0.000000,14.840000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,45.770000
1769030491.592875,0,0.000000,15.560000,0.000000,0.120000,0.000000,0.000000,0.000000,0.230000,8.000000,45.790000
1769030491.592875,0,0.000000,16.550000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.810000
1769030491.608760,0,0.000000,17.050000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,45.830000
1769030491.608760,0,0.000000,17.480000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.840000
1769030491.624600,0,0.000000,17.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,45.860000
1769030491.640257,0,0.000000,16.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.860000
1769030491.656297,0,0.000000,15.880000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,45.880000
1769030491.672322,0,0.000000,15.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.900000
1769030491.704331,0,0.000000,15.390000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,45.910000
1769030491.704331,0,0.000000,15.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.930000
1769030491.736153,0,0.000000,16.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.950000
1769030491.736153,0,0.000000,17.510000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,45.950000
1769030491.752028,0,0.000000,18.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.970000
1769030491.752028,0,0.000000,19.790000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,45.990000
1769030491.784291,0,0.000000,21.200000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,46.000000
1769030491.784291,0,0.000000,22.540000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,46.020000
1769030491.815882,0,0.000000,24.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,46.040000
1769030491.815882,0,0.000000,24.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,46.040000
1769030491.847317,0,0.000000,25.420000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,46.060000
1769030491.847317,0,0.000000,25.300000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,46.080000
1769030491.862987,0,0.000000,24.620000,0.000000,0.070000,0.000000,0.000000,0.000000,0.690000,8.000000,46.090000
1769030491.862987,0,0.000000,23.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,46.110000
1769030491.898312,0,0.000000,21.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.130000
1769030491.926493,0,0.000000,18.980000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,46.130000
1769030491.926493,0,0.000000,15.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,46.150000
1769030491.958398,0,0.000000,12.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.160000
1769030491.958398,0,0.000000,8.140000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,46.180000
1769030491.990056,0,0.000000,4.550000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,46.200000
1769030491.990056,0,0.000000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.220000
1769030492.021902,0,0.000000,0.050000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,46.220000
1769030492.021902,0,0.000000,0.050000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,46.250000
1769030492.037799,0,0.000000,0.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,46.250000
1769030492.037799,0,0.000000,0.100000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,46.270000
1769030492.069508,0,0.000000,0.070000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.460000,8.000000,46.290000
1769030492.069508,0,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.310000
1769030492.101772,0,0.000000,0.100000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.690000,8.000000,46.310000
1769030492.101772,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.340000
1769030492.133853,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,46.340000
1769030492.133853,0,0.000000,0.100000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,46.360000
1769030492.165681,0,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.380000
1769030492.197641,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.400000
1769030492.198676,0,0.000000,0.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,46.400000
1769030492.213394,0,0.000000,0.100000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,46.430000
1769030492.213394,0,0.000000,0.110000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,46.430000
1769030492.213394,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.450000
1769030492.245152,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,46.470000
1769030492.276905,0,0.000000,0.010000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,46.490000
1769030492.298624,0,0.000000,1.350000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,46.500000
1769030492.298624,0,0.000000,3.550000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,46.520000
1769030492.298624,0,0.000000,6.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.540000
1769030492.324573,0,0.000000,9.670000,0.000000,0.030000,0.000000,0.000000,0.000000,0.930000,8.000000,46.540000
1769030492.340301,0,0.000000,12.850000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,46.560000
1769030492.340301,0,0.000000,15.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.580000
1769030492.372393,0,0.000000,17.010000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,46.590000
1769030492.404390,0,0.000000,18.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.610000
1769030492.404390,0,0.000000,19.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,46.630000
1769030492.404390,0,0.000000,20.670000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,46.630000
1769030492.435862,0,0.000000,21.630000,0.000000,0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,46.650000
1769030492.435862,0,0.000000,22.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,46.660000
1769030492.467297,0,0.000000,24.450000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,46.680000
1769030492.483046,0,0.000000,26.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,46.700000
1769030492.498739,0,0.000000,28.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,46.720000
1769030492.498739,0,0.000000,30.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.740000
1769030492.521474,0,0.000000,32.680000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,46.750000
1769030492.546287,0,0.000000,33.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,46.770000
1769030492.546287,0,0.000000,34.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,46.770000
1769030492.584466,0,0.000000,34.650000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,46.790000
1769030492.584466,0,0.000000,34.590000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,46.810000
1769030492.609773,0,0.000000,34.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,46.830000
1769030492.609773,0,0.000000,34.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.840000
1769030492.641570,0,0.000000,34.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,46.860000
1769030492.673358,0,0.000000,34.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,46.860000
1769030492.673358,0,0.000000,33.770000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,46.880000
1769030492.673358,0,0.000000,33.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,46.900000
1769030492.698907,0,0.000000,34.590000,0.000000,-0.020000,0.000000,0.000000,0.000000,11.430000,8.000000,46.910000
1769030492.721305,0,0.000000,35.250000,0.000000,0.000000,0.000000,0.000000,0.000000,70.690000,8.000000,46.930000
1769030492.721305,0,0.000000,35.380000,0.000000,-0.070000,0.000000,0.000000,0.000000,157.500000,8.000000,46.930000
1769030492.721305,0,0.000000,34.880000,0.000000,0.000000,0.000000,0.000000,0.000000,241.250000,8.000000,46.950000
1769030492.771226,0,0.000000,34.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,295.630000,8.000000,46.970000
1769030492.800699,0,0.000000,33.590000,0.000000,-0.050000,0.000000,0.000000,0.000000,327.600000,8.000000,46.990000
1769030492.800699,0,0.000000,32.790000,0.000000,0.020000,0.000000,0.000000,0.000000,-316.550000,8.000000,47.000000
1769030492.800699,0,0.000000,31.950000,0.000000,0.070000,0.000000,0.000000,0.000000,-310.950000,8.000000,47.020000
1769030492.848164,0,0.000000,31.470000,0.000000,0.000000,0.000000,0.000000,0.000000,-300.450000,8.000000,47.040000
1769030492.848164,0,0.000000,31.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,-286.920000,8.000000,47.040000
1769030492.848164,0,0.000000,31.040000,0.000000,0.000000,0.000000,0.000000,0.000000,-265.700000,8.000000,47.060000
1769030492.879588,0,0.000000,31.030000,0.000000,-0.020000,0.000000,0.000000,0.000000,-244.220000,8.000000,47.080000
1769030492.895676,0,0.000000,31.120000,0.000000,-0.030000,0.000000,0.000000,0.000000,-228.830000,8.000000,47.090000
1769030492.895676,0,0.000000,31.210000,0.000000,-0.020000,0.000000,0.000000,0.000000,-215.520000,8.000000,47.110000
1769030492.946885,0,0.000000,31.550000,0.000000,0.020000,0.000000,0.000000,0.000000,-204.800000,8.000000,47.130000
1769030492.948891,0,0.000000,31.860000,0.000000,-0.050000,0.000000,0.000000,0.000000,-192.660000,8.000000,47.130000
1769030492.948891,0,0.000000,32.220000,0.000000,0.000000,0.000000,0.000000,0.000000,-182.390000,8.000000,47.150000
1769030492.989801,0,0.000000,32.590000,0.000000,-0.050000,0.000000,0.000000,0.000000,-173.050000,8.000000,47.160000
1769030492.989801,0,0.000000,33.240000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.500000,8.000000,47.180000
1769030492.991811,0,0.000000,33.880000,0.000000,0.020000,0.000000,0.000000,0.000000,-153.690000,8.000000,47.200000
1769030493.029693,0,0.000000,34.700000,0.000000,0.000000,0.000000,0.000000,0.000000,-142.720000,8.000000,47.220000
1769030493.029693,0,0.000000,35.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-130.830000,8.000000,47.220000
1769030493.029693,0,0.000000,36.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,-119.400000,8.000000,47.250000
1769030493.065777,0,0.000000,36.520000,0.000000,0.000000,0.000000,0.000000,0.000000,-107.260000,8.000000,47.250000
1769030493.099423,0,0.000000,36.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,-98.620000,8.000000,47.270000
1769030493.100428,0,0.000000,37.060000,0.000000,0.070000,0.000000,0.000000,0.000000,-91.160000,8.000000,47.290000
1769030493.100428,0,0.000000,37.130000,0.000000,0.000000,0.000000,0.000000,0.000000,-85.330000,8.000000,47.310000
1769030493.133517,0,0.000000,37.430000,0.000000,0.030000,0.000000,0.000000,0.000000,-78.800000,8.000000,47.310000
1769030493.133517,0,0.000000,37.590000,0.000000,-0.020000,0.000000,0.000000,0.000000,-74.830000,8.000000,47.340000
1769030493.133517,0,0.000000,37.660000,0.000000,0.000000,0.000000,0.000000,0.000000,-68.520000,8.000000,47.340000
1769030493.163298,0,0.000000,37.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.090000,8.000000,47.360000
1769030493.163298,0,0.000000,38.310000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.650000,8.000000,47.380000
1769030493.210941,0,0.000000,38.520000,0.000000,0.000000,0.000000,0.000000,0.000000,-55.930000,8.000000,47.400000
1769030493.210941,0,0.000000,38.740000,0.000000,0.050000,0.000000,0.000000,0.000000,-53.360000,8.000000,47.400000
1769030493.214485,0,0.000000,38.840000,0.000000,-0.050000,0.000000,0.000000,0.000000,-50.790000,8.000000,47.430000
1769030493.246839,0,0.000000,38.700000,0.000000,0.010000,0.000000,0.000000,0.000000,-49.630000,8.000000,47.430000
1769030493.248846,0,0.000000,38.680000,0.000000,-0.030000,0.000000,0.000000,0.000000,-51.720000,8.000000,47.450000
1769030493.280334,0,0.000000,38.560000,0.000000,-0.050000,0.000000,0.000000,0.000000,-57.790000,8.000000,47.470000
1769030493.280334,0,0.000000,38.750000,0.000000,0.010000,0.000000,0.000000,0.000000,-71.800000,8.000000,47.490000
1769030493.305878,0,0.000000,38.900000,0.000000,-0.050000,0.000000,0.000000,0.000000,-96.760000,8.000000,47.500000
1769030493.305878,0,0.000000,39.020000,0.000000,-0.010000,0.000000,0.000000,0.000000,-137.360000,8.000000,47.520000
1769030493.305878,0,0.000000,38.900000,0.000000,0.050000,0.000000,0.000000,0.000000,-187.520000,8.000000,47.520000
1769030493.337188,0,0.000000,38.840000,0.000000,0.000000,0.000000,0.000000,0.000000,-253.800000,8.000000,47.540000
1769030493.353124,0,0.000000,38.590000,0.000000,0.100000,0.000000,0.000000,0.000000,-326.350000,8.000000,47.560000
1769030493.353124,0,0.000000,38.340000,0.000000,0.030000,0.000000,0.000000,0.000000,258.520000,8.000000,47.580000
1769030493.353124,0,0.000000,38.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,193.420000,8.000000,47.590000
1769030493.397082,0,0.000000,37.810000,0.000000,0.010000,0.000000,0.000000,0.000000,149.800000,8.000000,47.610000
1769030493.398099,0,0.000000,37.310000,0.000000,-0.030000,0.000000,0.000000,0.000000,121.550000,8.000000,47.630000
1769030493.417209,0,0.000000,36.810000,0.000000,0.000000,0.000000,0.000000,0.000000,105.930000,8.000000,47.630000
1769030493.432984,0,0.000000,36.270000,0.000000,0.000000,0.000000,0.000000,0.000000,91.230000,8.000000,47.650000
1769030493.432984,0,0.000000,35.650000,0.000000,0.070000,0.000000,0.000000,0.000000,77.230000,8.000000,47.660000
1769030493.464518,0,0.000000,34.860000,0.000000,0.120000,0.000000,0.000000,0.000000,61.360000,8.000000,47.680000
1769030493.464518,0,0.000000,34.110000,0.000000,0.050000,0.000000,0.000000,0.000000,47.360000,8.000000,47.700000
1769030493.499333,0,0.000000,33.340000,0.000000,0.120000,0.000000,0.000000,0.000000,31.500000,8.000000,47.700000
1769030493.499333,0,0.000000,32.270000,0.000000,0.020000,0.000000,0.000000,0.000000,25.430000,8.000000,47.720000
1769030493.527863,0,0.000000,31.280000,0.000000,0.000000,0.000000,0.000000,0.000000,29.390000,8.000000,47.750000
1769030493.529897,0,0.000000,30.270000,0.000000,0.000000,0.000000,0.000000,0.000000,34.290000,8.000000,47.750000
1769030493.543781,0,0.000000,29.040000,0.000000,-0.010000,0.000000,0.000000,0.000000,36.860000,8.000000,47.770000
1769030493.543781,0,0.000000,27.950000,0.000000,-0.100000,0.000000,0.000000,0.000000,37.790000,8.000000,47.790000
1769030493.599331,0,0.000000,26.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,38.500000,8.000000,47.810000
1769030493.599331,0,0.000000,25.610000,0.000000,-0.070000,0.000000,0.000000,0.000000,37.560000,8.000000,47.810000
1769030493.599331,0,0.000000,24.570000,0.000000,0.020000,0.000000,0.000000,0.000000,38.950000,8.000000,47.840000
1769030493.599331,0,0.000000,23.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,42.220000,8.000000,47.840000
1769030493.646563,0,0.000000,23.270000,0.000000,-0.030000,0.000000,0.000000,0.000000,45.500000,8.000000,47.860000
1769030493.646563,0,0.000000,22.870000,0.000000,-0.030000,0.000000,0.000000,0.000000,49.000000,8.000000,47.880000
1769030493.646563,0,0.000000,22.720000,0.000000,-0.010000,0.000000,0.000000,0.000000,46.650000,8.000000,47.900000
1769030493.670766,0,0.000000,22.960000,0.000000,0.000000,0.000000,0.000000,0.000000,46.430000,8.000000,47.900000
1769030493.702036,0,0.000000,23.200000,0.000000,0.070000,0.000000,0.000000,0.000000,61.830000,8.000000,47.930000
1769030493.717916,0,0.000000,23.700000,0.000000,0.090000,0.000000,0.000000,0.000000,109.190000,8.000000,47.930000
1769030493.717916,0,0.000000,24.230000,0.000000,0.070000,0.000000,0.000000,0.000000,177.550000,8.000000,47.950000
1769030493.750720,0,0.000000,24.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,257.600000,8.000000,47.970000
1769030493.781057,0,0.000000,24.960000,0.000000,-0.070000,0.000000,0.000000,0.000000,316.160000,8.000000,47.990000
1769030493.781057,0,0.000000,25.370000,0.000000,0.000000,0.000000,0.000000,0.000000,-290.890000,8.000000,48.000000
1769030493.781057,0,0.000000,25.540000,0.000000,0.000000,0.000000,0.000000,0.000000,-254.500000,8.000000,48.020000
1769030493.799663,0,0.000000,25.680000,0.000000,0.000000,0.000000,0.000000,0.000000,-223.920000,8.000000,48.040000
1769030493.828754,0,0.000000,25.950000,0.000000,0.020000,0.000000,0.000000,0.000000,-201.050000,8.000000,48.040000
1769030493.844457,0,0.000000,26.480000,0.000000,0.000000,0.000000,0.000000,0.000000,-185.190000,8.000000,48.060000
1769030493.844457,0,0.000000,27.230000,0.000000,0.010000,0.000000,0.000000,0.000000,-172.830000,8.000000,48.080000
