epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771956659.372362,0,0.000000,62.090000,0.000000,-0.120000,0.000000,0.000000,0.000000,1.000000,8.000000,22.900000
1771956659.391914,0,0.000000,62.900000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.000000,22.930000
1771956659.393919,0,0.000000,63.580000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.990000,8.000000,22.940000
1771956659.413305,0,0.000000,64.120000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,22.950000
1771956659.429127,0,0.000000,64.550000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,22.960000
1771956659.429127,0,0.000000,64.800000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,22.980000
1771956659.460694,0,0.000000,65.300000,0.000000,-0.020000,0.000000,0.000000,0.000000,1.000000,8.000000,23.000000
1771956659.466343,0,0.000000,65.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.990000,8.000000,23.020000
1771956659.478748,0,0.000000,66.550000,0.000000,-0.020000,0.000000,0.000000,0.000000,1.000000,8.000000,23.030000
1771956659.508554,0,0.000000,67.590000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.990000,8.000000,23.040000
1771956659.524295,0,0.000000,68.690000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,23.050000
1771956659.524295,0,0.000000,69.690000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,23.070000
1771956659.540317,0,0.000000,70.730000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.000000,8.000000,23.090000
1771956659.571931,0,0.000000,71.690000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.990000,8.000000,23.110000
1771956659.577012,0,0.000000,72.510000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.980000,8.000000,23.120000
1771956659.587618,0,0.000000,73.190000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.970000,8.000000,23.130000
1771956659.603286,0,0.000000,73.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.950000,8.000000,23.150000
1771956659.618954,0,0.000000,74.120000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.970000,8.000000,23.170000
1771956659.641712,0,0.000000,74.200000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.950000,8.000000,23.190000
1771956659.650667,0,0.000000,74.010000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.930000,8.000000,23.200000
1771956659.677134,0,0.000000,73.660000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.830000,8.000000,23.210000
1771956659.698076,0,0.000000,72.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,8.000000,23.220000
1771956659.698076,0,0.000000,71.770000,0.000000,-0.010000,0.000000,0.000000,0.300000,0.600000,8.000000,23.250000
1771956659.716650,0,0.000000,70.080000,0.000000,-0.070000,0.000000,0.000000,0.770000,0.470000,8.000000,23.260000
1771956659.729841,0,0.000000,67.910000,0.000000,0.000000,0.000000,0.000000,1.000000,0.370000,8.000000,23.280000
1771956659.745617,0,0.000000,65.630000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.250000,8.000000,23.290000
1771956659.761371,0,0.000000,63.500000,0.000000,0.100000,0.000000,0.000000,1.000000,0.170000,8.000000,23.300000
1771956659.761371,0,0.000000,61.380000,0.000000,0.000000,0.000000,0.000000,1.000000,0.110000,8.000000,23.310000
1771956659.776986,0,0.000000,59.270000,0.000000,-0.030000,0.000000,0.000000,1.000000,0.070000,8.000000,23.340000
1771956659.808735,0,0.000000,57.080000,0.000000,0.000000,0.000000,0.000000,1.000000,0.050000,8.000000,23.360000
1771956659.824820,0,0.000000,55.180000,0.000000,0.000000,0.000000,0.000000,1.000000,0.030000,8.000000,23.370000
1771956659.840523,0,0.000000,53.380000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,8.000000,23.380000
1771956659.856454,0,0.000000,51.450000,0.000000,-0.010000,0.000000,0.000000,1.000000,0.010000,8.000000,23.390000
1771956659.877166,0,0.000000,49.700000,0.000000,0.020000,0.000000,0.000000,1.000000,0.010000,8.000000,23.420000
1771956659.877166,0,0.000000,47.580000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,23.430000
1771956659.888418,0,0.000000,45.410000,0.000000,-0.010000,0.000000,0.000000,1.000000,0.000000,8.000000,23.450000
1771956659.904455,0,0.000000,43.080000,0.000000,0.010000,0.000000,0.000000,1.000000,0.000000,8.000000,23.450000
1771956659.936287,0,0.000000,40.610000,0.000000,-0.010000,0.000000,0.000000,1.000000,0.000000,8.000000,23.470000
1771956659.936287,0,0.000000,38.220000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,23.480000
1771956659.952290,0,0.000000,36.340000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,23.510000
1771956659.968042,0,0.000000,34.590000,0.000000,0.000000,0.000000,0.000000,0.990000,0.000000,8.000000,23.520000
1771956659.983955,0,0.000000,32.900000,0.000000,-0.070000,0.000000,0.000000,1.000000,0.000000,8.000000,23.540000
1771956660.015568,0,0.000000,31.300000,0.000000,0.010000,0.000000,0.000000,1.000000,0.000000,8.000000,23.540000
1771956660.015568,0,0.000000,29.950000,0.000000,0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,23.560000
1771956660.031254,0,0.000000,28.560000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,23.570000
1771956660.047233,0,0.000000,27.000000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,23.600000
1771956660.063061,0,0.000000,25.650000,0.000000,-0.020000,0.000000,0.000000,1.000000,0.000000,8.000000,23.610000
1771956660.079132,0,0.000000,24.370000,0.000000,0.000000,0.000000,0.000000,0.990000,0.000000,8.000000,23.620000
1771956660.095213,0,0.000000,23.480000,0.000000,-0.030000,0.000000,0.000000,0.970000,0.000000,8.000000,23.630000
1771956660.111222,0,0.000000,23.040000,0.000000,-0.050000,0.000000,0.000000,0.930000,0.000000,8.000000,23.650000
1771956660.111222,0,0.000000,22.920000,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,8.000000,23.670000
1771956660.127239,0,0.000000,22.860000,0.000000,-0.020000,0.000000,0.000000,0.870000,0.000000,8.000000,23.690000
1771956660.159315,0,0.000000,22.770000,0.000000,0.010000,0.000000,0.000000,0.760000,0.000000,8.000000,23.700000
1771956660.159315,0,0.000000,22.870000,0.000000,0.010000,0.000000,0.000000,0.680000,0.000000,8.000000,23.710000
1771956660.177644,0,0.000000,23.210000,0.000000,-0.050000,0.000000,0.000000,0.610000,0.000000,8.000000,23.720000
1771956660.191146,0,0.000000,23.800000,0.000000,-0.090000,0.000000,0.000000,0.520000,0.000000,8.000000,23.750000
1771956660.207151,0,0.000000,24.920000,0.000000,-0.050000,0.000000,0.000000,0.410000,0.000000,8.000000,23.760000
1771956660.222857,0,0.000000,26.200000,0.000000,-0.030000,0.000000,0.000000,0.280000,0.010000,8.000000,23.780000
1771956660.240711,0,0.000000,27.560000,0.000000,0.000000,0.000000,0.000000,0.150000,0.030000,8.000000,23.790000
1771956660.254666,0,0.000000,28.780000,0.000000,0.050000,0.000000,0.000000,0.020000,0.070000,8.000000,23.800000
1771956660.279426,0,0.000000,30.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,23.820000
1771956660.286359,0,0.000000,31.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,8.000000,23.840000
1771956660.302195,0,0.000000,33.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,23.860000
1771956660.318056,0,0.000000,35.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,23.870000
1771956660.334127,0,0.000000,37.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,23.880000
1771956660.349804,0,0.000000,39.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.280000,8.000000,23.890000
1771956660.365717,0,0.000000,41.040000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.310000,8.000000,23.920000
1771956660.381704,0,0.000000,42.680000,0.000000,0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,23.930000
1771956660.397668,0,0.000000,44.150000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.360000,8.000000,23.950000
1771956660.413538,0,0.000000,45.450000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.380000,8.000000,23.950000
1771956660.429597,0,0.000000,46.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,23.970000
1771956660.445167,0,0.000000,47.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,8.000000,23.980000
1771956660.445167,0,0.000000,47.430000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.490000,8.000000,24.010000
1771956660.467518,0,0.000000,47.430000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.510000,8.000000,24.020000
1771956660.478423,0,0.000000,47.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.550000,8.000000,24.040000
1771956660.492610,0,0.000000,47.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,24.040000
1771956660.508463,0,0.000000,47.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,8.000000,24.060000
1771956660.540099,0,0.000000,47.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,24.090000
1771956660.542021,0,0.000000,47.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,8.000000,24.100000
1771956660.555899,0,0.000000,48.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8.000000,24.120000
1771956660.578353,0,0.000000,48.860000,0.000000,0.020000,0.000000,0.000000,0.000000,0.440000,8.000000,24.120000
1771956660.603769,0,0.000000,49.680000,0.000000,0.010000,0.000000,0.000000,0.000000,0.380000,8.000000,24.140000
1771956660.619622,0,0.000000,51.040000,0.000000,-0.050000,0.000000,0.000000,0.010000,0.310000,8.000000,24.150000
1771956660.635630,0,0.000000,52.360000,0.000000,-0.030000,0.000000,0.000000,0.010000,0.250000,8.000000,24.180000
1771956660.651290,0,0.000000,53.580000,0.000000,-0.030000,0.000000,0.000000,0.020000,0.200000,8.000000,24.190000
1771956660.651290,0,0.000000,54.810000,0.000000,-0.020000,0.000000,0.000000,0.020000,0.150000,8.000000,24.200000
1771956660.667095,0,0.000000,55.970000,0.000000,0.000000,0.000000,0.000000,0.010000,0.100000,8.000000,24.210000
1771956660.682834,0,0.000000,56.970000,0.000000,-0.070000,0.000000,0.000000,0.010000,0.050000,8.000000,24.230000
1771956660.698961,0,0.000000,57.680000,0.000000,-0.020000,0.000000,0.000000,0.010000,0.030000,8.000000,24.250000
1771956660.730747,0,0.000000,57.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,24.270000
1771956660.746427,0,0.000000,57.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,24.280000
1771956660.762251,0,0.000000,57.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,24.290000
1771956660.778048,0,0.000000,56.770000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,24.300000
1771956660.778552,0,0.000000,56.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,24.320000
1771956660.793867,0,0.000000,55.250000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,8.000000,24.350000
1771956660.809718,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,8.000000,24.360000
1771956660.825405,0,0.000000,53.150000,0.000000,-0.030000,0.000000,0.000000,0.010000,0.000000,8.000000,24.370000
1771956660.841141,0,0.000000,51.910000,0.000000,-0.050000,0.000000,0.000000,0.010000,0.000000,8.000000,24.380000
1771956660.857092,0,0.000000,50.840000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,8.000000,24.400000
1771956660.878696,0,0.000000,49.700000,0.000000,-0.020000,0.000000,0.000000,0.030000,0.000000,8.000000,24.420000
1771956660.888841,0,0.000000,48.540000,0.000000,-0.050000,0.000000,0.000000,0.030000,0.000000,8.000000,24.440000
1771956660.904490,0,0.000000,47.720000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.450000
1771956660.932263,0,0.000000,46.880000,0.000000,0.020000,0.000000,0.000000,0.050000,0.000000,8.000000,24.460000
1771956660.932263,0,0.000000,46.360000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.470000
1771956660.952277,0,0.000000,45.900000,0.000000,-0.020000,0.000000,0.000000,0.050000,0.000000,8.000000,24.500000
1771956660.952277,0,0.000000,45.540000,0.000000,0.030000,0.000000,0.000000,0.050000,0.000000,8.000000,24.510000
1771956660.968130,0,0.000000,45.000000,0.000000,-0.030000,0.000000,0.000000,0.050000,0.000000,8.000000,24.530000
1771956660.983837,0,0.000000,44.500000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.540000
1771956660.999857,0,0.000000,44.150000,0.000000,-0.020000,0.000000,0.000000,0.070000,0.000000,8.000000,24.550000
1771956661.015578,0,0.000000,43.770000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,8.000000,24.560000
1771956661.031500,0,0.000000,43.520000,0.000000,-0.010000,0.000000,0.000000,0.070000,0.000000,8.000000,24.590000
1771956661.047199,0,0.000000,43.470000,0.000000,0.020000,0.000000,0.000000,0.050000,0.000000,8.000000,24.600000
1771956661.062843,0,0.000000,43.500000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.620000
1771956661.062843,0,0.000000,43.400000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.630000
1771956661.094566,0,0.000000,43.380000,0.000000,-0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,24.640000
1771956661.110421,0,0.000000,43.290000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.670000
1771956661.126535,0,0.000000,43.380000,0.000000,-0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,24.680000
1771956661.142241,0,0.000000,43.610000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.700000
1771956661.157921,0,0.000000,43.680000,0.000000,-0.010000,0.000000,0.000000,0.050000,0.000000,8.000000,24.700000
1771956661.173954,0,0.000000,43.700000,0.000000,-0.010000,0.000000,0.000000,0.050000,0.000000,8.000000,24.720000
1771956661.189795,0,0.000000,43.610000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.730000
1771956661.205706,0,0.000000,43.470000,0.000000,-0.010000,0.000000,0.000000,0.050000,0.000000,8.000000,24.760000
1771956661.221466,0,0.000000,43.410000,0.000000,-0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,24.770000
1771956661.221466,0,0.000000,43.470000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.790000
1771956661.237386,0,0.000000,43.520000,0.000000,-0.030000,0.000000,0.000000,0.050000,0.000000,8.000000,24.790000
1771956661.269275,0,0.000000,43.720000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.810000
1771956661.278921,0,0.000000,43.790000,0.000000,-0.070000,0.000000,0.000000,0.050000,0.000000,8.000000,24.820000
1771956661.301118,0,0.000000,43.860000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,8.000000,24.850000
1771956661.317236,0,0.000000,43.900000,0.000000,-0.050000,0.000000,0.000000,0.030000,0.000000,8.000000,24.860000
1771956661.332896,0,0.000000,43.990000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,8.000000,24.870000
1771956661.332896,0,0.000000,43.810000,0.000000,-0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,24.880000
1771956661.348663,0,0.000000,43.790000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,8.000000,24.900000
1771956661.364465,0,0.000000,43.900000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,8.000000,24.920000
1771956661.379113,0,0.000000,43.950000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,8.000000,24.940000
1771956661.395772,0,0.000000,43.950000,0.000000,-0.030000,0.000000,0.000000,0.030000,0.000000,8.000000,24.950000
1771956661.411843,0,0.000000,44.060000,0.000000,-0.020000,0.000000,0.000000,0.050000,0.000000,8.000000,24.960000
1771956661.439133,0,0.000000,44.060000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,24.970000
1771956661.443645,0,0.000000,44.060000,0.000000,-0.020000,0.000000,0.000000,0.050000,0.000000,8.000000,25.000000
1771956661.459307,0,0.000000,43.930000,0.000000,0.030000,0.000000,0.000000,0.070000,0.000000,8.000000,25.010000
1771956661.479137,0,0.000000,43.650000,0.000000,0.030000,0.000000,0.000000,0.070000,0.000000,8.000000,25.030000
1771956661.491234,0,0.000000,43.630000,0.000000,0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,25.040000
1771956661.507000,0,0.000000,43.630000,0.000000,0.070000,0.000000,0.000000,0.090000,0.000000,8.000000,25.050000
1771956661.523031,0,0.000000,43.810000,0.000000,0.100000,0.000000,0.000000,0.100000,0.000000,8.000000,25.060000
1771956661.539146,0,0.000000,43.790000,0.000000,0.070000,0.000000,0.000000,0.100000,0.000000,8.000000,25.090000
1771956661.554989,0,0.000000,44.040000,0.000000,0.150000,0.000000,0.000000,0.120000,0.000000,8.000000,25.110000
1771956661.570657,0,0.000000,44.290000,0.000000,0.230000,0.000000,0.000000,0.140000,0.000000,8.000000,25.120000
1771956661.586366,0,0.000000,44.540000,0.000000,0.270000,0.000000,0.000000,0.150000,0.000000,8.000000,25.130000
1771956661.602197,0,0.000000,44.860000,0.000000,0.280000,0.000000,0.000000,0.170000,0.000000,8.000000,25.140000
1771956661.602197,0,0.000000,45.080000,0.000000,0.370000,0.000000,0.000000,0.180000,0.000000,8.000000,25.170000
1771956661.633722,0,0.000000,45.410000,0.000000,0.340000,0.000000,0.000000,0.200000,0.000000,8.000000,25.180000
1771956661.633722,0,0.000000,45.680000,0.000000,0.370000,0.000000,0.000000,0.210000,0.000000,8.000000,25.200000
1771956661.649801,0,0.000000,45.900000,0.000000,0.400000,0.000000,0.000000,0.230000,0.000000,8.000000,25.200000
1771956661.665776,0,0.000000,46.080000,0.000000,0.430000,0.000000,0.000000,0.250000,0.000000,8.000000,25.210000
1771956661.697601,0,0.000000,46.180000,0.000000,0.550000,0.000000,0.000000,0.280000,0.000000,8.000000,25.230000
1771956661.697601,0,0.000000,46.110000,0.000000,0.620000,0.000000,0.000000,0.300000,0.000000,8.000000,25.250000
1771956661.719175,0,0.000000,45.840000,0.000000,0.630000,0.000000,0.000000,0.310000,0.000000,8.000000,25.270000
1771956661.729311,0,0.000000,45.540000,0.000000,0.610000,0.000000,0.000000,0.340000,0.000000,8.000000,25.280000
1771956661.745273,0,0.000000,45.220000,0.000000,0.630000,0.000000,0.000000,0.360000,0.000000,8.000000,25.290000
1771956661.761271,0,0.000000,44.840000,0.000000,0.660000,0.000000,0.000000,0.380000,0.000000,8.000000,25.300000
1771956661.792689,0,0.000000,44.400000,0.000000,0.700000,0.000000,0.000000,0.410000,0.000000,8.000000,25.320000
1771956661.808481,0,0.000000,44.060000,0.000000,0.760000,0.000000,0.000000,0.440000,0.000000,8.000000,25.340000
1771956661.808481,0,0.000000,43.590000,0.000000,0.670000,0.000000,0.000000,0.470000,0.000000,8.000000,25.360000
1771956661.824281,0,0.000000,43.400000,0.000000,0.740000,0.000000,0.000000,0.500000,0.000000,8.000000,25.370000
1771956661.824281,0,0.000000,43.060000,0.000000,0.680000,0.000000,0.000000,0.540000,0.000000,8.000000,25.380000
1771956661.855882,0,0.000000,42.930000,0.000000,0.850000,0.000000,0.000000,0.560000,0.000000,8.000000,25.390000
1771956661.871811,0,0.000000,42.970000,0.000000,0.750000,0.000000,0.000000,0.600000,0.000000,8.000000,25.420000
1771956661.887636,0,0.000000,43.060000,0.000000,0.760000,0.000000,0.000000,0.610000,0.000000,8.000000,25.430000
1771956661.903413,0,0.000000,43.160000,0.000000,0.770000,0.000000,0.000000,0.620000,0.000000,8.000000,25.450000
1771956661.919191,0,0.000000,43.310000,0.000000,0.760000,0.000000,0.000000,0.640000,0.000000,8.000000,25.450000
1771956661.942387,0,0.000000,43.520000,0.000000,0.810000,0.000000,0.000000,0.660000,0.000000,8.000000,25.470000
1771956661.942387,0,0.000000,43.700000,0.000000,0.810000,0.000000,0.000000,0.670000,0.000000,8.000000,25.480000
1771956661.951006,0,0.000000,43.680000,0.000000,0.820000,0.000000,0.000000,0.680000,0.000000,8.000000,25.510000
1771956661.951006,0,0.000000,43.700000,0.000000,0.810000,0.000000,0.000000,0.680000,0.000000,8.000000,25.520000
1771956661.979892,0,0.000000,43.900000,0.000000,0.850000,0.000000,0.000000,0.690000,0.000000,8.000000,25.540000
1771956661.982903,0,0.000000,43.970000,0.000000,0.810000,0.000000,0.000000,0.700000,0.000000,8.000000,25.540000
1771956662.015997,0,0.000000,44.180000,0.000000,0.870000,0.000000,0.000000,0.700000,0.000000,8.000000,25.560000
1771956662.030022,0,0.000000,44.250000,0.000000,0.800000,0.000000,0.000000,0.700000,0.000000,8.000000,25.570000
1771956662.046111,0,0.000000,44.270000,0.000000,0.820000,0.000000,0.000000,0.700000,0.000000,8.000000,25.600000
1771956662.061975,0,0.000000,44.060000,0.000000,0.810000,0.000000,0.000000,0.690000,0.000000,8.000000,25.610000
1771956662.061975,0,0.000000,43.790000,0.000000,0.790000,0.000000,0.000000,0.680000,0.000000,8.000000,25.620000
1771956662.093805,0,0.000000,43.630000,0.000000,0.640000,0.000000,0.000000,0.670000,0.000000,8.000000,25.630000
1771956662.109835,0,0.000000,43.380000,0.000000,0.680000,0.000000,0.000000,0.630000,0.000000,8.000000,25.650000
1771956662.125962,0,0.000000,43.310000,0.000000,0.580000,0.000000,0.000000,0.570000,0.000000,8.000000,25.670000
1771956662.141827,0,0.000000,43.080000,0.000000,0.440000,0.000000,0.000000,0.500000,0.000000,8.000000,25.690000
1771956662.157935,0,0.000000,42.540000,0.000000,0.360000,0.000000,0.000000,0.460000,0.000000,8.000000,25.700000
1771956662.180028,0,0.000000,42.090000,0.000000,0.200000,0.000000,0.000000,0.430000,0.000000,8.000000,25.710000
1771956662.189440,0,0.000000,41.610000,0.000000,0.200000,0.000000,0.000000,0.400000,0.000000,8.000000,25.730000
1771956662.205193,0,0.000000,41.040000,0.000000,0.100000,0.000000,0.000000,0.370000,0.000000,8.000000,25.750000
