epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771870115.028019,0,0.000000,49.630000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.710000
1771870115.043812,0,0.000000,48.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,31.720000
1771870115.075526,0,0.000000,46.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,31.750000
1771870115.091168,0,0.000000,44.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,31.760000
1771870115.107233,0,0.000000,43.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,31.780000
1771870115.107233,0,0.000000,42.090000,0.000000,0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,31.790000
1771870115.123088,0,0.000000,41.090000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,31.800000
1771870115.154399,0,0.000000,40.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,31.810000
1771870115.154399,0,0.000000,39.270000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,31.840000
1771870115.172724,0,0.000000,38.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.850000
1771870115.185683,0,0.000000,38.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.870000
1771870115.201329,0,0.000000,37.750000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,31.870000
1771870115.232754,0,0.000000,37.380000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,31.890000
1771870115.248763,0,0.000000,37.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,31.900000
1771870115.272793,0,0.000000,36.950000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,31.930000
1771870115.272793,0,0.000000,36.970000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,31.940000
1771870115.280032,0,0.000000,37.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,31.950000
1771870115.311399,0,0.000000,37.450000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.970000
1771870115.311399,0,0.000000,37.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,31.980000
1771870115.327071,0,0.000000,37.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.000000
1771870115.342707,0,0.000000,38.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.020000
1771870115.372866,0,0.000000,38.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.040000
1771870115.374613,0,0.000000,38.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.040000
1771870115.390280,0,0.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.060000
1771870115.407734,0,0.000000,37.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.090000
1771870115.421555,0,0.000000,37.680000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,32.090000
1771870115.437631,0,0.000000,37.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.110000
1771870115.473121,0,0.000000,37.360000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,32.130000
1771870115.484808,0,0.000000,37.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.150000
1771870115.500455,0,0.000000,36.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.150000
1771870115.500455,0,0.000000,36.830000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.180000
1771870115.516441,0,0.000000,36.650000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.070000,8.000000,32.180000
1771870115.532197,0,0.000000,36.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,32.200000
1771870115.563717,0,0.000000,36.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,32.220000
1771870115.563717,0,0.000000,36.450000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,32.240000
1771870115.579369,0,0.000000,36.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.250000
1771870115.595061,0,0.000000,36.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.270000
1771870115.610925,0,0.000000,36.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,32.290000
1771870115.626631,0,0.000000,36.330000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.500000,8.000000,32.290000
1771870115.626631,0,0.000000,36.430000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,32.310000
1771870115.658852,0,0.000000,36.430000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,32.330000
1771870115.674842,0,0.000000,36.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.340000
1771870115.690601,0,0.000000,36.500000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,32.360000
1771870115.706486,0,0.000000,36.590000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,32.360000
1771870115.706486,0,0.000000,36.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,32.380000
1771870115.722153,0,0.000000,37.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.400000
1771870115.753679,0,0.000000,37.520000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.410000
1771870115.773102,0,0.000000,38.020000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,32.430000
1771870115.773102,0,0.000000,38.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,32.450000
1771870115.785273,0,0.000000,38.970000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,32.450000
1771870115.816823,0,0.000000,39.250000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,32.470000
1771870115.816823,0,0.000000,39.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.500000
1771870115.832944,0,0.000000,39.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.500000
1771870115.848819,0,0.000000,39.150000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,32.520000
1771870115.880370,0,0.000000,39.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.540000
1771870115.880370,0,0.000000,39.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.560000
1771870115.896089,0,0.000000,39.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,32.560000
1771870115.915555,0,0.000000,39.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.590000
1771870115.927783,0,0.000000,39.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,32.590000
1771870115.927783,0,0.000000,39.400000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,32.610000
1771870115.959377,0,0.000000,39.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,32.630000
1771870115.978917,0,0.000000,39.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,32.650000
1771870115.978917,0,0.000000,39.380000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,32.650000
1771870115.991174,0,0.000000,39.240000,0.000000,0.090000,0.000000,0.000000,0.000000,0.070000,8.000000,32.680000
1771870116.022605,0,0.000000,39.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.680000
1771870116.038248,0,0.000000,39.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,32.700000
1771870116.053977,0,0.000000,39.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,32.720000
1771870116.053977,0,0.000000,39.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,32.740000
1771870116.073112,0,0.000000,39.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.750000
1771870116.101031,0,0.000000,39.060000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,32.770000
1771870116.101031,0,0.000000,39.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.770000
1771870116.116739,0,0.000000,39.060000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.790000
1771870116.148036,0,0.000000,39.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,32.810000
1771870116.148036,0,0.000000,39.060000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,32.830000
1771870116.173132,0,0.000000,39.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,32.840000
1771870116.179091,0,0.000000,39.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,32.860000
1771870116.194789,0,0.000000,39.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,32.860000
1771870116.210874,0,0.000000,39.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,32.880000
1771870116.226571,0,0.000000,39.080000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,32.900000
1771870116.242651,0,0.000000,39.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,32.910000
1771870116.258335,0,0.000000,38.950000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,32.930000
1771870116.274106,0,0.000000,38.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,32.950000
1771870116.289913,0,0.000000,38.930000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.970000
1771870116.305795,0,0.000000,38.810000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,32.970000
1771870116.321862,0,0.000000,38.680000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,33.000000
1771870116.337803,0,0.000000,38.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,33.000000
1771870116.353484,0,0.000000,38.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,33.020000
1771870116.353484,0,0.000000,38.590000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,33.040000
1771870116.385270,0,0.000000,38.540000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,33.060000
1771870116.385270,0,0.000000,38.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,33.060000
1771870116.416219,0,0.000000,38.540000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,33.090000
1771870116.432317,0,0.000000,38.520000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,33.090000
1771870116.432317,0,0.000000,38.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,33.110000
1771870116.464548,0,0.000000,38.520000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,33.130000
1771870116.484222,0,0.000000,38.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,33.150000
1771870116.484222,0,0.000000,38.520000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.150000
1771870116.496074,0,0.000000,38.500000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,33.180000
1771870116.527514,0,0.000000,38.590000,0.000000,0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,33.200000
1771870116.527514,0,0.000000,38.540000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,33.200000
1771870116.553005,0,0.000000,38.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.220000
1771870116.573177,0,0.000000,38.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.240000
1771870116.590910,0,0.000000,38.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.250000
1771870116.590910,0,0.000000,38.110000,0.000000,0.210000,0.000000,0.000000,0.000000,0.910000,8.000000,33.270000
1771870116.606757,0,0.000000,37.910000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,8.000000,33.270000
1771870116.622660,0,0.000000,37.900000,0.000000,0.150000,0.000000,0.000000,0.000000,1.080000,8.000000,33.290000
1771870116.638349,0,0.000000,37.970000,0.000000,0.250000,0.000000,0.000000,0.000000,1.580000,8.000000,33.310000
1771870116.654435,0,0.000000,38.020000,0.000000,0.200000,0.000000,0.000000,0.000000,1.000000,8.000000,33.330000
1771870116.673440,0,0.000000,37.970000,0.000000,0.210000,0.000000,0.000000,0.000000,1.330000,8.000000,33.340000
1771870116.686136,0,0.000000,37.910000,0.000000,0.140000,0.000000,0.000000,0.000000,1.150000,8.000000,33.360000
1771870116.702091,0,0.000000,37.970000,0.000000,0.230000,0.000000,0.000000,0.000000,1.000000,8.000000,33.380000
1771870116.718117,0,0.000000,37.880000,0.000000,0.250000,0.000000,0.000000,0.000000,1.000000,8.000000,33.380000
1771870116.733820,0,0.000000,37.810000,0.000000,0.180000,0.000000,0.000000,0.000000,1.000000,8.000000,33.400000
1771870116.733820,0,0.000000,37.770000,0.000000,0.100000,0.000000,0.000000,0.000000,1.080000,8.000000,33.410000
1771870116.765683,0,0.000000,37.810000,0.000000,0.200000,0.000000,0.000000,0.000000,0.660000,8.000000,33.430000
1771870116.781536,0,0.000000,37.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,33.450000
1771870116.797224,0,0.000000,37.950000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,33.470000
1771870116.812873,0,0.000000,37.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,33.470000
1771870116.812873,0,0.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,33.500000
1771870116.844622,0,0.000000,38.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,33.500000
1771870116.860549,0,0.000000,37.970000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,33.520000
1771870116.876660,0,0.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.540000
1771870116.892299,0,0.000000,37.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,33.560000
1771870116.917292,0,0.000000,37.900000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,33.560000
1771870116.923609,0,0.000000,37.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.590000
1771870116.939396,0,0.000000,37.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.590000
1771870116.955303,0,0.000000,37.860000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,33.610000
1771870116.973643,0,0.000000,37.910000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,33.630000
1771870116.987088,0,0.000000,38.020000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.650000
1771870117.002215,0,0.000000,38.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.660000
1771870117.017880,0,0.000000,38.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,33.680000
1771870117.033541,0,0.000000,38.020000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,33.700000
1771870117.033541,0,0.000000,38.020000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.700000
1771870117.064857,0,0.000000,38.020000,0.000000,0.140000,0.000000,0.000000,0.000000,0.070000,8.000000,33.720000
1771870117.064857,0,0.000000,38.020000,0.000000,0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,33.740000
1771870117.080488,0,0.000000,38.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,33.750000
1771870117.096121,0,0.000000,38.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,33.770000
1771870117.128093,0,0.000000,38.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,33.790000
1771870117.128093,0,0.000000,38.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,33.790000
1771870117.143770,0,0.000000,38.720000,0.000000,0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,33.810000
1771870117.166876,0,0.000000,39.240000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,33.830000
1771870117.173867,0,0.000000,40.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,33.840000
1771870117.191000,0,0.000000,41.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.860000
1771870117.206700,0,0.000000,42.630000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,33.880000
1771870117.206700,0,0.000000,44.590000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,33.880000
1771870117.222570,0,0.000000,46.660000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.900000
1771870117.253876,0,0.000000,49.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,33.910000
1771870117.253876,0,0.000000,52.150000,0.000000,0.090000,0.000000,0.000000,0.000000,0.070000,8.000000,33.930000
1771870117.278010,0,0.000000,54.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.950000
1771870117.301532,0,0.000000,57.650000,0.000000,0.150000,0.000000,0.000000,0.000000,0.070000,8.000000,33.970000
1771870117.317332,0,0.000000,59.990000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,33.990000
1771870117.317332,0,0.000000,61.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,34.000000
1771870117.332965,0,0.000000,63.240000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,34.020000
1771870117.364484,0,0.000000,63.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.020000
1771870117.380224,0,0.000000,63.990000,0.000000,0.090000,0.000000,0.000000,0.000000,0.070000,8.000000,34.040000
1771870117.380224,0,0.000000,63.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,34.060000
1771870117.411910,0,0.000000,62.840000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,34.080000
1771870117.427907,0,0.000000,61.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,34.090000
1771870117.427907,0,0.000000,60.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,34.110000
1771870117.443571,0,0.000000,59.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,34.110000
1771870117.475375,0,0.000000,57.840000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,34.130000
1771870117.475375,0,0.000000,56.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,34.150000
1771870117.494662,0,0.000000,55.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,34.150000
1771870117.507139,0,0.000000,54.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.180000
1771870117.522847,0,0.000000,53.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,34.180000
1771870117.538786,0,0.000000,51.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,34.200000
1771870117.538786,0,0.000000,50.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.220000
1771870117.554546,0,0.000000,49.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.240000
1771870117.573889,0,0.000000,48.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,34.250000
1771870117.601862,0,0.000000,47.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1771870117.617856,0,0.000000,45.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,34.290000
1771870117.633846,0,0.000000,45.080000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.290000
1771870117.633846,0,0.000000,44.340000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.310000
1771870117.667491,0,0.000000,43.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.330000
1771870117.667491,0,0.000000,43.400000,0.000000,0.010000,0.000000,0.000000,0.010000,0.000000,8.000000,34.340000
1771870117.681137,0,0.000000,43.220000,0.000000,-0.050000,0.000000,0.000000,0.100000,0.150000,8.000000,34.360000
1771870117.712718,0,0.000000,43.470000,0.000000,-0.050000,0.000000,0.000000,0.200000,0.250000,8.000000,34.380000
1771870117.728715,0,0.000000,43.430000,0.000000,0.050000,0.000000,0.000000,0.310000,0.070000,8.000000,34.400000
1771870117.728715,0,0.000000,43.430000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,8.000000,34.400000
1771870117.760338,0,0.000000,43.180000,0.000000,0.000000,0.000000,0.000000,0.490000,0.070000,8.000000,34.410000
1771870117.760338,0,0.000000,42.770000,0.000000,0.070000,0.000000,0.000000,0.560000,0.070000,8.000000,34.430000
1771870117.775978,0,0.000000,42.590000,0.000000,0.000000,0.000000,0.000000,0.620000,0.070000,8.000000,34.450000
1771870117.791633,0,0.000000,42.220000,0.000000,-0.030000,0.000000,0.000000,0.670000,0.150000,8.000000,34.470000
1771870117.807274,0,0.000000,41.860000,0.000000,-0.010000,0.000000,0.000000,0.700000,0.070000,8.000000,34.490000
1771870117.823116,0,0.000000,41.630000,0.000000,0.050000,0.000000,0.000000,0.720000,0.070000,8.000000,34.500000
1771870117.838998,0,0.000000,41.590000,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,8.000000,34.520000
1771870117.870667,0,0.000000,42.020000,0.000000,0.000000,0.000000,0.000000,0.690000,0.070000,8.000000,34.520000
1771870117.873925,0,0.000000,42.450000,0.000000,0.000000,0.000000,0.000000,0.680000,0.070000,8.000000,34.540000
1771870117.886660,0,0.000000,42.660000,0.000000,0.020000,0.000000,0.000000,0.630000,0.070000,8.000000,34.560000
1771870117.917702,0,0.000000,42.290000,0.000000,-0.010000,0.000000,0.000000,0.560000,0.150000,8.000000,34.580000
1771870117.933341,0,0.000000,41.900000,0.000000,-0.030000,0.000000,0.000000,0.430000,0.070000,8.000000,34.590000
1771870117.933341,0,0.000000,41.430000,0.000000,0.010000,0.000000,0.000000,0.280000,0.250000,8.000000,34.610000
1771870117.949097,0,0.000000,41.150000,0.000000,-0.010000,0.000000,0.000000,0.140000,0.000000,8.000000,34.630000
1771870117.973803,0,0.000000,41.290000,0.000000,0.020000,0.000000,0.000000,0.050000,0.070000,8.000000,34.630000
1771870117.980834,0,0.000000,41.610000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,34.650000
1771870118.000151,0,0.000000,41.910000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,34.660000
1771870118.000151,0,0.000000,41.950000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,34.680000
1771870118.028432,0,0.000000,41.880000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.700000
1771870118.044539,0,0.000000,41.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,34.720000
1771870118.076419,0,0.000000,40.880000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,34.720000
1771870118.076419,0,0.000000,40.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,34.750000
1771870118.092092,0,0.000000,39.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,34.750000
1771870118.107764,0,0.000000,39.540000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,34.770000
1771870118.107764,0,0.000000,39.080000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,34.790000
1771870118.123451,0,0.000000,38.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,34.810000
1771870118.139319,0,0.000000,38.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,34.810000
1771870118.167944,0,0.000000,37.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.840000
1771870118.186360,0,0.000000,37.590000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,34.840000
1771870118.186360,0,0.000000,37.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.860000
1771870118.201993,0,0.000000,37.060000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,34.880000
1771870118.233407,0,0.000000,37.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,34.900000
1771870118.249046,0,0.000000,37.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,34.900000
1771870118.264762,0,0.000000,37.490000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,34.930000
1771870118.282007,0,0.000000,37.860000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,34.930000
1771870118.296206,0,0.000000,38.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,34.950000
1771870118.296206,0,0.000000,38.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,34.970000
1771870118.327895,0,0.000000,38.770000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,34.990000
1771870118.327895,0,0.000000,38.950000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,35.000000
1771870118.343527,0,0.000000,39.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,35.020000
1771870118.375058,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,35.020000
1771870118.375058,0,0.000000,40.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,35.040000
1771870118.390709,0,0.000000,40.740000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.060000
1771870118.390709,0,0.000000,41.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,35.080000
1771870118.422145,0,0.000000,41.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.090000
1771870118.449599,0,0.000000,41.590000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,35.110000
1771870118.469406,0,0.000000,41.950000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,35.130000
1771870118.474152,0,0.000000,42.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,35.130000
1771870118.485375,0,0.000000,42.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,35.150000
1771870118.507596,0,0.000000,42.650000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,35.160000
1771870118.507596,0,0.000000,42.770000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,35.180000
1771870118.532067,0,0.000000,43.080000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,35.200000
1771870118.547927,0,0.000000,43.380000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,35.220000
