epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769017952.556435,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.730000,1.000000,8.000000,42.520000
1769017952.556435,0,0.000000,0.000000,0.000000,-1.020000,19.420000,0.000000,0.500000,1.000000,8.000000,42.540000
1769017952.578092,0,0.000000,0.000000,0.000000,-0.280000,19.420000,0.000000,0.700000,1.000000,8.000000,42.560000
1769017952.584102,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.750000,1.000000,8.000000,42.580000
1769017952.609529,0,0.000000,0.000000,0.000000,-0.180000,19.860000,0.000000,0.720000,1.000000,8.000000,42.590000
1769017952.611535,0,0.000000,0.000000,0.000000,-0.490000,19.420000,0.000000,0.670000,1.000000,8.000000,42.610000
1769017952.629266,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.800000,1.000000,8.000000,42.610000
1769017952.637261,0,0.000000,0.000000,0.000000,0.210000,19.700000,0.000000,0.740000,1.000000,8.000000,42.630000
1769017952.657100,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.750000,1.000000,8.000000,42.650000
1769017952.688439,0,0.000000,0.000000,0.000000,-0.180000,19.530000,0.000000,0.730000,1.000000,8.000000,42.660000
1769017952.688439,0,0.000000,0.000000,0.000000,-0.210000,19.470000,0.000000,0.750000,1.000000,8.000000,42.680000
1769017952.688439,0,0.000000,0.000000,0.000000,-0.730000,19.420000,0.000000,0.720000,1.000000,8.000000,42.700000
1769017952.708470,0,0.000000,0.000000,0.000000,-0.050000,19.420000,0.000000,0.730000,1.000000,8.000000,42.700000
1769017952.735473,0,0.000000,0.000000,0.000000,-0.500000,19.590000,0.000000,0.620000,1.000000,8.000000,42.720000
1769017952.741923,0,0.000000,0.000000,0.000000,-0.510000,19.630000,0.000000,0.620000,1.000000,8.000000,42.740000
1769017952.766828,0,0.000000,0.000000,0.000000,-1.220000,19.470000,0.000000,0.460000,1.000000,8.000000,42.750000
1769017952.785596,0,0.000000,0.000000,0.000000,-0.280000,19.920000,0.000000,0.750000,1.000000,8.000000,42.770000
1769017952.793833,0,0.000000,0.000000,0.000000,-0.460000,19.420000,0.000000,0.830000,1.000000,8.000000,42.790000
1769017952.814355,0,0.000000,0.000000,0.000000,-0.250000,19.630000,0.000000,0.730000,1.000000,8.000000,42.810000
1769017952.823114,0,0.000000,0.000000,0.000000,-0.250000,19.590000,0.000000,0.700000,1.000000,8.000000,42.810000
1769017952.846071,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.720000,1.000000,8.000000,42.840000
1769017952.848018,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.670000,1.000000,8.000000,42.840000
1769017952.869432,0,0.000000,0.000000,0.000000,-0.070000,19.590000,0.000000,0.930000,1.000000,8.000000,42.860000
1769017952.869432,0,0.000000,0.000000,0.000000,-0.280000,19.590000,0.000000,0.720000,1.000000,8.000000,42.880000
1769017952.893407,0,0.000000,0.000000,0.000000,-0.170000,19.590000,0.000000,0.750000,1.000000,8.000000,42.900000
1769017952.924695,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.730000,1.000000,8.000000,42.900000
1769017952.947307,0,0.000000,0.000000,0.000000,-0.460000,19.530000,0.000000,0.620000,1.000000,8.000000,42.930000
1769017952.952595,0,0.000000,0.000000,0.000000,-0.560000,19.370000,0.000000,0.620000,1.000000,8.000000,42.930000
1769017952.952595,0,0.000000,0.000000,0.000000,-0.340000,19.470000,0.000000,0.730000,1.000000,8.000000,42.950000
1769017952.971648,0,0.000000,0.000000,0.000000,0.460000,19.590000,0.000000,0.730000,1.000000,8.000000,42.970000
1769017953.002560,0,0.000000,0.000000,0.000000,-0.340000,19.750000,0.000000,0.680000,1.000000,8.000000,42.990000
1769017953.005347,0,0.000000,0.000000,0.000000,0.180000,19.530000,0.000000,0.730000,1.000000,8.000000,43.000000
1769017953.033963,0,0.000000,0.000000,0.000000,-0.100000,19.530000,0.000000,0.750000,1.000000,8.000000,43.020000
1769017953.051727,0,0.000000,0.000000,0.000000,-0.100000,19.590000,0.000000,0.750000,1.000000,8.000000,43.040000
1769017953.059540,0,0.000000,0.000000,0.000000,-0.310000,19.530000,0.000000,0.720000,1.000000,8.000000,43.040000
1769017953.059540,0,0.000000,0.000000,0.000000,0.410000,19.590000,0.000000,0.620000,1.000000,8.000000,43.060000
1769017953.084815,0,0.000000,0.000000,0.000000,-0.170000,19.530000,0.000000,0.750000,1.000000,8.000000,43.080000
1769017953.084815,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.750000,1.000000,8.000000,43.090000
1769017953.102870,0,0.000000,0.000000,0.000000,-0.230000,19.750000,0.000000,0.830000,1.000000,8.000000,43.110000
1769017953.135975,0,0.000000,0.000000,0.000000,-0.340000,19.530000,0.000000,0.730000,1.000000,8.000000,43.110000
1769017953.135975,0,0.000000,0.000000,0.000000,-0.120000,19.420000,0.000000,0.730000,1.000000,8.000000,43.130000
1769017953.160128,0,0.000000,0.000000,0.000000,-0.110000,19.530000,0.000000,0.720000,1.000000,8.000000,43.150000
1769017953.163294,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.730000,1.000000,8.000000,43.160000
1769017953.175773,0,0.000000,0.000000,0.000000,-0.170000,19.420000,0.000000,0.770000,1.000000,8.000000,43.180000
1769017953.206766,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.730000,1.000000,8.000000,43.200000
1769017953.218624,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.560000,1.000000,8.000000,43.220000
1769017953.238562,0,0.000000,0.000000,0.000000,0.280000,19.530000,0.000000,0.930000,1.000000,8.000000,43.220000
1769017953.245375,0,0.000000,0.000000,0.000000,-0.140000,19.750000,0.000000,0.740000,1.000000,8.000000,43.250000
1769017953.269836,0,0.000000,0.000000,0.000000,-0.180000,19.530000,0.000000,0.730000,1.000000,8.000000,43.250000
1769017953.297983,0,0.000000,0.000000,0.000000,0.010000,19.470000,0.000000,0.730000,1.000000,8.000000,43.270000
1769017953.297983,0,0.000000,0.000000,0.000000,-0.140000,19.530000,0.000000,0.750000,1.000000,8.000000,43.290000
1769017953.316745,0,0.000000,0.000000,0.000000,-0.300000,19.630000,0.000000,0.740000,1.000000,8.000000,43.310000
1769017953.348161,0,0.000000,0.000000,0.000000,-0.620000,19.420000,0.000000,0.700000,1.000000,8.000000,43.310000
1769017953.348161,0,0.000000,0.000000,0.000000,-1.070000,19.750000,0.000000,0.380000,1.000000,8.000000,43.340000
1769017953.369952,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.720000,1.000000,8.000000,43.340000
1769017953.373956,0,0.000000,0.000000,0.000000,-0.620000,19.590000,0.000000,0.620000,1.000000,8.000000,43.360000
1769017953.395165,0,0.000000,0.000000,0.000000,-0.340000,19.630000,0.000000,0.580000,1.000000,8.000000,43.380000
1769017953.399800,0,0.000000,0.000000,0.000000,-0.580000,19.750000,0.000000,0.610000,1.000000,8.000000,43.400000
1769017953.416977,0,0.000000,0.000000,0.000000,-0.230000,19.700000,0.000000,0.730000,1.000000,8.000000,43.400000
1769017953.451820,0,0.000000,0.000000,0.000000,-0.270000,19.630000,0.000000,0.730000,1.000000,8.000000,43.430000
1769017953.451820,0,0.000000,0.000000,0.000000,-1.000000,19.420000,0.000000,0.510000,1.000000,8.000000,43.430000
1769017953.474304,0,0.000000,0.000000,0.000000,-0.280000,19.590000,0.000000,0.730000,1.000000,8.000000,43.450000
1769017953.479798,0,0.000000,0.000000,0.000000,-0.400000,19.590000,0.000000,0.680000,1.000000,8.000000,43.470000
1769017953.505033,0,0.000000,0.000000,0.000000,-1.830000,19.530000,0.000000,0.180000,0.000000,8.000000,43.490000
1769017953.505538,0,0.000000,0.000000,0.000000,-0.380000,19.700000,0.000000,0.570000,1.000000,8.000000,43.500000
1769017953.523929,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.930000,1.000000,8.000000,43.520000
1769017953.552935,0,0.000000,0.000000,0.000000,-0.470000,19.800000,0.000000,0.600000,1.000000,8.000000,43.520000
1769017953.556940,0,0.000000,0.000000,0.000000,-1.140000,19.700000,0.000000,0.410000,1.000000,8.000000,43.540000
1769017953.570154,0,0.000000,0.000000,0.000000,-0.360000,19.530000,0.000000,0.720000,1.000000,8.000000,43.560000
1769017953.570154,0,0.000000,0.000000,0.000000,-0.570000,19.590000,0.000000,0.620000,1.000000,8.000000,43.580000
1769017953.602108,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.720000,1.000000,8.000000,43.590000
1769017953.631724,0,0.000000,0.000000,0.000000,-0.230000,19.530000,0.000000,0.750000,1.000000,8.000000,43.610000
1769017953.634152,0,0.000000,0.000000,0.000000,-0.620000,19.920000,0.000000,0.680000,1.000000,8.000000,43.610000
1769017953.634152,0,0.000000,0.000000,0.000000,-0.120000,19.530000,0.000000,0.730000,1.000000,8.000000,43.630000
1769017953.663010,0,0.000000,0.000000,0.000000,-0.490000,19.530000,0.000000,0.720000,1.000000,8.000000,43.650000
1769017953.680837,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.720000,1.000000,8.000000,43.660000
1769017953.689865,0,0.000000,0.000000,0.000000,-0.250000,19.630000,0.000000,0.510000,1.000000,8.000000,43.680000
1769017953.689865,0,0.000000,0.000000,0.000000,-0.340000,19.590000,0.000000,0.720000,1.000000,8.000000,43.700000
1769017953.710838,0,0.000000,0.000000,0.000000,-0.210000,19.590000,0.000000,0.760000,1.000000,8.000000,43.700000
1769017953.742563,0,0.000000,0.000000,0.000000,-0.340000,19.470000,0.000000,0.720000,1.000000,8.000000,43.720000
1769017953.774126,0,0.000000,0.000000,0.000000,-0.120000,19.530000,0.000000,0.730000,1.000000,8.000000,43.750000
1769017953.776132,0,0.000000,0.000000,0.000000,-1.860000,19.630000,0.000000,0.180000,0.000000,8.000000,43.750000
1769017953.776132,0,0.000000,0.000000,0.000000,-0.770000,19.630000,0.000000,0.510000,1.000000,8.000000,43.770000
1769017953.794546,0,0.000000,0.000000,0.000000,-0.170000,19.530000,0.000000,0.730000,1.000000,8.000000,43.790000
1769017953.821210,0,0.000000,0.000000,0.000000,-0.180000,19.530000,0.000000,0.690000,1.000000,8.000000,43.810000
1769017953.832460,0,0.000000,0.000000,0.000000,-0.550000,19.590000,0.000000,0.680000,1.000000,8.000000,43.810000
1769017953.852650,0,0.000000,0.000000,0.000000,-2.000000,19.590000,0.000000,-0.020000,0.000000,8.000000,43.840000
1769017953.858509,0,0.000000,0.000000,0.000000,-0.640000,19.630000,0.000000,0.520000,1.000000,8.000000,43.840000
1769017953.884093,0,0.000000,0.000000,0.000000,-0.270000,19.370000,0.000000,0.730000,1.000000,8.000000,43.860000
1769017953.884093,0,0.000000,0.000000,0.000000,-0.490000,19.630000,0.000000,0.720000,1.000000,8.000000,43.880000
1769017953.903132,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.730000,1.000000,8.000000,43.900000
1769017953.903132,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.730000,1.000000,8.000000,43.900000
1769017953.942043,0,0.000000,0.000000,0.000000,-0.460000,19.630000,0.000000,0.680000,1.000000,8.000000,43.930000
1769017953.942043,0,0.000000,0.000000,0.000000,-0.070000,19.590000,0.000000,0.730000,1.000000,8.000000,43.930000
1769017953.962030,0,0.000000,0.000000,0.000000,-0.250000,19.590000,0.000000,0.750000,1.000000,8.000000,43.950000
1769017953.968990,0,0.000000,0.000000,0.000000,-0.270000,19.590000,0.000000,0.750000,1.000000,8.000000,43.970000
1769017953.993711,0,0.000000,0.000000,0.000000,-0.170000,19.590000,0.000000,0.730000,1.000000,8.000000,43.990000
1769017954.013796,0,0.000000,0.000000,0.000000,-0.170000,19.470000,0.000000,0.950000,1.000000,8.000000,44.000000
1769017954.023019,0,0.000000,0.000000,0.000000,-0.140000,19.470000,0.000000,1.170000,1.000000,8.000000,44.020000
1769017954.040659,0,0.000000,0.000000,0.000000,-0.180000,19.630000,0.000000,0.730000,1.000000,8.000000,44.020000
1769017954.050763,0,0.000000,0.000000,0.000000,-0.120000,19.800000,0.000000,0.680000,1.000000,8.000000,44.040000
1769017954.072404,0,0.000000,0.000000,0.000000,-0.020000,19.470000,0.000000,0.750000,1.000000,8.000000,44.060000
1769017954.076642,0,0.000000,0.000000,0.000000,-0.200000,19.750000,0.000000,0.730000,1.000000,8.000000,44.080000
1769017954.103873,0,0.000000,0.000000,0.000000,-0.520000,19.590000,0.000000,0.620000,1.000000,8.000000,44.090000
1769017954.124064,0,0.000000,0.000000,0.000000,-1.210000,19.700000,0.000000,0.440000,1.000000,8.000000,44.110000
1769017954.132578,0,0.000000,0.000000,0.000000,-0.310000,19.800000,0.000000,1.120000,1.000000,8.000000,44.130000
1769017954.151033,0,0.000000,0.000000,0.000000,-0.150000,19.700000,0.000000,0.730000,1.000000,8.000000,44.130000
1769017954.151033,0,0.000000,0.000000,0.000000,-0.210000,19.800000,0.000000,0.730000,1.000000,8.000000,44.150000
1769017954.182674,0,0.000000,0.000000,0.000000,-0.050000,19.420000,0.000000,0.680000,1.000000,8.000000,44.160000
1769017954.188104,0,0.000000,0.000000,0.000000,-0.180000,19.700000,0.000000,0.750000,1.000000,8.000000,44.180000
1769017954.214401,0,0.000000,0.000000,0.000000,-0.340000,19.470000,0.000000,0.720000,1.000000,8.000000,44.200000
1769017954.218032,0,0.000000,0.000000,0.000000,-0.460000,19.700000,0.000000,0.690000,1.000000,8.000000,44.220000
1769017954.235926,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.720000,1.000000,8.000000,44.220000
1769017954.270901,0,0.000000,0.000000,0.000000,-0.280000,19.300000,0.000000,0.730000,1.000000,8.000000,44.250000
1769017954.270901,0,0.000000,0.000000,0.000000,-0.310000,19.470000,0.000000,0.720000,1.000000,8.000000,44.270000
1769017954.293219,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.750000,1.000000,8.000000,44.270000
1769017954.297267,0,0.000000,0.000000,0.000000,-0.200000,19.530000,0.000000,0.680000,1.000000,8.000000,44.290000
1769017954.313673,0,0.000000,0.000000,0.000000,-0.520000,19.470000,0.000000,0.620000,1.000000,8.000000,44.310000
1769017954.324483,0,0.000000,0.000000,0.000000,-2.000000,19.530000,0.000000,-0.020000,0.000000,8.000000,44.330000
1769017954.340360,0,0.000000,0.000000,0.000000,-0.830000,19.420000,0.000000,0.510000,1.000000,8.000000,44.340000
1769017954.371728,0,0.000000,0.000000,0.000000,0.070000,19.530000,0.000000,0.730000,1.000000,8.000000,44.340000
1769017954.377950,0,0.000000,0.000000,0.000000,-0.560000,19.590000,0.000000,0.570000,1.000000,8.000000,44.360000
1769017954.393936,0,0.000000,0.000000,0.000000,-0.200000,19.140000,0.000000,0.730000,1.000000,8.000000,44.380000
1769017954.403068,0,0.000000,0.000000,0.000000,0.030000,19.750000,0.000000,0.720000,1.000000,8.000000,44.400000
1769017954.422022,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.720000,1.000000,8.000000,44.400000
1769017954.433319,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.750000,1.000000,8.000000,44.430000
1769017954.450843,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.730000,1.000000,8.000000,44.450000
1769017954.459855,0,0.000000,0.000000,0.000000,-0.540000,19.470000,0.000000,0.680000,1.000000,8.000000,44.450000
1769017954.482198,0,0.000000,0.000000,0.000000,-0.250000,19.470000,0.000000,0.730000,1.000000,8.000000,44.470000
1769017954.504187,0,0.000000,0.000000,0.000000,-0.470000,19.470000,0.000000,0.680000,1.000000,8.000000,44.490000
1769017954.512956,0,0.000000,0.000000,0.000000,-0.310000,19.370000,0.000000,0.620000,1.000000,8.000000,44.500000
1769017954.513961,0,0.000000,0.000000,0.000000,-1.050000,19.530000,0.000000,0.470000,1.000000,8.000000,44.520000
1769017954.529650,0,0.000000,0.000000,0.000000,-0.200000,19.470000,0.000000,0.730000,1.000000,8.000000,44.540000
1769017954.538569,0,0.000000,0.000000,0.000000,-0.430000,19.420000,0.000000,0.680000,1.000000,8.000000,44.540000
1769017954.561029,0,0.000000,0.000000,0.000000,-0.110000,19.590000,0.000000,0.580000,1.000000,8.000000,44.560000
1769017954.592704,0,0.000000,0.000000,0.000000,-0.430000,19.470000,0.000000,0.610000,1.000000,8.000000,44.580000
1769017954.597065,0,0.000000,0.000000,0.000000,-0.470000,19.470000,0.000000,0.620000,1.000000,8.000000,44.590000
1769017954.614020,0,0.000000,0.000000,0.000000,-0.520000,19.530000,0.000000,0.470000,1.000000,8.000000,44.610000
1769017954.622969,0,0.000000,0.000000,0.000000,-0.330000,19.470000,0.000000,0.730000,1.000000,8.000000,44.630000
1769017954.643595,0,0.000000,0.000000,0.000000,-0.560000,19.470000,0.000000,0.680000,1.000000,8.000000,44.630000
1769017954.672003,0,0.000000,0.000000,0.000000,0.560000,19.470000,0.000000,0.700000,1.000000,8.000000,44.650000
1769017954.680609,0,0.000000,0.000000,0.000000,-1.100000,19.530000,0.000000,0.500000,1.000000,8.000000,44.660000
1769017954.703654,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.730000,1.000000,8.000000,44.680000
1769017954.706276,0,0.000000,0.000000,0.000000,-1.170000,19.630000,0.000000,0.510000,1.000000,8.000000,44.700000
1769017954.719303,0,0.000000,0.000000,0.000000,-0.370000,19.470000,0.000000,0.720000,1.000000,8.000000,44.720000
1769017954.735706,0,0.000000,0.000000,0.000000,-0.210000,19.470000,0.000000,0.980000,1.000000,8.000000,44.720000
1769017954.750626,0,0.000000,0.000000,0.000000,-0.170000,19.590000,0.000000,0.730000,1.000000,8.000000,44.750000
1769017954.750626,0,0.000000,0.000000,0.000000,-0.210000,19.590000,0.000000,0.740000,1.000000,8.000000,44.750000
1769017954.782090,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.750000,1.000000,8.000000,44.770000
1769017954.820709,0,0.000000,0.000000,0.000000,-0.110000,19.530000,0.000000,0.740000,1.000000,8.000000,44.790000
1769017954.820709,0,0.000000,0.000000,0.000000,-0.250000,19.420000,0.000000,0.720000,1.000000,8.000000,44.810000
1769017954.845004,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.750000,1.000000,8.000000,44.810000
1769017954.845004,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.810000,1.000000,8.000000,44.840000
1769017954.845004,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.740000,1.000000,8.000000,44.860000
1769017954.871142,0,0.000000,0.000000,0.000000,-0.150000,19.420000,0.000000,0.730000,1.000000,8.000000,44.860000
1769017954.892500,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.720000,1.000000,8.000000,44.880000
1769017954.900202,0,0.000000,0.000000,0.000000,0.560000,19.530000,0.000000,0.930000,1.000000,8.000000,44.900000
1769017954.924131,0,0.000000,0.000000,0.000000,-0.950000,19.420000,0.000000,0.490000,1.000000,8.000000,44.910000
1769017954.949881,0,0.000000,0.000000,0.000000,-0.380000,19.530000,0.000000,0.680000,1.000000,8.000000,44.930000
1769017954.949881,0,0.000000,0.000000,0.000000,-0.490000,19.530000,0.000000,0.520000,1.000000,8.000000,44.950000
1769017954.971055,0,0.000000,0.000000,0.000000,-0.370000,19.590000,0.000000,0.720000,1.000000,8.000000,44.950000
1769017954.976481,0,0.000000,0.000000,0.000000,-1.240000,19.420000,0.000000,0.510000,1.000000,8.000000,44.970000
1769017954.993710,0,0.000000,0.000000,0.000000,-0.150000,19.470000,0.000000,0.930000,1.000000,8.000000,44.990000
1769017955.026406,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.720000,1.000000,8.000000,45.000000
1769017955.027421,0,0.000000,0.000000,0.000000,-0.970000,19.700000,0.000000,0.520000,1.000000,8.000000,45.020000
1769017955.027421,0,0.000000,0.000000,0.000000,-0.150000,19.700000,0.000000,0.760000,1.000000,8.000000,45.040000
1769017955.071196,0,0.000000,0.000000,0.000000,0.370000,19.590000,0.000000,0.750000,1.000000,8.000000,45.040000
1769017955.077041,0,0.000000,0.000000,0.000000,-1.900000,19.530000,0.000000,0.200000,0.000000,8.000000,45.060000
1769017955.077041,0,0.000000,0.000000,0.000000,-1.010000,19.530000,0.000000,0.570000,1.000000,8.000000,45.080000
1769017955.077041,0,0.000000,0.000000,0.000000,-0.540000,19.630000,0.000000,0.620000,1.000000,8.000000,45.090000
1769017955.080530,0,0.000000,0.000000,0.000000,0.490000,19.700000,0.000000,0.730000,1.000000,8.000000,45.110000
1769017955.127914,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.750000,1.000000,8.000000,45.130000
1769017955.132087,0,0.000000,0.000000,0.000000,-0.210000,19.630000,0.000000,0.730000,1.000000,8.000000,45.130000
1769017955.132087,0,0.000000,0.000000,0.000000,-0.180000,19.630000,0.000000,0.730000,1.000000,8.000000,45.150000
1769017955.185788,0,0.000000,0.000000,0.000000,-0.100000,19.590000,0.000000,0.740000,1.000000,8.000000,45.160000
1769017955.185788,0,0.000000,0.000000,0.000000,0.600000,19.590000,0.000000,0.730000,1.000000,8.000000,45.180000
1769017955.187794,0,0.000000,0.000000,0.000000,-0.860000,19.590000,0.000000,0.510000,1.000000,8.000000,45.200000
1769017955.187794,0,0.000000,0.000000,0.000000,-0.170000,19.700000,0.000000,0.730000,1.000000,8.000000,45.220000
1769017955.240230,0,0.000000,0.000000,0.000000,-0.150000,19.630000,0.000000,0.610000,1.000000,8.000000,45.220000
1769017955.242445,0,0.000000,0.000000,0.000000,-0.210000,19.470000,0.000000,0.730000,1.000000,8.000000,45.250000
1769017955.242445,0,0.000000,0.000000,0.000000,-0.300000,19.630000,0.000000,0.730000,1.000000,8.000000,45.250000
1769017955.285159,0,0.000000,0.000000,0.000000,-0.490000,19.630000,0.000000,0.680000,1.000000,8.000000,45.270000
1769017955.299450,0,0.000000,0.000000,0.000000,-2.000000,19.140000,0.000000,0.180000,0.000000,8.000000,45.290000
1769017955.301187,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.990000,1.000000,8.000000,45.310000
1769017955.301187,0,0.000000,0.000000,0.000000,-0.560000,19.700000,0.000000,0.610000,1.000000,8.000000,45.310000
1769017955.316825,0,0.000000,0.000000,0.000000,-0.230000,19.530000,0.000000,0.740000,1.000000,8.000000,45.340000
1769017955.350854,0,0.000000,0.000000,0.000000,-0.600000,19.630000,0.000000,0.680000,1.000000,8.000000,45.340000
1769017955.379881,0,0.000000,0.000000,0.000000,-0.490000,19.590000,0.000000,0.580000,1.000000,8.000000,45.360000
1769017955.389797,0,0.000000,0.000000,0.000000,-0.520000,19.420000,0.000000,0.620000,1.000000,8.000000,45.380000
1769017955.410887,0,0.000000,0.000000,0.000000,-0.660000,19.530000,0.000000,0.610000,1.000000,8.000000,45.400000
1769017955.416789,0,0.000000,0.000000,0.000000,-1.290000,19.590000,0.000000,0.430000,1.000000,8.000000,45.400000
1769017955.442221,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.730000,1.000000,8.000000,45.430000
1769017955.442221,0,0.000000,0.000000,0.000000,-0.810000,19.700000,0.000000,0.520000,1.000000,8.000000,45.430000
1769017955.457865,0,0.000000,0.000000,0.000000,-0.150000,19.530000,0.000000,1.100000,1.000000,8.000000,45.450000
1769017955.470057,0,0.000000,0.000000,0.000000,-0.500000,19.470000,0.000000,0.670000,1.000000,8.000000,45.470000
1769017955.495767,0,0.000000,0.000000,0.000000,-0.200000,19.470000,0.000000,1.190000,1.000000,8.000000,45.490000
1769017955.520615,0,0.000000,0.000000,0.000000,-0.340000,19.470000,0.000000,0.880000,1.000000,8.000000,45.500000
1769017955.522769,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.620000,1.000000,8.000000,45.520000
1769017955.536269,0,0.000000,0.000000,0.000000,-0.500000,19.420000,0.000000,0.620000,1.000000,8.000000,45.520000
1769017955.550082,0,0.000000,0.000000,0.000000,-1.230000,19.530000,0.000000,0.460000,1.000000,8.000000,45.540000
1769017955.571646,0,0.000000,0.000000,0.000000,0.670000,19.530000,0.000000,0.740000,1.000000,8.000000,45.560000
1769017955.575393,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.730000,1.000000,8.000000,45.580000
1769017955.599222,0,0.000000,0.000000,0.000000,-0.200000,19.420000,0.000000,0.730000,1.000000,8.000000,45.590000
1769017955.615017,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.720000,1.000000,8.000000,45.610000
1769017955.625316,0,0.000000,0.000000,0.000000,-0.250000,19.590000,0.000000,0.730000,1.000000,8.000000,45.610000
1769017955.646544,0,0.000000,0.000000,0.000000,-0.270000,19.420000,0.000000,0.690000,1.000000,8.000000,45.630000
1769017955.651458,0,0.000000,0.000000,0.000000,-0.410000,19.630000,0.000000,0.720000,1.000000,8.000000,45.650000
1769017955.671467,0,0.000000,0.000000,0.000000,-0.610000,19.530000,0.000000,0.620000,1.000000,8.000000,45.660000
1769017955.700666,0,0.000000,0.000000,0.000000,-0.340000,19.700000,0.000000,0.620000,1.000000,8.000000,45.680000
1769017955.700666,0,0.000000,0.000000,0.000000,-2.230000,19.470000,0.000000,-0.030000,0.000000,8.000000,45.700000
1769017955.700666,0,0.000000,0.000000,0.000000,-0.340000,19.530000,0.000000,0.640000,1.000000,8.000000,45.720000
1769017955.725679,0,0.000000,0.000000,0.000000,0.120000,19.590000,0.000000,0.730000,1.000000,8.000000,45.720000
1769017955.757196,0,0.000000,0.000000,0.000000,0.540000,19.700000,0.000000,0.720000,1.000000,8.000000,45.750000
1769017955.762263,0,0.000000,0.000000,0.000000,0.020000,19.370000,0.000000,0.730000,1.000000,8.000000,45.750000
1769017955.778704,0,0.000000,0.000000,0.000000,0.070000,19.590000,0.000000,0.720000,1.000000,8.000000,45.770000
1769017955.778704,0,0.000000,0.000000,0.000000,-0.430000,19.750000,0.000000,0.720000,1.000000,8.000000,45.790000
1769017955.818871,0,0.000000,0.000000,0.000000,-0.370000,19.470000,0.000000,0.750000,1.000000,8.000000,45.810000
1769017955.836595,0,0.000000,0.000000,0.000000,-0.620000,19.700000,0.000000,0.700000,1.000000,8.000000,45.810000
1769017955.849024,0,0.000000,0.000000,0.000000,0.170000,19.530000,0.000000,0.730000,1.000000,8.000000,45.840000
1769017955.849024,0,0.000000,0.000000,0.000000,-0.380000,19.300000,0.000000,0.750000,1.000000,8.000000,45.840000
1769017955.871614,0,0.000000,0.000000,0.000000,-0.230000,19.530000,0.000000,0.750000,1.000000,8.000000,45.860000
1769017955.876271,0,0.000000,0.000000,0.000000,-0.340000,19.630000,0.000000,0.720000,1.000000,8.000000,45.880000
1769017955.900193,0,0.000000,0.000000,0.000000,-0.330000,19.470000,0.000000,0.730000,1.000000,8.000000,45.900000
1769017955.931488,0,0.000000,0.000000,0.000000,-0.620000,19.630000,0.000000,0.620000,1.000000,8.000000,45.900000
1769017955.931488,0,0.000000,0.000000,0.000000,-0.150000,19.530000,0.000000,0.730000,1.000000,8.000000,45.930000
1769017955.950876,0,0.000000,0.000000,0.000000,-0.380000,19.470000,0.000000,0.750000,1.000000,8.000000,45.930000
1769017955.957110,0,0.000000,0.000000,0.000000,-0.460000,19.750000,0.000000,0.680000,1.000000,8.000000,45.950000
1769017955.978626,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.730000,1.000000,8.000000,45.970000
