epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771890052.321281,0,0.000000,58.160000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.360000
1771890052.321281,0,0.000000,58.080000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.380000
1771890052.348208,0,0.000000,58.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.400000
1771890052.348208,0,0.000000,58.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.410000
1771890052.379988,0,0.000000,58.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.430000
1771890052.395595,0,0.000000,58.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.450000
1771890052.395595,0,0.000000,59.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.470000
1771890052.430831,0,0.000000,60.200000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.470000
1771890052.430831,0,0.000000,61.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.500000
1771890052.458951,0,0.000000,62.080000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.500000
1771890052.474560,0,0.000000,63.220000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.520000
1771890052.474560,0,0.000000,64.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.540000
1771890052.474560,0,0.000000,64.950000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.560000
1771890052.506309,0,0.000000,65.500000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.560000
1771890052.538428,0,0.000000,66.020000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,37.590000
1771890052.538428,0,0.000000,66.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.590000
1771890052.569331,0,0.000000,66.300000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,37.610000
1771890052.569331,0,0.000000,66.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.630000
1771890052.584964,0,0.000000,65.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.650000
1771890052.620799,0,0.000000,65.470000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.660000
1771890052.648142,0,0.000000,65.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.680000
1771890052.648142,0,0.000000,64.690000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.700000
1771890052.648142,0,0.000000,64.230000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.700000
1771890052.663820,0,0.000000,63.770000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1771890052.695772,0,0.000000,63.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1771890052.695772,0,0.000000,62.910000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1771890052.695772,0,0.000000,62.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.770000
1771890052.727766,0,0.000000,62.360000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,37.790000
1771890052.759332,0,0.000000,62.310000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.810000
1771890052.759332,0,0.000000,62.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.810000
1771890052.783556,0,0.000000,62.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.840000
1771890052.783556,0,0.000000,62.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.840000
1771890052.807178,0,0.000000,62.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.860000
1771890052.807178,0,0.000000,61.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.880000
1771890052.838854,0,0.000000,61.660000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,37.900000
1771890052.859095,0,0.000000,61.580000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.900000
1771890052.859095,0,0.000000,61.430000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.930000
1771890052.859095,0,0.000000,61.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.930000
1771890052.891253,0,0.000000,61.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.950000
1771890052.923038,0,0.000000,61.060000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.970000
1771890052.923038,0,0.000000,61.020000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.990000
1771890052.955053,0,0.000000,60.790000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.000000
1771890052.955053,0,0.000000,60.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.020000
1771890052.971126,0,0.000000,60.770000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.020000
1771890052.971126,0,0.000000,60.770000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.040000
1771890053.002455,0,0.000000,60.560000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,38.060000
1771890053.002455,0,0.000000,60.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.080000
1771890053.033890,0,0.000000,60.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.090000
1771890053.033890,0,0.000000,59.930000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.110000
1771890053.065613,0,0.000000,59.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.110000
1771890053.097131,0,0.000000,59.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.130000
1771890053.097131,0,0.000000,58.910000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.150000
1771890053.097131,0,0.000000,58.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.160000
1771890053.120135,0,0.000000,58.490000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.180000
1771890053.120135,0,0.000000,58.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.200000
1771890053.144978,0,0.000000,58.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.220000
1771890053.176929,0,0.000000,58.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.220000
1771890053.176929,0,0.000000,58.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1771890053.192807,0,0.000000,58.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1771890053.192807,0,0.000000,58.470000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.270000
1771890053.240506,0,0.000000,58.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.290000
1771890053.240506,0,0.000000,58.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.310000
1771890053.240506,0,0.000000,58.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.330000
1771890053.256335,0,0.000000,58.500000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.340000
1771890053.288092,0,0.000000,58.580000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.360000
1771890053.288092,0,0.000000,58.610000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.360000
1771890053.288092,0,0.000000,58.610000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.380000
1771890053.353578,0,0.000000,58.630000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.400000
1771890053.354080,0,0.000000,58.630000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.410000
1771890053.354080,0,0.000000,58.610000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.430000
1771890053.355864,0,0.000000,58.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.450000
1771890053.404009,0,0.000000,58.580000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.450000
1771890053.404009,0,0.000000,58.680000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.470000
1771890053.404009,0,0.000000,58.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.500000
1771890053.435138,0,0.000000,58.680000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.500000
1771890053.450752,0,0.000000,58.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.520000
1771890053.482423,0,0.000000,58.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.540000
1771890053.482423,0,0.000000,58.810000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.560000
1771890053.498316,0,0.000000,58.790000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.560000
1771890053.529636,0,0.000000,58.770000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.580000
1771890053.529636,0,0.000000,58.910000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.590000
1771890053.545486,0,0.000000,58.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.610000
1771890053.545486,0,0.000000,58.880000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.630000
1771890053.577229,0,0.000000,58.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.650000
1771890053.592920,0,0.000000,58.910000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.650000
1771890053.608679,0,0.000000,58.910000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.680000
1771890053.624488,0,0.000000,58.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.680000
1771890053.624488,0,0.000000,58.880000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.700000
1771890053.656144,0,0.000000,58.880000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.720000
1771890053.680297,0,0.000000,58.950000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.740000
1771890053.680297,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.750000
1771890053.703583,0,0.000000,58.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.770000
1771890053.719370,0,0.000000,58.970000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.770000
1771890053.719370,0,0.000000,58.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.790000
1771890053.751071,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.810000
1771890053.751071,0,0.000000,58.900000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,38.830000
1771890053.780918,0,0.000000,58.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.840000
1771890053.782508,0,0.000000,58.930000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.860000
1771890053.796016,0,0.000000,58.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.880000
1771890053.796016,0,0.000000,58.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.880000
1771890053.813285,0,0.000000,58.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.900000
1771890053.819568,0,0.000000,58.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.910000
1771890053.846118,0,0.000000,58.970000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.930000
1771890053.846118,0,0.000000,58.930000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.950000
1771890053.862251,0,0.000000,58.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.970000
1771890053.882062,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.970000
1771890053.904411,0,0.000000,59.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.000000
1771890053.925562,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.020000
1771890053.930115,0,0.000000,59.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.020000
1771890053.945254,0,0.000000,58.930000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.040000
1771890053.961470,0,0.000000,58.950000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.060000
1771890053.977458,0,0.000000,58.970000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.060000
1771890053.977458,0,0.000000,59.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.090000
1771890054.009378,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.090000
1771890054.019497,0,0.000000,58.950000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1771890054.025354,0,0.000000,58.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.130000
1771890054.041012,0,0.000000,59.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.150000
1771890054.072774,0,0.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.150000
1771890054.072774,0,0.000000,58.910000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.180000
1771890054.088472,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.200000
1771890054.104226,0,0.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.200000
1771890054.119541,0,0.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.220000
1771890054.135277,0,0.000000,58.950000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.240000
1771890054.151164,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.250000
1771890054.167203,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.270000
1771890054.182985,0,0.000000,58.950000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.290000
1771890054.198757,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.290000
1771890054.214617,0,0.000000,59.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.310000
1771890054.230262,0,0.000000,59.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.330000
1771890054.230262,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.340000
1771890054.261885,0,0.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.360000
1771890054.278091,0,0.000000,58.970000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,39.380000
1771890054.278091,0,0.000000,58.970000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.380000
1771890054.310453,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.400000
1771890054.326263,0,0.000000,58.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.410000
1771890054.341906,0,0.000000,59.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.430000
1771890054.344579,0,0.000000,58.970000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.450000
1771890054.367014,0,0.000000,59.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.470000
1771890054.377755,0,0.000000,58.860000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.470000
1771890054.398797,0,0.000000,58.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.500000
1771890054.411529,0,0.000000,58.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.520000
1771890054.430241,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.520000
1771890054.444354,0,0.000000,59.020000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.540000
1771890054.461128,0,0.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.560000
1771890054.461128,0,0.000000,58.930000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,39.580000
1771890054.494302,0,0.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.590000
1771890054.494302,0,0.000000,58.950000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.610000
1771890054.519633,0,0.000000,59.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.610000
1771890054.544582,0,0.000000,58.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.630000
1771890054.544582,0,0.000000,58.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.650000
1771890054.561017,0,0.000000,58.930000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.660000
1771890054.577467,0,0.000000,58.910000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.680000
1771890054.594284,0,0.000000,58.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.700000
1771890054.610905,0,0.000000,58.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.700000
1771890054.627540,0,0.000000,58.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.720000
1771890054.627540,0,0.000000,58.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.740000
1771890054.660934,0,0.000000,58.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.750000
1771890054.660934,0,0.000000,58.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.770000
1771890054.694825,0,0.000000,58.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.790000
1771890054.694825,0,0.000000,58.930000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.790000
1771890054.727021,0,0.000000,58.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.810000
1771890054.727649,0,0.000000,58.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.830000
1771890054.744354,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.840000
1771890054.761443,0,0.000000,58.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.860000
1771890054.777630,0,0.000000,58.880000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.880000
1771890054.800191,0,0.000000,58.830000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.900000
1771890054.802192,0,0.000000,58.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.900000
1771890054.820497,0,0.000000,58.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.930000
1771890054.843955,0,0.000000,58.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.930000
1771890054.860376,0,0.000000,58.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.950000
1771890054.882292,0,0.000000,58.810000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.970000
1771890054.883341,0,0.000000,58.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.990000
1771890054.894500,0,0.000000,58.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.000000
1771890054.922320,0,0.000000,58.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.020000
1771890054.930821,0,0.000000,58.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.020000
1771890054.952251,0,0.000000,58.770000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.040000
1771890054.961143,0,0.000000,58.910000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,40.060000
1771890054.976763,0,0.000000,58.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.080000
1771890054.993546,0,0.000000,58.770000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.090000
1771890055.010221,0,0.000000,58.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.110000
1771890055.032591,0,0.000000,58.830000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.110000
1771890055.043277,0,0.000000,58.790000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.130000
1771890055.043277,0,0.000000,58.790000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.150000
1771890055.060085,0,0.000000,58.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.160000
1771890055.076859,0,0.000000,58.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.180000
1771890055.110802,0,0.000000,58.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.200000
1771890055.129441,0,0.000000,58.720000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,40.220000
1771890055.129441,0,0.000000,58.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.220000
1771890055.151987,0,0.000000,58.770000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.250000
1771890055.167612,0,0.000000,58.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.250000
1771890055.173615,0,0.000000,58.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.270000
1771890055.191937,0,0.000000,58.790000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.290000
1771890055.191937,0,0.000000,58.810000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.310000
1771890055.223788,0,0.000000,58.810000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.310000
1771890055.223788,0,0.000000,58.790000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.330000
1771890055.249015,0,0.000000,58.680000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.340000
1771890055.264191,0,0.000000,58.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.360000
1771890055.287109,0,0.000000,58.860000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.380000
1771890055.292652,0,0.000000,58.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.400000
1771890055.309338,0,0.000000,58.790000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.400000
1771890055.332064,0,0.000000,58.830000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.430000
1771890055.346886,0,0.000000,58.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.430000
1771890055.346886,0,0.000000,58.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.450000
1771890055.357855,0,0.000000,58.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.470000
1771890055.389327,0,0.000000,58.810000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.490000
1771890055.405193,0,0.000000,58.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.500000
1771890055.405193,0,0.000000,58.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.520000
1771890055.430794,0,0.000000,58.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.520000
1771890055.457099,0,0.000000,58.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.540000
1771890055.457099,0,0.000000,58.720000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.560000
1771890055.489068,0,0.000000,58.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.580000
1771890055.489068,0,0.000000,58.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.590000
1771890055.520686,0,0.000000,58.680000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,40.610000
1771890055.520686,0,0.000000,58.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.630000
1771890055.542758,0,0.000000,58.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.630000
1771890055.552555,0,0.000000,58.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.650000
1771890055.568602,0,0.000000,58.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.660000
1771890055.568602,0,0.000000,58.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.680000
1771890055.600852,0,0.000000,58.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.700000
1771890055.616657,0,0.000000,58.790000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.720000
1771890055.621072,0,0.000000,58.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.720000
1771890055.632724,0,0.000000,58.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.750000
1771890055.648570,0,0.000000,58.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.750000
1771890055.680825,0,0.000000,58.770000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.770000
1771890055.680825,0,0.000000,58.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.790000
1771890055.696477,0,0.000000,58.680000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.810000
1771890055.721314,0,0.000000,58.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.810000
1771890055.743447,0,0.000000,58.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.840000
1771890055.743447,0,0.000000,58.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.840000
1771890055.765688,0,0.000000,58.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.860000
1771890055.788629,0,0.000000,58.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.880000
