epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772563226.916723,0,0.000000,54.160000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,70.900000
1772563226.932490,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,70.910000
1772563226.932490,0,0.000000,54.180000,0.000000,0.020000,0.000000,0.000000,0.000000,1.150000,8.000000,70.940000
1772563226.964343,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,8.000000,70.940000
1772563226.964343,0,0.000000,54.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,70.970000
1772563226.996440,0,0.000000,54.150000,0.000000,0.030000,0.000000,0.000000,0.000000,1.390000,8.000000,70.980000
1772563226.996440,0,0.000000,54.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.000000
1772563227.028155,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,8.000000,71.010000
1772563227.028155,0,0.000000,54.160000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,71.010000
1772563227.059667,0,0.000000,54.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.040000
1772563227.059667,0,0.000000,54.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.050000
1772563227.090973,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.060000
1772563227.090973,0,0.000000,54.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,8.000000,71.080000
1772563227.114536,0,0.000000,54.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,71.090000
1772563227.114536,0,0.000000,54.270000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,71.110000
1772563227.138235,0,0.000000,54.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,71.120000
1772563227.170172,0,0.000000,54.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.130000
1772563227.181828,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.160000
1772563227.201625,0,0.000000,54.250000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,71.160000
1772563227.201625,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,71.190000
1772563227.214849,0,0.000000,54.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,71.190000
1772563227.233324,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.220000
1772563227.233324,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.230000
1772563227.265147,0,0.000000,54.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.250000
1772563227.265147,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,71.260000
1772563227.296964,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.270000
1772563227.296964,0,0.000000,54.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,71.290000
1772563227.344093,0,0.000000,54.340000,0.000000,0.100000,0.000000,0.000000,0.000000,0.230000,8.000000,71.300000
1772563227.345093,0,0.000000,54.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.310000
1772563227.373976,0,0.000000,54.340000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,71.330000
1772563227.389312,0,0.000000,54.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.340000
1772563227.420620,0,0.000000,54.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,71.370000
1772563227.420620,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.380000
1772563227.420620,0,0.000000,54.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.400000
1772563227.420620,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.410000
1772563227.456167,0,0.000000,54.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.430000
1772563227.456167,0,0.000000,54.310000,0.000000,0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,71.440000
1772563227.483566,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,71.450000
1772563227.483566,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.480000
1772563227.515240,0,0.000000,54.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,71.480000
1772563227.515240,0,0.000000,54.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,71.500000
1772563227.546941,0,0.000000,54.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.510000
1772563227.546941,0,0.000000,54.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,71.520000
1772563227.546941,0,0.000000,54.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.550000
1772563227.578227,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.550000
1772563227.578227,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,71.580000
1772563227.615292,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.590000
1772563227.641381,0,0.000000,54.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.610000
1772563227.641381,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.620000
1772563227.641381,0,0.000000,54.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,71.630000
1772563227.673083,0,0.000000,54.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.660000
1772563227.673083,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,71.660000
1772563227.715381,0,0.000000,54.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.680000
1772563227.715381,0,0.000000,54.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.230000,8.000000,71.690000
1772563227.736183,0,0.000000,54.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,71.700000
1772563227.736183,0,0.000000,54.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,71.730000
1772563227.768051,0,0.000000,54.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.730000
1772563227.768051,0,0.000000,54.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,71.760000
1772563227.809243,0,0.000000,54.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.230000,8.000000,71.760000
1772563227.809243,0,0.000000,54.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,71.790000
1772563227.831406,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,1.150000,8.000000,71.800000
1772563227.831406,0,0.000000,54.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,71.810000
1772563227.831406,0,0.000000,54.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.830000
1772563227.862719,0,0.000000,54.310000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.840000
1772563227.894142,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,8.000000,71.860000
1772563227.894142,0,0.000000,54.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,71.870000
1772563227.894142,0,0.000000,54.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,71.900000
1772563227.925607,0,0.000000,54.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,71.910000
1772563227.925607,0,0.000000,54.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,71.910000
1772563227.962204,0,0.000000,54.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.940000
1772563227.972724,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.940000
1772563228.004282,0,0.000000,54.310000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,71.970000
1772563228.004282,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,71.980000
1772563228.038798,0,0.000000,54.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.000000
1772563228.038798,0,0.000000,54.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,72.010000
1772563228.038798,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.020000
1772563228.106105,0,0.000000,54.220000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,72.050000
1772563228.109105,0,0.000000,54.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,72.050000
1772563228.110102,0,0.000000,54.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,72.060000
1772563228.163434,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.080000
1772563228.164433,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.110000
1772563228.166432,0,0.000000,54.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.120000
1772563228.167434,0,0.000000,54.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,72.130000
1772563228.222914,0,0.000000,54.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,72.150000
1772563228.225047,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.160000
1772563228.227047,0,0.000000,54.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,72.180000
1772563228.276122,0,0.000000,54.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,72.190000
1772563228.277120,0,0.000000,54.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,72.200000
1772563228.278121,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.230000
1772563228.280119,0,0.000000,54.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,72.230000
1772563228.321043,0,0.000000,54.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,72.260000
1772563228.322042,0,0.000000,54.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,72.270000
1772563228.323989,0,0.000000,54.220000,0.000000,0.120000,0.000000,0.000000,0.000000,0.460000,8.000000,72.290000
1772563228.373924,0,0.000000,54.310000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,72.300000
1772563228.375022,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.310000
1772563228.377019,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,8.000000,72.330000
1772563228.421168,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.340000
1772563228.422168,0,0.000000,54.340000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.460000,8.000000,72.370000
1772563228.423165,0,0.000000,54.310000,0.000000,0.020000,0.000000,0.000000,0.000000,0.690000,8.000000,72.370000
1772563228.425343,0,0.000000,54.340000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.400000
1772563228.471347,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.410000
1772563228.472345,0,0.000000,54.400000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.430000
1772563228.473942,0,0.000000,54.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.440000
1772563228.520356,0,0.000000,54.450000,0.000000,0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,72.450000
1772563228.522355,0,0.000000,54.470000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.470000
1772563228.523925,0,0.000000,54.470000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,72.480000
1772563228.572237,0,0.000000,54.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.500000
1772563228.574238,0,0.000000,54.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.690000,8.000000,72.510000
1772563228.575237,0,0.000000,54.540000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,72.520000
1772563228.576236,0,0.000000,54.500000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.550000
1772563228.623995,0,0.000000,54.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,72.550000
1772563228.623995,0,0.000000,54.490000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.580000
1772563228.623995,0,0.000000,54.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.580000
1772563228.674078,0,0.000000,54.500000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,72.610000
1772563228.674078,0,0.000000,54.520000,0.000000,0.010000,0.000000,0.000000,0.000000,1.150000,8.000000,72.620000
1772563228.676084,0,0.000000,54.540000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,72.630000
1772563228.716377,0,0.000000,54.500000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.650000
1772563228.718384,0,0.000000,54.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,72.660000
1772563228.718384,0,0.000000,54.500000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,72.680000
1772563228.718384,0,0.000000,54.560000,0.000000,0.030000,0.000000,0.000000,0.000000,0.690000,8.000000,72.690000
1772563228.766113,0,0.000000,54.590000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,72.720000
1772563228.766113,0,0.000000,54.610000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,72.730000
1772563228.766113,0,0.000000,54.590000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,72.750000
1772563228.813420,0,0.000000,54.590000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,72.760000
1772563228.816515,0,0.000000,54.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.770000
1772563228.816515,0,0.000000,54.700000,0.000000,0.090000,0.000000,0.000000,0.000000,0.230000,8.000000,72.790000
1772563228.863274,0,0.000000,54.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,72.800000
1772563228.863274,0,0.000000,54.680000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.690000,8.000000,72.810000
1772563228.865281,0,0.000000,54.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.830000
1772563228.892348,0,0.000000,54.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.840000
1772563228.892348,0,0.000000,54.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.870000
1772563228.892348,0,0.000000,54.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.870000
1772563228.924049,0,0.000000,54.680000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,72.900000
1772563228.924049,0,0.000000,54.650000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,72.910000
1772563228.971421,0,0.000000,54.650000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,72.930000
1772563228.971421,0,0.000000,54.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,72.940000
1772563228.971421,0,0.000000,54.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,72.950000
1772563229.002740,0,0.000000,54.680000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,72.970000
1772563229.002740,0,0.000000,54.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,72.980000
1772563229.002740,0,0.000000,54.740000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,73.000000
1772563229.057272,0,0.000000,54.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.010000
1772563229.059079,0,0.000000,54.680000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,73.020000
1772563229.108471,0,0.000000,54.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.050000
1772563229.108471,0,0.000000,54.630000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,73.050000
1772563229.109469,0,0.000000,54.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.080000
1772563229.157322,0,0.000000,54.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,73.080000
1772563229.158436,0,0.000000,54.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.110000
1772563229.160264,0,0.000000,54.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.120000
1772563229.211367,0,0.000000,54.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.130000
1772563229.212369,0,0.000000,54.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.150000
1772563229.213367,0,0.000000,54.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.160000
1772563229.214369,0,0.000000,54.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.180000
1772563229.241131,0,0.000000,54.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,73.190000
1772563229.241131,0,0.000000,54.720000,0.000000,0.030000,0.000000,0.000000,0.000000,0.690000,8.000000,73.200000
1772563229.241131,0,0.000000,54.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.230000
1772563229.293252,0,0.000000,54.740000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,73.230000
1772563229.293865,0,0.000000,54.740000,0.000000,0.020000,0.000000,0.000000,0.000000,0.690000,8.000000,73.260000
1772563229.293865,0,0.000000,54.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,73.260000
1772563229.343819,0,0.000000,54.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,8.000000,73.290000
1772563229.344820,0,0.000000,54.790000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,73.300000
1772563229.345820,0,0.000000,54.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.310000
1772563229.390478,0,0.000000,54.830000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,73.330000
1772563229.391707,0,0.000000,54.650000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,73.340000
1772563229.392707,0,0.000000,54.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,73.360000
1772563229.428054,0,0.000000,54.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.370000
1772563229.429055,0,0.000000,54.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.380000
1772563229.430054,0,0.000000,54.790000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,73.410000
1772563229.464210,0,0.000000,54.790000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,73.410000
1772563229.464210,0,0.000000,54.830000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,73.440000
1772563229.504568,0,0.000000,54.840000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,73.440000
1772563229.505569,0,0.000000,54.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.470000
1772563229.506569,0,0.000000,54.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.480000
1772563229.540202,0,0.000000,54.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,73.500000
1772563229.540202,0,0.000000,54.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.510000
1772563229.540202,0,0.000000,54.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.520000
1772563229.587636,0,0.000000,54.950000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,73.550000
1772563229.587636,0,0.000000,54.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.550000
1772563229.619236,0,0.000000,54.970000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,73.580000
1772563229.619236,0,0.000000,54.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,73.580000
1772563229.619236,0,0.000000,54.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.610000
1772563229.619236,0,0.000000,54.930000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,73.620000
1772563229.650589,0,0.000000,55.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,73.630000
1772563229.697678,0,0.000000,55.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,73.650000
1772563229.697678,0,0.000000,54.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.660000
1772563229.697678,0,0.000000,55.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.680000
1772563229.728987,0,0.000000,55.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.690000
1772563229.728987,0,0.000000,54.950000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,73.700000
1772563229.728987,0,0.000000,54.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.730000
1772563229.760704,0,0.000000,55.020000,0.000000,0.020000,0.000000,0.000000,0.000000,1.390000,8.000000,73.730000
1772563229.808041,0,0.000000,54.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,73.760000
1772563229.808041,0,0.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.760000
1772563229.808041,0,0.000000,54.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,73.790000
1772563229.839597,0,0.000000,54.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.800000
1772563229.839597,0,0.000000,54.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.810000
1772563229.839597,0,0.000000,54.970000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,73.830000
1772563229.871086,0,0.000000,55.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.840000
1772563229.871086,0,0.000000,55.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,73.860000
1772563229.902693,0,0.000000,55.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.870000
1772563229.902693,0,0.000000,55.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,73.900000
1772563229.950437,0,0.000000,55.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,73.910000
1772563229.950437,0,0.000000,55.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,73.910000
1772563229.982162,0,0.000000,55.020000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,73.940000
1772563229.982162,0,0.000000,55.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,73.950000
1772563229.982162,0,0.000000,55.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,73.970000
1772563230.029318,0,0.000000,55.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,73.980000
1772563230.029318,0,0.000000,55.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,74.000000
1772563230.029318,0,0.000000,55.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,74.010000
1772563230.076828,0,0.000000,55.130000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,74.020000
1772563230.076828,0,0.000000,55.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,74.040000
1772563230.125909,0,0.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,8.000000,74.050000
1772563230.126911,0,0.000000,55.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,74.060000
1772563230.127910,0,0.000000,55.130000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,74.080000
1772563230.128909,0,0.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,74.090000
1772563230.169580,0,0.000000,55.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,8.000000,74.120000
1772563230.170578,0,0.000000,55.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,74.130000
1772563230.171579,0,0.000000,55.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,74.150000
1772563230.207258,0,0.000000,55.020000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,74.160000
1772563230.207258,0,0.000000,55.040000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,74.180000
1772563230.238358,0,0.000000,55.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,74.190000
1772563230.238358,0,0.000000,55.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,74.200000
1772563230.238358,0,0.000000,55.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,74.230000
1772563230.270068,0,0.000000,55.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,74.230000
1772563230.270068,0,0.000000,55.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,74.260000
1772563230.270068,0,0.000000,55.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,74.260000
1772563230.301840,0,0.000000,55.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,74.290000
1772563230.333708,0,0.000000,55.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,74.300000
1772563230.333708,0,0.000000,55.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,74.310000
1772563230.379956,0,0.000000,55.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,74.330000
1772563230.379956,0,0.000000,55.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,74.340000
1772563230.381696,0,0.000000,55.220000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,74.360000
1772563230.413432,0,0.000000,55.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,74.370000
