epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771869487.978997,0,0.000000,33.720000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,32.900000
1771869487.978997,0,0.000000,33.790000,0.000000,75.470000,0.000000,0.000000,0.000000,0.000000,8.000000,32.900000
1771869487.994675,0,0.000000,33.650000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,32.930000
1771869488.013484,0,0.000000,33.660000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,32.930000
1771869488.029771,0,0.000000,33.790000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,32.950000
1771869488.041815,0,0.000000,33.680000,0.000000,75.510000,0.000000,0.000000,0.000000,0.000000,8.000000,32.970000
1771869488.057624,0,0.000000,33.520000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,32.990000
1771869488.073325,0,0.000000,33.630000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,33.000000
1771869488.089081,0,0.000000,33.790000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.020000
1771869488.104767,0,0.000000,34.150000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,33.020000
1771869488.104767,0,0.000000,33.630000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,33.040000
1771869488.136325,0,0.000000,33.650000,0.000000,75.450000,0.000000,0.000000,0.000000,0.000000,8.000000,33.060000
1771869488.152381,0,0.000000,33.770000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,33.080000
1771869488.168238,0,0.000000,33.650000,0.000000,75.360000,0.000000,0.000000,0.000000,0.100000,8.000000,33.090000
1771869488.188436,0,0.000000,33.680000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.110000
1771869488.188436,0,0.000000,33.790000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,33.110000
1771869488.215214,0,0.000000,33.660000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,33.130000
1771869488.231315,0,0.000000,34.110000,0.000000,75.370000,0.000000,0.000000,0.000000,0.100000,8.000000,33.150000
1771869488.247289,0,0.000000,33.630000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.160000
1771869488.263558,0,0.000000,33.630000,0.000000,75.300000,0.000000,0.000000,0.000000,0.000000,8.000000,33.180000
1771869488.263558,0,0.000000,33.900000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,33.200000
1771869488.278841,0,0.000000,33.590000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,33.200000
1771869488.310884,0,0.000000,33.680000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,33.220000
1771869488.331843,0,0.000000,33.650000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,33.250000
1771869488.332843,0,0.000000,33.860000,0.000000,75.370000,0.000000,0.000000,0.000000,0.210000,8.000000,33.250000
1771869488.352246,0,0.000000,33.400000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.270000
1771869488.353245,0,0.000000,33.650000,0.000000,75.360000,0.000000,0.000000,0.000000,0.100000,8.000000,33.290000
1771869488.373258,0,0.000000,33.630000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,33.310000
1771869488.388998,0,0.000000,33.630000,0.000000,75.310000,0.000000,0.000000,0.000000,0.100000,8.000000,33.310000
1771869488.404989,0,0.000000,33.720000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,33.340000
1771869488.436414,0,0.000000,33.580000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,33.340000
1771869488.452313,0,0.000000,33.650000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,33.360000
1771869488.452313,0,0.000000,33.660000,0.000000,75.310000,0.000000,0.000000,0.000000,0.000000,8.000000,33.380000
1771869488.468344,0,0.000000,33.660000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,33.400000
1771869488.484390,0,0.000000,33.340000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,33.410000
1771869488.516083,0,0.000000,33.630000,0.000000,75.450000,0.000000,0.000000,0.000000,0.100000,8.000000,33.430000
1771869488.516083,0,0.000000,33.650000,0.000000,75.430000,0.000000,0.000000,0.000000,0.100000,8.000000,33.450000
1771869488.531924,0,0.000000,33.520000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,33.450000
1771869488.547882,0,0.000000,33.560000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,33.470000
1771869488.547882,0,0.000000,33.660000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,33.490000
1771869488.579625,0,0.000000,33.630000,0.000000,75.270000,0.000000,0.000000,0.000000,0.000000,8.000000,33.500000
1771869488.595263,0,0.000000,33.660000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,33.520000
1771869488.611162,0,0.000000,33.380000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.540000
1771869488.611162,0,0.000000,33.750000,0.000000,75.300000,0.000000,0.000000,0.000000,0.000000,8.000000,33.540000
1771869488.643209,0,0.000000,33.520000,0.000000,75.310000,0.000000,0.000000,0.000000,0.000000,8.000000,33.560000
1771869488.659158,0,0.000000,33.660000,0.000000,75.400000,0.000000,0.000000,0.000000,0.100000,8.000000,33.580000
1771869488.675201,0,0.000000,33.200000,0.000000,75.450000,0.000000,0.000000,0.000000,0.210000,8.000000,33.590000
1771869488.675201,0,0.000000,33.770000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,33.610000
1771869488.693535,0,0.000000,33.650000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,33.630000
1771869488.722418,0,0.000000,33.750000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,33.630000
1771869488.722418,0,0.000000,33.380000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,33.650000
1771869488.738313,0,0.000000,33.650000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,33.660000
1771869488.754255,0,0.000000,33.650000,0.000000,75.440000,0.000000,0.000000,0.000000,0.100000,8.000000,33.680000
1771869488.777765,0,0.000000,33.580000,0.000000,75.410000,0.000000,0.000000,0.000000,0.330000,8.000000,33.700000
1771869488.785719,0,0.000000,33.380000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.720000
1771869488.801522,0,0.000000,33.630000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,33.720000
1771869488.829933,0,0.000000,33.590000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,33.750000
1771869488.833211,0,0.000000,33.680000,0.000000,75.370000,0.000000,0.000000,0.000000,0.210000,8.000000,33.750000
1771869488.848934,0,0.000000,33.360000,0.000000,75.510000,0.000000,0.000000,0.000000,0.000000,8.000000,33.770000
1771869488.848934,0,0.000000,34.180000,0.000000,75.480000,0.000000,0.000000,0.000000,0.000000,8.000000,33.790000
1771869488.880980,0,0.000000,33.680000,0.000000,75.310000,0.000000,0.000000,0.000000,0.000000,8.000000,33.810000
1771869488.896758,0,0.000000,34.110000,0.000000,75.370000,0.000000,0.000000,0.000000,0.100000,8.000000,33.810000
1771869488.912485,0,0.000000,33.470000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,33.840000
1771869488.929998,0,0.000000,34.180000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.840000
1771869488.944176,0,0.000000,33.660000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,33.860000
1771869488.959865,0,0.000000,33.650000,0.000000,75.380000,0.000000,0.000000,0.000000,0.100000,8.000000,33.880000
1771869488.975754,0,0.000000,33.360000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,33.900000
1771869488.975754,0,0.000000,34.220000,0.000000,75.290000,0.000000,0.000000,0.000000,0.000000,8.000000,33.900000
1771869489.007701,0,0.000000,33.660000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,33.930000
1771869489.007701,0,0.000000,33.840000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,33.930000
1771869489.030237,0,0.000000,33.380000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.950000
1771869489.030237,0,0.000000,33.720000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,33.970000
1771869489.055498,0,0.000000,33.630000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,33.990000
1771869489.071417,0,0.000000,33.840000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.000000
1771869489.103585,0,0.000000,33.630000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,34.000000
1771869489.103585,0,0.000000,33.660000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,34.020000
1771869489.130135,0,0.000000,33.660000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,34.040000
1771869489.130135,0,0.000000,33.810000,0.000000,75.450000,0.000000,0.000000,0.000000,0.000000,8.000000,34.060000
1771869489.150544,0,0.000000,33.630000,0.000000,75.310000,0.000000,0.000000,0.000000,0.000000,8.000000,34.060000
1771869489.150544,0,0.000000,33.660000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.090000
1771869489.166492,0,0.000000,33.680000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.090000
1771869489.199222,0,0.000000,33.750000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,34.110000
1771869489.214019,0,0.000000,33.660000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,34.130000
1771869489.214019,0,0.000000,33.580000,0.000000,75.360000,0.000000,0.000000,0.000000,0.100000,8.000000,34.150000
1771869489.245674,0,0.000000,33.590000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.150000
1771869489.264737,0,0.000000,33.720000,0.000000,75.380000,0.000000,0.000000,0.000000,0.100000,8.000000,34.180000
1771869489.264737,0,0.000000,33.790000,0.000000,75.330000,0.000000,0.000000,0.000000,0.100000,8.000000,34.200000
1771869489.295965,0,0.000000,33.650000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,34.200000
1771869489.296964,0,0.000000,33.630000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.220000
1771869489.309554,0,0.000000,33.700000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,34.240000
1771869489.309554,0,0.000000,33.660000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.250000
1771869489.340392,0,0.000000,33.540000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1771869489.357008,0,0.000000,33.680000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1771869489.357008,0,0.000000,33.810000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.290000
1771869489.390642,0,0.000000,33.650000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.310000
1771869489.409170,0,0.000000,33.680000,0.000000,75.300000,0.000000,0.000000,0.000000,0.100000,8.000000,34.330000
1771869489.429937,0,0.000000,33.650000,0.000000,75.440000,0.000000,0.000000,0.000000,0.330000,8.000000,34.340000
1771869489.429937,0,0.000000,33.900000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.360000
1771869489.440761,0,0.000000,33.630000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,34.360000
1771869489.473639,0,0.000000,33.660000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,34.380000
1771869489.473639,0,0.000000,33.630000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,34.400000
1771869489.490408,0,0.000000,33.790000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,34.410000
1771869489.490408,0,0.000000,33.810000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,34.430000
1771869489.523652,0,0.000000,33.590000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,34.450000
1771869489.540314,0,0.000000,33.750000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.470000
1771869489.557026,0,0.000000,33.680000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.470000
1771869489.557026,0,0.000000,33.380000,0.000000,75.450000,0.000000,0.000000,0.000000,0.210000,8.000000,34.500000
1771869489.590343,0,0.000000,33.630000,0.000000,75.410000,0.000000,0.000000,0.000000,0.210000,8.000000,34.500000
1771869489.592605,0,0.000000,33.660000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,34.520000
1771869489.606977,0,0.000000,33.840000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,34.540000
1771869489.629689,0,0.000000,33.630000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,34.540000
1771869489.656992,0,0.000000,33.590000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,34.560000
1771869489.656992,0,0.000000,33.680000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,34.580000
1771869489.673636,0,0.000000,33.720000,0.000000,75.370000,0.000000,0.000000,0.000000,0.100000,8.000000,34.590000
1771869489.673636,0,0.000000,33.650000,0.000000,75.370000,0.000000,0.000000,0.000000,0.100000,8.000000,34.610000
1771869489.706987,0,0.000000,33.650000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.630000
1771869489.706987,0,0.000000,33.720000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.630000
1771869489.740033,0,0.000000,33.580000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.650000
1771869489.740033,0,0.000000,33.700000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.660000
1771869489.765404,0,0.000000,33.650000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.680000
1771869489.773765,0,0.000000,33.650000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,34.700000
1771869489.806690,0,0.000000,33.680000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,34.720000
1771869489.806690,0,0.000000,33.660000,0.000000,75.470000,0.000000,0.000000,0.000000,0.000000,8.000000,34.720000
1771869489.829618,0,0.000000,33.660000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,34.750000
1771869489.829618,0,0.000000,33.660000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.750000
1771869489.856407,0,0.000000,33.770000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,34.770000
1771869489.873665,0,0.000000,33.680000,0.000000,75.430000,0.000000,0.000000,0.000000,0.100000,8.000000,34.790000
1771869489.890320,0,0.000000,33.680000,0.000000,75.400000,0.000000,0.000000,0.000000,0.330000,8.000000,34.810000
1771869489.907052,0,0.000000,33.680000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.810000
1771869489.923671,0,0.000000,33.790000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.840000
1771869489.940349,0,0.000000,33.590000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,34.840000
1771869489.955737,0,0.000000,33.630000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,34.860000
1771869489.956979,0,0.000000,33.650000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,34.880000
1771869489.973650,0,0.000000,33.590000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.900000
1771869489.990315,0,0.000000,33.560000,0.000000,75.380000,0.000000,0.000000,0.000000,0.210000,8.000000,34.900000
1771869490.015598,0,0.000000,33.650000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,34.930000
1771869490.029797,0,0.000000,33.700000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.930000
1771869490.040317,0,0.000000,33.540000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.950000
1771869490.057059,0,0.000000,33.660000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,34.970000
1771869490.078308,0,0.000000,33.650000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,34.990000
1771869490.090322,0,0.000000,33.590000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,35.000000
1771869490.090322,0,0.000000,33.810000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,35.020000
1771869490.107017,0,0.000000,33.630000,0.000000,75.470000,0.000000,0.000000,0.000000,0.000000,8.000000,35.020000
1771869490.107017,0,0.000000,33.630000,0.000000,75.500000,0.000000,0.000000,0.000000,0.000000,8.000000,35.040000
1771869490.140410,0,0.000000,33.650000,0.000000,75.450000,0.000000,0.000000,0.000000,0.000000,8.000000,35.060000
1771869490.140410,0,0.000000,33.880000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.080000
1771869490.157029,0,0.000000,33.580000,0.000000,75.470000,0.000000,0.000000,0.000000,0.000000,8.000000,35.090000
1771869490.190658,0,0.000000,33.660000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,35.110000
1771869490.190658,0,0.000000,33.680000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,35.110000
1771869490.209936,0,0.000000,33.810000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,35.130000
1771869490.244019,0,0.000000,33.650000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,35.150000
1771869490.244019,0,0.000000,34.130000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.160000
1771869490.268354,0,0.000000,33.750000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,35.180000
1771869490.269354,0,0.000000,33.790000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.200000
1771869490.289332,0,0.000000,33.650000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,35.200000
1771869490.305173,0,0.000000,34.150000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,35.220000
1771869490.337009,0,0.000000,33.580000,0.000000,75.400000,0.000000,0.000000,0.000000,0.100000,8.000000,35.240000
1771869490.337009,0,0.000000,33.770000,0.000000,75.330000,0.000000,0.000000,0.000000,0.550000,8.000000,35.250000
1771869490.352654,0,0.000000,33.590000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,35.270000
1771869490.368375,0,0.000000,33.650000,0.000000,75.260000,0.000000,0.000000,0.000000,0.000000,8.000000,35.290000
1771869490.368375,0,0.000000,33.790000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,35.310000
1771869490.399950,0,0.000000,33.750000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.310000
1771869490.416012,0,0.000000,33.630000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,35.340000
1771869490.416012,0,0.000000,33.790000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,35.340000
1771869490.431756,0,0.000000,33.580000,0.000000,75.300000,0.000000,0.000000,0.000000,0.000000,8.000000,35.360000
1771869490.447415,0,0.000000,33.840000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.380000
1771869490.479141,0,0.000000,33.400000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,35.400000
1771869490.479141,0,0.000000,33.810000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.400000
1771869490.495204,0,0.000000,33.650000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,35.430000
1771869490.530053,0,0.000000,33.700000,0.000000,75.400000,0.000000,0.000000,0.000000,0.100000,8.000000,35.430000
1771869490.530053,0,0.000000,33.560000,0.000000,75.300000,0.000000,0.000000,0.000000,0.000000,8.000000,35.450000
1771869490.542732,0,0.000000,33.650000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.470000
1771869490.558485,0,0.000000,33.660000,0.000000,75.290000,0.000000,0.000000,0.000000,0.000000,8.000000,35.490000
1771869490.574199,0,0.000000,34.110000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,35.500000
1771869490.589888,0,0.000000,33.450000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,35.520000
1771869490.605967,0,0.000000,33.650000,0.000000,75.430000,0.000000,0.000000,0.000000,0.210000,8.000000,35.520000
1771869490.637923,0,0.000000,33.470000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,35.540000
1771869490.637923,0,0.000000,33.680000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,35.560000
1771869490.653617,0,0.000000,33.590000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,35.580000
1771869490.653617,0,0.000000,34.130000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,35.590000
1771869490.685181,0,0.000000,33.700000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,35.610000
1771869490.701303,0,0.000000,33.700000,0.000000,75.300000,0.000000,0.000000,0.000000,0.000000,8.000000,35.610000
1771869490.716965,0,0.000000,33.700000,0.000000,75.480000,0.000000,0.000000,0.000000,0.000000,8.000000,35.630000
1771869490.730197,0,0.000000,34.060000,0.000000,75.480000,0.000000,0.000000,0.000000,0.000000,8.000000,35.650000
1771869490.732705,0,0.000000,33.650000,0.000000,75.330000,0.000000,0.000000,0.000000,0.000000,8.000000,35.660000
1771869490.766812,0,0.000000,33.500000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,35.680000
1771869490.766812,0,0.000000,33.680000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,35.700000
1771869490.780278,0,0.000000,33.380000,0.000000,75.400000,0.000000,0.000000,0.000000,0.100000,8.000000,35.720000
1771869490.811852,0,0.000000,33.590000,0.000000,75.370000,0.000000,0.000000,0.000000,0.330000,8.000000,35.720000
1771869490.830367,0,0.000000,33.470000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,35.750000
1771869490.830367,0,0.000000,33.810000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,35.750000
1771869490.843720,0,0.000000,33.930000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,35.770000
1771869490.859433,0,0.000000,33.650000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.790000
1771869490.890923,0,0.000000,33.680000,0.000000,75.510000,0.000000,0.000000,0.000000,0.000000,8.000000,35.810000
1771869490.890923,0,0.000000,33.700000,0.000000,75.440000,0.000000,0.000000,0.000000,0.210000,8.000000,35.810000
1771869490.906667,0,0.000000,33.560000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,35.840000
1771869490.930519,0,0.000000,34.250000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,35.840000
1771869490.938498,0,0.000000,33.580000,0.000000,75.300000,0.000000,0.000000,0.000000,0.000000,8.000000,35.860000
1771869490.954140,0,0.000000,33.650000,0.000000,75.410000,0.000000,0.000000,0.000000,0.210000,8.000000,35.880000
1771869490.970162,0,0.000000,33.770000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,35.900000
1771869491.001858,0,0.000000,33.680000,0.000000,75.510000,0.000000,0.000000,0.000000,0.000000,8.000000,35.900000
1771869491.001858,0,0.000000,34.150000,0.000000,75.480000,0.000000,0.000000,0.000000,0.000000,8.000000,35.930000
1771869491.017334,0,0.000000,33.770000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,35.930000
1771869491.033351,0,0.000000,33.580000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,35.950000
1771869491.049021,0,0.000000,34.250000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,35.970000
1771869491.065029,0,0.000000,33.650000,0.000000,75.300000,0.000000,0.000000,0.000000,0.000000,8.000000,35.990000
1771869491.080788,0,0.000000,33.650000,0.000000,75.360000,0.000000,0.000000,0.000000,0.210000,8.000000,36.000000
1771869491.080788,0,0.000000,33.580000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,36.020000
1771869491.112590,0,0.000000,33.660000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,36.020000
1771869491.130248,0,0.000000,34.080000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,36.040000
1771869491.130248,0,0.000000,33.700000,0.000000,75.340000,0.000000,0.000000,0.000000,0.000000,8.000000,36.060000
1771869491.143878,0,0.000000,33.540000,0.000000,75.400000,0.000000,0.000000,0.000000,0.000000,8.000000,36.080000
1771869491.159575,0,0.000000,33.650000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,36.090000
1771869491.191344,0,0.000000,33.590000,0.000000,75.380000,0.000000,0.000000,0.000000,0.000000,8.000000,36.110000
1771869491.191344,0,0.000000,33.650000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,36.110000
1771869491.214738,0,0.000000,33.380000,0.000000,75.340000,0.000000,0.000000,0.000000,0.210000,8.000000,36.130000
1771869491.228609,0,0.000000,33.630000,0.000000,75.310000,0.000000,0.000000,0.000000,0.000000,8.000000,36.150000
1771869491.238903,0,0.000000,33.630000,0.000000,75.470000,0.000000,0.000000,0.000000,0.100000,8.000000,36.160000
1771869491.238903,0,0.000000,33.700000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,36.180000
1771869491.270335,0,0.000000,33.400000,0.000000,75.290000,0.000000,0.000000,0.000000,0.000000,8.000000,36.200000
1771869491.270335,0,0.000000,33.660000,0.000000,75.440000,0.000000,0.000000,0.000000,0.000000,8.000000,36.200000
1771869491.286212,0,0.000000,33.540000,0.000000,75.480000,0.000000,0.000000,0.000000,0.430000,8.000000,36.220000
1771869491.317823,0,0.000000,33.700000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,36.240000
1771869491.317823,0,0.000000,33.360000,0.000000,75.470000,0.000000,0.000000,0.000000,0.000000,8.000000,36.250000
1771869491.333837,0,0.000000,33.560000,0.000000,75.360000,0.000000,0.000000,0.000000,0.000000,8.000000,36.270000
1771869491.517781,0,0.000000,33.680000,0.000000,75.450000,0.000000,0.000000,0.000000,0.000000,8.000000,36.290000
1771869491.517781,0,0.000000,34.110000,0.000000,75.370000,0.000000,0.000000,0.000000,0.100000,8.000000,36.290000
1771869491.517781,0,0.000000,33.650000,0.000000,75.430000,0.000000,0.000000,0.000000,0.000000,8.000000,36.310000
1771869491.522373,0,0.000000,33.650000,0.000000,75.370000,0.000000,0.000000,0.000000,0.000000,8.000000,36.330000
1771869491.523340,0,0.000000,33.660000,0.000000,75.340000,0.000000,0.000000,0.000000,0.330000,8.000000,36.340000
1771869491.523993,0,0.000000,33.810000,0.000000,75.480000,0.000000,0.000000,0.000000,0.000000,8.000000,36.360000
1771869491.523993,0,0.000000,33.220000,0.000000,75.410000,0.000000,0.000000,0.000000,0.000000,8.000000,36.380000
