epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769031380.644158,0,0.000000,42.240000,0.000000,0.120000,0.000000,0.000000,0.000000,0.860000,8.000000,86.560000
1769031380.676036,0,0.000000,42.560000,0.000000,0.050000,0.000000,0.000000,0.000000,0.850000,8.000000,86.580000
1769031380.692127,0,0.000000,43.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.830000,8.000000,86.590000
1769031380.692127,0,0.000000,43.380000,0.000000,0.030000,0.000000,0.000000,0.000000,0.830000,8.000000,86.620000
1769031380.692127,0,0.000000,43.650000,0.000000,0.100000,0.000000,0.000000,0.000000,0.820000,8.000000,86.620000
1769031380.724102,0,0.000000,44.180000,0.000000,0.170000,0.000000,0.000000,0.000000,0.810000,8.000000,86.650000
1769031380.740084,0,0.000000,44.610000,0.000000,0.210000,0.000000,0.000000,0.000000,0.810000,8.000000,86.660000
1769031380.740084,0,0.000000,45.250000,0.000000,0.150000,0.000000,0.000000,0.000000,0.810000,8.000000,86.680000
1769031380.761843,0,0.000000,46.040000,0.000000,0.180000,0.000000,0.000000,0.000000,0.790000,8.000000,86.690000
1769031380.787824,0,0.000000,46.880000,0.000000,0.150000,0.000000,0.000000,0.000000,0.760000,8.000000,86.700000
1769031380.787824,0,0.000000,47.650000,0.000000,0.200000,0.000000,0.000000,0.000000,0.730000,8.000000,86.720000
1769031380.809774,0,0.000000,48.540000,0.000000,0.120000,0.000000,0.000000,0.000000,0.680000,8.000000,86.730000
1769031380.835681,0,0.000000,49.270000,0.000000,0.150000,0.000000,0.000000,0.000000,0.620000,8.000000,86.750000
1769031380.867605,0,0.000000,49.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.550000,8.000000,86.760000
1769031380.867605,0,0.000000,50.040000,0.000000,0.180000,0.000000,0.000000,0.000000,0.490000,8.000000,86.770000
1769031380.867605,0,0.000000,49.520000,0.000000,0.090000,0.000000,0.000000,0.000000,0.440000,8.000000,86.800000
1769031380.899439,0,0.000000,48.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,86.800000
1769031380.915428,0,0.000000,46.990000,0.000000,0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,86.810000
1769031380.915428,0,0.000000,45.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.400000,8.000000,86.830000
1769031380.947022,0,0.000000,44.860000,0.000000,0.070000,0.000000,0.000000,0.000000,0.380000,8.000000,86.840000
1769031380.947022,0,0.000000,44.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,86.870000
1769031380.978568,0,0.000000,43.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,86.870000
1769031380.978568,0,0.000000,42.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,86.900000
1769031380.994704,0,0.000000,42.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,8.000000,86.910000
1769031380.994704,0,0.000000,42.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,86.930000
1769031381.026697,0,0.000000,42.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,86.940000
1769031381.042437,0,0.000000,41.680000,0.000000,0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,86.950000
1769031381.042437,0,0.000000,41.490000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,86.970000
1769031381.058365,0,0.000000,41.430000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,86.980000
1769031381.074520,0,0.000000,41.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,87.000000
1769031381.109743,0,0.000000,42.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,87.010000
1769031381.109743,0,0.000000,42.790000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,87.020000
1769031381.134806,0,0.000000,43.610000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,87.050000
1769031381.134806,0,0.000000,44.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,87.050000
1769031381.154239,0,0.000000,44.880000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,87.080000
1769031381.154239,0,0.000000,45.130000,0.000000,0.110000,0.000000,0.000000,0.000000,0.330000,8.000000,87.080000
1769031381.209795,0,0.000000,45.290000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,87.110000
1769031381.209795,0,0.000000,45.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,87.120000
1769031381.209795,0,0.000000,45.750000,0.000000,0.120000,0.000000,0.000000,0.000000,0.330000,8.000000,87.130000
1769031381.209795,0,0.000000,46.360000,0.000000,0.150000,0.000000,0.000000,0.000000,0.330000,8.000000,87.150000
1769031381.233108,0,0.000000,47.130000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,87.160000
1769031381.264329,0,0.000000,46.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.400000,8.000000,87.180000
1769031381.287209,0,0.000000,45.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,87.190000
1769031381.288224,0,0.000000,45.590000,0.000000,0.110000,0.000000,0.000000,0.000000,0.460000,8.000000,87.200000
1769031381.312166,0,0.000000,45.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.500000,8.000000,87.230000
1769031381.327967,0,0.000000,46.040000,0.000000,0.070000,0.000000,0.000000,0.000000,0.520000,8.000000,87.230000
1769031381.327967,0,0.000000,46.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,87.260000
1769031381.343879,0,0.000000,46.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,87.260000
1769031381.384915,0,0.000000,46.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,8.000000,87.290000
1769031381.384915,0,0.000000,46.700000,0.000000,0.100000,0.000000,0.000000,0.000000,0.600000,8.000000,87.300000
1769031381.407231,0,0.000000,46.950000,0.000000,0.090000,0.000000,0.000000,0.000000,0.600000,8.000000,87.310000
1769031381.407231,0,0.000000,47.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.600000,8.000000,87.330000
1769031381.423343,0,0.000000,47.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.600000,8.000000,87.340000
1769031381.454904,0,0.000000,47.430000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.610000,8.000000,87.360000
1769031381.454904,0,0.000000,47.410000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.610000,8.000000,87.370000
1769031381.470664,0,0.000000,47.540000,0.000000,0.070000,0.000000,0.000000,0.000000,0.610000,8.000000,87.400000
1769031381.510000,0,0.000000,47.540000,0.000000,0.120000,0.000000,0.000000,0.000000,0.610000,8.000000,87.410000
1769031381.510000,0,0.000000,47.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.610000,8.000000,87.430000
1769031381.534356,0,0.000000,47.490000,0.000000,0.030000,0.000000,0.000000,0.000000,0.620000,8.000000,87.440000
1769031381.534356,0,0.000000,47.470000,0.000000,0.050000,0.000000,0.000000,0.000000,0.620000,8.000000,87.450000
1769031381.549988,0,0.000000,47.400000,0.000000,0.010000,0.000000,0.000000,0.000000,0.620000,8.000000,87.470000
1769031381.549988,0,0.000000,47.520000,0.000000,0.070000,0.000000,0.000000,0.000000,0.620000,8.000000,87.480000
1769031381.581832,0,0.000000,47.520000,0.000000,0.090000,0.000000,0.000000,0.000000,0.620000,8.000000,87.500000
1769031381.610027,0,0.000000,47.490000,0.000000,0.050000,0.000000,0.000000,0.000000,0.620000,8.000000,87.510000
1769031381.610027,0,0.000000,47.430000,0.000000,0.010000,0.000000,0.000000,0.000000,0.610000,8.000000,87.520000
1769031381.635281,0,0.000000,47.520000,0.000000,0.050000,0.000000,0.000000,0.000000,0.610000,8.000000,87.550000
1769031381.661366,0,0.000000,47.590000,0.000000,0.070000,0.000000,0.000000,0.000000,0.610000,8.000000,87.550000
1769031381.661366,0,0.000000,47.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.600000,8.000000,87.580000
1769031381.677384,0,0.000000,47.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,87.580000
1769031381.677384,0,0.000000,47.560000,0.000000,0.090000,0.000000,0.000000,0.000000,0.580000,8.000000,87.610000
1769031381.710320,0,0.000000,47.430000,0.000000,0.070000,0.000000,0.000000,0.000000,0.580000,8.000000,87.620000
1769031381.710320,0,0.000000,47.400000,0.000000,0.110000,0.000000,0.000000,0.000000,0.570000,8.000000,87.630000
1769031381.725322,0,0.000000,47.470000,0.000000,0.050000,0.000000,0.000000,0.000000,0.570000,8.000000,87.650000
1769031381.756935,0,0.000000,47.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,87.660000
1769031381.756935,0,0.000000,47.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.560000,8.000000,87.680000
1769031381.788204,0,0.000000,47.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,87.690000
1769031381.810440,0,0.000000,46.900000,0.000000,0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,87.700000
1769031381.810440,0,0.000000,46.840000,0.000000,0.100000,0.000000,0.000000,0.000000,0.560000,8.000000,87.730000
1769031381.820020,0,0.000000,46.790000,0.000000,0.090000,0.000000,0.000000,0.000000,0.560000,8.000000,87.730000
1769031381.851792,0,0.000000,46.660000,0.000000,0.090000,0.000000,0.000000,0.000000,0.560000,8.000000,87.760000
1769031381.851792,0,0.000000,46.680000,0.000000,0.030000,0.000000,0.000000,0.000000,0.550000,8.000000,87.760000
1769031381.851792,0,0.000000,46.630000,0.000000,0.050000,0.000000,0.000000,0.000000,0.550000,8.000000,87.790000
1769031381.885693,0,0.000000,46.580000,0.000000,0.090000,0.000000,0.000000,0.000000,0.550000,8.000000,87.800000
1769031381.885693,0,0.000000,46.650000,0.000000,0.070000,0.000000,0.000000,0.000000,0.550000,8.000000,87.810000
1769031381.885693,0,0.000000,46.660000,0.000000,0.120000,0.000000,0.000000,0.000000,0.550000,8.000000,87.830000
1769031381.931782,0,0.000000,46.660000,0.000000,0.100000,0.000000,0.000000,0.000000,0.560000,8.000000,87.840000
1769031381.931782,0,0.000000,46.680000,0.000000,0.090000,0.000000,0.000000,0.000000,0.560000,8.000000,87.860000
1769031381.931782,0,0.000000,46.770000,0.000000,0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,87.870000
1769031381.963712,0,0.000000,46.840000,0.000000,0.010000,0.000000,0.000000,0.000000,0.560000,8.000000,87.900000
1769031382.011383,0,0.000000,46.990000,0.000000,0.030000,0.000000,0.000000,0.000000,0.560000,8.000000,87.910000
1769031382.011383,0,0.000000,47.110000,0.000000,0.100000,0.000000,0.000000,0.000000,0.560000,8.000000,87.930000
1769031382.011383,0,0.000000,47.040000,0.000000,0.120000,0.000000,0.000000,0.000000,0.560000,8.000000,87.940000
1769031382.011383,0,0.000000,46.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,87.950000
1769031382.043601,0,0.000000,47.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.550000,8.000000,87.970000
1769031382.059500,0,0.000000,47.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.550000,8.000000,87.980000
1769031382.075540,0,0.000000,47.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.550000,8.000000,88.000000
1769031382.110554,0,0.000000,46.990000,0.000000,0.070000,0.000000,0.000000,0.000000,0.550000,8.000000,88.010000
1769031382.110554,0,0.000000,47.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.550000,8.000000,88.020000
1769031382.136204,0,0.000000,47.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.550000,8.000000,88.050000
1769031382.155029,0,0.000000,47.060000,0.000000,0.120000,0.000000,0.000000,0.000000,0.550000,8.000000,88.050000
1769031382.155029,0,0.000000,47.040000,0.000000,0.090000,0.000000,0.000000,0.000000,0.550000,8.000000,88.060000
1769031382.186690,0,0.000000,47.130000,0.000000,0.100000,0.000000,0.000000,0.000000,0.550000,8.000000,88.080000
1769031382.186690,0,0.000000,47.110000,0.000000,0.110000,0.000000,0.000000,0.000000,0.550000,8.000000,88.090000
1769031382.210666,0,0.000000,47.270000,0.000000,0.110000,0.000000,0.000000,0.000000,0.550000,8.000000,88.120000
1769031382.234042,0,0.000000,47.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.550000,8.000000,88.130000
1769031382.234042,0,0.000000,47.500000,0.000000,0.150000,0.000000,0.000000,0.000000,0.550000,8.000000,88.150000
1769031382.249733,0,0.000000,47.560000,0.000000,0.200000,0.000000,0.000000,0.000000,0.550000,8.000000,88.160000
1769031382.249733,0,0.000000,47.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,88.180000
1769031382.249733,0,0.000000,47.830000,0.000000,0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,88.190000
1769031382.281609,0,0.000000,47.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,88.200000
1769031382.313818,0,0.000000,47.950000,0.000000,0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,88.220000
1769031382.313818,0,0.000000,48.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,88.230000
1769031382.329669,0,0.000000,48.290000,0.000000,0.180000,0.000000,0.000000,0.000000,0.560000,8.000000,88.260000
1769031382.361412,0,0.000000,48.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,88.260000
1769031382.386619,0,0.000000,48.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,88.290000
1769031382.393292,0,0.000000,48.470000,0.000000,0.170000,0.000000,0.000000,0.000000,0.560000,8.000000,88.300000
1769031382.410963,0,0.000000,48.380000,0.000000,0.100000,0.000000,0.000000,0.000000,0.560000,8.000000,88.310000
1769031382.410963,0,0.000000,48.470000,0.000000,0.100000,0.000000,0.000000,0.000000,0.560000,8.000000,88.330000
1769031382.441351,0,0.000000,48.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.550000,8.000000,88.340000
1769031382.441351,0,0.000000,48.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.540000,8.000000,88.360000
1769031382.457196,0,0.000000,48.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.520000,8.000000,88.370000
1769031382.489074,0,0.000000,47.630000,0.000000,0.020000,0.000000,0.000000,0.000000,0.500000,8.000000,88.380000
1769031382.513602,0,0.000000,47.180000,0.000000,0.100000,0.000000,0.000000,0.000000,0.490000,8.000000,88.410000
1769031382.513602,0,0.000000,46.770000,0.000000,0.110000,0.000000,0.000000,0.000000,0.460000,8.000000,88.410000
1769031382.513602,0,0.000000,46.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.430000,8.000000,88.440000
1769031382.545101,0,0.000000,45.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.410000,8.000000,88.440000
1769031382.545101,0,0.000000,45.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.380000,8.000000,88.470000
1769031382.561123,0,0.000000,44.970000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,88.480000
1769031382.592585,0,0.000000,44.650000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,88.500000
1769031382.592585,0,0.000000,44.310000,0.000000,0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,88.510000
1769031382.611491,0,0.000000,44.240000,0.000000,0.140000,0.000000,0.000000,0.000000,0.360000,8.000000,88.520000
1769031382.611491,0,0.000000,44.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.360000,8.000000,88.540000
1769031382.649404,0,0.000000,44.520000,0.000000,0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,88.550000
1769031382.649404,0,0.000000,44.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,88.560000
1769031382.671901,0,0.000000,45.110000,0.000000,0.140000,0.000000,0.000000,0.000000,0.360000,8.000000,88.580000
1769031382.671901,0,0.000000,45.500000,0.000000,0.120000,0.000000,0.000000,0.000000,0.360000,8.000000,88.590000
1769031382.703782,0,0.000000,45.910000,0.000000,0.090000,0.000000,0.000000,0.000000,0.360000,8.000000,88.620000
1769031382.719622,0,0.000000,46.580000,0.000000,0.100000,0.000000,0.000000,0.000000,0.360000,8.000000,88.620000
1769031382.719622,0,0.000000,46.990000,0.000000,0.110000,0.000000,0.000000,0.000000,0.370000,8.000000,88.650000
1769031382.751364,0,0.000000,47.720000,0.000000,0.120000,0.000000,0.000000,0.000000,0.370000,8.000000,88.660000
1769031382.783441,0,0.000000,48.160000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,88.680000
1769031382.783441,0,0.000000,48.580000,0.000000,0.100000,0.000000,0.000000,0.000000,0.370000,8.000000,88.690000
1769031382.783441,0,0.000000,49.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,88.700000
1769031382.811314,0,0.000000,49.360000,0.000000,0.120000,0.000000,0.000000,0.000000,0.370000,8.000000,88.720000
1769031382.814538,0,0.000000,49.220000,0.000000,0.170000,0.000000,0.000000,0.000000,0.370000,8.000000,88.730000
1769031382.830316,0,0.000000,48.900000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,88.750000
1769031382.830316,0,0.000000,48.630000,0.000000,0.110000,0.000000,0.000000,0.000000,0.370000,8.000000,88.760000
1769031382.862004,0,0.000000,48.360000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,88.770000
1769031382.887021,0,0.000000,47.930000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,88.800000
1769031382.911561,0,0.000000,47.150000,0.000000,0.100000,0.000000,0.000000,0.000000,0.370000,8.000000,88.800000
1769031382.911561,0,0.000000,46.400000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,88.830000
1769031382.925546,0,0.000000,45.750000,0.000000,0.010000,0.000000,0.000000,0.000000,0.370000,8.000000,88.830000
1769031382.925546,0,0.000000,45.080000,0.000000,0.140000,0.000000,0.000000,0.000000,0.370000,8.000000,88.860000
1769031382.957237,0,0.000000,44.400000,0.000000,0.180000,0.000000,0.000000,0.000000,0.370000,8.000000,88.870000
1769031382.973369,0,0.000000,43.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.370000,8.000000,88.870000
1769031382.973369,0,0.000000,42.090000,0.000000,0.090000,0.000000,0.000000,0.000000,0.370000,8.000000,88.900000
1769031382.973369,0,0.000000,40.950000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,88.910000
1769031383.011430,0,0.000000,40.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.370000,8.000000,88.930000
1769031383.036466,0,0.000000,39.240000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,88.940000
1769031383.052233,0,0.000000,38.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.370000,8.000000,88.950000
1769031383.052233,0,0.000000,37.380000,0.000000,0.100000,0.000000,0.000000,0.000000,0.370000,8.000000,88.970000
1769031383.084328,0,0.000000,37.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,88.980000
1769031383.084328,0,0.000000,36.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.370000,8.000000,89.000000
1769031383.111360,0,0.000000,35.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,89.010000
1769031383.111360,0,0.000000,35.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,89.020000
1769031383.137579,0,0.000000,34.910000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,89.050000
1769031383.148315,0,0.000000,34.500000,0.000000,0.170000,0.000000,0.000000,0.000000,0.370000,8.000000,89.050000
1769031383.148315,0,0.000000,34.410000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,89.080000
1769031383.180369,0,0.000000,34.500000,0.000000,0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,89.090000
1769031383.180369,0,0.000000,34.680000,0.000000,0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,89.110000
1769031383.212291,0,0.000000,34.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,89.120000
1769031383.227974,0,0.000000,34.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,89.130000
1769031383.227974,0,0.000000,34.830000,0.000000,0.090000,0.000000,0.000000,0.000000,0.310000,8.000000,89.150000
1769031383.259379,0,0.000000,34.680000,0.000000,0.050000,0.000000,0.000000,0.000000,0.310000,8.000000,89.160000
1769031383.259379,0,0.000000,34.430000,0.000000,0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,89.180000
1769031383.291515,0,0.000000,34.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,89.190000
1769031383.311115,0,0.000000,33.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,8.000000,89.220000
1769031383.311115,0,0.000000,33.650000,0.000000,0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,89.230000
1769031383.311115,0,0.000000,33.500000,0.000000,0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,89.230000
1769031383.339597,0,0.000000,33.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,89.260000
1769031383.355614,0,0.000000,33.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.310000,8.000000,89.270000
1769031383.355614,0,0.000000,32.770000,0.000000,0.010000,0.000000,0.000000,0.000000,0.310000,8.000000,89.290000
1769031383.387618,0,0.000000,32.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.310000,8.000000,89.300000
1769031383.387618,0,0.000000,32.500000,0.000000,0.100000,0.000000,0.000000,0.000000,0.310000,8.000000,89.310000
1769031383.419016,0,0.000000,32.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.310000,8.000000,89.330000
1769031383.434972,0,0.000000,31.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.310000,8.000000,89.340000
1769031383.450894,0,0.000000,31.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,8.000000,89.370000
1769031383.466755,0,0.000000,31.320000,0.000000,0.010000,0.000000,0.000000,0.000000,0.310000,8.000000,89.370000
1769031383.498479,0,0.000000,31.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.400000
1769031383.498479,0,0.000000,30.920000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,89.410000
1769031383.498479,0,0.000000,30.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.430000
1769031383.514244,0,0.000000,30.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.440000
1769031383.546252,0,0.000000,30.510000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,89.450000
1769031383.546252,0,0.000000,30.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.470000
1769031383.578316,0,0.000000,30.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.480000
1769031383.594053,0,0.000000,30.510000,0.000000,0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,89.500000
1769031383.594053,0,0.000000,30.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,89.510000
1769031383.594053,0,0.000000,30.770000,0.000000,0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,89.520000
1769031383.626230,0,0.000000,30.600000,0.000000,0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,89.550000
1769031383.658179,0,0.000000,30.530000,0.000000,0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,89.560000
1769031383.658179,0,0.000000,30.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,89.580000
1769031383.689747,0,0.000000,30.510000,0.000000,0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,89.590000
1769031383.689747,0,0.000000,30.530000,0.000000,0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,89.610000
1769031383.689747,0,0.000000,30.390000,0.000000,0.140000,0.000000,0.000000,0.000000,0.330000,8.000000,89.620000
1769031383.689747,0,0.000000,30.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.630000
1769031383.737635,0,0.000000,30.190000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,89.650000
1769031383.737635,0,0.000000,30.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.660000
1769031383.737635,0,0.000000,29.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,89.690000
1769031383.794145,0,0.000000,29.780000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,89.690000
1769031383.794145,0,0.000000,29.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.720000
1769031383.794145,0,0.000000,29.640000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,89.730000
1769031383.816909,0,0.000000,29.500000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,89.750000
1769031383.848961,0,0.000000,29.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.760000
1769031383.848961,0,0.000000,28.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.770000
1769031383.864850,0,0.000000,28.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.790000
1769031383.896508,0,0.000000,28.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.800000
1769031383.912431,0,0.000000,28.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,89.810000
1769031383.912431,0,0.000000,27.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,89.830000
1769031383.912431,0,0.000000,27.760000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,89.840000
1769031383.943999,0,0.000000,27.590000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,89.870000
1769031383.943999,0,0.000000,27.370000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,89.870000
1769031383.975924,0,0.000000,27.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,89.900000
1769031383.991697,0,0.000000,26.980000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,89.910000
1769031384.023266,0,0.000000,26.840000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,89.930000
1769031384.023266,0,0.000000,26.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,89.940000
1769031384.023266,0,0.000000,26.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,89.950000
1769031384.055003,0,0.000000,26.630000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,89.970000
1769031384.071041,0,0.000000,26.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,89.980000
1769031384.111645,0,0.000000,26.630000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,90.000000
1769031384.111645,0,0.000000,26.620000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,90.010000
1769031384.138501,0,0.000000,26.620000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,90.020000
