epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772561575.175263,0,0.000000,87.830000,0.000000,0.050000,0.000000,0.000000,0.280000,0.490000,8.000000,53.430000
1772561575.191298,0,0.000000,86.520000,0.000000,0.210000,0.000000,0.000000,0.250000,0.000000,8.000000,53.450000
1772561575.191298,0,0.000000,82.830000,0.000000,0.120000,0.000000,0.000000,0.200000,0.250000,8.000000,53.470000
1772561575.223255,0,0.000000,76.760000,0.000000,0.250000,0.000000,0.000000,0.170000,0.120000,8.000000,53.470000
1772561575.254765,0,0.000000,68.160000,0.000000,0.250000,0.000000,0.000000,0.150000,0.250000,8.000000,53.500000
1772561575.254765,0,0.000000,55.310000,0.000000,0.230000,0.000000,0.000000,0.170000,0.000000,8.000000,53.520000
1772561575.254765,0,0.000000,42.290000,0.000000,0.150000,0.000000,0.000000,0.180000,0.250000,8.000000,53.520000
1772561575.287000,0,0.000000,29.590000,0.000000,0.120000,0.000000,0.000000,0.180000,0.000000,8.000000,53.540000
1772561575.287000,0,0.000000,18.720000,0.000000,0.170000,0.000000,0.000000,0.180000,0.120000,8.000000,53.560000
1772561575.309697,0,0.000000,9.100000,0.000000,0.250000,0.000000,0.000000,0.170000,0.250000,8.000000,53.560000
1772561575.334601,0,0.000000,0.630000,0.000000,0.270000,0.000000,0.000000,0.170000,0.120000,8.000000,53.590000
1772561575.334601,0,0.000000,0.070000,0.000000,2.500000,0.000000,0.000000,0.110000,0.250000,8.000000,53.590000
1772561575.366582,0,0.000000,0.100000,0.000000,0.560000,0.000000,0.000000,0.150000,0.250000,8.000000,53.610000
1772561575.366582,0,0.000000,0.550000,0.000000,0.180000,0.000000,0.000000,0.210000,0.120000,8.000000,53.630000
1772561575.382256,0,0.000000,4.070000,0.000000,0.010000,0.000000,0.000000,0.270000,0.120000,8.000000,53.650000
1772561575.398127,0,0.000000,10.390000,0.000000,-0.070000,0.000000,0.000000,0.280000,0.120000,8.000000,53.650000
1772561575.413974,0,0.000000,18.380000,0.000000,0.000000,0.000000,0.000000,0.280000,0.120000,8.000000,53.680000
1772561575.445853,0,0.000000,28.630000,0.000000,-0.030000,0.000000,0.000000,0.300000,0.250000,8.000000,53.700000
1772561575.445853,0,0.000000,39.840000,0.000000,-0.070000,0.000000,0.000000,0.310000,0.120000,8.000000,53.700000
1772561575.445853,0,0.000000,52.770000,0.000000,-0.110000,0.000000,0.000000,0.310000,0.120000,8.000000,53.720000
1772561575.477452,0,0.000000,65.690000,0.000000,-0.150000,0.000000,0.000000,0.310000,0.250000,8.000000,53.740000
1772561575.509676,0,0.000000,76.580000,0.000000,-0.070000,0.000000,0.000000,0.280000,0.250000,8.000000,53.750000
1772561575.509676,0,0.000000,84.360000,0.000000,-0.180000,0.000000,0.000000,0.200000,0.000000,8.000000,53.770000
1772561575.524935,0,0.000000,87.810000,0.000000,-1.490000,0.000000,0.000000,0.150000,0.120000,8.000000,53.790000
1772561575.556647,0,0.000000,0.100000,0.000000,-0.340000,0.000000,0.000000,0.050000,0.120000,8.000000,53.790000
1772561575.556647,0,0.000000,87.830000,0.000000,-0.270000,0.000000,0.000000,0.020000,0.250000,8.000000,53.810000
1772561575.588121,0,0.000000,87.830000,0.000000,-0.150000,0.000000,0.000000,0.070000,0.000000,8.000000,53.830000
1772561575.588121,0,0.000000,87.800000,0.000000,-0.150000,0.000000,0.000000,0.140000,0.120000,8.000000,53.840000
1772561575.619897,0,0.000000,87.800000,0.000000,-0.030000,0.000000,0.000000,0.180000,0.000000,8.000000,53.860000
1772561575.619897,0,0.000000,87.810000,0.000000,0.070000,0.000000,0.000000,0.180000,0.120000,8.000000,53.880000
1772561575.651903,0,0.000000,86.660000,0.000000,0.070000,0.000000,0.000000,0.140000,0.120000,8.000000,53.900000
1772561575.651903,0,0.000000,83.190000,0.000000,0.140000,0.000000,0.000000,0.070000,0.000000,8.000000,53.900000
1772561575.651903,0,0.000000,77.300000,0.000000,0.150000,0.000000,0.000000,0.010000,0.120000,8.000000,53.930000
1772561575.699535,0,0.000000,67.980000,0.000000,0.070000,0.000000,0.000000,0.000000,0.120000,8.000000,53.930000
1772561575.699535,0,0.000000,56.090000,0.000000,0.150000,0.000000,0.000000,0.030000,0.120000,8.000000,53.950000
1772561575.699535,0,0.000000,42.950000,0.000000,0.110000,0.000000,0.000000,0.070000,0.370000,8.000000,53.970000
1772561575.709953,0,0.000000,31.230000,0.000000,0.050000,0.000000,0.000000,0.090000,0.120000,8.000000,53.990000
1772561575.709953,0,0.000000,20.230000,0.000000,0.110000,0.000000,0.000000,0.090000,0.740000,8.000000,54.000000
1772561575.763483,0,0.000000,9.440000,0.000000,0.150000,0.000000,0.000000,0.100000,0.120000,8.000000,54.020000
1772561575.763483,0,0.000000,0.230000,0.000000,0.950000,0.000000,0.000000,0.140000,0.000000,8.000000,54.020000
1772561575.763483,0,0.000000,0.050000,0.000000,2.630000,0.000000,0.000000,0.070000,0.120000,8.000000,54.040000
1772561575.811006,0,0.000000,0.100000,0.000000,0.920000,0.000000,0.000000,0.070000,0.250000,8.000000,54.060000
1772561575.811006,0,0.000000,0.050000,0.000000,0.430000,0.000000,0.000000,0.100000,0.120000,8.000000,54.080000
1772561575.811006,0,0.000000,0.570000,0.000000,0.140000,0.000000,0.000000,0.170000,0.000000,8.000000,54.090000
1772561575.811006,0,0.000000,2.920000,0.000000,0.100000,0.000000,0.000000,0.180000,0.000000,8.000000,54.110000
1772561575.858864,0,0.000000,6.670000,0.000000,0.120000,0.000000,0.000000,0.200000,0.250000,8.000000,54.110000
1772561575.858864,0,0.000000,10.590000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,54.130000
1772561575.874594,0,0.000000,14.970000,0.000000,0.020000,0.000000,0.000000,0.210000,0.120000,8.000000,54.150000
1772561575.922246,0,0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.230000,0.250000,8.000000,54.160000
1772561575.922246,0,0.000000,24.110000,0.000000,0.000000,0.000000,0.000000,0.200000,0.250000,8.000000,54.180000
1772561575.922246,0,0.000000,27.210000,0.000000,0.000000,0.000000,0.000000,0.150000,0.250000,8.000000,54.200000
1772561575.922246,0,0.000000,0.100000,0.000000,0.170000,0.000000,0.000000,0.090000,0.000000,8.000000,54.200000
1772561575.970012,0,0.000000,4.280000,0.000000,0.180000,0.000000,0.000000,0.050000,0.250000,8.000000,54.220000
1772561575.970012,0,0.000000,12.520000,0.000000,0.250000,0.000000,0.000000,0.050000,0.120000,8.000000,54.240000
1772561575.970012,0,0.000000,22.810000,0.000000,0.280000,0.000000,0.000000,0.050000,0.120000,8.000000,54.250000
1772561576.033167,0,0.000000,27.560000,0.000000,4.210000,0.000000,0.000000,0.000000,0.120000,8.000000,54.270000
1772561576.033167,0,0.000000,27.470000,0.000000,3.550000,0.000000,0.000000,0.000000,0.120000,8.000000,54.290000
1772561576.033167,0,0.000000,27.520000,0.000000,3.450000,0.000000,0.000000,0.000000,0.120000,8.000000,54.290000
1772561576.033167,0,0.000000,27.560000,0.000000,1.840000,0.000000,0.000000,0.000000,0.370000,8.000000,54.310000
1772561576.080655,0,0.000000,27.540000,0.000000,1.070000,0.000000,0.000000,0.000000,0.120000,8.000000,54.330000
1772561576.080655,0,0.000000,27.520000,0.000000,1.270000,0.000000,0.000000,0.000000,0.250000,8.000000,54.340000
1772561576.080655,0,0.000000,27.560000,0.000000,1.870000,0.000000,0.000000,0.000000,0.120000,8.000000,54.360000
1772561576.080655,0,0.000000,27.560000,0.000000,2.390000,0.000000,0.000000,0.000000,0.120000,8.000000,54.380000
1772561576.144252,0,0.000000,27.560000,0.000000,2.730000,0.000000,0.000000,0.000000,0.250000,8.000000,54.380000
1772561576.144252,0,0.000000,27.540000,0.000000,2.940000,0.000000,0.000000,0.000000,0.250000,8.000000,54.400000
1772561576.144252,0,0.000000,27.560000,0.000000,3.170000,0.000000,0.000000,0.000000,0.120000,8.000000,54.430000
1772561576.144252,0,0.000000,27.560000,0.000000,3.440000,0.000000,0.000000,0.000000,0.250000,8.000000,54.430000
1772561576.191519,0,0.000000,27.520000,0.000000,3.850000,0.000000,0.000000,0.000000,0.120000,8.000000,54.450000
1772561576.191519,0,0.000000,27.560000,0.000000,4.130000,0.000000,0.000000,0.000000,0.120000,8.000000,54.470000
1772561576.191519,0,0.000000,27.470000,0.000000,4.420000,0.000000,0.000000,0.000000,0.120000,8.000000,54.490000
1772561576.239075,0,0.000000,27.610000,0.000000,4.530000,0.000000,0.000000,0.000000,0.250000,8.000000,54.500000
1772561576.239075,0,0.000000,27.610000,0.000000,4.920000,0.000000,0.000000,0.000000,0.120000,8.000000,54.520000
1772561576.239075,0,0.000000,27.560000,0.000000,5.130000,0.000000,0.000000,0.000000,0.000000,8.000000,54.520000
1772561576.302102,0,0.000000,13.680000,0.000000,5.230000,0.000000,0.000000,0.000000,0.250000,8.000000,54.540000
1772561576.302102,0,0.000000,0.070000,0.000000,5.380000,0.000000,0.000000,0.000000,0.120000,8.000000,54.560000
1772561576.302102,0,0.000000,0.100000,0.000000,5.530000,0.000000,0.000000,0.000000,0.000000,8.000000,54.580000
1772561576.302102,0,0.000000,0.050000,0.000000,5.530000,0.000000,0.000000,0.000000,0.120000,8.000000,54.590000
1772561576.349787,0,0.000000,0.070000,0.000000,5.360000,0.000000,0.000000,0.000000,0.120000,8.000000,54.610000
1772561576.349787,0,0.000000,0.070000,0.000000,4.860000,0.000000,0.000000,0.000000,0.120000,8.000000,54.610000
1772561576.349787,0,0.000000,0.030000,0.000000,4.300000,0.000000,0.000000,0.000000,0.120000,8.000000,54.630000
1772561576.381567,0,0.000000,0.100000,0.000000,3.540000,0.000000,0.000000,0.000000,0.120000,8.000000,54.650000
1772561576.413398,0,0.000000,0.110000,0.000000,2.680000,0.000000,0.000000,0.000000,0.250000,8.000000,54.660000
1772561576.413398,0,0.000000,0.070000,0.000000,1.910000,0.000000,0.000000,0.000000,0.120000,8.000000,54.680000
1772561576.444795,0,0.000000,0.100000,0.000000,1.080000,0.000000,0.000000,0.000000,0.120000,8.000000,54.700000
1772561576.444795,0,0.000000,0.070000,0.000000,0.490000,0.000000,0.000000,0.000000,0.120000,8.000000,54.700000
1772561576.476794,0,0.000000,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.120000,8.000000,54.720000
1772561576.492856,0,0.000000,1.640000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,54.750000
1772561576.492856,0,0.000000,22.980000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,54.750000
1772561576.492856,0,0.000000,19.190000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,54.770000
1772561576.524653,0,0.000000,14.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,54.790000
1772561576.556003,0,0.000000,7.670000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,54.810000
1772561576.556003,0,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,8.000000,54.810000
1772561576.587705,0,0.000000,0.100000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.830000
1772561576.587705,0,0.000000,0.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.120000,8.000000,54.840000
1772561576.610630,0,0.000000,0.070000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.120000,8.000000,54.860000
1772561576.610630,0,0.000000,0.050000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.120000,8.000000,54.880000
1772561576.635890,0,0.000000,0.070000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1772561576.635890,0,0.000000,0.100000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.120000,8.000000,54.900000
1772561576.667215,0,0.000000,0.070000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,54.930000
1772561576.667215,0,0.000000,0.030000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1772561576.699339,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,8.000000,54.950000
1772561576.731455,0,0.000000,0.070000,0.000000,0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,54.970000
1772561576.731455,0,0.000000,37.910000,0.000000,0.070000,0.000000,0.000000,0.000000,0.120000,8.000000,54.990000
1772561576.763029,0,0.000000,75.260000,0.000000,0.230000,0.000000,0.000000,0.000000,0.120000,8.000000,55.000000
1772561576.763029,0,0.000000,71.620000,0.000000,0.150000,0.000000,0.000000,0.000000,0.740000,8.000000,55.020000
1772561576.779136,0,0.000000,66.440000,0.000000,0.200000,0.000000,0.000000,0.000000,0.120000,8.000000,55.020000
1772561576.779136,0,0.000000,59.150000,0.000000,0.210000,0.000000,0.000000,0.000000,0.250000,8.000000,55.040000
1772561576.811095,0,0.000000,49.950000,0.000000,0.280000,0.000000,0.000000,0.000000,0.120000,8.000000,55.060000
1772561576.811095,0,0.000000,39.560000,0.000000,0.180000,0.000000,0.000000,0.000000,0.120000,8.000000,55.080000
1772561576.842969,0,0.000000,28.770000,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,8.000000,55.090000
1772561576.842969,0,0.000000,19.870000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1772561576.874481,0,0.000000,12.190000,0.000000,0.150000,0.000000,0.000000,0.000000,0.250000,8.000000,55.110000
1772561576.874481,0,0.000000,6.010000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,55.130000
1772561576.906662,0,0.000000,1.860000,0.000000,0.050000,0.000000,0.000000,0.020000,0.120000,8.000000,55.150000
1772561576.906662,0,0.000000,1.090000,0.000000,0.020000,0.000000,0.000000,0.050000,0.120000,8.000000,55.160000
1772561576.922713,0,0.000000,3.390000,0.000000,0.070000,0.000000,0.000000,0.090000,0.120000,8.000000,55.180000
1772561576.922713,0,0.000000,8.680000,0.000000,0.010000,0.000000,0.000000,0.110000,0.250000,8.000000,55.200000
1772561576.954384,0,0.000000,16.500000,0.000000,-0.070000,0.000000,0.000000,0.150000,0.000000,8.000000,55.220000
1772561576.954384,0,0.000000,26.480000,0.000000,-0.070000,0.000000,0.000000,0.180000,0.370000,8.000000,55.220000
1772561576.986291,0,0.000000,38.090000,0.000000,-0.110000,0.000000,0.000000,0.230000,0.120000,8.000000,55.250000
1772561577.017923,0,0.000000,48.400000,0.000000,-0.050000,0.000000,0.000000,0.250000,0.250000,8.000000,55.250000
1772561577.028003,0,0.000000,56.700000,0.000000,0.000000,0.000000,0.000000,0.230000,0.250000,8.000000,55.270000
1772561577.028003,0,0.000000,60.790000,0.000000,0.010000,0.000000,0.000000,0.200000,0.250000,8.000000,55.290000
1772561577.049668,0,0.000000,60.080000,0.000000,0.090000,0.000000,0.000000,0.120000,0.000000,8.000000,55.310000
1772561577.081175,0,0.000000,55.450000,0.000000,0.050000,0.000000,0.000000,0.050000,0.120000,8.000000,55.310000
1772561577.081175,0,0.000000,48.840000,0.000000,0.180000,0.000000,0.000000,0.000000,0.120000,8.000000,55.340000
1772561577.081175,0,0.000000,40.770000,0.000000,0.180000,0.000000,0.000000,0.000000,0.250000,8.000000,55.340000
1772561577.113023,0,0.000000,31.960000,0.000000,0.140000,0.000000,0.000000,0.000000,0.250000,8.000000,55.360000
1772561577.113023,0,0.000000,22.790000,0.000000,0.120000,0.000000,0.000000,0.000000,0.370000,8.000000,55.380000
1772561577.144942,0,0.000000,13.680000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1772561577.144942,0,0.000000,5.570000,0.000000,0.200000,0.000000,0.000000,0.000000,0.370000,8.000000,55.400000
1772561577.176543,0,0.000000,0.070000,0.000000,2.090000,0.000000,0.000000,0.000000,0.120000,8.000000,55.430000
1772561577.176543,0,0.000000,0.050000,0.000000,0.820000,0.000000,0.000000,0.000000,0.250000,8.000000,55.430000
1772561577.208432,0,0.000000,0.070000,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,8.000000,55.450000
1772561577.208432,0,0.000000,1.460000,0.000000,0.100000,0.000000,0.000000,0.050000,0.490000,8.000000,55.470000
1772561577.224148,0,0.000000,5.900000,0.000000,0.050000,0.000000,0.000000,0.100000,0.250000,8.000000,55.490000
1772561577.224148,0,0.000000,11.710000,0.000000,-0.090000,0.000000,0.000000,0.100000,0.370000,8.000000,55.500000
1772561577.255934,0,0.000000,18.870000,0.000000,0.000000,0.000000,0.000000,0.110000,0.250000,8.000000,55.520000
1772561577.255934,0,0.000000,27.200000,0.000000,-0.070000,0.000000,0.000000,0.150000,0.370000,8.000000,55.520000
1772561577.287754,0,0.000000,35.810000,0.000000,-0.070000,0.000000,0.000000,0.150000,0.000000,8.000000,55.540000
1772561577.327199,0,0.000000,42.740000,0.000000,0.000000,0.000000,0.000000,0.120000,0.620000,8.000000,55.560000
1772561577.328216,0,0.000000,48.930000,0.000000,0.000000,0.000000,0.000000,0.100000,0.250000,8.000000,55.580000
1772561577.351188,0,0.000000,52.750000,0.000000,0.050000,0.000000,0.000000,0.050000,0.120000,8.000000,55.590000
1772561577.351188,0,0.000000,55.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,55.610000
1772561577.382970,0,0.000000,56.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,55.610000
1772561577.382970,0,0.000000,56.790000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,55.630000
1772561577.382970,0,0.000000,56.560000,0.000000,0.120000,0.000000,0.000000,0.000000,0.120000,8.000000,55.650000
1772561577.414487,0,0.000000,55.520000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,55.660000
1772561577.414487,0,0.000000,54.630000,0.000000,0.150000,0.000000,0.000000,0.000000,0.250000,8.000000,55.680000
1772561577.446060,0,0.000000,54.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,55.700000
1772561577.462021,0,0.000000,55.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.860000,8.000000,55.700000
1772561577.462021,0,0.000000,57.310000,0.000000,0.070000,0.000000,0.000000,0.000000,0.740000,8.000000,55.720000
1772561577.478130,0,0.000000,59.680000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,55.740000
1772561577.493917,0,0.000000,62.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.490000,8.000000,55.750000
1772561577.525532,0,0.000000,63.680000,0.000000,0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,55.770000
1772561577.525532,0,0.000000,62.770000,0.000000,0.010000,0.000000,0.000000,0.000000,0.120000,8.000000,55.790000
1772561577.557067,0,0.000000,59.130000,0.000000,0.120000,0.000000,0.000000,0.000000,0.250000,8.000000,55.810000
1772561577.557067,0,0.000000,52.990000,0.000000,0.170000,0.000000,0.000000,0.000000,0.370000,8.000000,55.810000
1772561577.589067,0,0.000000,45.200000,0.000000,0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,55.840000
1772561577.589067,0,0.000000,37.520000,0.000000,0.170000,0.000000,0.000000,0.000000,0.120000,8.000000,55.840000
1772561577.589067,0,0.000000,29.690000,0.000000,0.210000,0.000000,0.000000,0.000000,0.370000,8.000000,55.860000
1772561577.620756,0,0.000000,23.350000,0.000000,0.110000,0.000000,0.000000,0.000000,0.120000,8.000000,55.880000
1772561577.654889,0,0.000000,18.380000,0.000000,0.180000,0.000000,0.000000,0.000000,0.120000,8.000000,55.900000
1772561577.655908,0,0.000000,14.430000,0.000000,0.170000,0.000000,0.000000,0.000000,0.250000,8.000000,55.900000
1772561577.668188,0,0.000000,11.960000,0.000000,0.030000,0.000000,0.000000,0.010000,0.250000,8.000000,55.930000
1772561577.668188,0,0.000000,10.970000,0.000000,0.070000,0.000000,0.000000,0.030000,0.250000,8.000000,55.930000
1772561577.699891,0,0.000000,11.680000,0.000000,0.090000,0.000000,0.000000,0.050000,0.250000,8.000000,55.950000
1772561577.699891,0,0.000000,13.960000,0.000000,0.070000,0.000000,0.000000,0.070000,0.370000,8.000000,55.970000
1772561577.731568,0,0.000000,17.540000,0.000000,0.030000,0.000000,0.000000,0.090000,0.250000,8.000000,55.990000
1772561577.731568,0,0.000000,21.870000,0.000000,0.010000,0.000000,0.000000,0.100000,0.250000,8.000000,56.000000
1772561577.747414,0,0.000000,26.860000,0.000000,0.000000,0.000000,0.000000,0.100000,0.620000,8.000000,56.020000
1772561577.763345,0,0.000000,32.610000,0.000000,-0.010000,0.000000,0.000000,0.100000,0.370000,8.000000,56.020000
1772561577.779098,0,0.000000,38.470000,0.000000,0.050000,0.000000,0.000000,0.100000,0.250000,8.000000,56.040000
1772561577.779098,0,0.000000,42.970000,0.000000,0.070000,0.000000,0.000000,0.070000,0.370000,8.000000,56.060000
1772561577.812112,0,0.000000,46.700000,0.000000,0.000000,0.000000,0.000000,0.050000,0.250000,8.000000,56.080000
1772561577.842121,0,0.000000,49.310000,0.000000,0.010000,0.000000,0.000000,0.010000,0.250000,8.000000,56.090000
1772561577.842121,0,0.000000,50.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,56.110000
1772561577.874304,0,0.000000,51.330000,0.000000,0.030000,0.000000,0.000000,0.000000,0.370000,8.000000,56.130000
1772561577.874304,0,0.000000,51.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,56.130000
1772561577.912081,0,0.000000,51.310000,0.000000,0.090000,0.000000,0.000000,0.000000,0.370000,8.000000,56.150000
1772561577.912081,0,0.000000,51.560000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,56.160000
1772561577.938127,0,0.000000,51.970000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,56.180000
1772561577.938127,0,0.000000,52.700000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.370000,8.000000,56.200000
1772561577.969982,0,0.000000,53.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,56.220000
1772561577.969982,0,0.000000,54.860000,0.000000,0.120000,0.000000,0.000000,0.000000,0.250000,8.000000,56.220000
1772561578.001916,0,0.000000,55.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,56.240000
1772561578.001916,0,0.000000,56.630000,0.000000,0.010000,0.000000,0.000000,0.000000,0.490000,8.000000,56.250000
1772561578.033241,0,0.000000,56.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.270000
1772561578.033241,0,0.000000,56.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,56.290000
1772561578.033241,0,0.000000,55.650000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,56.290000
1772561578.064836,0,0.000000,55.090000,0.000000,0.100000,0.000000,0.000000,0.000000,0.370000,8.000000,56.310000
1772561578.064836,0,0.000000,54.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,8.000000,56.340000
1772561578.096144,0,0.000000,54.630000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,56.340000
1772561578.096144,0,0.000000,54.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,56.360000
1772561578.127812,0,0.000000,0.050000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,56.380000
1772561578.143737,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.120000,8.000000,56.400000
1772561578.143737,0,0.000000,0.050000,0.000000,0.010000,0.000000,0.000000,0.000000,0.370000,8.000000,56.400000
1772561578.143737,0,0.000000,0.050000,0.000000,0.110000,0.000000,0.000000,0.000000,0.490000,8.000000,56.430000
1772561578.175486,0,0.000000,0.110000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,56.430000
1772561578.212314,0,0.000000,0.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.450000
1772561578.212314,0,0.000000,0.050000,0.000000,0.140000,0.000000,0.000000,0.000000,0.370000,8.000000,56.470000
1772561578.239426,0,0.000000,0.070000,0.000000,0.140000,0.000000,0.000000,0.000000,0.370000,8.000000,56.490000
1772561578.239426,0,0.000000,0.050000,0.000000,0.140000,0.000000,0.000000,0.000000,0.250000,8.000000,56.500000
1772561578.271329,0,0.000000,0.070000,0.000000,0.180000,0.000000,0.000000,0.000000,0.250000,8.000000,56.520000
1772561578.271329,0,0.000000,11.020000,0.000000,0.110000,0.000000,0.000000,0.000000,0.250000,8.000000,56.520000
1772561578.302764,0,0.000000,26.430000,0.000000,0.150000,0.000000,0.000000,0.000000,0.250000,8.000000,56.540000
1772561578.302764,0,0.000000,27.040000,0.000000,0.150000,0.000000,0.000000,0.000000,0.120000,8.000000,56.560000
1772561578.302764,0,0.000000,23.540000,0.000000,0.150000,0.000000,0.000000,0.000000,0.370000,8.000000,56.580000
1772561578.318500,0,0.000000,20.210000,0.000000,0.170000,0.000000,0.000000,0.000000,0.250000,8.000000,56.590000
1772561578.350047,0,0.000000,17.270000,0.000000,0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,56.610000
1772561578.381493,0,0.000000,14.840000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,56.630000
1772561578.381493,0,0.000000,12.940000,0.000000,0.150000,0.000000,0.000000,0.000000,0.490000,8.000000,56.630000
1772561578.381493,0,0.000000,11.880000,0.000000,0.150000,0.000000,0.000000,0.000000,0.250000,8.000000,56.650000
1772561578.412514,0,0.000000,11.470000,0.000000,0.150000,0.000000,0.000000,0.000000,0.120000,8.000000,56.660000
1772561578.428414,0,0.000000,12.110000,0.000000,0.110000,0.000000,0.000000,0.000000,0.120000,8.000000,56.680000
1772561578.460264,0,0.000000,13.600000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,56.700000
1772561578.460264,0,0.000000,16.550000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,56.720000
1772561578.460264,0,0.000000,20.930000,0.000000,0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,56.740000
1772561578.491967,0,0.000000,26.220000,0.000000,0.020000,0.000000,0.000000,0.020000,0.250000,8.000000,56.750000
1772561578.512816,0,0.000000,18.670000,0.000000,0.000000,0.000000,0.000000,0.050000,0.250000,8.000000,56.750000
1772561578.523441,0,0.000000,0.050000,0.000000,0.110000,0.000000,0.000000,0.050000,0.370000,8.000000,56.770000
1772561578.523441,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.070000,0.370000,8.000000,56.790000
1772561578.539130,0,0.000000,0.070000,0.000000,0.070000,0.000000,0.000000,0.070000,0.120000,8.000000,56.810000
1772561578.571032,0,0.000000,0.070000,0.000000,0.110000,0.000000,0.000000,0.070000,0.250000,8.000000,56.810000
1772561578.571032,0,0.000000,44.430000,0.000000,0.150000,0.000000,0.000000,0.090000,0.370000,8.000000,56.840000
1772561578.602696,0,0.000000,37.560000,0.000000,0.110000,0.000000,0.000000,0.110000,0.120000,8.000000,56.840000
1772561578.602696,0,0.000000,29.880000,0.000000,0.140000,0.000000,0.000000,0.150000,0.250000,8.000000,56.860000
1772561578.634600,0,0.000000,22.670000,0.000000,0.180000,0.000000,0.000000,0.180000,0.370000,8.000000,56.880000
1772561578.634600,0,0.000000,16.260000,0.000000,0.200000,0.000000,0.000000,0.230000,0.250000,8.000000,56.900000
1772561578.666211,0,0.000000,11.140000,0.000000,0.180000,0.000000,0.000000,0.250000,0.120000,8.000000,56.900000
1772561578.666211,0,0.000000,8.310000,0.000000,0.150000,0.000000,0.000000,0.280000,0.370000,8.000000,56.930000
