epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789080289.880358,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,156.250000
1789080289.880764,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,156.250000
1789080289.915235,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,156.270000
1789080289.915744,0,0.000000,0.000000,0.250000,0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,156.270000
1789080289.916118,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,156.280000
1789080289.917846,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.300000
1789080289.918844,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.300000
1789080289.957874,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,156.320000
1789080289.958803,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.330000
1789080289.959216,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.330000
1789080289.994676,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.350000
1789080289.995373,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,156.360000
1789080289.995812,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.360000
1789080290.030150,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,156.380000
1789080290.031280,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,156.380000
1789080290.031876,0,0.000000,0.000000,0.250000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,156.390000
1789080290.032397,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.410000
1789080290.071083,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,156.410000
1789080290.071600,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,156.440000
1789080290.071984,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,156.440000
1789080290.072606,0,0.000000,0.000000,0.250000,0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,156.460000
1789080290.125572,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,156.470000
1789080290.126340,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,156.470000
1789080290.127013,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.490000
1789080290.128254,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.500000
1789080290.172860,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.500000
1789080290.173492,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.520000
1789080290.173917,0,0.000000,0.000000,0.250000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,156.520000
1789080290.174326,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.530000
1789080290.174860,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,156.550000
1789080290.213848,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.550000
1789080290.214753,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,156.570000
1789080290.215214,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.580000
1789080290.215640,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.580000
1789080290.216210,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,156.600000
1789080290.262214,0,0.000000,0.000000,0.250000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,156.610000
1789080290.263188,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.610000
1789080290.263735,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,156.630000
1789080290.264213,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.630000
1789080290.264845,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.640000
1789080290.304807,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.660000
1789080290.305875,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.660000
1789080290.306358,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.670000
1789080290.307165,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,156.690000
1789080290.346450,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.690000
1789080290.347417,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.710000
1789080290.347880,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,156.720000
1789080290.348269,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.720000
1789080290.348804,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.740000
1789080290.387474,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.750000
1789080290.388129,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.750000
1789080290.388545,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.770000
1789080290.425493,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.770000
1789080290.426000,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,156.780000
1789080290.426386,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.800000
1789080290.426753,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,156.800000
1789080290.464058,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,156.820000
1789080290.465082,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.830000
1789080290.465588,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,156.830000
1789080290.466029,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,156.850000
1789080290.507888,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.860000
1789080290.508417,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.860000
1789080290.509310,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,156.880000
1789080290.509964,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,156.880000
1789080290.547429,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,156.880000
1789080290.547993,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,156.910000
1789080290.548423,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,156.910000
1789080290.548945,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.920000
1789080290.587368,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,156.940000
1789080290.588598,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,156.940000
1789080290.589174,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,156.960000
1789080290.589593,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,156.970000
1789080290.631988,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,156.970000
1789080290.632655,0,0.000000,0.000000,0.250000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,156.990000
1789080290.634171,0,0.000000,0.000000,0.250000,0.410000,0.000000,0.000000,0.000000,0.000000,8.000000,157.000000
1789080290.671614,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.000000
1789080290.672616,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,157.020000
1789080290.673090,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.020000
1789080290.673520,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.050000
1789080290.673927,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.050000
1789080290.709923,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,157.070000
1789080290.711565,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.070000
1789080290.712948,0,0.000000,0.000000,0.250000,1.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.080000
1789080290.714106,0,0.000000,0.000000,0.250000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,157.080000
1789080290.714958,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.100000
1789080290.754372,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.110000
1789080290.755635,0,0.000000,0.000000,0.250000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,157.130000
1789080290.757062,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.130000
1789080290.794397,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,157.140000
1789080290.795408,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,157.160000
1789080290.795878,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,157.160000
1789080290.796417,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,157.170000
1789080290.834508,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.190000
1789080290.835603,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,157.190000
1789080290.836451,0,0.000000,0.000000,0.250000,0.410000,0.000000,0.000000,0.000000,0.000000,8.000000,157.210000
1789080290.837310,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.220000
1789080290.870919,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.220000
1789080290.871924,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,157.240000
1789080290.872418,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.250000
1789080290.873065,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,157.250000
1789080290.906504,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.270000
1789080290.907727,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,157.270000
1789080290.908823,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.280000
1789080290.942240,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.300000
1789080290.942984,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,157.320000
1789080290.943452,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,157.330000
1789080290.980774,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,157.330000
1789080290.981993,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.350000
1789080290.982728,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,157.360000
1789080290.984544,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.360000
1789080290.985518,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.380000
1789080291.018227,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.380000
1789080291.018933,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.390000
1789080291.019788,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,157.410000
1789080291.051997,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,157.410000
1789080291.052600,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,157.420000
1789080291.053023,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,157.440000
1789080291.053436,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,157.440000
1789080291.086303,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.460000
1789080291.086885,0,0.000000,0.000000,0.250000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,157.470000
1789080291.118547,0,0.000000,0.000000,0.250000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,157.470000
1789080291.119157,0,0.000000,0.000000,0.250000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,157.490000
1789080291.119568,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,157.500000
1789080291.119935,0,0.000000,0.000000,0.250000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,157.500000
1789080291.155617,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.520000
1789080291.156152,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.520000
1789080291.156525,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.530000
1789080291.190928,0,0.000000,0.000000,0.250000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,157.550000
1789080291.192168,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.550000
1789080291.193208,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.570000
1789080291.193819,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.580000
1789080291.227487,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.580000
1789080291.228558,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.600000
1789080291.229640,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.610000
1789080291.267826,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.610000
1789080291.269483,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.630000
1789080291.270591,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.630000
1789080291.271446,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,157.640000
1789080291.272531,0,0.000000,0.000000,0.250000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,157.660000
1789080291.305822,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.660000
1789080291.306890,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,157.670000
1789080291.307969,0,0.000000,0.000000,0.250000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,157.690000
1789080291.308997,0,0.000000,0.000000,0.250000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,157.690000
1789080291.344085,0,0.000000,0.000000,0.250000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,157.710000
1789080291.344787,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.720000
1789080291.345261,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.720000
1789080291.381403,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.740000
1789080291.381917,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,157.750000
1789080291.382542,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.750000
1789080291.419935,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.770000
1789080291.420467,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.770000
1789080291.420874,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.780000
1789080291.456027,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,157.800000
1789080291.457174,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,157.820000
1789080291.457963,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,157.830000
1789080291.458562,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,157.830000
1789080291.492007,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,157.850000
1789080291.493117,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,157.860000
1789080291.493817,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,157.860000
1789080291.494576,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.880000
1789080291.531666,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,157.880000
1789080291.532144,0,0.000000,0.000000,0.250000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,157.890000
1789080291.532541,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.910000
1789080291.564991,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,157.920000
1789080291.565996,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,157.940000
1789080291.567629,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,157.940000
1789080291.600675,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.960000
1789080291.602146,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,157.970000
1789080291.602742,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.970000
1789080291.603254,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,157.990000
1789080291.634785,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,158.000000
1789080291.635728,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,158.000000
1789080291.636380,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,158.020000
1789080291.666170,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.030000
1789080291.667288,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.050000
1789080291.667788,0,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,158.050000
1789080291.700738,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,158.070000
1789080291.701330,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,158.080000
1789080291.701716,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,158.080000
1789080291.731570,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,158.100000
1789080291.732327,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,158.110000
1789080291.732724,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,158.110000
1789080291.768263,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,158.130000
1789080291.769616,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,158.130000
1789080291.802092,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.140000
1789080291.802621,0,0.000000,0.000000,0.250000,0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,158.160000
1789080291.803049,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,158.160000
1789080291.803446,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,158.170000
1789080291.803827,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,158.190000
1789080291.804327,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.190000
1789080291.832277,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,158.210000
1789080291.832796,0,0.000000,0.000000,0.250000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,158.220000
1789080291.834076,0,0.000000,0.000000,0.250000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,158.220000
1789080291.864734,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,158.240000
1789080291.865571,0,0.000000,0.000000,0.250000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,158.250000
1789080291.866050,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,158.250000
1789080291.896279,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,158.270000
1789080291.896790,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,158.270000
1789080291.897364,0,0.000000,0.000000,0.250000,0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,158.280000
1789080291.929032,0,0.000000,0.000000,0.250000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,158.300000
1789080291.929880,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,158.300000
1789080291.930272,0,0.000000,0.000000,0.250000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,158.320000
1789080291.961493,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.330000
1789080291.962032,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,158.330000
1789080291.962443,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,158.350000
1789080291.996130,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.360000
1789080291.996644,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,158.360000
1789080291.997019,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,158.380000
1789080291.997674,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.380000
1789080292.028825,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,158.390000
1789080292.029359,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,158.410000
1789080292.029768,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,158.410000
1789080292.061219,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.420000
1789080292.061898,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,158.440000
1789080292.062603,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,158.440000
1789080292.091881,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,158.460000
1789080292.092602,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,158.470000
1789080292.093124,0,0.000000,0.000000,0.250000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,158.470000
1789080292.093669,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.490000
1789080292.123506,0,0.000000,0.000000,0.250000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,158.500000
1789080292.124168,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,158.500000
1789080292.124581,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,158.520000
1789080292.154502,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,158.520000
1789080292.155102,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,158.530000
1789080292.155524,0,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,158.550000
1789080292.186503,0,0.000000,0.000000,0.250000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,158.550000
1789080292.187030,0,0.000000,0.000000,0.250000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,158.570000
1789080292.187435,0,0.000000,0.000000,0.250000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,158.580000
1789080292.220146,0,0.000000,0.000000,0.250000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,158.580000
1789080292.220859,0,0.000000,0.000000,0.250000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,158.600000
