epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769114469.859728,0,0.000000,44.630000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.620000
1769114469.869537,0,0.000000,44.630000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.630000
1769114469.885465,0,0.000000,44.660000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,31.650000
1769114469.901413,0,0.000000,44.590000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.670000
1769114469.917701,0,0.000000,44.590000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,31.690000
1769114469.933352,0,0.000000,44.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,31.700000
1769114469.949241,0,0.000000,43.750000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.710000
1769114469.981229,0,0.000000,42.860000,0.000000,-0.070000,0.000000,0.000000,0.010000,0.000000,8.000000,31.720000
1769114469.981229,0,0.000000,41.090000,0.000000,-0.090000,0.000000,0.000000,0.070000,0.000000,8.000000,31.750000
1769114470.013156,0,0.000000,38.590000,0.000000,-0.100000,0.000000,0.000000,0.110000,0.000000,8.000000,31.760000
1769114470.013156,0,0.000000,35.500000,0.000000,-0.070000,0.000000,0.000000,0.170000,0.000000,8.000000,31.780000
1769114470.029995,0,0.000000,32.220000,0.000000,0.000000,0.000000,0.000000,0.210000,0.000000,8.000000,31.790000
1769114470.060877,0,0.000000,28.620000,0.000000,0.360000,0.000000,0.000000,0.250000,0.010000,8.000000,31.800000
1769114470.063514,0,0.000000,25.880000,0.000000,0.180000,0.000000,0.000000,0.280000,0.020000,8.000000,31.810000
1769114470.076538,0,0.000000,23.780000,0.000000,0.150000,0.000000,0.000000,0.310000,0.010000,8.000000,31.840000
1769114470.092373,0,0.000000,22.460000,0.000000,-0.010000,0.000000,0.000000,0.340000,0.000000,8.000000,31.850000
1769114470.092373,0,0.000000,21.950000,0.000000,-0.030000,0.000000,0.000000,0.370000,0.000000,8.000000,31.870000
1769114470.130093,0,0.000000,21.820000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,8.000000,31.870000
1769114470.140453,0,0.000000,21.820000,0.000000,-0.140000,0.000000,0.000000,0.410000,0.000000,8.000000,31.890000
1769114470.156532,0,0.000000,21.650000,0.000000,-0.020000,0.000000,0.000000,0.440000,0.000000,8.000000,31.900000
1769114470.156532,0,0.000000,21.470000,0.000000,-0.030000,0.000000,0.000000,0.460000,0.000000,8.000000,31.930000
1769114470.181883,0,0.000000,21.530000,0.000000,-0.070000,0.000000,0.000000,0.460000,0.000000,8.000000,31.940000
1769114470.188596,0,0.000000,21.610000,0.000000,-0.100000,0.000000,0.000000,0.470000,0.000000,8.000000,31.950000
1769114470.204564,0,0.000000,21.700000,0.000000,-0.070000,0.000000,0.000000,0.500000,0.000000,8.000000,31.960000
1769114470.230366,0,0.000000,21.790000,0.000000,-0.070000,0.000000,0.000000,0.500000,0.000000,8.000000,31.980000
1769114470.236498,0,0.000000,21.710000,0.000000,-0.070000,0.000000,0.000000,0.500000,0.000000,8.000000,32.000000
1769114470.268498,0,0.000000,21.560000,0.000000,-0.070000,0.000000,0.000000,0.490000,0.000000,8.000000,32.020000
1769114470.284376,0,0.000000,21.590000,0.000000,0.020000,0.000000,0.000000,0.460000,0.000000,8.000000,32.020000
1769114470.284376,0,0.000000,21.470000,0.000000,-0.020000,0.000000,0.000000,0.410000,0.000000,8.000000,32.040000
1769114470.300174,0,0.000000,21.730000,0.000000,-0.030000,0.000000,0.000000,0.340000,0.000000,8.000000,32.060000
1769114470.315866,0,0.000000,21.950000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,8.000000,32.080000
1769114470.331854,0,0.000000,22.430000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,32.090000
1769114470.348000,0,0.000000,22.700000,0.000000,0.400000,0.000000,0.000000,0.070000,0.010000,8.000000,32.110000
1769114470.348000,0,0.000000,23.300000,0.000000,0.230000,0.000000,0.000000,0.000000,0.010000,8.000000,32.110000
1769114470.380518,0,0.000000,24.170000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.130000
1769114470.396539,0,0.000000,24.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.150000
1769114470.396539,0,0.000000,25.450000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.160000
1769114470.430731,0,0.000000,26.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.180000
1769114470.430731,0,0.000000,27.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.200000
1769114470.460777,0,0.000000,28.430000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.200000
1769114470.476866,0,0.000000,29.370000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.220000
1769114470.476866,0,0.000000,30.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.240000
1769114470.499503,0,0.000000,31.570000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.250000
1769114470.505406,0,0.000000,32.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.270000
1769114470.540747,0,0.000000,34.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.290000
1769114470.540747,0,0.000000,35.650000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.290000
1769114470.564355,0,0.000000,37.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.310000
1769114470.564355,0,0.000000,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.330000
1769114470.572844,0,0.000000,40.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.340000
1769114470.588637,0,0.000000,42.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.360000
1769114470.620482,0,0.000000,44.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.380000
1769114470.631391,0,0.000000,45.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.380000
1769114470.636272,0,0.000000,47.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.400000
1769114470.652430,0,0.000000,48.470000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,32.410000
1769114470.684509,0,0.000000,49.590000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.430000
1769114470.684509,0,0.000000,50.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.450000
1769114470.700285,0,0.000000,51.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.470000
1769114470.716147,0,0.000000,51.950000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.490000
1769114470.747464,0,0.000000,52.610000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.500000
1769114470.747464,0,0.000000,53.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.520000
1769114470.763515,0,0.000000,53.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.520000
1769114470.779680,0,0.000000,54.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.540000
1769114470.795453,0,0.000000,54.860000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.560000
1769114470.811501,0,0.000000,55.340000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,32.580000
1769114470.827313,0,0.000000,55.590000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,32.590000
1769114470.843629,0,0.000000,55.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.610000
1769114470.859573,0,0.000000,55.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.610000
1769114470.859573,0,0.000000,56.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.630000
1769114470.891812,0,0.000000,56.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.650000
1769114470.891812,0,0.000000,56.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.650000
1769114470.932398,0,0.000000,55.970000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.680000
1769114470.932398,0,0.000000,55.840000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,32.680000
1769114470.940299,0,0.000000,55.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.700000
1769114470.956238,0,0.000000,55.290000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.720000
1769114470.972501,0,0.000000,54.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.740000
1769114470.988699,0,0.000000,53.610000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,32.750000
1769114471.012841,0,0.000000,52.680000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,32.770000
1769114471.021332,0,0.000000,51.740000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,32.770000
1769114471.037443,0,0.000000,50.680000,0.000000,0.020000,0.000000,0.000000,0.010000,0.000000,8.000000,32.790000
1769114471.053701,0,0.000000,49.490000,0.000000,-0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,32.810000
1769114471.065034,0,0.000000,48.220000,0.000000,-0.050000,0.000000,0.000000,0.090000,0.000000,8.000000,32.830000
1769114471.069963,0,0.000000,46.720000,0.000000,-0.050000,0.000000,0.000000,0.140000,0.000000,8.000000,32.840000
1769114471.085870,0,0.000000,44.970000,0.000000,-0.070000,0.000000,0.000000,0.180000,0.000000,8.000000,32.860000
1769114471.133110,0,0.000000,42.680000,0.000000,-0.110000,0.000000,0.000000,0.250000,0.000000,8.000000,32.860000
1769114471.133110,0,0.000000,39.540000,0.000000,0.370000,0.000000,0.000000,0.310000,0.000000,8.000000,32.880000
1769114471.133110,0,0.000000,36.950000,0.000000,0.180000,0.000000,0.000000,0.370000,0.010000,8.000000,32.900000
1769114471.165173,0,0.000000,34.150000,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,8.000000,32.910000
1769114471.165173,0,0.000000,31.500000,0.000000,-0.050000,0.000000,0.000000,0.490000,0.000000,8.000000,32.930000
1769114471.181199,0,0.000000,28.450000,0.000000,-0.030000,0.000000,0.000000,0.560000,0.000000,8.000000,32.950000
1769114471.197374,0,0.000000,25.560000,0.000000,-0.030000,0.000000,0.000000,0.630000,0.000000,8.000000,32.970000
1769114471.213504,0,0.000000,22.380000,0.000000,-0.070000,0.000000,0.000000,0.830000,0.000000,8.000000,32.970000
1769114471.245815,0,0.000000,19.920000,0.000000,-1.090000,0.000000,0.000000,0.880000,0.000000,8.000000,33.000000
1769114471.245815,0,0.000000,20.210000,0.000000,-0.380000,0.000000,0.000000,0.930000,0.000000,8.000000,33.000000
1769114471.261458,0,0.000000,20.290000,0.000000,-0.250000,0.000000,0.000000,0.990000,0.000000,8.000000,33.020000
1769114471.277465,0,0.000000,20.260000,0.000000,-0.540000,0.000000,0.000000,1.000000,0.000000,8.000000,33.040000
1769114471.277465,0,0.000000,20.310000,0.000000,-0.210000,0.000000,0.000000,1.000000,0.000000,8.000000,33.040000
1769114471.293269,0,0.000000,20.260000,0.000000,-0.230000,0.000000,0.000000,1.000000,0.000000,8.000000,33.060000
1769114471.325320,0,0.000000,20.370000,0.000000,-0.120000,0.000000,0.000000,1.000000,0.000000,8.000000,33.090000
1769114471.341610,0,0.000000,20.540000,0.000000,-0.070000,0.000000,0.000000,0.950000,0.000000,8.000000,33.090000
1769114471.341610,0,0.000000,20.720000,0.000000,-0.020000,0.000000,0.000000,0.870000,0.000000,8.000000,33.110000
1769114471.373801,0,0.000000,21.220000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,8.000000,33.130000
1769114471.373801,0,0.000000,21.650000,0.000000,-0.020000,0.000000,0.000000,0.630000,0.000000,8.000000,33.150000
1769114471.390201,0,0.000000,22.230000,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,8.000000,33.150000
1769114471.406421,0,0.000000,22.860000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,8.000000,33.180000
1769114471.433824,0,0.000000,23.120000,0.000000,0.210000,0.000000,0.000000,0.270000,0.010000,8.000000,33.180000
1769114471.438650,0,0.000000,23.650000,0.000000,0.020000,0.000000,0.000000,0.150000,0.010000,8.000000,33.200000
1769114471.454933,0,0.000000,24.430000,0.000000,-0.050000,0.000000,0.000000,0.030000,0.000000,8.000000,33.220000
1769114471.470918,0,0.000000,25.030000,0.000000,0.120000,0.000000,0.000000,-0.020000,0.000000,8.000000,33.240000
1769114471.486970,0,0.000000,25.560000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.250000
1769114471.502868,0,0.000000,26.370000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.270000
1769114471.525094,0,0.000000,27.040000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.270000
1769114471.534289,0,0.000000,27.700000,0.000000,-0.030000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.290000
1769114471.550383,0,0.000000,28.700000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.310000
1769114471.565966,0,0.000000,29.780000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.330000
1769114471.582860,0,0.000000,30.890000,0.000000,0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.340000
1769114471.597896,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.360000
1769114471.613853,0,0.000000,33.290000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.380000
1769114471.613853,0,0.000000,34.650000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.380000
1769114471.645972,0,0.000000,35.930000,0.000000,0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.400000
1769114471.661922,0,0.000000,37.380000,0.000000,0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.410000
1769114471.678154,0,0.000000,39.020000,0.000000,0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.430000
1769114471.678154,0,0.000000,40.470000,0.000000,0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.450000
1769114471.710444,0,0.000000,42.270000,0.000000,-0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.470000
1769114471.710444,0,0.000000,43.680000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.470000
1769114471.726605,0,0.000000,45.130000,0.000000,0.090000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.500000
1769114471.742863,0,0.000000,46.560000,0.000000,0.100000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.500000
1769114471.774813,0,0.000000,47.900000,0.000000,0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.520000
1769114471.774813,0,0.000000,49.180000,0.000000,0.070000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.540000
1769114471.790645,0,0.000000,50.310000,0.000000,0.110000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.560000
1769114471.806751,0,0.000000,51.590000,0.000000,0.100000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.560000
1769114471.816695,0,0.000000,52.580000,0.000000,0.070000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.590000
1769114471.838723,0,0.000000,53.470000,0.000000,0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,33.590000
1769114471.854603,0,0.000000,54.180000,0.000000,0.100000,0.000000,0.000000,-0.010000,0.000000,8.000000,33.610000
1769114471.854603,0,0.000000,54.970000,0.000000,0.070000,0.000000,0.000000,0.020000,0.000000,8.000000,33.630000
1769114471.886563,0,0.000000,55.610000,0.000000,0.020000,0.000000,0.000000,0.100000,0.000000,8.000000,33.650000
1769114471.902781,0,0.000000,55.970000,0.000000,0.010000,0.000000,0.000000,0.200000,0.000000,8.000000,33.650000
1769114471.921165,0,0.000000,56.060000,0.000000,0.100000,0.000000,0.000000,0.300000,0.000000,8.000000,33.680000
1769114471.935262,0,0.000000,55.270000,0.000000,0.370000,0.000000,0.000000,0.380000,0.010000,8.000000,33.680000
1769114471.935262,0,0.000000,54.930000,0.000000,0.230000,0.000000,0.000000,0.460000,0.020000,8.000000,33.700000
1769114471.951383,0,0.000000,54.840000,0.000000,0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,33.720000
1769114471.967384,0,0.000000,53.680000,0.000000,-0.070000,0.000000,0.000000,0.610000,0.000000,8.000000,33.740000
1769114471.999057,0,0.000000,51.950000,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,8.000000,33.750000
1769114472.015001,0,0.000000,49.630000,0.000000,-0.030000,0.000000,0.000000,0.720000,0.000000,8.000000,33.770000
1769114472.015001,0,0.000000,49.080000,0.000000,-0.810000,0.000000,0.000000,0.790000,0.000000,8.000000,33.790000
1769114472.035913,0,0.000000,49.080000,0.000000,-0.550000,0.000000,0.000000,0.850000,0.000000,8.000000,33.790000
1769114472.047395,0,0.000000,49.080000,0.000000,-0.910000,0.000000,0.000000,0.890000,0.000000,8.000000,33.810000
1769114472.067097,0,0.000000,49.020000,0.000000,-0.890000,0.000000,0.000000,0.940000,0.000000,8.000000,33.830000
1769114472.079838,0,0.000000,48.950000,0.000000,-0.880000,0.000000,0.000000,1.000000,0.000000,8.000000,33.840000
1769114472.095882,0,0.000000,49.020000,0.000000,-0.920000,0.000000,0.000000,1.020000,0.000000,8.000000,33.860000
1769114472.127738,0,0.000000,49.020000,0.000000,-1.010000,0.000000,0.000000,1.050000,0.000000,8.000000,33.880000
1769114472.127738,0,0.000000,49.080000,0.000000,-0.870000,0.000000,0.000000,1.080000,0.000000,8.000000,33.880000
1769114472.136194,0,0.000000,49.060000,0.000000,-1.030000,0.000000,0.000000,1.100000,0.000000,8.000000,33.900000
1769114472.159609,0,0.000000,49.110000,0.000000,-1.120000,0.000000,0.000000,1.110000,0.000000,8.000000,33.910000
1769114472.159609,0,0.000000,49.060000,0.000000,-1.050000,0.000000,0.000000,1.110000,0.000000,8.000000,33.930000
1769114472.191506,0,0.000000,49.080000,0.000000,-1.120000,0.000000,0.000000,1.100000,0.000000,8.000000,33.950000
1769114472.207462,0,0.000000,49.060000,0.000000,-1.030000,0.000000,0.000000,1.050000,0.000000,8.000000,33.950000
1769114472.223816,0,0.000000,49.000000,0.000000,-1.080000,0.000000,0.000000,1.000000,0.000000,8.000000,33.970000
1769114472.223816,0,0.000000,48.580000,0.000000,-0.630000,0.000000,0.000000,0.880000,0.010000,8.000000,33.990000
1769114472.239681,0,0.000000,48.810000,0.000000,-0.670000,0.000000,0.000000,0.750000,0.000000,8.000000,34.000000
1769114472.255871,0,0.000000,49.020000,0.000000,-0.760000,0.000000,0.000000,0.580000,0.000000,8.000000,34.020000
1769114472.287879,0,0.000000,49.180000,0.000000,-0.620000,0.000000,0.000000,0.430000,0.000000,8.000000,34.040000
1769114472.287879,0,0.000000,49.060000,0.000000,-0.600000,0.000000,0.000000,0.270000,0.000000,8.000000,34.040000
1769114472.303873,0,0.000000,49.250000,0.000000,-0.540000,0.000000,0.000000,0.120000,0.000000,8.000000,34.060000
1769114472.319401,0,0.000000,49.180000,0.000000,-0.470000,0.000000,0.000000,0.010000,0.000000,8.000000,34.080000
1769114472.336864,0,0.000000,49.290000,0.000000,-0.400000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.090000
1769114472.363037,0,0.000000,49.290000,0.000000,-0.280000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.110000
1769114472.368523,0,0.000000,49.400000,0.000000,-0.250000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.130000
1769114472.368523,0,0.000000,49.500000,0.000000,-0.200000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.130000
1769114472.400701,0,0.000000,49.540000,0.000000,-0.100000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.150000
1769114472.400701,0,0.000000,49.720000,0.000000,-0.110000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.160000
1769114472.416706,0,0.000000,49.750000,0.000000,-0.120000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.180000
1769114472.437039,0,0.000000,49.930000,0.000000,-0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.200000
1769114472.465297,0,0.000000,49.910000,0.000000,0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.220000
1769114472.465297,0,0.000000,49.880000,0.000000,-0.030000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.240000
1769114472.481461,0,0.000000,50.020000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.250000
1769114472.497720,0,0.000000,50.160000,0.000000,-0.140000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.250000
1769114472.513633,0,0.000000,50.220000,0.000000,0.030000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.270000
1769114472.513633,0,0.000000,50.000000,0.000000,0.020000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.290000
1769114472.547903,0,0.000000,49.790000,0.000000,-0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.310000
1769114472.547903,0,0.000000,49.590000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.330000
1769114472.568389,0,0.000000,49.630000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.340000
1769114472.594049,0,0.000000,49.810000,0.000000,-0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.360000
1769114472.609915,0,0.000000,49.950000,0.000000,0.020000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.360000
1769114472.625993,0,0.000000,50.220000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.380000
1769114472.625993,0,0.000000,50.540000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.400000
1769114472.641662,0,0.000000,50.880000,0.000000,-0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.410000
1769114472.673153,0,0.000000,51.020000,0.000000,0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.430000
1769114472.688867,0,0.000000,51.330000,0.000000,-0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.450000
1769114472.701154,0,0.000000,51.400000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.450000
1769114472.705020,0,0.000000,51.410000,0.000000,0.030000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.470000
1769114472.721027,0,0.000000,50.970000,0.000000,0.020000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.490000
1769114472.753026,0,0.000000,50.450000,0.000000,-0.020000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.500000
1769114472.753026,0,0.000000,49.430000,0.000000,-0.020000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.520000
1769114472.784547,0,0.000000,47.930000,0.000000,-0.100000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.540000
1769114472.784547,0,0.000000,46.020000,0.000000,-0.030000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.540000
1769114472.818901,0,0.000000,43.490000,0.000000,-0.050000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.560000
1769114472.820754,0,0.000000,40.560000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.580000
1769114472.837054,0,0.000000,37.290000,0.000000,-0.030000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.590000
1769114472.837054,0,0.000000,34.290000,0.000000,-0.070000,0.000000,0.000000,-0.020000,0.000000,8.000000,34.610000
1769114472.864147,0,0.000000,31.430000,0.000000,-0.020000,0.000000,0.000000,0.010000,0.000000,8.000000,34.630000
1769114472.879799,0,0.000000,29.260000,0.000000,-0.090000,0.000000,0.000000,0.070000,0.000000,8.000000,34.630000
1769114472.895994,0,0.000000,27.870000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,34.650000
1769114472.911770,0,0.000000,27.210000,0.000000,-0.050000,0.000000,0.000000,0.210000,0.000000,8.000000,34.660000
1769114472.911770,0,0.000000,26.530000,0.000000,0.200000,0.000000,0.000000,0.310000,0.020000,8.000000,34.680000
1769114472.937460,0,0.000000,26.400000,0.000000,0.150000,0.000000,0.000000,0.370000,0.010000,8.000000,34.700000
1769114472.961941,0,0.000000,26.360000,0.000000,0.180000,0.000000,0.000000,0.430000,0.000000,8.000000,34.720000
1769114472.975680,0,0.000000,26.450000,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,8.000000,34.740000
1769114472.991516,0,0.000000,26.510000,0.000000,-0.070000,0.000000,0.000000,0.520000,0.000000,8.000000,34.750000
1769114472.991516,0,0.000000,26.750000,0.000000,-0.090000,0.000000,0.000000,0.560000,0.000000,8.000000,34.750000
1769114473.007236,0,0.000000,27.130000,0.000000,-0.020000,0.000000,0.000000,0.580000,0.000000,8.000000,34.770000
1769114473.023300,0,0.000000,27.810000,0.000000,-0.020000,0.000000,0.000000,0.570000,0.000000,8.000000,34.790000
1769114473.087446,0,0.000000,28.630000,0.000000,0.010000,0.000000,0.000000,0.550000,0.000000,8.000000,34.810000
1769114473.087446,0,0.000000,29.670000,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,8.000000,34.830000
1769114473.087446,0,0.000000,31.230000,0.000000,-0.020000,0.000000,0.000000,0.400000,0.000000,8.000000,34.840000
1769114473.087446,0,0.000000,32.830000,0.000000,-0.010000,0.000000,0.000000,0.300000,0.000000,8.000000,34.860000
1769114473.103183,0,0.000000,34.290000,0.000000,0.030000,0.000000,0.000000,0.180000,0.000000,8.000000,34.860000
1769114473.137819,0,0.000000,36.040000,0.000000,0.010000,0.000000,0.000000,0.050000,0.000000,8.000000,34.880000
1769114473.137819,0,0.000000,37.340000,0.000000,0.050000,0.000000,0.000000,-0.010000,0.000000,8.000000,34.900000
1769114473.150954,0,0.000000,38.470000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.910000
1769114473.166842,0,0.000000,39.790000,0.000000,0.020000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.930000
1769114473.182717,0,0.000000,41.130000,0.000000,0.020000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.950000
1769114473.214813,0,0.000000,42.310000,0.000000,-0.090000,0.000000,0.000000,-0.030000,0.000000,8.000000,34.970000
1769114473.214813,0,0.000000,43.000000,0.000000,0.360000,0.000000,0.000000,-0.030000,0.010000,8.000000,34.970000
1769114473.237784,0,0.000000,45.180000,0.000000,0.460000,0.000000,0.000000,-0.030000,0.010000,8.000000,35.000000
1769114473.247076,0,0.000000,47.060000,0.000000,0.150000,0.000000,0.000000,-0.030000,0.000000,8.000000,35.000000
1769114473.247076,0,0.000000,48.290000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,35.020000
1769114473.279146,0,0.000000,48.970000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.000000,8.000000,35.040000
1769114473.338120,0,0.000000,49.310000,0.000000,-0.010000,0.000000,0.000000,-0.030000,0.000000,8.000000,35.060000
