epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1770141350.454278,0,0.000000,63.580000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,31.530000
1770141350.454278,0,0.000000,63.790000,0.000000,0.090000,0.000000,0.000000,0.000000,0.020000,8.000000,31.540000
1770141350.470200,0,0.000000,64.230000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,31.550000
1770141350.470200,0,0.000000,65.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,31.570000
1770141350.502032,0,0.000000,66.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,31.590000
1770141350.517855,0,0.000000,67.620000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,31.610000
1770141350.517855,0,0.000000,69.160000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,31.620000
1770141350.549613,0,0.000000,70.500000,0.000000,0.200000,0.000000,0.000000,0.000000,0.090000,8.000000,31.630000
1770141350.565709,0,0.000000,71.630000,0.000000,0.250000,0.000000,0.000000,0.000000,0.050000,8.000000,31.640000
1770141350.565709,0,0.000000,72.340000,0.000000,0.180000,0.000000,0.000000,0.000000,0.020000,8.000000,31.670000
1770141350.597411,0,0.000000,72.620000,0.000000,0.280000,0.000000,0.000000,0.000000,0.020000,8.000000,31.680000
1770141350.613325,0,0.000000,72.870000,0.000000,0.180000,0.000000,0.000000,0.010000,0.050000,8.000000,31.700000
1770141350.613325,0,0.000000,72.650000,0.000000,0.210000,0.000000,0.000000,0.030000,0.020000,8.000000,31.700000
1770141350.645221,0,0.000000,72.480000,0.000000,0.150000,0.000000,0.000000,0.050000,0.110000,8.000000,31.720000
1770141350.661175,0,0.000000,72.230000,0.000000,0.150000,0.000000,0.000000,0.050000,0.050000,8.000000,31.730000
1770141350.661175,0,0.000000,72.180000,0.000000,0.170000,0.000000,0.000000,0.070000,0.180000,8.000000,31.760000
1770141350.661175,0,0.000000,71.900000,0.000000,0.140000,0.000000,0.000000,0.070000,0.020000,8.000000,31.770000
1770141350.692919,0,0.000000,71.830000,0.000000,0.150000,0.000000,0.000000,0.090000,0.110000,8.000000,31.790000
1770141350.717179,0,0.000000,71.630000,0.000000,0.200000,0.000000,0.000000,0.100000,0.020000,8.000000,31.790000
1770141350.717179,0,0.000000,70.930000,0.000000,0.050000,0.000000,0.000000,0.100000,0.090000,8.000000,31.810000
1770141350.755851,0,0.000000,70.050000,0.000000,0.100000,0.000000,0.000000,0.100000,0.020000,8.000000,31.820000
1770141350.755851,0,0.000000,69.000000,0.000000,0.050000,0.000000,0.000000,0.110000,0.050000,8.000000,31.850000
1770141350.755851,0,0.000000,67.810000,0.000000,0.050000,0.000000,0.000000,0.120000,0.020000,8.000000,31.860000
1770141350.755851,0,0.000000,66.480000,0.000000,0.020000,0.000000,0.000000,0.150000,0.020000,8.000000,31.870000
1770141350.803441,0,0.000000,65.040000,0.000000,-0.050000,0.000000,0.000000,0.150000,0.020000,8.000000,31.880000
1770141350.803441,0,0.000000,63.340000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,31.900000
1770141350.803441,0,0.000000,61.400000,0.000000,-0.010000,0.000000,0.000000,0.180000,0.050000,8.000000,31.920000
1770141350.834868,0,0.000000,59.330000,0.000000,-0.050000,0.000000,0.000000,0.200000,0.020000,8.000000,31.940000
1770141350.834868,0,0.000000,57.180000,0.000000,-0.010000,0.000000,0.000000,0.200000,0.020000,8.000000,31.950000
1770141350.882691,0,0.000000,55.060000,0.000000,-0.010000,0.000000,0.000000,0.210000,0.020000,8.000000,31.960000
1770141350.882691,0,0.000000,52.900000,0.000000,-0.150000,0.000000,0.000000,0.210000,0.020000,8.000000,31.970000
1770141350.882691,0,0.000000,50.720000,0.000000,-0.030000,0.000000,0.000000,0.230000,0.020000,8.000000,32.000000
1770141350.914325,0,0.000000,48.360000,0.000000,-0.050000,0.000000,0.000000,0.230000,0.020000,8.000000,32.000000
1770141350.952990,0,0.000000,46.000000,0.000000,-0.070000,0.000000,0.000000,0.230000,0.000000,8.000000,32.020000
1770141350.967340,0,0.000000,43.750000,0.000000,0.000000,0.000000,0.000000,0.230000,0.020000,8.000000,32.040000
1770141350.977876,0,0.000000,41.650000,0.000000,-0.070000,0.000000,0.000000,0.230000,0.020000,8.000000,32.060000
1770141350.993896,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.230000,0.050000,8.000000,32.060000
1770141350.993896,0,0.000000,38.250000,0.000000,-0.050000,0.000000,0.000000,0.230000,0.050000,8.000000,32.090000
1770141350.993896,0,0.000000,36.840000,0.000000,-0.050000,0.000000,0.000000,0.230000,0.020000,8.000000,32.090000
1770141351.025287,0,0.000000,35.130000,0.000000,-0.090000,0.000000,0.000000,0.230000,0.020000,8.000000,32.110000
1770141351.041073,0,0.000000,33.500000,0.000000,-0.010000,0.000000,0.000000,0.230000,0.020000,8.000000,32.130000
1770141351.041073,0,0.000000,31.880000,0.000000,0.000000,0.000000,0.000000,0.230000,0.050000,8.000000,32.150000
1770141351.072685,0,0.000000,30.200000,0.000000,0.020000,0.000000,0.000000,0.230000,0.050000,8.000000,32.150000
1770141351.088712,0,0.000000,28.620000,0.000000,-0.050000,0.000000,0.000000,0.230000,0.020000,8.000000,32.180000
1770141351.088712,0,0.000000,27.210000,0.000000,-0.010000,0.000000,0.000000,0.230000,0.050000,8.000000,32.180000
1770141351.136100,0,0.000000,25.790000,0.000000,-0.020000,0.000000,0.000000,0.230000,0.020000,8.000000,32.200000
1770141351.136100,0,0.000000,24.570000,0.000000,-0.030000,0.000000,0.000000,0.230000,0.020000,8.000000,32.220000
1770141351.136100,0,0.000000,23.370000,0.000000,0.000000,0.000000,0.000000,0.230000,0.020000,8.000000,32.240000
1770141351.168155,0,0.000000,22.380000,0.000000,-0.050000,0.000000,0.000000,0.230000,0.090000,8.000000,32.250000
1770141351.168155,0,0.000000,21.370000,0.000000,-0.030000,0.000000,0.000000,0.230000,0.020000,8.000000,32.270000
1770141351.168155,0,0.000000,20.570000,0.000000,0.000000,0.000000,0.000000,0.230000,0.050000,8.000000,32.270000
1770141351.168155,0,0.000000,19.870000,0.000000,0.020000,0.000000,0.000000,0.230000,0.000000,8.000000,32.290000
1770141351.217896,0,0.000000,19.390000,0.000000,0.000000,0.000000,0.000000,0.230000,0.020000,8.000000,32.310000
1770141351.217896,0,0.000000,19.130000,0.000000,-0.070000,0.000000,0.000000,0.230000,0.150000,8.000000,32.330000
1770141351.244641,0,0.000000,19.190000,0.000000,0.000000,0.000000,0.000000,0.230000,0.020000,8.000000,32.340000
1770141351.278566,0,0.000000,19.370000,0.000000,0.000000,0.000000,0.000000,0.230000,0.050000,8.000000,32.360000
1770141351.278566,0,0.000000,19.650000,0.000000,0.000000,0.000000,0.000000,0.210000,0.020000,8.000000,32.360000
1770141351.278566,0,0.000000,20.230000,0.000000,0.000000,0.000000,0.000000,0.200000,0.020000,8.000000,32.380000
1770141351.326037,0,0.000000,20.840000,0.000000,0.000000,0.000000,0.000000,0.200000,0.020000,8.000000,32.400000
1770141351.326037,0,0.000000,21.560000,0.000000,-0.070000,0.000000,0.000000,0.180000,0.020000,8.000000,32.410000
1770141351.341930,0,0.000000,22.430000,0.000000,0.000000,0.000000,0.000000,0.150000,0.050000,8.000000,32.430000
1770141351.341930,0,0.000000,23.390000,0.000000,0.000000,0.000000,0.000000,0.120000,0.020000,8.000000,32.450000
1770141351.373702,0,0.000000,24.670000,0.000000,0.070000,0.000000,0.000000,0.100000,0.020000,8.000000,32.450000
1770141351.389840,0,0.000000,26.120000,0.000000,0.000000,0.000000,0.000000,0.070000,0.050000,8.000000,32.470000
1770141351.405628,0,0.000000,27.780000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,8.000000,32.500000
1770141351.421700,0,0.000000,29.790000,0.000000,0.050000,0.000000,0.000000,0.070000,0.020000,8.000000,32.500000
1770141351.437566,0,0.000000,31.930000,0.000000,0.000000,0.000000,0.000000,0.070000,0.090000,8.000000,32.520000
1770141351.453408,0,0.000000,34.310000,0.000000,0.000000,0.000000,0.000000,0.050000,0.050000,8.000000,32.540000
1770141351.485199,0,0.000000,37.150000,0.000000,0.000000,0.000000,0.000000,0.030000,0.050000,8.000000,32.560000
1770141351.485199,0,0.000000,39.930000,0.000000,0.000000,0.000000,0.000000,0.020000,0.050000,8.000000,32.560000
1770141351.485199,0,0.000000,42.660000,0.000000,0.050000,0.000000,0.000000,0.030000,0.000000,8.000000,32.590000
1770141351.516623,0,0.000000,45.630000,0.000000,0.030000,0.000000,0.000000,0.030000,0.000000,8.000000,32.590000
1770141351.536411,0,0.000000,49.060000,0.000000,0.020000,0.000000,0.000000,0.050000,0.000000,8.000000,32.610000
1770141351.541953,0,0.000000,51.720000,0.000000,0.070000,0.000000,0.000000,0.050000,0.050000,8.000000,32.630000
1770141351.580401,0,0.000000,54.590000,0.000000,0.070000,0.000000,0.000000,0.070000,0.020000,8.000000,32.650000
1770141351.580401,0,0.000000,56.910000,0.000000,0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,32.650000
1770141351.612610,0,0.000000,58.630000,0.000000,0.100000,0.000000,0.000000,0.100000,0.020000,8.000000,32.680000
1770141351.612610,0,0.000000,59.740000,0.000000,0.100000,0.000000,0.000000,0.120000,0.020000,8.000000,32.680000
1770141351.612610,0,0.000000,60.400000,0.000000,0.210000,0.000000,0.000000,0.140000,0.000000,8.000000,32.700000
1770141351.612610,0,0.000000,60.810000,0.000000,0.110000,0.000000,0.000000,0.150000,0.050000,8.000000,32.720000
1770141351.660433,0,0.000000,60.680000,0.000000,0.000000,0.000000,0.000000,0.150000,0.050000,8.000000,32.740000
1770141351.676540,0,0.000000,60.560000,0.000000,0.100000,0.000000,0.000000,0.150000,0.050000,8.000000,32.750000
1770141351.676540,0,0.000000,60.380000,0.000000,0.050000,0.000000,0.000000,0.140000,0.050000,8.000000,32.770000
1770141351.708235,0,0.000000,60.080000,0.000000,0.100000,0.000000,0.000000,0.140000,0.020000,8.000000,32.790000
1770141351.708235,0,0.000000,59.990000,0.000000,0.070000,0.000000,0.000000,0.120000,0.050000,8.000000,32.790000
1770141351.753079,0,0.000000,59.680000,0.000000,0.020000,0.000000,0.000000,0.120000,0.090000,8.000000,32.810000
1770141351.754871,0,0.000000,59.340000,0.000000,0.000000,0.000000,0.000000,0.110000,0.020000,8.000000,32.830000
1770141351.755374,0,0.000000,58.930000,0.000000,0.020000,0.000000,0.000000,0.100000,0.020000,8.000000,32.840000
1770141351.788186,0,0.000000,58.610000,0.000000,0.070000,0.000000,0.000000,0.100000,0.150000,8.000000,32.860000
1770141351.788186,0,0.000000,58.110000,0.000000,-0.030000,0.000000,0.000000,0.100000,0.000000,8.000000,32.880000
1770141351.788186,0,0.000000,57.590000,0.000000,0.010000,0.000000,0.000000,0.110000,0.020000,8.000000,32.880000
1770141351.788186,0,0.000000,57.130000,0.000000,0.050000,0.000000,0.000000,0.110000,0.000000,8.000000,32.900000
1770141351.835863,0,0.000000,56.360000,0.000000,-0.020000,0.000000,0.000000,0.120000,0.050000,8.000000,32.910000
1770141351.867395,0,0.000000,55.650000,0.000000,-0.090000,0.000000,0.000000,0.140000,0.020000,8.000000,32.930000
1770141351.867395,0,0.000000,54.580000,0.000000,-0.050000,0.000000,0.000000,0.150000,0.050000,8.000000,32.950000
1770141351.883161,0,0.000000,53.290000,0.000000,-0.100000,0.000000,0.000000,0.150000,0.020000,8.000000,32.970000
1770141351.883161,0,0.000000,51.880000,0.000000,0.070000,0.000000,0.000000,0.170000,0.050000,8.000000,32.970000
1770141351.915199,0,0.000000,50.020000,0.000000,-0.100000,0.000000,0.000000,0.180000,0.050000,8.000000,33.000000
1770141351.931217,0,0.000000,47.680000,0.000000,-0.100000,0.000000,0.000000,0.180000,0.000000,8.000000,33.000000
1770141351.931217,0,0.000000,45.090000,0.000000,-0.050000,0.000000,0.000000,0.200000,0.050000,8.000000,33.020000
1770141351.962893,0,0.000000,42.180000,0.000000,-0.100000,0.000000,0.000000,0.200000,0.020000,8.000000,33.040000
1770141351.962893,0,0.000000,39.380000,0.000000,-0.010000,0.000000,0.000000,0.200000,0.090000,8.000000,33.060000
1770141351.979008,0,0.000000,36.680000,0.000000,-0.100000,0.000000,0.000000,0.200000,0.050000,8.000000,33.080000
1770141352.011120,0,0.000000,34.270000,0.000000,-0.010000,0.000000,0.000000,0.200000,0.020000,8.000000,33.090000
1770141352.011120,0,0.000000,32.060000,0.000000,-0.020000,0.000000,0.000000,0.200000,0.050000,8.000000,33.110000
1770141352.027172,0,0.000000,30.020000,0.000000,0.000000,0.000000,0.000000,0.200000,0.050000,8.000000,33.110000
1770141352.058834,0,0.000000,28.120000,0.000000,-0.050000,0.000000,0.000000,0.200000,0.000000,8.000000,33.130000
1770141352.058834,0,0.000000,25.880000,0.000000,-0.020000,0.000000,0.000000,0.200000,0.050000,8.000000,33.150000
1770141352.090589,0,0.000000,23.760000,0.000000,0.000000,0.000000,0.000000,0.180000,0.020000,8.000000,33.160000
1770141352.106602,0,0.000000,21.760000,0.000000,-0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,33.180000
1770141352.106602,0,0.000000,19.630000,0.000000,0.000000,0.000000,0.000000,0.180000,0.020000,8.000000,33.200000
1770141352.106602,0,0.000000,17.800000,0.000000,0.000000,0.000000,0.000000,0.180000,0.050000,8.000000,33.200000
1770141352.138005,0,0.000000,16.040000,0.000000,0.000000,0.000000,0.000000,0.180000,0.020000,8.000000,33.220000
1770141352.169479,0,0.000000,14.560000,0.000000,0.000000,0.000000,0.000000,0.170000,0.020000,8.000000,33.240000
1770141352.169479,0,0.000000,13.480000,0.000000,-0.020000,0.000000,0.000000,0.170000,0.000000,8.000000,33.250000
1770141352.185183,0,0.000000,12.630000,0.000000,-0.070000,0.000000,0.000000,0.150000,0.020000,8.000000,33.270000
1770141352.216909,0,0.000000,11.980000,0.000000,-0.020000,0.000000,0.000000,0.150000,0.020000,8.000000,33.290000
1770141352.216909,0,0.000000,11.600000,0.000000,-0.070000,0.000000,0.000000,0.150000,0.050000,8.000000,33.290000
1770141352.232570,0,0.000000,11.560000,0.000000,0.000000,0.000000,0.000000,0.120000,0.020000,8.000000,33.310000
1770141352.232570,0,0.000000,11.720000,0.000000,0.000000,0.000000,0.000000,0.100000,0.020000,8.000000,33.330000
1770141352.264726,0,0.000000,12.150000,0.000000,0.000000,0.000000,0.000000,0.090000,0.020000,8.000000,33.340000
1770141352.280389,0,0.000000,12.800000,0.000000,-0.050000,0.000000,0.000000,0.050000,0.050000,8.000000,33.360000
1770141352.280389,0,0.000000,13.380000,0.000000,-0.090000,0.000000,0.000000,0.030000,0.090000,8.000000,33.380000
1770141352.312208,0,0.000000,14.010000,0.000000,-0.020000,0.000000,0.000000,0.020000,0.020000,8.000000,33.400000
1770141352.328282,0,0.000000,14.560000,0.000000,-0.030000,0.000000,0.000000,0.010000,0.000000,8.000000,33.400000
1770141352.328282,0,0.000000,15.140000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,33.410000
1770141352.360456,0,0.000000,15.890000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.430000
1770141352.360456,0,0.000000,16.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.450000
1770141352.376199,0,0.000000,17.940000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.020000,8.000000,33.470000
1770141352.376199,0,0.000000,19.440000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.470000
1770141352.407904,0,0.000000,21.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,33.500000
1770141352.423581,0,0.000000,22.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,33.500000
1770141352.455156,0,0.000000,25.030000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,33.520000
1770141352.455156,0,0.000000,27.110000,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,33.540000
1770141352.455156,0,0.000000,29.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.560000
1770141352.486586,0,0.000000,32.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,33.560000
1770141352.502679,0,0.000000,34.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,33.590000
1770141352.502679,0,0.000000,37.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,33.590000
1770141352.534352,0,0.000000,39.860000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,33.610000
1770141352.550147,0,0.000000,41.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,33.630000
1770141352.550147,0,0.000000,43.720000,0.000000,0.030000,0.000000,0.000000,0.000000,0.020000,8.000000,33.650000
1770141352.582199,0,0.000000,45.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,33.650000
1770141352.614120,0,0.000000,45.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,33.680000
1770141352.629876,0,0.000000,46.650000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,33.700000
1770141352.629876,0,0.000000,46.810000,0.000000,0.030000,0.000000,0.000000,0.000000,0.090000,8.000000,33.700000
1770141352.629876,0,0.000000,46.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,33.720000
1770141352.661588,0,0.000000,46.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,33.740000
1770141352.661588,0,0.000000,45.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,33.750000
1770141352.677410,0,0.000000,45.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,33.770000
1770141352.709510,0,0.000000,44.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.790000
1770141352.709510,0,0.000000,44.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,33.790000
1770141352.725395,0,0.000000,43.910000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,33.810000
1770141352.725395,0,0.000000,43.590000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,33.830000
1770141352.765054,0,0.000000,43.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,33.840000
1770141352.788917,0,0.000000,43.080000,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,33.860000
1770141352.805012,0,0.000000,42.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,33.880000
1770141352.805012,0,0.000000,42.330000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,33.880000
1770141352.836635,0,0.000000,42.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,33.900000
1770141352.836635,0,0.000000,41.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,33.910000
1770141352.852514,0,0.000000,41.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,33.930000
1770141352.884267,0,0.000000,40.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,33.950000
1770141352.900151,0,0.000000,40.290000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,33.970000
1770141352.900151,0,0.000000,39.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,33.970000
1770141352.932016,0,0.000000,39.310000,0.000000,0.030000,0.000000,0.000000,0.000000,0.020000,8.000000,34.000000
1770141352.932016,0,0.000000,38.810000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,34.020000
1770141352.932016,0,0.000000,38.410000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.020000
1770141352.947857,0,0.000000,38.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.040000
1770141352.979910,0,0.000000,37.630000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.020000,8.000000,34.060000
1770141352.979910,0,0.000000,37.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.080000
1770141353.011672,0,0.000000,37.160000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.090000
1770141353.011672,0,0.000000,36.970000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,34.110000
1770141353.027664,0,0.000000,36.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.110000
1770141353.059217,0,0.000000,36.900000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.130000
1770141353.074947,0,0.000000,36.810000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,34.150000
1770141353.074947,0,0.000000,36.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.160000
1770141353.074947,0,0.000000,36.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.180000
1770141353.106766,0,0.000000,36.740000,0.000000,0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,34.200000
1770141353.122884,0,0.000000,36.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.200000
1770141353.122884,0,0.000000,36.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,34.220000
1770141353.154550,0,0.000000,36.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.240000
1770141353.170475,0,0.000000,35.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.250000
1770141353.170475,0,0.000000,35.500000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1770141353.202378,0,0.000000,35.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.290000
1770141353.202378,0,0.000000,34.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.290000
1770141353.221121,0,0.000000,34.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.310000
1770141353.250203,0,0.000000,33.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.330000
1770141353.270981,0,0.000000,32.910000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.340000
1770141353.270981,0,0.000000,32.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,34.360000
1770141353.297312,0,0.000000,31.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,34.380000
1770141353.297312,0,0.000000,30.530000,0.000000,0.020000,0.000000,0.000000,0.000000,0.090000,8.000000,34.380000
1770141353.312977,0,0.000000,29.710000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.020000,8.000000,34.400000
1770141353.344396,0,0.000000,29.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.410000
1770141353.344396,0,0.000000,28.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.430000
1770141353.360496,0,0.000000,27.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.450000
1770141353.392563,0,0.000000,27.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.470000
1770141353.392563,0,0.000000,26.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.490000
1770141353.408550,0,0.000000,26.170000,0.000000,0.010000,0.000000,0.000000,0.000000,0.020000,8.000000,34.500000
1770141353.440355,0,0.000000,26.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.520000
1770141353.440355,0,0.000000,26.120000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,34.520000
1770141353.456264,0,0.000000,26.370000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,34.540000
1770141353.487393,0,0.000000,26.620000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,34.560000
1770141353.487393,0,0.000000,26.950000,0.000000,0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,34.580000
1770141353.503113,0,0.000000,27.230000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.020000,8.000000,34.590000
1770141353.519001,0,0.000000,27.700000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.590000
1770141353.534934,0,0.000000,28.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.610000
1770141353.534934,0,0.000000,29.090000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.630000
1770141353.566770,0,0.000000,30.020000,0.000000,0.090000,0.000000,0.000000,0.000000,0.020000,8.000000,34.650000
1770141353.593192,0,0.000000,31.210000,0.000000,0.010000,0.000000,0.000000,0.000000,0.020000,8.000000,34.650000
1770141353.593192,0,0.000000,32.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,34.680000
1770141353.614439,0,0.000000,34.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.700000
1770141353.614439,0,0.000000,35.930000,0.000000,0.070000,0.000000,0.000000,0.000000,0.090000,8.000000,34.700000
1770141353.646119,0,0.000000,37.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.090000,8.000000,34.720000
1770141353.693499,0,0.000000,38.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.740000
1770141353.725255,0,0.000000,39.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,34.750000
1770141353.788344,0,0.000000,41.090000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,34.770000
1770141353.835647,0,0.000000,42.240000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.790000
1770141353.867498,0,0.000000,43.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.090000,8.000000,34.790000
1770141353.915156,0,0.000000,46.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,34.860000
1770141353.915156,0,0.000000,48.110000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,34.880000
1770141353.994785,0,0.000000,49.400000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.930000
1770141354.043028,0,0.000000,49.590000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,34.970000
1770141354.074697,0,0.000000,49.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,35.000000
1770141354.138356,0,0.000000,49.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,35.020000
1770141354.217495,0,0.000000,50.130000,0.000000,0.000000,0.000000,0.000000,0.050000,0.020000,8.000000,35.060000
1770141354.233197,0,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.020000,8.000000,35.150000
1770141354.233197,0,0.000000,49.830000,0.000000,0.030000,0.000000,0.000000,0.430000,0.020000,8.000000,35.180000
1770141354.296649,0,0.000000,49.790000,0.000000,0.030000,0.000000,0.000000,0.610000,0.050000,8.000000,35.220000
1770141354.344081,0,0.000000,49.490000,0.000000,0.000000,0.000000,0.000000,0.730000,0.020000,8.000000,35.290000
1770141354.375657,0,0.000000,49.520000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,8.000000,35.340000
1770141354.423215,0,0.000000,49.430000,0.000000,0.000000,0.000000,0.000000,0.440000,0.050000,8.000000,35.360000
