epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772144437.035448,0,0.000000,40.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.400000
1772144437.035448,0,0.000000,40.270000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.410000
1772144437.035448,0,0.000000,40.340000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,91.430000
1772144437.100842,0,0.000000,40.430000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,91.440000
1772144437.100842,0,0.000000,40.400000,0.000000,-0.170000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.450000
1772144437.102847,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.470000
1772144437.102847,0,0.000000,40.270000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.480000
1772144437.146412,0,0.000000,40.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,91.500000
1772144437.193930,0,0.000000,40.430000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.510000
1772144437.193930,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.520000
1772144437.193930,0,0.000000,40.270000,0.000000,-0.280000,0.000000,0.000000,0.000000,0.050000,8.000000,91.550000
1772144437.193930,0,0.000000,40.220000,0.000000,-0.140000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.550000
1772144437.241391,0,0.000000,40.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.580000
1772144437.241391,0,0.000000,39.970000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.180000,8.000000,91.580000
1772144437.241391,0,0.000000,40.470000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.610000
1772144437.241391,0,0.000000,40.250000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,91.620000
1772144437.272960,0,0.000000,40.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.630000
1772144437.304653,0,0.000000,40.180000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,91.660000
1772144437.320617,0,0.000000,40.470000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.180000,8.000000,91.660000
1772144437.320617,0,0.000000,43.020000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.690000
1772144437.320617,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.690000
1772144437.352562,0,0.000000,40.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.720000
1772144437.384381,0,0.000000,40.430000,0.000000,-0.120000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.730000
1772144437.384381,0,0.000000,40.450000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.750000
1772144437.400299,0,0.000000,40.220000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.760000
1772144437.432165,0,0.000000,40.340000,0.000000,-0.170000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.770000
1772144437.447843,0,0.000000,40.410000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.790000
1772144437.463504,0,0.000000,40.220000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.800000
1772144437.463504,0,0.000000,40.250000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.810000
1772144437.495279,0,0.000000,40.400000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.830000
1772144437.495279,0,0.000000,40.860000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.840000
1772144437.495279,0,0.000000,40.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.870000
1772144437.511324,0,0.000000,40.250000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,91.870000
1772144437.542999,0,0.000000,40.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,91.900000
1772144437.558886,0,0.000000,40.200000,0.000000,-0.140000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.910000
1772144437.558886,0,0.000000,40.250000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.930000
1772144437.560715,0,0.000000,40.290000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.940000
1772144437.606360,0,0.000000,40.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,91.950000
1772144437.606360,0,0.000000,40.180000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,91.970000
1772144437.622005,0,0.000000,40.930000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,91.980000
1772144437.654111,0,0.000000,40.310000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,92.000000
1772144437.654111,0,0.000000,40.310000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.010000
1772144437.670998,0,0.000000,39.930000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.020000
1772144437.670998,0,0.000000,40.180000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.050000
1772144437.717403,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.060000
1772144437.717403,0,0.000000,40.310000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.080000
1772144437.717403,0,0.000000,41.020000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.090000
1772144437.717403,0,0.000000,40.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.110000
1772144437.770976,0,0.000000,40.430000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.120000
1772144437.770976,0,0.000000,42.200000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.130000
1772144437.770976,0,0.000000,40.000000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.160000
1772144437.770976,0,0.000000,40.930000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.310000,8.000000,92.160000
1772144437.812272,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.190000
1772144437.828063,0,0.000000,40.360000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.190000
1772144437.828063,0,0.000000,40.020000,0.000000,-0.140000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.220000
1772144437.875795,0,0.000000,40.310000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.230000
1772144437.907678,0,0.000000,40.200000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.250000
1772144437.907678,0,0.000000,40.290000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.260000
1772144437.907678,0,0.000000,39.910000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.270000
1772144437.955405,0,0.000000,40.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.290000
1772144437.955405,0,0.000000,40.340000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.180000,8.000000,92.300000
1772144438.003108,0,0.000000,40.250000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.310000
1772144438.003108,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.330000
1772144438.003108,0,0.000000,40.270000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.340000
1772144438.003108,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.370000
1772144438.003108,0,0.000000,40.330000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.370000
1772144438.050837,0,0.000000,40.250000,0.000000,-0.200000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.380000
1772144438.050837,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.410000
1772144438.050837,0,0.000000,40.220000,0.000000,-0.200000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.430000
1772144438.082470,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.440000
1772144438.082470,0,0.000000,39.990000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.450000
1772144438.114323,0,0.000000,40.250000,0.000000,-0.120000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.470000
1772144438.130187,0,0.000000,40.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.480000
1772144438.161952,0,0.000000,40.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.500000
1772144438.161952,0,0.000000,40.360000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.180000,8.000000,92.510000
1772144438.161952,0,0.000000,40.310000,0.000000,-0.140000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.520000
1772144438.209380,0,0.000000,40.410000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.550000
1772144438.209380,0,0.000000,40.470000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.550000
1772144438.256768,0,0.000000,40.630000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.580000
1772144438.256768,0,0.000000,40.540000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.580000
1772144438.256768,0,0.000000,40.470000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,92.610000
1772144438.256768,0,0.000000,40.250000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.620000
1772144438.272524,0,0.000000,40.310000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.180000,8.000000,92.630000
1772144438.272524,0,0.000000,40.410000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.660000
1772144438.320218,0,0.000000,40.290000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.660000
1772144438.320218,0,0.000000,40.950000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.690000
1772144438.320218,0,0.000000,40.270000,0.000000,-0.230000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.690000
1772144438.320218,0,0.000000,40.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,92.720000
1772144438.371402,0,0.000000,40.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.730000
1772144438.371402,0,0.000000,43.020000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.750000
1772144438.371402,0,0.000000,40.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.760000
1772144438.415679,0,0.000000,40.720000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.770000
1772144438.415679,0,0.000000,40.270000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.790000
1772144438.415679,0,0.000000,40.290000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.800000
1772144438.471296,0,0.000000,40.340000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.810000
1772144438.471296,0,0.000000,40.180000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.830000
1772144438.471296,0,0.000000,40.110000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.840000
1772144438.510800,0,0.000000,40.220000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.870000
1772144438.558477,0,0.000000,40.270000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.870000
1772144438.558477,0,0.000000,40.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.900000
1772144438.590514,0,0.000000,40.220000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.910000
1772144438.590514,0,0.000000,40.400000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.930000
1772144438.590514,0,0.000000,40.450000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.200000,8.000000,92.950000
1772144438.638194,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,92.970000
1772144438.638194,0,0.000000,40.410000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.050000,8.000000,92.980000
1772144438.638194,0,0.000000,40.270000,0.000000,-0.170000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.000000
1772144438.638194,0,0.000000,40.410000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.010000
1772144438.685347,0,0.000000,40.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.040000
1772144438.732758,0,0.000000,40.900000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.050000
1772144438.732758,0,0.000000,40.290000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.180000,8.000000,93.060000
1772144438.732758,0,0.000000,40.250000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.080000
1772144438.732758,0,0.000000,40.150000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.090000
1772144438.771494,0,0.000000,40.250000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.110000
1772144438.771494,0,0.000000,40.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.120000
1772144438.796079,0,0.000000,40.930000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.130000
1772144438.812166,0,0.000000,40.450000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.160000
1772144438.843776,0,0.000000,40.250000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.160000
1772144438.843776,0,0.000000,40.930000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.190000
1772144438.843776,0,0.000000,40.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.190000
1772144438.875565,0,0.000000,40.540000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.220000
1772144438.875565,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.230000
1772144438.875565,0,0.000000,40.290000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.250000
1772144438.907539,0,0.000000,40.270000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.260000
1772144438.944638,0,0.000000,40.400000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.270000
1772144438.944638,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.290000
1772144438.971794,0,0.000000,40.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,93.300000
1772144438.971794,0,0.000000,40.220000,0.000000,-0.170000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.330000
1772144438.971794,0,0.000000,40.250000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.330000
1772144439.002860,0,0.000000,40.360000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.360000
1772144439.002860,0,0.000000,40.880000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.370000
1772144439.050194,0,0.000000,40.270000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.380000
1772144439.050194,0,0.000000,40.880000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.400000
1772144439.050194,0,0.000000,40.450000,0.000000,-0.170000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.410000
1772144439.050194,0,0.000000,40.250000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.430000
1772144439.097656,0,0.000000,40.310000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.440000
1772144439.097656,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.450000
1772144439.097656,0,0.000000,40.520000,0.000000,-0.170000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.480000
1772144439.162570,0,0.000000,40.310000,0.000000,-0.140000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.480000
1772144439.164577,0,0.000000,40.310000,0.000000,-0.250000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.510000
1772144439.164577,0,0.000000,40.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.510000
1772144439.164577,0,0.000000,40.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.540000
1772144439.166583,0,0.000000,40.340000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.550000
1772144439.208265,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.560000
1772144439.208265,0,0.000000,40.220000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.580000
1772144439.239981,0,0.000000,40.220000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.590000
1772144439.256015,0,0.000000,40.410000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.620000
1772144439.256015,0,0.000000,40.290000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.620000
1772144439.256015,0,0.000000,40.200000,0.000000,-0.200000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.650000
1772144439.287646,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.660000
1772144439.319698,0,0.000000,40.470000,0.000000,-0.170000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.680000
1772144439.319698,0,0.000000,40.220000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.690000
1772144439.335794,0,0.000000,40.250000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.700000
1772144439.351649,0,0.000000,40.360000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.720000
1772144439.383481,0,0.000000,40.450000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.730000
1772144439.399299,0,0.000000,40.270000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.750000
1772144439.447154,0,0.000000,40.770000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.760000
1772144439.447154,0,0.000000,40.340000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.770000
1772144439.478612,0,0.000000,40.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.800000
1772144439.478612,0,0.000000,40.270000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.800000
1772144439.478612,0,0.000000,40.310000,0.000000,-0.200000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.830000
1772144439.478612,0,0.000000,40.000000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.860000
1772144439.525995,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,93.870000
1772144439.525995,0,0.000000,40.310000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.880000
1772144439.525995,0,0.000000,40.310000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.900000
1772144439.525995,0,0.000000,40.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.910000
1772144439.573469,0,0.000000,40.270000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.930000
1772144439.573469,0,0.000000,40.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.940000
1772144439.573469,0,0.000000,40.930000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,93.950000
1772144439.621450,0,0.000000,40.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.180000,8.000000,93.980000
1772144439.621450,0,0.000000,40.130000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,93.980000
1772144439.621450,0,0.000000,40.880000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.010000
1772144439.653384,0,0.000000,40.220000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.010000
1772144439.669193,0,0.000000,40.590000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.040000
1772144439.669193,0,0.000000,40.450000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.050000
1772144439.716942,0,0.000000,43.040000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.060000
1772144439.748871,0,0.000000,40.290000,0.000000,-0.230000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.080000
1772144439.748871,0,0.000000,40.770000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.090000
1772144439.772967,0,0.000000,40.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.110000
1772144439.796051,0,0.000000,40.250000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.150000
1772144439.796051,0,0.000000,40.700000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.160000
1772144439.811714,0,0.000000,39.900000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.180000
1772144439.843487,0,0.000000,40.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.190000
1772144439.843487,0,0.000000,40.970000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.200000
1772144439.843487,0,0.000000,40.290000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.220000
1772144439.875528,0,0.000000,39.930000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.230000
1772144439.875528,0,0.000000,40.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.250000
1772144439.923488,0,0.000000,40.950000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.260000
1772144439.923488,0,0.000000,40.310000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.050000,8.000000,94.270000
1772144439.923488,0,0.000000,40.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.300000
1772144439.923488,0,0.000000,40.400000,0.000000,-0.120000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.300000
1772144439.973134,0,0.000000,40.250000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.050000,8.000000,94.330000
1772144439.973134,0,0.000000,40.250000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.330000
1772144439.973134,0,0.000000,40.720000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.360000
1772144440.002870,0,0.000000,40.220000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.370000
1772144440.034484,0,0.000000,40.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.380000
1772144440.050438,0,0.000000,40.540000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.400000
1772144440.081825,0,0.000000,40.340000,0.000000,-0.120000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.410000
1772144440.081825,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.430000
1772144440.113312,0,0.000000,40.900000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,94.440000
1772144440.113312,0,0.000000,40.270000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.450000
1772144440.113312,0,0.000000,40.340000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.480000
1772144440.129037,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.480000
1772144440.129037,0,0.000000,43.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.510000
1772144440.176740,0,0.000000,40.250000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.510000
1772144440.176740,0,0.000000,40.610000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.540000
1772144440.208184,0,0.000000,40.250000,0.000000,-0.120000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.550000
1772144440.208184,0,0.000000,40.220000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.560000
1772144440.208184,0,0.000000,40.270000,0.000000,-0.180000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.580000
1772144440.208184,0,0.000000,40.310000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,94.590000
1772144440.208184,0,0.000000,39.910000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.620000
1772144440.255550,0,0.000000,40.410000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.620000
1772144440.273434,0,0.000000,40.500000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.650000
1772144440.303447,0,0.000000,40.500000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.660000
1772144440.319562,0,0.000000,40.400000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.680000
1772144440.351535,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.690000
1772144440.351535,0,0.000000,40.180000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.700000
1772144440.383596,0,0.000000,40.180000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.720000
1772144440.383596,0,0.000000,40.330000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.730000
1772144440.399520,0,0.000000,40.900000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.750000
1772144440.399520,0,0.000000,40.180000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,94.760000
1772144440.431215,0,0.000000,40.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.770000
1772144440.431215,0,0.000000,40.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.800000
1772144440.473511,0,0.000000,40.970000,0.000000,-0.150000,0.000000,0.000000,0.000000,-0.200000,8.000000,94.800000
1772144440.473511,0,0.000000,40.340000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.070000,8.000000,94.830000
1772144440.478675,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,94.830000
