epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769719491.834059,0,0.000000,0.070000,0.000000,-0.010000,0.000000,0.000000,13.190000,0.000000,8.000000,104.970000
1769719491.834059,0,0.000000,0.070000,0.000000,0.030000,0.000000,0.000000,10.690000,0.050000,8.000000,104.980000
1769719491.865391,0,0.000000,1.090000,0.000000,-0.050000,0.000000,0.000000,8.610000,0.400000,8.000000,105.000000
1769719491.865391,0,0.000000,4.030000,0.000000,0.000000,0.000000,0.000000,7.920000,0.100000,8.000000,105.010000
1769719491.865391,0,0.000000,8.010000,0.000000,0.020000,0.000000,0.000000,8.010000,0.050000,8.000000,105.020000
1769719491.913009,0,0.000000,12.560000,0.000000,0.050000,0.000000,0.000000,8.670000,0.050000,8.000000,105.050000
1769719491.913009,0,0.000000,17.270000,0.000000,0.010000,0.000000,0.000000,9.640000,0.050000,8.000000,105.050000
1769719491.913009,0,0.000000,22.050000,0.000000,-0.020000,0.000000,0.000000,9.970000,0.050000,8.000000,105.080000
1769719491.960198,0,0.000000,27.180000,0.000000,0.000000,0.000000,0.000000,10.730000,0.000000,8.000000,105.080000
1769719491.960198,0,0.000000,31.790000,0.000000,0.000000,0.000000,0.000000,13.060000,0.050000,8.000000,105.110000
1769719491.991515,0,0.000000,35.990000,0.000000,0.000000,0.000000,0.000000,15.980000,0.050000,8.000000,105.120000
1769719492.007335,0,0.000000,39.650000,0.000000,-0.020000,0.000000,0.000000,18.450000,0.000000,8.000000,105.130000
1769719492.054442,0,0.000000,42.310000,0.000000,-0.010000,0.000000,0.000000,20.520000,0.050000,8.000000,105.150000
1769719492.054442,0,0.000000,44.340000,0.000000,0.000000,0.000000,0.000000,21.980000,0.050000,8.000000,105.160000
1769719492.054442,0,0.000000,45.410000,0.000000,0.000000,0.000000,0.000000,23.430000,0.050000,8.000000,105.180000
1769719492.054442,0,0.000000,46.150000,0.000000,0.030000,0.000000,0.000000,24.670000,0.000000,8.000000,105.190000
1769719492.101863,0,0.000000,46.340000,0.000000,0.000000,0.000000,0.000000,25.620000,0.050000,8.000000,105.200000
1769719492.101863,0,0.000000,46.610000,0.000000,0.000000,0.000000,0.000000,26.430000,0.050000,8.000000,105.230000
1769719492.101863,0,0.000000,46.720000,0.000000,-0.050000,0.000000,0.000000,26.970000,0.170000,8.000000,105.230000
1769719492.101863,0,0.000000,47.270000,0.000000,-0.050000,0.000000,0.000000,27.540000,0.100000,8.000000,105.260000
1769719492.119910,0,0.000000,48.160000,0.000000,0.050000,0.000000,0.000000,28.110000,0.280000,8.000000,105.260000
1769719492.165313,0,0.000000,49.520000,0.000000,0.000000,0.000000,0.000000,28.680000,0.170000,8.000000,105.290000
1769719492.165313,0,0.000000,51.310000,0.000000,0.000000,0.000000,0.000000,29.510000,0.050000,8.000000,105.300000
1769719492.165313,0,0.000000,53.410000,0.000000,0.000000,0.000000,0.000000,30.680000,0.050000,8.000000,105.310000
1769719492.196949,0,0.000000,55.400000,0.000000,0.000000,0.000000,0.000000,32.000000,0.000000,8.000000,105.330000
1769719492.196949,0,0.000000,57.540000,0.000000,0.000000,0.000000,0.000000,33.500000,0.000000,8.000000,105.340000
1769719492.196949,0,0.000000,59.540000,0.000000,0.020000,0.000000,0.000000,35.950000,0.050000,8.000000,105.370000
1769719492.244866,0,0.000000,61.560000,0.000000,-0.010000,0.000000,0.000000,38.180000,0.050000,8.000000,105.370000
1769719492.244866,0,0.000000,63.250000,0.000000,0.070000,0.000000,0.000000,40.270000,0.050000,8.000000,105.400000
1769719492.244866,0,0.000000,65.080000,0.000000,0.000000,0.000000,0.000000,42.270000,0.050000,8.000000,105.410000
1769719492.292326,0,0.000000,66.580000,0.000000,-0.050000,0.000000,0.000000,43.930000,0.050000,8.000000,105.430000
1769719492.292326,0,0.000000,68.050000,0.000000,0.020000,0.000000,0.000000,45.400000,0.050000,8.000000,105.440000
1769719492.292326,0,0.000000,69.270000,0.000000,0.000000,0.000000,0.000000,46.040000,0.050000,8.000000,105.450000
1769719492.340114,0,0.000000,70.330000,0.000000,0.070000,0.000000,0.000000,47.040000,0.050000,8.000000,105.470000
1769719492.340114,0,0.000000,71.040000,0.000000,0.180000,0.000000,0.000000,47.790000,0.050000,8.000000,105.480000
1769719492.387418,0,0.000000,71.510000,0.000000,0.100000,0.000000,0.000000,48.380000,0.050000,8.000000,105.500000
1769719492.387418,0,0.000000,71.730000,0.000000,0.050000,0.000000,0.000000,48.740000,0.050000,8.000000,105.510000
1769719492.387418,0,0.000000,71.980000,0.000000,0.020000,0.000000,0.000000,48.810000,0.050000,8.000000,105.520000
1769719492.403511,0,0.000000,72.370000,0.000000,0.170000,0.000000,0.000000,48.900000,0.050000,8.000000,105.550000
1769719492.450553,0,0.000000,72.730000,0.000000,0.000000,0.000000,0.000000,48.900000,0.050000,8.000000,105.550000
1769719492.450553,0,0.000000,73.310000,0.000000,0.100000,0.000000,0.000000,48.900000,0.050000,8.000000,105.580000
1769719492.450553,0,0.000000,74.010000,0.000000,0.150000,0.000000,0.000000,48.990000,0.000000,8.000000,105.580000
1769719492.450553,0,0.000000,74.800000,0.000000,0.090000,0.000000,0.000000,48.900000,0.050000,8.000000,105.610000
1769719492.497541,0,0.000000,75.840000,0.000000,0.090000,0.000000,0.000000,48.810000,0.170000,8.000000,105.620000
1769719492.497541,0,0.000000,76.970000,0.000000,0.070000,0.000000,0.000000,48.810000,0.100000,8.000000,105.630000
1769719492.497541,0,0.000000,78.270000,0.000000,0.140000,0.000000,0.000000,48.990000,0.050000,8.000000,105.650000
1769719492.544550,0,0.000000,79.410000,0.000000,0.200000,0.000000,0.000000,49.250000,0.000000,8.000000,105.660000
1769719492.544550,0,0.000000,80.270000,0.000000,0.200000,0.000000,0.000000,49.590000,0.000000,8.000000,105.680000
1769719492.591788,0,0.000000,81.130000,0.000000,0.250000,0.000000,0.000000,49.590000,0.050000,8.000000,105.690000
1769719492.591788,0,0.000000,82.110000,0.000000,0.180000,0.000000,0.000000,49.340000,0.100000,8.000000,105.700000
1769719492.591788,0,0.000000,82.980000,0.000000,0.170000,0.000000,0.000000,49.080000,0.050000,8.000000,105.730000
1769719492.591788,0,0.000000,84.310000,0.000000,0.000000,0.000000,0.000000,49.590000,0.050000,8.000000,105.730000
1769719492.654940,0,0.000000,84.900000,0.000000,0.550000,0.000000,0.000000,50.110000,0.050000,8.000000,105.760000
1769719492.654940,0,0.000000,84.750000,0.000000,0.310000,0.000000,0.000000,50.290000,0.100000,8.000000,105.760000
1769719492.654940,0,0.000000,84.830000,0.000000,0.600000,0.000000,0.000000,49.680000,0.000000,8.000000,105.790000
1769719492.654940,0,0.000000,84.790000,0.000000,0.460000,0.000000,0.000000,49.680000,0.050000,8.000000,105.800000
1769719492.654940,0,0.000000,84.900000,0.000000,0.580000,0.000000,0.000000,49.080000,0.050000,8.000000,105.810000
1769719492.702510,0,0.000000,84.940000,0.000000,0.660000,0.000000,0.000000,49.150000,0.000000,8.000000,105.830000
1769719492.702510,0,0.000000,84.790000,0.000000,0.680000,0.000000,0.000000,49.250000,0.000000,8.000000,105.830000
1769719492.702510,0,0.000000,85.010000,0.000000,0.720000,0.000000,0.000000,49.410000,0.000000,8.000000,105.860000
1769719492.702510,0,0.000000,84.940000,0.000000,0.850000,0.000000,0.000000,49.930000,0.050000,8.000000,105.870000
1769719492.765740,0,0.000000,85.020000,0.000000,0.980000,0.000000,0.000000,51.080000,0.050000,8.000000,105.880000
1769719492.765740,0,0.000000,85.180000,0.000000,1.220000,0.000000,0.000000,52.330000,0.000000,8.000000,105.910000
1769719492.797312,0,0.000000,85.230000,0.000000,1.360000,0.000000,0.000000,53.590000,0.100000,8.000000,105.910000
1769719492.830839,0,0.000000,85.180000,0.000000,1.500000,0.000000,0.000000,55.430000,0.100000,8.000000,105.940000
1769719492.831858,0,0.000000,85.290000,0.000000,1.720000,0.000000,0.000000,57.240000,0.050000,8.000000,105.940000
1769719492.861009,0,0.000000,85.340000,0.000000,1.850000,0.000000,0.000000,60.270000,0.050000,8.000000,105.970000
1769719492.861009,0,0.000000,85.450000,0.000000,1.950000,0.000000,0.000000,63.740000,0.100000,8.000000,105.980000
1769719492.892356,0,0.000000,85.480000,0.000000,2.230000,0.000000,0.000000,67.150000,0.050000,8.000000,106.000000
1769719492.892356,0,0.000000,85.550000,0.000000,2.330000,0.000000,0.000000,70.720000,0.000000,8.000000,106.010000
1769719492.923955,0,0.000000,85.660000,0.000000,2.500000,0.000000,0.000000,72.910000,0.050000,8.000000,106.020000
1769719492.923955,0,0.000000,85.610000,0.000000,2.710000,0.000000,0.000000,75.660000,0.000000,8.000000,106.040000
1769719492.923955,0,0.000000,85.730000,0.000000,2.920000,0.000000,0.000000,78.380000,0.000000,8.000000,106.050000
1769719492.955523,0,0.000000,85.770000,0.000000,3.080000,0.000000,0.000000,81.730000,0.170000,8.000000,106.060000
1769719492.955523,0,0.000000,85.910000,0.000000,3.250000,0.000000,0.000000,85.480000,0.000000,8.000000,106.080000
1769719492.987370,0,0.000000,86.000000,0.000000,3.390000,0.000000,0.000000,89.120000,0.000000,8.000000,106.090000
1769719492.987370,0,0.000000,86.040000,0.000000,3.480000,0.000000,0.000000,92.480000,0.000000,8.000000,106.120000
1769719493.018867,0,0.000000,86.250000,0.000000,3.560000,0.000000,0.000000,96.000000,0.100000,8.000000,106.120000
1769719493.018867,0,0.000000,86.230000,0.000000,3.750000,0.000000,0.000000,98.510000,0.050000,8.000000,106.150000
1769719493.050354,0,0.000000,86.300000,0.000000,3.690000,0.000000,0.000000,100.950000,0.050000,8.000000,106.160000
1769719493.050354,0,0.000000,86.370000,0.000000,3.710000,0.000000,0.000000,103.120000,0.100000,8.000000,106.180000
1769719493.050354,0,0.000000,86.430000,0.000000,3.750000,0.000000,0.000000,105.360000,0.100000,8.000000,106.190000
1769719493.081906,0,0.000000,86.300000,0.000000,3.770000,0.000000,0.000000,106.580000,0.000000,8.000000,106.200000
1769719493.081906,0,0.000000,86.470000,0.000000,3.830000,0.000000,0.000000,107.290000,0.000000,8.000000,106.220000
1769719493.113528,0,0.000000,86.440000,0.000000,3.940000,0.000000,0.000000,108.000000,0.050000,8.000000,106.230000
1769719493.113528,0,0.000000,86.550000,0.000000,3.990000,0.000000,0.000000,108.720000,0.100000,8.000000,106.250000
1769719493.145371,0,0.000000,86.480000,0.000000,3.990000,0.000000,0.000000,108.540000,0.050000,8.000000,106.260000
1769719493.145371,0,0.000000,86.510000,0.000000,3.900000,0.000000,0.000000,109.080000,0.230000,8.000000,106.270000
1769719493.161493,0,0.000000,86.470000,0.000000,3.810000,0.000000,0.000000,109.080000,0.050000,8.000000,106.300000
1769719493.177159,0,0.000000,86.550000,0.000000,3.740000,0.000000,0.000000,109.620000,0.050000,8.000000,106.300000
1769719493.209131,0,0.000000,86.400000,0.000000,3.530000,0.000000,0.000000,110.910000,0.100000,8.000000,106.330000
1769719493.209131,0,0.000000,86.370000,0.000000,3.300000,0.000000,0.000000,110.910000,0.050000,8.000000,106.340000
1769719493.241056,0,0.000000,86.430000,0.000000,3.090000,0.000000,0.000000,110.160000,0.050000,8.000000,106.360000
1769719493.241056,0,0.000000,86.440000,0.000000,2.780000,0.000000,0.000000,109.080000,0.000000,8.000000,106.370000
1769719493.272451,0,0.000000,86.330000,0.000000,2.520000,0.000000,0.000000,106.050000,0.100000,8.000000,106.380000
1769719493.272451,0,0.000000,86.270000,0.000000,2.260000,0.000000,0.000000,100.130000,0.000000,8.000000,106.410000
1769719493.304260,0,0.000000,86.120000,0.000000,1.780000,0.000000,0.000000,92.940000,0.000000,8.000000,106.410000
1769719493.304260,0,0.000000,85.810000,0.000000,1.300000,0.000000,0.000000,84.660000,0.170000,8.000000,106.440000
1769719493.335960,0,0.000000,85.760000,0.000000,1.170000,0.000000,0.000000,77.130000,0.050000,8.000000,106.440000
1769719493.335960,0,0.000000,85.510000,0.000000,0.970000,0.000000,0.000000,70.940000,0.000000,8.000000,106.470000
1769719493.367314,0,0.000000,85.500000,0.000000,0.720000,0.000000,0.000000,63.740000,0.050000,8.000000,106.480000
1769719493.367314,0,0.000000,85.480000,0.000000,0.550000,0.000000,0.000000,55.720000,0.050000,8.000000,106.500000
1769719493.398653,0,0.000000,85.340000,0.000000,0.400000,0.000000,0.000000,48.380000,0.000000,8.000000,106.510000
1769719493.398653,0,0.000000,85.230000,0.000000,0.270000,0.000000,0.000000,41.200000,0.000000,8.000000,106.520000
1769719493.414364,0,0.000000,85.190000,0.000000,0.270000,0.000000,0.000000,34.470000,0.000000,8.000000,106.540000
1769719493.430038,0,0.000000,85.180000,0.000000,0.210000,0.000000,0.000000,27.970000,0.050000,8.000000,106.550000
1769719493.445763,0,0.000000,85.190000,0.000000,0.200000,0.000000,0.000000,22.950000,0.000000,8.000000,106.560000
1769719493.445763,0,0.000000,85.080000,0.000000,0.280000,0.000000,0.000000,19.200000,0.050000,8.000000,106.580000
1769719493.477311,0,0.000000,85.010000,0.000000,0.210000,0.000000,0.000000,16.350000,0.170000,8.000000,106.590000
1769719493.509437,0,0.000000,85.160000,0.000000,0.180000,0.000000,0.000000,14.380000,0.050000,8.000000,106.620000
1769719493.509437,0,0.000000,85.060000,0.000000,0.180000,0.000000,0.000000,12.610000,0.050000,8.000000,106.620000
1769719493.509437,0,0.000000,85.010000,0.000000,0.090000,0.000000,0.000000,10.560000,0.050000,8.000000,106.650000
1769719493.541275,0,0.000000,84.940000,0.000000,0.110000,0.000000,0.000000,8.100000,0.280000,8.000000,106.660000
1769719493.541275,0,0.000000,84.750000,0.000000,0.050000,0.000000,0.000000,4.750000,0.000000,8.000000,106.680000
1769719493.572946,0,0.000000,84.510000,0.000000,0.100000,0.000000,0.000000,1.950000,0.000000,8.000000,106.690000
1769719493.572946,0,0.000000,84.040000,0.000000,0.100000,0.000000,0.000000,0.400000,0.050000,8.000000,106.700000
1769719493.588817,0,0.000000,83.090000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,106.730000
1769719493.620419,0,0.000000,81.830000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.730000
1769719493.656235,0,0.000000,80.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,106.760000
1769719493.657256,0,0.000000,78.770000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,106.760000
1769719493.683846,0,0.000000,76.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,106.790000
1769719493.683846,0,0.000000,74.610000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,106.800000
1769719493.699581,0,0.000000,72.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,106.810000
1769719493.699581,0,0.000000,69.230000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.100000,8.000000,106.830000
1769719493.731277,0,0.000000,66.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,106.840000
1769719493.731277,0,0.000000,62.860000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,106.860000
1769719493.762828,0,0.000000,59.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,106.870000
1769719493.762828,0,0.000000,56.450000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,106.900000
1769719493.794706,0,0.000000,52.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,106.910000
1769719493.794706,0,0.000000,49.930000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,106.930000
1769719493.826396,0,0.000000,46.680000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,106.940000
1769719493.826396,0,0.000000,43.750000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,106.950000
1769719493.858354,0,0.000000,41.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,106.970000
1769719493.874378,0,0.000000,39.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,106.980000
1769719493.874378,0,0.000000,37.130000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,107.000000
1769719493.874378,0,0.000000,35.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,107.010000
1769719493.906199,0,0.000000,33.720000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,107.020000
1769719493.906199,0,0.000000,32.360000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,107.050000
1769719493.937479,0,0.000000,31.300000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,107.050000
1769719493.969090,0,0.000000,30.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,107.080000
1769719493.969090,0,0.000000,30.510000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.080000
1769719493.969090,0,0.000000,30.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,107.110000
1769719494.000412,0,0.000000,31.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,107.120000
1769719494.016127,0,0.000000,31.640000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,107.130000
1769719494.016127,0,0.000000,32.540000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.100000,8.000000,107.160000
1769719494.047869,0,0.000000,33.340000,0.000000,-0.020000,0.000000,0.000000,0.370000,0.050000,8.000000,107.160000
1769719494.047869,0,0.000000,34.080000,0.000000,-0.050000,0.000000,0.000000,3.280000,0.050000,8.000000,107.190000
1769719494.079457,0,0.000000,34.880000,0.000000,-0.030000,0.000000,0.000000,6.170000,0.050000,8.000000,107.190000
1769719494.079457,0,0.000000,35.500000,0.000000,-0.090000,0.000000,0.000000,9.150000,0.000000,8.000000,107.220000
1769719494.111159,0,0.000000,36.040000,0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,8.000000,107.230000
1769719494.111159,0,0.000000,36.450000,0.000000,-0.020000,0.000000,0.000000,13.930000,0.100000,8.000000,107.250000
1769719494.142556,0,0.000000,36.400000,0.000000,0.000000,0.000000,0.000000,14.930000,0.050000,8.000000,107.260000
1769719494.142556,0,0.000000,36.090000,0.000000,-0.100000,0.000000,0.000000,14.930000,0.050000,8.000000,107.270000
1769719494.158256,0,0.000000,35.560000,0.000000,-0.020000,0.000000,0.000000,14.570000,0.280000,8.000000,107.290000
1769719494.199004,0,0.000000,34.910000,0.000000,-0.030000,0.000000,0.000000,14.130000,0.100000,8.000000,107.300000
1769719494.199004,0,0.000000,34.130000,0.000000,-0.020000,0.000000,0.000000,13.590000,0.100000,8.000000,107.310000
1769719494.221329,0,0.000000,33.470000,0.000000,-0.070000,0.000000,0.000000,12.810000,0.170000,8.000000,107.330000
1769719494.221329,0,0.000000,32.610000,0.000000,-0.050000,0.000000,0.000000,11.670000,0.100000,8.000000,107.340000
1769719494.237053,0,0.000000,31.670000,0.000000,0.000000,0.000000,0.000000,9.770000,0.050000,8.000000,107.370000
1769719494.237053,0,0.000000,30.700000,0.000000,-0.070000,0.000000,0.000000,7.750000,0.050000,8.000000,107.370000
1769719494.268607,0,0.000000,29.710000,0.000000,-0.090000,0.000000,0.000000,6.170000,0.050000,8.000000,107.400000
1769719494.268607,0,0.000000,28.680000,0.000000,-0.090000,0.000000,0.000000,4.940000,0.100000,8.000000,107.410000
1769719494.299966,0,0.000000,27.700000,0.000000,-0.100000,0.000000,0.000000,3.820000,0.000000,8.000000,107.430000
1769719494.299966,0,0.000000,26.890000,0.000000,-0.070000,0.000000,0.000000,2.140000,0.050000,8.000000,107.440000
1769719494.331582,0,0.000000,26.290000,0.000000,-0.050000,0.000000,0.000000,0.990000,0.340000,8.000000,107.450000
1769719494.363385,0,0.000000,25.880000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,107.470000
1769719494.363385,0,0.000000,25.730000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,107.480000
1769719494.395154,0,0.000000,25.780000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,107.500000
1769719494.395154,0,0.000000,26.070000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,107.510000
1769719494.395154,0,0.000000,26.310000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,107.520000
1769719494.426596,0,0.000000,26.690000,0.000000,0.020000,0.000000,0.000000,0.230000,0.050000,8.000000,107.550000
1769719494.426596,0,0.000000,26.800000,0.000000,0.000000,0.000000,0.000000,1.790000,0.000000,8.000000,107.550000
1769719494.442351,0,0.000000,26.510000,0.000000,-0.010000,0.000000,0.000000,3.950000,0.050000,8.000000,107.580000
1769719494.458278,0,0.000000,25.520000,0.000000,0.000000,0.000000,0.000000,5.360000,0.050000,8.000000,107.580000
1769719494.473984,0,0.000000,23.760000,0.000000,-0.050000,0.000000,0.000000,6.800000,0.100000,8.000000,107.610000
1769719494.505489,0,0.000000,21.470000,0.000000,-0.140000,0.000000,0.000000,9.640000,0.100000,8.000000,107.620000
1769719494.505489,0,0.000000,18.950000,0.000000,-0.030000,0.000000,0.000000,13.640000,0.050000,8.000000,107.630000
1769719494.505489,0,0.000000,16.150000,0.000000,-0.050000,0.000000,0.000000,16.920000,0.050000,8.000000,107.650000
1769719494.536912,0,0.000000,13.030000,0.000000,0.000000,0.000000,0.000000,18.500000,0.100000,8.000000,107.660000
1769719494.568631,0,0.000000,9.780000,0.000000,-0.070000,0.000000,0.000000,18.390000,0.050000,8.000000,107.680000
1769719494.568631,0,0.000000,6.610000,0.000000,-0.030000,0.000000,0.000000,17.340000,0.000000,8.000000,107.690000
1769719494.600386,0,0.000000,3.830000,0.000000,-0.090000,0.000000,0.000000,14.930000,0.230000,8.000000,107.700000
1769719494.600386,0,0.000000,1.250000,0.000000,0.000000,0.000000,0.000000,11.810000,0.000000,8.000000,107.730000
1769719494.616066,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,7.610000,0.000000,8.000000,107.730000
1769719494.616066,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,3.510000,0.000000,8.000000,107.760000
1769719494.658991,0,0.000000,0.050000,0.000000,0.010000,0.000000,0.000000,0.550000,0.000000,8.000000,107.770000
1769719494.658991,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,107.790000
1769719494.679200,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,107.800000
1769719494.679200,0,0.000000,0.300000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,107.810000
1769719494.711113,0,0.000000,3.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,107.830000
1769719494.711113,0,0.000000,7.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,107.840000
1769719494.727219,0,0.000000,13.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,107.870000
1769719494.758827,0,0.000000,18.960000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,107.870000
1769719494.790514,0,0.000000,24.870000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.900000
1769719494.790514,0,0.000000,30.870000,0.000000,0.000000,0.000000,0.000000,2.710000,0.050000,8.000000,107.910000
1769719494.790514,0,0.000000,36.360000,0.000000,0.000000,0.000000,0.000000,6.900000,0.050000,8.000000,107.930000
1769719494.822314,0,0.000000,41.610000,0.000000,0.000000,0.000000,0.000000,10.270000,0.050000,8.000000,107.940000
1769719494.822314,0,0.000000,45.830000,0.000000,0.000000,0.000000,0.000000,13.300000,0.050000,8.000000,107.950000
1769719494.853679,0,0.000000,49.310000,0.000000,0.020000,0.000000,0.000000,16.350000,0.050000,8.000000,107.980000
1769719494.853679,0,0.000000,51.930000,0.000000,0.020000,0.000000,0.000000,19.530000,0.100000,8.000000,107.980000
1769719494.887705,0,0.000000,53.950000,0.000000,-0.100000,0.000000,0.000000,23.840000,0.000000,8.000000,108.010000
1769719494.887705,0,0.000000,54.930000,0.000000,0.000000,0.000000,0.000000,29.000000,0.050000,8.000000,108.010000
1769719494.887705,0,0.000000,54.080000,0.000000,0.000000,0.000000,0.000000,33.900000,0.000000,8.000000,108.040000
1769719494.917272,0,0.000000,51.360000,0.000000,0.000000,0.000000,0.000000,37.970000,0.100000,8.000000,108.050000
1769719494.948748,0,0.000000,46.400000,0.000000,-0.070000,0.000000,0.000000,40.430000,0.050000,8.000000,108.060000
1769719494.980078,0,0.000000,40.110000,0.000000,-0.050000,0.000000,0.000000,40.200000,0.050000,8.000000,108.080000
1769719494.980078,0,0.000000,33.900000,0.000000,0.000000,0.000000,0.000000,39.970000,0.050000,8.000000,108.090000
1769719494.980078,0,0.000000,27.040000,0.000000,0.000000,0.000000,0.000000,38.770000,0.000000,8.000000,108.110000
1769719495.011690,0,0.000000,20.640000,0.000000,-0.050000,0.000000,0.000000,37.970000,0.100000,8.000000,108.120000
1769719495.043358,0,0.000000,15.020000,0.000000,-0.030000,0.000000,0.000000,35.810000,0.050000,8.000000,108.150000
1769719495.043358,0,0.000000,12.050000,0.000000,-0.050000,0.000000,0.000000,33.430000,0.050000,8.000000,108.160000
1769719495.059330,0,0.000000,11.350000,0.000000,0.050000,0.000000,0.000000,30.750000,0.170000,8.000000,108.180000
1769719495.059330,0,0.000000,12.640000,0.000000,0.050000,0.000000,0.000000,27.920000,0.000000,8.000000,108.190000
1769719495.090789,0,0.000000,15.680000,0.000000,0.070000,0.000000,0.000000,25.870000,0.100000,8.000000,108.200000
1769719495.090789,0,0.000000,19.560000,0.000000,0.000000,0.000000,0.000000,26.120000,0.050000,8.000000,108.220000
1769719495.126254,0,0.000000,24.360000,0.000000,-0.100000,0.000000,0.000000,26.610000,0.000000,8.000000,108.230000
1769719495.127271,0,0.000000,29.400000,0.000000,-0.070000,0.000000,0.000000,27.220000,0.050000,8.000000,108.250000
1769719495.137990,0,0.000000,35.060000,0.000000,-0.050000,0.000000,0.000000,27.790000,0.050000,8.000000,108.260000
1769719495.137990,0,0.000000,40.250000,0.000000,0.010000,0.000000,0.000000,27.040000,0.000000,8.000000,108.270000
1769719495.169548,0,0.000000,45.540000,0.000000,-0.050000,0.000000,0.000000,27.540000,0.050000,8.000000,108.300000
1769719495.169548,0,0.000000,49.840000,0.000000,0.000000,0.000000,0.000000,29.310000,0.050000,8.000000,108.300000
1769719495.201147,0,0.000000,52.750000,0.000000,0.030000,0.000000,0.000000,31.610000,0.050000,8.000000,108.330000
1769719495.201147,0,0.000000,53.900000,0.000000,-0.030000,0.000000,0.000000,34.110000,0.050000,8.000000,108.330000
1769719495.232731,0,0.000000,53.610000,0.000000,-0.100000,0.000000,0.000000,35.950000,0.050000,8.000000,108.360000
1769719495.232731,0,0.000000,51.410000,0.000000,-0.010000,0.000000,0.000000,36.090000,0.050000,8.000000,108.370000
1769719495.264115,0,0.000000,47.720000,0.000000,-0.100000,0.000000,0.000000,36.590000,0.100000,8.000000,108.380000
1769719495.279777,0,0.000000,42.810000,0.000000,-0.020000,0.000000,0.000000,35.950000,0.100000,8.000000,108.400000
1769719495.279777,0,0.000000,37.720000,0.000000,0.000000,0.000000,0.000000,34.110000,0.000000,8.000000,108.410000
1769719495.311328,0,0.000000,32.500000,0.000000,-0.050000,0.000000,0.000000,32.470000,0.050000,8.000000,108.430000
1769719495.311328,0,0.000000,26.750000,0.000000,-0.070000,0.000000,0.000000,29.820000,0.000000,8.000000,108.440000
