epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769717949.721534,0,0.000000,36.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,40.650000
1769717949.753362,0,0.000000,36.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,40.680000
1769717949.782266,0,0.000000,36.270000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,40.680000
1769717949.782266,0,0.000000,36.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,40.700000
1769717949.806288,0,0.000000,36.270000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,40.720000
1769717949.806288,0,0.000000,36.270000,0.000000,0.090000,0.000000,0.000000,0.000000,0.010000,8.000000,40.740000
1769717949.837689,0,0.000000,36.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.750000
1769717949.844305,0,0.000000,36.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,40.770000
1769717949.869024,0,0.000000,36.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,40.770000
1769717949.870908,0,0.000000,36.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.790000
1769717949.888531,0,0.000000,36.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.810000
1769717949.927300,0,0.000000,36.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.830000
1769717949.927300,0,0.000000,36.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.840000
1769717949.932157,0,0.000000,36.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.860000
1769717949.947820,0,0.000000,36.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.860000
1769717949.961364,0,0.000000,36.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.880000
1769717950.010420,0,0.000000,36.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.900000
1769717950.014439,0,0.000000,36.090000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.910000
1769717950.014439,0,0.000000,36.040000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.930000
1769717950.014439,0,0.000000,36.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.950000
1769717950.016444,0,0.000000,36.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.970000
1769717950.069429,0,0.000000,36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.970000
1769717950.069429,0,0.000000,35.990000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.000000
1769717950.069429,0,0.000000,35.950000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.000000
1769717950.112342,0,0.000000,36.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.020000
1769717950.119097,0,0.000000,35.880000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,41.040000
1769717950.119097,0,0.000000,35.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.060000
1769717950.120835,0,0.000000,36.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.060000
1769717950.173182,0,0.000000,36.080000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.090000
1769717950.173182,0,0.000000,36.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,41.090000
1769717950.199234,0,0.000000,35.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.110000
1769717950.227670,0,0.000000,36.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.130000
1769717950.229676,0,0.000000,35.900000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,41.150000
1769717950.246640,0,0.000000,36.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.150000
1769717950.255504,0,0.000000,35.970000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,41.180000
1769717950.278413,0,0.000000,35.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.180000
1769717950.295907,0,0.000000,34.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.200000
1769717950.307151,0,0.000000,33.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,41.220000
1769717950.325908,0,0.000000,32.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.240000
1769717950.335810,0,0.000000,31.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.250000
1769717950.362636,0,0.000000,30.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.270000
1769717950.362636,0,0.000000,30.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.270000
1769717950.389028,0,0.000000,30.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.290000
1769717950.389028,0,0.000000,31.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.310000
1769717950.404805,0,0.000000,31.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,41.330000
1769717950.435658,0,0.000000,32.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.340000
1769717950.444147,0,0.000000,32.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.360000
1769717950.467598,0,0.000000,32.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.380000
1769717950.467598,0,0.000000,32.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.380000
1769717950.499046,0,0.000000,32.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.400000
1769717950.499046,0,0.000000,32.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.410000
1769717950.514747,0,0.000000,32.540000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,41.430000
1769717950.527421,0,0.000000,32.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.450000
1769717950.557153,0,0.000000,32.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.470000
1769717950.577813,0,0.000000,32.680000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.490000
1769717950.583412,0,0.000000,32.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.500000
1769717950.583412,0,0.000000,32.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.520000
1769717950.613046,0,0.000000,32.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.520000
1769717950.642488,0,0.000000,32.500000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,41.540000
1769717950.658123,0,0.000000,32.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.560000
1769717950.668396,0,0.000000,32.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.580000
1769717950.668396,0,0.000000,32.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.590000
1769717950.695176,0,0.000000,32.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.610000
1769717950.695176,0,0.000000,32.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.630000
1769717950.719491,0,0.000000,32.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.630000
1769717950.746568,0,0.000000,32.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.650000
1769717950.746568,0,0.000000,32.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.660000
1769717950.766237,0,0.000000,32.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.680000
1769717950.772601,0,0.000000,32.630000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.700000
1769717950.798884,0,0.000000,32.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.720000
1769717950.828790,0,0.000000,32.610000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,41.720000
1769717950.829792,0,0.000000,32.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.750000
1769717950.853678,0,0.000000,32.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.750000
1769717950.854678,0,0.000000,32.630000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,41.770000
1769717950.872324,0,0.000000,32.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.790000
1769717950.879881,0,0.000000,32.790000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.810000
1769717950.907491,0,0.000000,32.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.810000
1769717950.907491,0,0.000000,32.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.840000
1769717950.937719,0,0.000000,32.490000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.840000
1769717950.953655,0,0.000000,32.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.860000
1769717950.963540,0,0.000000,32.110000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,41.880000
1769717950.982222,0,0.000000,32.110000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.900000
1769717950.989380,0,0.000000,32.270000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.900000
1769717951.013820,0,0.000000,32.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.930000
1769717951.029555,0,0.000000,32.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.930000
1769717951.044493,0,0.000000,32.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,41.950000
1769717951.045499,0,0.000000,32.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.970000
1769717951.061163,0,0.000000,32.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.990000
1769717951.092534,0,0.000000,32.490000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,42.000000
1769717951.122822,0,0.000000,32.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.020000
1769717951.122822,0,0.000000,32.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.020000
1769717951.124329,0,0.000000,32.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.040000
1769717951.155796,0,0.000000,32.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.060000
1769717951.169406,0,0.000000,32.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.080000
1769717951.169406,0,0.000000,32.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.090000
1769717951.169406,0,0.000000,32.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.110000
1769717951.218546,0,0.000000,32.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.130000
1769717951.218546,0,0.000000,32.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.130000
1769717951.220552,0,0.000000,32.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.150000
1769717951.265760,0,0.000000,32.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.160000
1769717951.268725,0,0.000000,32.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.180000
1769717951.268725,0,0.000000,32.090000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.200000
1769717951.268725,0,0.000000,32.080000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.220000
1769717951.312715,0,0.000000,31.930000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,42.220000
1769717951.321515,0,0.000000,31.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.250000
1769717951.321515,0,0.000000,31.960000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.250000
1769717951.363695,0,0.000000,31.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.270000
1769717951.369679,0,0.000000,31.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.290000
1769717951.369679,0,0.000000,31.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.310000
1769717951.407024,0,0.000000,31.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.310000
1769717951.407024,0,0.000000,31.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.340000
1769717951.407024,0,0.000000,31.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.340000
1769717951.454178,0,0.000000,31.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.360000
1769717951.469862,0,0.000000,31.860000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.380000
1769717951.483357,0,0.000000,31.900000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,42.400000
1769717951.501196,0,0.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.400000
1769717951.509735,0,0.000000,31.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.430000
1769717951.509735,0,0.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.430000
1769717951.541726,0,0.000000,31.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.450000
1769717951.541726,0,0.000000,32.150000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.470000
1769717951.564030,0,0.000000,32.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.490000
1769717951.595356,0,0.000000,32.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.500000
1769717951.602251,0,0.000000,32.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.520000
1769717951.626647,0,0.000000,32.590000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.520000
1769717951.658034,0,0.000000,32.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.540000
1769717951.658034,0,0.000000,32.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.560000
1769717951.660041,0,0.000000,32.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.580000
1769717951.689739,0,0.000000,32.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.590000
1769717951.689739,0,0.000000,32.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.610000
1769717951.705440,0,0.000000,32.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.630000
1769717951.705440,0,0.000000,32.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.630000
1769717951.752683,0,0.000000,32.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.650000
1769717951.754691,0,0.000000,32.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.660000
1769717951.768521,0,0.000000,32.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.680000
1769717951.782528,0,0.000000,32.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.700000
1769717951.808853,0,0.000000,32.220000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,42.720000
1769717951.808853,0,0.000000,32.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.720000
1769717951.838944,0,0.000000,32.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.750000
1769717951.839579,0,0.000000,31.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.750000
1769717951.866524,0,0.000000,32.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.770000
1769717951.866524,0,0.000000,32.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.790000
1769717951.888788,0,0.000000,32.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.810000
1769717951.897413,0,0.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.810000
1769717951.928198,0,0.000000,32.040000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.840000
1769717951.951470,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.840000
1769717951.951470,0,0.000000,32.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.860000
1769717951.972095,0,0.000000,32.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.880000
1769717951.982309,0,0.000000,32.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.900000
1769717952.009360,0,0.000000,32.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.910000
1769717952.009360,0,0.000000,32.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.930000
1769717952.036130,0,0.000000,32.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.930000
1769717952.036130,0,0.000000,32.340000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.950000
1769717952.061773,0,0.000000,32.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.970000
1769717952.064472,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.990000
1769717952.084444,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.000000
1769717952.091386,0,0.000000,32.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.020000
1769717952.114815,0,0.000000,32.080000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.020000
1769717952.140179,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.040000
1769717952.140179,0,0.000000,32.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.060000
1769717952.165521,0,0.000000,32.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,43.080000
1769717952.165521,0,0.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.090000
1769717952.187590,0,0.000000,32.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.110000
1769717952.206206,0,0.000000,32.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.130000
1769717952.234099,0,0.000000,31.980000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,43.130000
1769717952.234099,0,0.000000,32.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,43.150000
1769717952.234099,0,0.000000,32.090000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.160000
1769717952.265510,0,0.000000,32.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.180000
1769717952.293452,0,0.000000,32.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.200000
1769717952.293452,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.220000
1769717952.312845,0,0.000000,31.960000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,43.220000
1769717952.318919,0,0.000000,32.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.250000
1769717952.344151,0,0.000000,32.090000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.250000
1769717952.347303,0,0.000000,31.950000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.270000
1769717952.375679,0,0.000000,31.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.290000
1769717952.388608,0,0.000000,31.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.310000
1769717952.388608,0,0.000000,31.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.310000
1769717952.406712,0,0.000000,31.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.340000
1769717952.438329,0,0.000000,31.930000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.340000
1769717952.454054,0,0.000000,31.960000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,43.360000
1769717952.454054,0,0.000000,31.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.380000
1769717952.454054,0,0.000000,32.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.400000
1769717952.485591,0,0.000000,32.090000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.400000
1769717952.517163,0,0.000000,32.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.430000
1769717952.542739,0,0.000000,32.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.430000
1769717952.542739,0,0.000000,32.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.450000
1769717952.564476,0,0.000000,32.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.470000
1769717952.566541,0,0.000000,32.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.490000
1769717952.580114,0,0.000000,32.840000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.500000
1769717952.580114,0,0.000000,32.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.520000
1769717952.615399,0,0.000000,32.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.540000
1769717952.643044,0,0.000000,32.430000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.540000
1769717952.645616,0,0.000000,32.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.560000
1769717952.661802,0,0.000000,32.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.580000
1769717952.671866,0,0.000000,32.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.590000
1769717952.690343,0,0.000000,32.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,43.610000
1769717952.699270,0,0.000000,32.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.630000
1769717952.721902,0,0.000000,32.290000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,43.630000
1769717952.748304,0,0.000000,32.220000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.650000
1769717952.749318,0,0.000000,32.220000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,43.660000
1769717952.776758,0,0.000000,32.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.680000
1769717952.776758,0,0.000000,32.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,43.700000
1769717952.816426,0,0.000000,32.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.720000
1769717952.816426,0,0.000000,32.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.720000
1769717952.816426,0,0.000000,32.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.750000
1769717952.816426,0,0.000000,32.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,43.750000
1769717952.847814,0,0.000000,32.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.770000
1769717952.879518,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.790000
1769717952.884227,0,0.000000,32.150000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.810000
1769717952.899235,0,0.000000,32.090000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.830000
1769717952.936126,0,0.000000,32.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.840000
1769717952.936126,0,0.000000,32.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.860000
1769717952.958604,0,0.000000,32.040000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,43.860000
1769717952.965057,0,0.000000,31.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.880000
1769717952.989977,0,0.000000,32.040000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,43.900000
1769717952.992597,0,0.000000,32.060000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,43.910000
1769717953.007680,0,0.000000,32.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.930000
1769717953.016293,0,0.000000,32.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.950000
1769717953.053196,0,0.000000,32.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.950000
1769717953.062593,0,0.000000,32.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.970000
1769717953.062593,0,0.000000,32.080000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,44.000000
1769717953.084674,0,0.000000,32.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.000000
1769717953.102518,0,0.000000,32.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.020000
1769717953.131701,0,0.000000,32.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.040000
1769717953.134668,0,0.000000,32.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,44.060000
1769717953.160347,0,0.000000,32.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,44.060000
1769717953.160347,0,0.000000,32.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.090000
1769717953.179302,0,0.000000,32.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.090000
1769717953.187788,0,0.000000,32.060000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,44.110000
1769717953.216012,0,0.000000,32.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.130000
1769717953.240165,0,0.000000,32.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.150000
1769717953.240165,0,0.000000,32.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,44.150000
