epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769105931.215642,0,0.000000,30.920000,0.000000,-0.020000,0.000000,0.000000,0.000000,1.110000,8.000000,84.160000
1769105931.217179,0,0.000000,31.550000,0.000000,-0.010000,0.000000,0.000000,0.000000,1.110000,8.000000,84.160000
1769105931.243992,0,0.000000,32.410000,0.000000,-0.150000,0.000000,0.000000,0.000000,1.120000,8.000000,84.190000
1769105931.244998,0,0.000000,33.330000,0.000000,-0.140000,0.000000,0.000000,0.000000,1.120000,8.000000,84.190000
1769105931.272543,0,0.000000,34.180000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.120000,8.000000,84.220000
1769105931.273064,0,0.000000,34.880000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000,8.000000,84.230000
1769105931.300180,0,0.000000,35.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.120000,8.000000,84.250000
1769105931.300966,0,0.000000,35.880000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.120000,8.000000,84.260000
1769105931.330708,0,0.000000,35.930000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.130000,8.000000,84.270000
1769105931.362795,0,0.000000,35.580000,0.000000,-0.090000,0.000000,0.000000,0.000000,1.130000,8.000000,84.290000
1769105931.363794,0,0.000000,35.040000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.130000,8.000000,84.300000
1769105931.392751,0,0.000000,34.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.140000,8.000000,84.310000
1769105931.393998,0,0.000000,33.380000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.140000,8.000000,84.330000
1769105931.393998,0,0.000000,32.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,1.140000,8.000000,84.340000
1769105931.423780,0,0.000000,32.080000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.150000,8.000000,84.370000
1769105931.424543,0,0.000000,31.610000,0.000000,-0.090000,0.000000,0.000000,0.000000,1.150000,8.000000,84.370000
1769105931.452719,0,0.000000,30.950000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.150000,8.000000,84.400000
1769105931.452719,0,0.000000,30.370000,0.000000,-0.090000,0.000000,0.000000,0.000000,1.150000,8.000000,84.410000
1769105931.482788,0,0.000000,29.790000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.150000,8.000000,84.430000
1769105931.509755,0,0.000000,29.370000,0.000000,-0.090000,0.000000,0.000000,0.000000,1.160000,8.000000,84.440000
1769105931.510755,0,0.000000,29.150000,0.000000,-0.010000,0.000000,0.000000,0.000000,1.160000,8.000000,84.450000
1769105931.511756,0,0.000000,29.060000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.160000,8.000000,84.470000
1769105931.539167,0,0.000000,29.180000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,8.000000,84.480000
1769105931.540163,0,0.000000,29.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.160000,8.000000,84.510000
1769105931.570310,0,0.000000,29.640000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,8.000000,84.510000
1769105931.571817,0,0.000000,29.470000,0.000000,-0.110000,0.000000,0.000000,0.000000,1.160000,8.000000,84.520000
1769105931.599351,0,0.000000,28.950000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.160000,8.000000,84.550000
1769105931.625359,0,0.000000,28.390000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.140000,8.000000,84.560000
1769105931.626365,0,0.000000,29.090000,0.000000,-0.010000,0.000000,0.000000,0.000000,1.120000,8.000000,84.580000
1769105931.627174,0,0.000000,30.870000,0.000000,0.010000,0.000000,0.000000,0.000000,1.080000,8.000000,84.580000
1769105931.652949,0,0.000000,33.900000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000,8.000000,84.610000
1769105931.653448,0,0.000000,37.790000,0.000000,0.030000,0.000000,0.000000,0.000000,0.940000,8.000000,84.620000
1769105931.683653,0,0.000000,41.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,8.000000,84.630000
1769105931.714750,0,0.000000,42.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,8.000000,84.660000
1769105931.744038,0,0.000000,42.540000,0.000000,0.010000,0.000000,0.000000,0.000000,0.850000,8.000000,84.660000
1769105931.744741,0,0.000000,40.830000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.790000,8.000000,84.690000
1769105931.745747,0,0.000000,38.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.700000,8.000000,84.690000
1769105931.774067,0,0.000000,34.630000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.580000,8.000000,84.720000
1769105931.774572,0,0.000000,31.260000,0.000000,0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,84.730000
1769105931.802007,0,0.000000,27.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,84.750000
1769105931.830976,0,0.000000,24.570000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,84.760000
1769105931.831977,0,0.000000,22.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,84.770000
1769105931.832975,0,0.000000,20.570000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,84.790000
1769105931.859993,0,0.000000,19.480000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.050000,8.000000,84.800000
1769105931.859993,0,0.000000,18.620000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.100000,8.000000,84.810000
1769105931.888129,0,0.000000,18.180000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,8.000000,84.830000
1769105931.889130,0,0.000000,18.180000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.120000,8.000000,84.840000
1769105931.917758,0,0.000000,18.640000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.120000,8.000000,84.870000
1769105931.918758,0,0.000000,19.510000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.110000,8.000000,84.870000
1769105931.948114,0,0.000000,20.520000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,84.900000
1769105931.949114,0,0.000000,21.630000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.050000,8.000000,84.910000
1769105931.976959,0,0.000000,22.670000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,84.930000
1769105932.001996,0,0.000000,23.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.030000,8.000000,84.940000
1769105932.003002,0,0.000000,24.460000,0.000000,0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,84.950000
1769105932.034218,0,0.000000,25.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,84.970000
1769105932.035260,0,0.000000,25.390000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,84.980000
1769105932.067939,0,0.000000,25.620000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,85.000000
1769105932.068944,0,0.000000,25.850000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,85.010000
1769105932.097626,0,0.000000,25.880000,0.000000,0.070000,0.000000,0.000000,0.000000,0.470000,8.000000,85.020000
1769105932.099315,0,0.000000,26.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,8.000000,85.050000
1769105932.099315,0,0.000000,26.920000,0.000000,0.100000,0.000000,0.000000,0.000000,0.600000,8.000000,85.060000
1769105932.128338,0,0.000000,27.700000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.630000,8.000000,85.080000
1769105932.129345,0,0.000000,28.530000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.680000,8.000000,85.090000
1769105932.157935,0,0.000000,29.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.720000,8.000000,85.110000
1769105932.186437,0,0.000000,29.840000,0.000000,0.070000,0.000000,0.000000,0.000000,0.750000,8.000000,85.120000
1769105932.186941,0,0.000000,30.770000,0.000000,0.030000,0.000000,0.000000,0.000000,0.760000,8.000000,85.130000
1769105932.214952,0,0.000000,31.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.790000,8.000000,85.150000
1769105932.215693,0,0.000000,32.680000,0.000000,0.090000,0.000000,0.000000,0.000000,0.800000,8.000000,85.160000
1769105932.243510,0,0.000000,33.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,8.000000,85.190000
1769105932.243510,0,0.000000,35.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.820000,8.000000,85.190000
1769105932.270998,0,0.000000,37.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.830000,8.000000,85.220000
1769105932.298937,0,0.000000,39.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.830000,8.000000,85.230000
1769105932.299937,0,0.000000,42.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850000,8.000000,85.250000
1769105932.300936,0,0.000000,45.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,8.000000,85.260000
1769105932.332121,0,0.000000,49.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.870000,8.000000,85.270000
1769105932.333121,0,0.000000,53.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.870000,8.000000,85.290000
1769105932.359992,0,0.000000,57.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.880000,8.000000,85.300000
1769105932.360999,0,0.000000,62.720000,0.000000,0.120000,0.000000,0.000000,0.000000,0.910000,8.000000,85.310000
1769105932.389944,0,0.000000,66.560000,0.000000,0.230000,0.000000,0.000000,0.000000,0.920000,8.000000,85.330000
1769105932.390986,0,0.000000,69.370000,0.000000,0.280000,0.000000,0.000000,0.000000,0.930000,8.000000,85.340000
1769105932.427119,0,0.000000,70.690000,0.000000,0.380000,0.000000,0.000000,0.000000,0.940000,8.000000,85.370000
1769105932.427734,0,0.000000,71.310000,0.000000,0.340000,0.000000,0.000000,0.000000,0.970000,8.000000,85.370000
1769105932.459740,0,0.000000,71.680000,0.000000,0.370000,0.000000,0.000000,0.000000,0.990000,8.000000,85.400000
1769105932.461528,0,0.000000,71.750000,0.000000,0.340000,0.000000,0.000000,0.000000,1.010000,8.000000,85.410000
1769105932.489739,0,0.000000,71.480000,0.000000,0.250000,0.000000,0.000000,0.000000,1.020000,8.000000,85.430000
1769105932.490538,0,0.000000,71.050000,0.000000,0.270000,0.000000,0.000000,0.000000,1.030000,8.000000,85.440000
1769105932.516462,0,0.000000,70.610000,0.000000,0.210000,0.000000,0.000000,0.000000,1.040000,8.000000,85.450000
1769105932.516967,0,0.000000,70.440000,0.000000,0.200000,0.000000,0.000000,0.000000,1.070000,8.000000,85.480000
1769105932.544093,0,0.000000,70.450000,0.000000,0.200000,0.000000,0.000000,0.000000,1.070000,8.000000,85.480000
1769105932.545093,0,0.000000,70.660000,0.000000,0.310000,0.000000,0.000000,0.000000,1.080000,8.000000,85.500000
1769105932.570733,0,0.000000,70.880000,0.000000,0.250000,0.000000,0.000000,0.000000,1.090000,8.000000,85.510000
1769105932.571733,0,0.000000,70.930000,0.000000,0.200000,0.000000,0.000000,0.000000,1.100000,8.000000,85.520000
1769105932.598520,0,0.000000,71.310000,0.000000,0.250000,0.000000,0.000000,0.000000,1.100000,8.000000,85.550000
1769105932.598520,0,0.000000,71.630000,0.000000,0.280000,0.000000,0.000000,0.000000,1.110000,8.000000,85.550000
1769105932.624635,0,0.000000,71.900000,0.000000,0.310000,0.000000,0.000000,0.000000,1.110000,8.000000,85.580000
1769105932.651048,0,0.000000,72.020000,0.000000,0.230000,0.000000,0.000000,0.000000,1.110000,8.000000,85.580000
1769105932.652702,0,0.000000,72.060000,0.000000,0.280000,0.000000,0.000000,0.000000,1.110000,8.000000,85.610000
1769105932.679966,0,0.000000,72.060000,0.000000,0.360000,0.000000,0.000000,0.000000,1.110000,8.000000,85.620000
1769105932.682189,0,0.000000,72.180000,0.000000,0.310000,0.000000,0.000000,0.000000,1.090000,8.000000,85.630000
1769105932.709722,0,0.000000,72.300000,0.000000,0.340000,0.000000,0.000000,0.000000,1.050000,8.000000,85.650000
1769105932.710464,0,0.000000,72.440000,0.000000,0.330000,0.000000,0.000000,0.000000,1.000000,8.000000,85.660000
1769105932.745669,0,0.000000,72.440000,0.000000,0.270000,0.000000,0.000000,0.000000,0.920000,8.000000,85.680000
1769105932.774101,0,0.000000,72.130000,0.000000,0.280000,0.000000,0.000000,0.000000,0.830000,8.000000,85.690000
1769105932.775155,0,0.000000,71.410000,0.000000,0.200000,0.000000,0.000000,0.000000,0.750000,8.000000,85.700000
1769105932.775155,0,0.000000,70.300000,0.000000,0.110000,0.000000,0.000000,0.000000,0.680000,8.000000,85.730000
1769105932.802501,0,0.000000,68.870000,0.000000,0.150000,0.000000,0.000000,0.000000,0.620000,8.000000,85.730000
1769105932.803507,0,0.000000,67.480000,0.000000,0.010000,0.000000,0.000000,0.000000,0.540000,8.000000,85.760000
1769105932.832315,0,0.000000,66.120000,0.000000,0.020000,0.000000,0.000000,0.000000,0.430000,8.000000,85.760000
1769105932.833315,0,0.000000,64.980000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,85.790000
1769105932.859684,0,0.000000,63.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,85.800000
1769105932.861025,0,0.000000,63.160000,0.000000,0.010000,0.000000,0.000000,0.000000,0.170000,8.000000,85.810000
1769105932.886291,0,0.000000,62.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.120000,8.000000,85.830000
1769105932.887291,0,0.000000,62.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,85.840000
1769105932.914349,0,0.000000,62.650000,0.000000,0.140000,0.000000,0.000000,0.000000,0.100000,8.000000,85.860000
1769105932.915355,0,0.000000,62.540000,0.000000,0.100000,0.000000,0.000000,0.000000,0.100000,8.000000,85.870000
1769105932.944312,0,0.000000,62.540000,0.000000,0.020000,0.000000,0.000000,0.000000,0.100000,8.000000,85.880000
1769105932.971290,0,0.000000,62.540000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.100000,8.000000,85.910000
1769105932.971290,0,0.000000,62.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,85.910000
1769105932.999295,0,0.000000,62.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.090000,8.000000,85.940000
1769105933.000089,0,0.000000,62.470000,0.000000,0.050000,0.000000,0.000000,0.000000,0.090000,8.000000,85.940000
1769105933.025464,0,0.000000,62.560000,0.000000,0.020000,0.000000,0.000000,0.000000,0.090000,8.000000,85.970000
1769105933.025970,0,0.000000,62.470000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,85.980000
1769105933.052731,0,0.000000,62.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,86.000000
1769105933.079478,0,0.000000,62.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,86.010000
1769105933.080479,0,0.000000,62.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,86.020000
1769105933.081488,0,0.000000,62.250000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,86.040000
1769105933.109792,0,0.000000,62.090000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,86.050000
1769105933.138087,0,0.000000,62.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,86.060000
1769105933.139415,0,0.000000,61.950000,0.000000,0.120000,0.000000,0.000000,0.000000,0.070000,8.000000,86.080000
1769105933.168131,0,0.000000,61.950000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,86.090000
1769105933.169132,0,0.000000,61.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,86.120000
1769105933.170131,0,0.000000,61.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,86.120000
1769105933.196508,0,0.000000,61.520000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,86.150000
1769105933.197514,0,0.000000,61.380000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.070000,8.000000,86.160000
1769105933.227167,0,0.000000,61.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,86.180000
1769105933.252880,0,0.000000,61.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,86.190000
1769105933.253886,0,0.000000,61.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,86.200000
1769105933.254646,0,0.000000,61.270000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.050000,8.000000,86.220000
1769105933.286085,0,0.000000,61.290000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.230000
1769105933.311462,0,0.000000,61.340000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.120000,8.000000,86.250000
1769105933.312787,0,0.000000,61.400000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.260000
1769105933.313292,0,0.000000,61.470000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.270000
1769105933.341279,0,0.000000,61.540000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.300000
1769105933.366325,0,0.000000,61.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.300000
1769105933.366325,0,0.000000,61.430000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.110000,8.000000,86.330000
1769105933.394707,0,0.000000,61.450000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.330000
1769105933.421718,0,0.000000,61.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,8.000000,86.360000
1769105933.422724,0,0.000000,61.430000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.050000,8.000000,86.370000
1769105933.423722,0,0.000000,61.270000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.020000,8.000000,86.380000
1769105933.456688,0,0.000000,61.380000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.010000,8.000000,86.400000
1769105933.492221,0,0.000000,61.270000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,8.000000,86.410000
1769105933.493270,0,0.000000,61.340000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.020000,8.000000,86.430000
1769105933.494323,0,0.000000,61.430000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.050000,8.000000,86.440000
1769105933.527137,0,0.000000,61.450000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050000,8.000000,86.450000
1769105933.529146,0,0.000000,61.470000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.070000,8.000000,86.480000
1769105933.530143,0,0.000000,61.470000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.070000,8.000000,86.480000
1769105933.563478,0,0.000000,61.430000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.090000,8.000000,86.510000
1769105933.564476,0,0.000000,61.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.090000,8.000000,86.510000
1769105933.600033,0,0.000000,61.330000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.540000
1769105933.638726,0,0.000000,61.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.550000
1769105933.639724,0,0.000000,61.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.560000
1769105933.641724,0,0.000000,61.090000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.580000
1769105933.670892,0,0.000000,61.020000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.590000
1769105933.671903,0,0.000000,60.970000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.100000,8.000000,86.620000
1769105933.673405,0,0.000000,60.840000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.110000,8.000000,86.620000
1769105933.706421,0,0.000000,60.880000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,8.000000,86.650000
1769105933.707933,0,0.000000,60.790000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.120000,8.000000,86.660000
1769105933.740674,0,0.000000,60.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.680000
1769105933.741183,0,0.000000,60.830000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.690000
1769105933.773184,0,0.000000,60.790000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.700000
1769105933.774189,0,0.000000,60.750000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.720000
1769105933.804327,0,0.000000,60.610000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.730000
1769105933.805326,0,0.000000,60.490000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.750000
1769105933.837919,0,0.000000,60.290000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.760000
1769105933.838922,0,0.000000,60.180000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.790000
1769105933.872416,0,0.000000,59.970000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.800000
1769105933.873436,0,0.000000,60.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.810000
1769105933.874710,0,0.000000,59.970000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.830000
1769105933.905687,0,0.000000,59.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.840000
1769105933.905687,0,0.000000,59.750000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.860000
1769105933.939430,0,0.000000,59.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.870000
1769105933.940990,0,0.000000,59.650000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.880000
1769105933.974548,0,0.000000,59.560000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,8.000000,86.910000
1769105933.975549,0,0.000000,59.450000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.910000
1769105934.003482,0,0.000000,59.470000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.940000
1769105934.004482,0,0.000000,59.520000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.140000,8.000000,86.940000
1769105934.005483,0,0.000000,59.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,8.000000,86.970000
1769105934.038468,0,0.000000,59.360000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.120000,8.000000,86.980000
1769105934.039475,0,0.000000,59.240000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.000000
1769105934.070289,0,0.000000,59.240000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.010000
1769105934.071289,0,0.000000,59.180000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.020000
1769105934.102054,0,0.000000,59.250000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.040000
1769105934.103886,0,0.000000,59.240000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.050000
1769105934.134881,0,0.000000,59.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.060000
1769105934.135880,0,0.000000,59.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.140000,8.000000,87.080000
1769105934.135880,0,0.000000,59.200000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.140000,8.000000,87.090000
1769105934.167658,0,0.000000,59.060000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.120000
1769105934.199274,0,0.000000,59.090000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.120000
1769105934.200274,0,0.000000,59.110000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.150000
1769105934.232904,0,0.000000,59.090000,0.000000,-0.110000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.160000
1769105934.233646,0,0.000000,59.040000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.180000
1769105934.234654,0,0.000000,58.950000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.190000
1769105934.266224,0,0.000000,58.910000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,8.000000,87.200000
1769105934.297072,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.220000
1769105934.298003,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.230000
1769105934.298507,0,0.000000,58.860000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.250000
1769105934.332403,0,0.000000,58.970000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.260000
1769105934.333409,0,0.000000,58.930000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.270000
1769105934.334360,0,0.000000,58.880000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.290000
1769105934.366637,0,0.000000,58.830000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.300000
1769105934.396661,0,0.000000,58.900000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.310000
1769105934.397445,0,0.000000,58.860000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.330000
1769105934.429893,0,0.000000,58.900000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.340000
1769105934.430898,0,0.000000,58.830000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.370000
1769105934.458277,0,0.000000,58.950000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.370000
1769105934.459281,0,0.000000,58.910000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.400000
1769105934.460060,0,0.000000,58.860000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.410000
1769105934.461065,0,0.000000,58.900000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.100000,8.000000,87.430000
1769105934.492227,0,0.000000,58.900000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.440000
1769105934.494038,0,0.000000,58.880000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.450000
1769105934.524453,0,0.000000,58.860000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.480000
1769105934.557060,0,0.000000,58.880000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.480000
1769105934.557060,0,0.000000,58.930000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.510000
1769105934.589855,0,0.000000,58.790000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.510000
1769105934.590623,0,0.000000,58.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.540000
1769105934.622246,0,0.000000,58.770000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.550000
1769105934.622967,0,0.000000,58.790000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.560000
1769105934.623973,0,0.000000,58.910000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.580000
1769105934.655288,0,0.000000,58.790000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,8.000000,87.590000
