epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769021419.002448,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,80.000000
1769021419.082242,0,0.000000,0.000000,0.000000,0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,80.010000
1769021419.113620,0,0.000000,0.000000,0.000000,-0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,80.020000
1769021419.113620,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,80.040000
1769021419.113620,0,0.000000,0.000000,0.000000,-0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,80.050000
1769021419.125793,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,80.120000
1769021419.145033,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,80.190000
1769021419.160966,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,80.200000
1769021419.192703,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,80.230000
1769021419.192703,0,0.000000,0.000000,0.000000,-0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,80.230000
1769021419.208487,0,0.000000,0.000000,0.000000,0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,80.260000
1769021419.255912,0,0.000000,0.000000,0.000000,-0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,80.260000
1769021419.257799,0,0.000000,0.000000,0.000000,-0.100000,19.530000,0.000000,0.000000,0.000000,8.000000,80.290000
1769021419.257799,0,0.000000,0.000000,0.000000,-0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,80.300000
1769021419.259804,0,0.000000,0.000000,0.000000,-0.030000,19.470000,0.000000,0.000000,0.000000,8.000000,80.310000
1769021419.287641,0,0.000000,0.000000,0.000000,-0.050000,19.370000,0.000000,0.000000,0.000000,8.000000,80.330000
1769021419.298839,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,80.340000
1769021419.298839,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,80.360000
1769021419.335347,0,0.000000,0.000000,0.000000,-0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,80.370000
1769021419.335347,0,0.000000,0.000000,0.000000,-0.120000,19.530000,0.000000,0.000000,0.000000,8.000000,80.380000
1769021419.366627,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,80.410000
1769021419.366627,0,0.000000,0.000000,0.000000,-0.050000,19.370000,0.000000,0.000000,0.000000,8.000000,80.410000
1769021419.366627,0,0.000000,0.000000,0.000000,-0.120000,19.530000,0.000000,0.000000,0.000000,8.000000,80.440000
1769021419.415409,0,0.000000,0.000000,0.000000,-0.140000,19.530000,0.000000,0.000000,0.000000,8.000000,80.440000
1769021419.415977,0,0.000000,0.000000,0.000000,-0.120000,19.590000,0.000000,0.000000,0.000000,8.000000,80.470000
1769021419.445229,0,0.000000,0.000000,0.000000,-0.090000,19.370000,0.000000,0.000000,0.000000,8.000000,80.480000
1769021419.445229,0,0.000000,0.000000,0.000000,-0.100000,19.530000,0.000000,0.000000,0.000000,8.000000,80.500000
1769021419.492440,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,80.510000
1769021419.492440,0,0.000000,0.000000,0.000000,0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,80.520000
1769021419.492440,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,80.550000
1769021419.526467,0,0.000000,0.000000,0.000000,-0.020000,19.700000,0.000000,0.000000,0.000000,8.000000,80.550000
1769021419.555517,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,80.580000
1769021419.555517,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,80.580000
1769021419.571223,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,80.610000
1769021419.571223,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,80.620000
1769021419.586853,0,0.000000,0.000000,0.000000,-0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,80.630000
1769021419.610920,0,0.000000,0.000000,0.000000,-0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,80.650000
1769021419.634307,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,80.660000
1769021419.634307,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,80.680000
1769021419.649944,0,0.000000,0.000000,0.000000,-0.110000,19.470000,0.000000,0.000000,0.000000,8.000000,80.690000
1769021419.666066,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,80.700000
1769021419.713609,0,0.000000,0.000000,0.000000,-0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,80.730000
1769021419.713609,0,0.000000,0.000000,0.000000,-0.090000,19.420000,0.000000,0.000000,0.000000,8.000000,80.730000
1769021419.762887,0,0.000000,0.000000,0.000000,0.090000,19.530000,0.000000,0.000000,0.000000,8.000000,80.760000
1769021419.792698,0,0.000000,0.000000,0.000000,-0.100000,19.470000,0.000000,0.000000,0.000000,8.000000,80.760000
1769021419.792698,0,0.000000,0.000000,0.000000,-0.030000,19.750000,0.000000,0.000000,0.000000,8.000000,80.790000
1769021419.861269,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,80.800000
1769021419.871785,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,80.840000
1769021419.871785,0,0.000000,0.000000,0.000000,-0.010000,19.860000,0.000000,0.000000,0.000000,8.000000,80.860000
1769021419.921384,0,0.000000,0.000000,0.000000,-0.020000,19.470000,0.000000,0.000000,0.000000,8.000000,80.870000
1769021419.923877,0,0.000000,0.000000,0.000000,0.110000,19.530000,0.000000,0.000000,0.000000,8.000000,80.940000
1769021419.997494,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,80.940000
1769021420.028776,0,0.000000,0.000000,0.000000,-0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,80.970000
1769021420.095139,0,0.000000,0.000000,0.000000,0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,80.980000
1769021420.126851,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,81.000000
1769021420.126851,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,81.080000
1769021420.170861,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,81.080000
1769021420.410850,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,81.130000
1769021420.432003,0,0.000000,0.000000,0.000000,-0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,81.190000
1769021420.538392,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,81.200000
1769021420.568360,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,81.250000
1769021420.568360,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,81.260000
1769021420.568360,0,0.000000,0.000000,0.000000,0.050000,19.420000,0.000000,0.000000,0.000000,8.000000,81.480000
1769021420.568360,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,81.510000
1769021420.600052,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,81.630000
1769021420.615698,0,0.000000,0.000000,0.000000,0.030000,19.470000,0.000000,0.000000,0.000000,8.000000,81.660000
1769021420.615698,0,0.000000,0.000000,0.000000,0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,81.660000
1769021420.647080,0,0.000000,0.000000,0.000000,-0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,81.690000
1769021420.678367,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,81.690000
1769021420.689202,0,0.000000,0.000000,0.000000,-0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,81.720000
1769021420.689202,0,0.000000,0.000000,0.000000,0.020000,19.630000,0.000000,0.000000,0.000000,8.000000,81.730000
1769021420.689202,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,81.750000
1769021420.689202,0,0.000000,0.000000,0.000000,-0.070000,19.530000,0.000000,0.000000,0.000000,8.000000,81.760000
1769021420.727310,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,81.770000
1769021420.756577,0,0.000000,0.000000,0.000000,-0.020000,19.630000,0.000000,0.000000,0.000000,8.000000,81.790000
1769021420.756577,0,0.000000,0.000000,0.000000,-0.070000,19.420000,0.000000,0.000000,0.000000,8.000000,81.800000
1769021420.772314,0,0.000000,0.000000,0.000000,0.070000,19.750000,0.000000,0.000000,0.000000,8.000000,81.810000
1769021420.804281,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,81.830000
1769021420.804281,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,81.840000
1769021420.804281,0,0.000000,0.000000,0.000000,0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,81.870000
1769021420.804281,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,81.870000
1769021420.857870,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,81.900000
1769021420.857870,0,0.000000,0.000000,0.000000,-0.090000,19.530000,0.000000,0.000000,0.000000,8.000000,81.910000
1769021420.872758,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,81.930000
1769021420.899460,0,0.000000,0.000000,0.000000,0.000000,19.420000,0.000000,0.000000,0.000000,8.000000,81.940000
1769021420.899460,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,81.940000
1769021420.931911,0,0.000000,0.000000,0.000000,0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,81.970000
1769021420.949116,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,81.980000
1769021420.949116,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,82.000000
1769021420.978106,0,0.000000,0.000000,0.000000,0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,82.010000
1769021421.005440,0,0.000000,0.000000,0.000000,0.030000,19.700000,0.000000,0.000000,0.000000,8.000000,82.020000
1769021421.007445,0,0.000000,0.000000,0.000000,0.000000,19.370000,0.000000,0.000000,0.000000,8.000000,82.050000
1769021421.027584,0,0.000000,0.000000,0.000000,-0.050000,19.140000,0.000000,0.000000,0.000000,8.000000,82.050000
1769021421.027584,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,82.080000
1769021421.056500,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,82.080000
1769021421.072261,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,82.110000
1769021421.103671,0,0.000000,0.000000,0.000000,-0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,82.120000
1769021421.103671,0,0.000000,0.000000,0.000000,-0.050000,19.420000,0.000000,0.000000,0.000000,8.000000,82.130000
1769021421.119601,0,0.000000,0.000000,0.000000,0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,82.150000
1769021421.119601,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,82.160000
1769021421.151346,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,82.180000
1769021421.151346,0,0.000000,0.000000,0.000000,0.010000,19.300000,0.000000,0.000000,0.000000,8.000000,82.190000
1769021421.151346,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,82.200000
1769021421.198943,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,82.230000
1769021421.230697,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,82.230000
1769021421.230697,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,82.260000
1769021421.230697,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,82.270000
1769021421.230697,0,0.000000,0.000000,0.000000,-0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,82.290000
1769021421.230697,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,82.300000
1769021421.278136,0,0.000000,0.000000,0.000000,-0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,82.310000
1769021421.357679,0,0.000000,0.000000,0.000000,-0.030000,19.800000,0.000000,0.000000,0.000000,8.000000,82.330000
1769021421.469775,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,82.340000
1769021421.517329,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,82.370000
1769021421.564891,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,82.370000
1769021421.564891,0,0.000000,0.000000,0.000000,-0.030000,19.420000,0.000000,0.000000,0.000000,8.000000,82.430000
1769021421.564891,0,0.000000,0.000000,0.000000,-0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,82.470000
1769021421.564891,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,82.580000
1769021421.596322,0,0.000000,0.000000,0.000000,-0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,82.610000
1769021421.596322,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,82.620000
1769021421.596322,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,82.630000
1769021421.643299,0,0.000000,0.000000,0.000000,-0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,82.660000
1769021421.674769,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,82.690000
1769021421.722178,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,82.690000
1769021421.722178,0,0.000000,0.000000,0.000000,-0.050000,19.420000,0.000000,0.000000,0.000000,8.000000,82.720000
1769021421.769720,0,0.000000,0.000000,0.000000,0.000000,19.420000,0.000000,0.000000,0.000000,8.000000,82.730000
1769021421.976564,0,0.000000,0.000000,0.000000,-0.100000,19.590000,0.000000,0.000000,0.000000,8.000000,82.770000
1769021422.039730,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,82.790000
1769021422.071191,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,82.800000
1769021422.086889,0,0.000000,0.000000,0.000000,0.070000,19.530000,0.000000,0.000000,0.000000,8.000000,82.840000
1769021422.118583,0,0.000000,0.000000,0.000000,-0.110000,19.470000,0.000000,0.000000,0.000000,8.000000,82.880000
1769021422.118583,0,0.000000,0.000000,0.000000,-0.120000,19.470000,0.000000,0.000000,0.000000,8.000000,83.080000
1769021422.150268,0,0.000000,0.000000,0.000000,-0.150000,19.420000,0.000000,0.000000,0.000000,8.000000,83.130000
1769021422.197635,0,0.000000,0.000000,0.000000,-0.170000,19.300000,0.000000,0.000000,0.000000,8.000000,83.160000
1769021422.203522,0,0.000000,0.000000,0.000000,-0.100000,19.470000,0.000000,0.000000,0.000000,8.000000,83.160000
1769021422.203522,0,0.000000,0.000000,0.000000,-0.090000,19.370000,0.000000,0.000000,0.000000,8.000000,83.200000
1769021422.245394,0,0.000000,0.000000,0.000000,-0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,83.230000
1769021422.308376,0,0.000000,0.000000,0.000000,-0.110000,19.470000,0.000000,0.000000,0.000000,8.000000,83.250000
1769021422.339680,0,0.000000,0.000000,0.000000,-0.120000,19.420000,0.000000,0.000000,0.000000,8.000000,83.260000
1769021422.339680,0,0.000000,0.000000,0.000000,-0.200000,19.420000,0.000000,0.000000,0.000000,8.000000,83.270000
1769021422.339680,0,0.000000,0.000000,0.000000,-0.070000,19.530000,0.000000,0.000000,0.000000,8.000000,83.330000
1769021422.339680,0,0.000000,0.000000,0.000000,-0.100000,19.590000,0.000000,0.000000,0.000000,8.000000,83.380000
1769021422.371323,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,83.410000
1769021422.529997,0,0.000000,0.000000,0.000000,-0.070000,19.530000,0.000000,0.000000,0.000000,8.000000,83.410000
1769021422.577488,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,83.440000
1769021422.624884,0,0.000000,0.000000,0.000000,0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,83.440000
1769021422.688183,0,0.000000,0.000000,0.000000,-0.100000,19.590000,0.000000,0.000000,0.000000,8.000000,83.470000
1769021422.730323,0,0.000000,0.000000,0.000000,-0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,83.550000
1769021422.730323,0,0.000000,0.000000,0.000000,-0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,83.630000
1769021422.730323,0,0.000000,0.000000,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,8.000000,83.680000
1769021422.730323,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,83.700000
1769021422.766574,0,0.000000,0.000000,0.000000,0.030000,19.750000,0.000000,0.000000,0.000000,8.000000,83.790000
1769021422.813953,0,0.000000,0.000000,0.000000,0.180000,19.750000,0.000000,0.000000,0.000000,8.000000,83.800000
1769021422.845571,0,0.000000,0.000000,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,8.000000,83.810000
1769021422.866822,0,0.000000,0.000000,0.000000,0.200000,19.960000,0.000000,0.000000,0.000000,8.000000,83.830000
1769021422.941434,0,0.000000,0.000000,0.000000,0.100000,19.630000,0.000000,0.000000,0.000000,8.000000,83.840000
1769021423.020509,0,0.000000,0.000000,0.000000,0.050000,19.860000,0.000000,0.000000,0.000000,8.000000,83.910000
1769021423.163629,0,0.000000,0.000000,0.000000,0.110000,19.920000,0.000000,0.000000,0.000000,8.000000,83.930000
1769021423.210850,0,0.000000,0.000000,0.000000,0.140000,19.800000,0.000000,0.000000,0.000000,8.000000,83.940000
1769021423.387833,0,0.000000,0.000000,0.000000,0.180000,19.590000,0.000000,0.000000,0.000000,8.000000,84.000000
1769021423.435252,0,0.000000,0.000000,0.000000,0.120000,19.800000,0.000000,0.000000,0.000000,8.000000,84.050000
1769021423.435252,0,0.000000,0.000000,0.000000,0.030000,19.800000,0.000000,0.000000,0.000000,8.000000,84.120000
1769021423.435252,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,84.260000
1769021423.547681,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,84.300000
1769021423.610540,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,84.480000
1769021423.631490,0,0.000000,0.000000,0.000000,-0.070000,19.420000,0.000000,0.000000,0.000000,8.000000,84.510000
1769021423.673542,0,0.000000,0.000000,0.000000,-0.020000,19.700000,0.000000,0.000000,0.000000,8.000000,84.540000
1769021423.676770,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,84.560000
1769021423.676770,0,0.000000,0.000000,0.000000,-0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,84.660000
1769021423.753082,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,84.690000
1769021423.783906,0,0.000000,0.000000,0.000000,-0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,84.730000
1769021423.783906,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,84.750000
1769021423.783906,0,0.000000,0.000000,0.000000,-0.020000,19.420000,0.000000,0.000000,0.000000,8.000000,84.760000
1769021423.850593,0,0.000000,0.000000,0.000000,-0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,84.810000
1769021423.894621,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,84.860000
1769021423.942434,0,0.000000,0.000000,0.000000,-0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,84.870000
1769021423.974009,0,0.000000,0.000000,0.000000,-0.110000,19.530000,0.000000,0.000000,0.000000,8.000000,84.880000
1769021424.025852,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,84.910000
1769021424.037731,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,84.970000
1769021424.069533,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,85.000000
1769021424.085356,0,0.000000,0.000000,0.000000,-0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,85.040000
1769021424.132514,0,0.000000,0.000000,0.000000,-0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,85.060000
1769021424.132514,0,0.000000,0.000000,0.000000,-0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,85.120000
1769021424.132514,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,85.120000
1769021424.132514,0,0.000000,0.000000,0.000000,-0.100000,19.630000,0.000000,0.000000,0.000000,8.000000,85.160000
1769021424.164170,0,0.000000,0.000000,0.000000,-0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,85.190000
1769021424.212128,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,85.200000
1769021424.276312,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,85.230000
1769021424.292414,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,85.230000
1769021424.292414,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,85.260000
1769021424.324202,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,85.300000
1769021424.324202,0,0.000000,0.000000,0.000000,0.200000,19.750000,0.000000,0.000000,0.000000,8.000000,85.330000
1769021424.340184,0,0.000000,0.000000,0.000000,0.250000,19.960000,0.000000,0.000000,0.000000,8.000000,85.360000
1769021424.371948,0,0.000000,0.000000,0.000000,0.180000,19.860000,0.000000,0.000000,0.000000,8.000000,85.370000
1769021424.419426,0,0.000000,0.000000,0.000000,0.120000,19.700000,0.000000,0.000000,0.000000,8.000000,85.380000
1769021424.419426,0,0.000000,0.000000,0.000000,0.150000,19.860000,0.000000,0.000000,0.000000,8.000000,85.410000
1769021424.419426,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,85.410000
1769021424.419426,0,0.000000,0.000000,0.000000,0.070000,19.420000,0.000000,0.000000,0.000000,8.000000,85.440000
1769021424.419426,0,0.000000,0.000000,0.000000,0.100000,19.750000,0.000000,0.000000,0.000000,8.000000,85.470000
1769021424.451024,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,85.480000
1769021424.619043,0,0.000000,0.000000,0.000000,-0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,85.500000
1769021424.657610,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,85.510000
1769021424.698899,0,0.000000,0.000000,0.000000,-0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,85.520000
1769021424.698899,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,85.550000
1769021424.698899,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.000000,0.000000,8.000000,85.590000
1769021424.784333,0,0.000000,0.000000,0.000000,-0.170000,19.470000,0.000000,0.000000,0.000000,8.000000,85.720000
1769021424.800006,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,85.750000
1769021424.850599,0,0.000000,0.000000,0.000000,-0.070000,19.800000,0.000000,0.000000,0.000000,8.000000,85.760000
1769021424.911075,0,0.000000,0.000000,0.000000,-0.100000,19.590000,0.000000,0.000000,0.000000,8.000000,85.770000
1769021424.933022,0,0.000000,0.000000,0.000000,-0.140000,19.420000,0.000000,0.000000,0.000000,8.000000,85.830000
1769021424.958667,0,0.000000,0.000000,0.000000,-0.100000,19.470000,0.000000,0.000000,0.000000,8.000000,85.870000
1769021424.958667,0,0.000000,0.000000,0.000000,-0.120000,19.700000,0.000000,0.000000,0.000000,8.000000,85.900000
1769021424.974771,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,85.950000
1769021424.974771,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,85.980000
1769021424.974771,0,0.000000,0.000000,0.000000,-0.100000,19.700000,0.000000,0.000000,0.000000,8.000000,86.010000
1769021425.006736,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,86.040000
1769021425.006736,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,86.050000
1769021425.006736,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,86.060000
1769021425.054156,0,0.000000,0.000000,0.000000,0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,86.080000
1769021425.054156,0,0.000000,0.000000,0.000000,-0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,86.090000
1769021425.086012,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,86.110000
1769021425.134356,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,86.120000
1769021425.134356,0,0.000000,0.000000,0.000000,0.120000,19.530000,0.000000,0.000000,0.000000,8.000000,86.150000
1769021425.134356,0,0.000000,0.000000,0.000000,0.180000,19.800000,0.000000,0.000000,0.000000,8.000000,86.160000
1769021425.166328,0,0.000000,0.000000,0.000000,0.180000,19.860000,0.000000,0.000000,0.000000,8.000000,86.180000
1769021425.166328,0,0.000000,0.000000,0.000000,0.170000,19.860000,0.000000,0.000000,0.000000,8.000000,86.200000
1769021425.213936,0,0.000000,0.000000,0.000000,0.180000,19.860000,0.000000,0.000000,0.000000,8.000000,86.220000
1769021425.245854,0,0.000000,0.000000,0.000000,0.140000,19.750000,0.000000,0.000000,0.000000,8.000000,86.230000
1769021425.277487,0,0.000000,0.000000,0.000000,0.180000,19.800000,0.000000,0.000000,0.000000,8.000000,86.250000
1769021425.293639,0,0.000000,0.000000,0.000000,0.100000,19.750000,0.000000,0.000000,0.000000,8.000000,86.260000
