epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771869761.577638,0,0.000000,22.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,58.250000
1771869761.587161,0,0.000000,22.210000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,58.270000
1771869761.608599,0,0.000000,22.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,58.290000
1771869761.640233,0,0.000000,22.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,58.290000
1771869761.640233,0,0.000000,22.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,58.310000
1771869761.640233,0,0.000000,22.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.330000
1771869761.671627,0,0.000000,22.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.340000
1771869761.671627,0,0.000000,22.280000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,58.360000
1771869761.687281,0,0.000000,22.310000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,58.380000
1771869761.702949,0,0.000000,22.230000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,58.380000
1771869761.734437,0,0.000000,22.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,58.400000
1771869761.734437,0,0.000000,22.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,58.410000
1771869761.750142,0,0.000000,22.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,58.430000
1771869761.750142,0,0.000000,22.310000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,58.450000
1771869761.787355,0,0.000000,22.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,58.470000
1771869761.797339,0,0.000000,22.370000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,58.470000
1771869761.812979,0,0.000000,22.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.500000
1771869761.844473,0,0.000000,22.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.500000
1771869761.844473,0,0.000000,22.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,58.520000
1771869761.875772,0,0.000000,22.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,58.540000
1771869761.875772,0,0.000000,22.280000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,58.560000
1771869761.891467,0,0.000000,22.210000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,58.560000
1771869761.907237,0,0.000000,22.110000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,58.590000
1771869761.922869,0,0.000000,21.950000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,58.590000
1771869761.938503,0,0.000000,21.900000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,58.610000
1771869761.954163,0,0.000000,22.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.630000
1771869761.969894,0,0.000000,22.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.650000
1771869761.985702,0,0.000000,22.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.660000
1771869762.001364,0,0.000000,22.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,58.680000
1771869762.017008,0,0.000000,22.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,58.700000
1771869762.032684,0,0.000000,22.260000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,58.700000
1771869762.048340,0,0.000000,22.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,58.720000
1771869762.064110,0,0.000000,22.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.740000
1771869762.064110,0,0.000000,22.280000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,58.750000
1771869762.095659,0,0.000000,22.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,58.770000
1771869762.111773,0,0.000000,22.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.790000
1771869762.111773,0,0.000000,22.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,58.790000
1771869762.143061,0,0.000000,22.520000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,58.810000
1771869762.159084,0,0.000000,22.620000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,58.830000
1771869762.159084,0,0.000000,22.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.840000
1771869762.190433,0,0.000000,22.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.860000
1771869762.190433,0,0.000000,22.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.880000
1771869762.206085,0,0.000000,22.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.880000
1771869762.206085,0,0.000000,22.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.900000
1771869762.245009,0,0.000000,22.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,58.910000
1771869762.245009,0,0.000000,22.460000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.500000,8.000000,58.930000
1771869762.253528,0,0.000000,22.540000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,58.950000
1771869762.287832,0,0.000000,22.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,58.970000
1771869762.300873,0,0.000000,22.460000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,58.970000
1771869762.316665,0,0.000000,22.450000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.000000
1771869762.316665,0,0.000000,22.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,59.000000
1771869762.348276,0,0.000000,22.550000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,59.020000
1771869762.348276,0,0.000000,22.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,59.040000
1771869762.364034,0,0.000000,22.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.060000
1771869762.395567,0,0.000000,22.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.060000
1771869762.395567,0,0.000000,22.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.090000
1771869762.411446,0,0.000000,22.120000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,59.090000
1771869762.427336,0,0.000000,22.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,59.110000
1771869762.458966,0,0.000000,22.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,59.130000
1771869762.475076,0,0.000000,22.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,59.150000
1771869762.475076,0,0.000000,22.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.150000
1771869762.487828,0,0.000000,22.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.180000
1771869762.506512,0,0.000000,22.120000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,59.180000
1771869762.522468,0,0.000000,22.210000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,59.200000
1771869762.538578,0,0.000000,22.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,59.220000
1771869762.554217,0,0.000000,22.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,8.000000,59.240000
1771869762.569861,0,0.000000,22.700000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,59.250000
1771869762.569861,0,0.000000,22.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.270000
1771869762.601239,0,0.000000,22.960000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.270000
1771869762.616915,0,0.000000,22.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,59.290000
1771869762.632924,0,0.000000,22.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.310000
1771869762.649004,0,0.000000,22.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.330000
1771869762.664661,0,0.000000,22.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.340000
1771869762.688204,0,0.000000,22.750000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,59.360000
1771869762.696267,0,0.000000,22.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.380000
1771869762.711906,0,0.000000,22.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.380000
1771869762.727674,0,0.000000,22.840000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,59.400000
1771869762.745687,0,0.000000,22.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,59.410000
1771869762.759520,0,0.000000,22.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,59.430000
1771869762.788240,0,0.000000,22.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.450000
1771869762.788240,0,0.000000,22.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,59.470000
1771869762.806713,0,0.000000,22.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,59.470000
1771869762.822383,0,0.000000,22.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,59.500000
1771869762.822383,0,0.000000,22.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,59.500000
1771869762.845620,0,0.000000,22.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,59.520000
1771869762.870107,0,0.000000,22.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,59.540000
1771869762.870107,0,0.000000,22.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.560000
1771869762.888368,0,0.000000,22.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.560000
1771869762.901511,0,0.000000,22.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.590000
1771869762.917460,0,0.000000,23.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.590000
1771869762.949072,0,0.000000,23.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.610000
1771869762.949072,0,0.000000,22.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.630000
1771869762.964893,0,0.000000,22.770000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,59.650000
1771869762.988479,0,0.000000,22.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.660000
1771869762.988479,0,0.000000,22.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,59.680000
1771869763.011697,0,0.000000,22.690000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,59.700000
1771869763.027380,0,0.000000,22.790000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,59.700000
1771869763.027380,0,0.000000,22.870000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,59.720000
1771869763.043011,0,0.000000,22.860000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,59.740000
1771869763.074277,0,0.000000,22.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.750000
1771869763.094465,0,0.000000,23.060000,0.000000,-3.290000,0.000000,0.000000,0.000000,0.000000,8.000000,59.770000
1771869763.105416,0,0.000000,23.060000,0.000000,-2.310000,0.000000,0.000000,0.000000,0.000000,8.000000,59.790000
1771869763.105416,0,0.000000,22.980000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,8.000000,59.790000
1771869763.136708,0,0.000000,22.980000,0.000000,-2.300000,0.000000,0.000000,0.000000,0.150000,8.000000,59.810000
1771869763.152406,0,0.000000,22.870000,0.000000,-2.320000,0.000000,0.000000,0.000000,0.150000,8.000000,59.830000
1771869763.152406,0,0.000000,22.670000,0.000000,-2.310000,0.000000,0.000000,0.000000,0.000000,8.000000,59.840000
1771869763.184462,0,0.000000,22.370000,0.000000,-2.250000,0.000000,0.000000,0.000000,0.000000,8.000000,59.860000
1771869763.200126,0,0.000000,22.260000,0.000000,-57.090000,0.000000,0.000000,0.000000,0.000000,8.000000,59.880000
1771869763.215762,0,0.000000,22.460000,0.000000,-60.680000,0.000000,0.000000,0.000000,0.150000,8.000000,59.880000
1771869763.215762,0,0.000000,22.550000,0.000000,-60.750000,0.000000,0.000000,0.000000,0.000000,8.000000,59.900000
1771869763.231396,0,0.000000,22.810000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.330000,8.000000,59.910000
1771869763.246633,0,0.000000,22.960000,0.000000,-58.860000,0.000000,0.000000,0.000000,0.150000,8.000000,59.930000
1771869763.262461,0,0.000000,23.250000,0.000000,-49.750000,0.000000,0.000000,0.000000,0.000000,8.000000,59.950000
1771869763.294295,0,0.000000,23.390000,0.000000,-41.020000,0.000000,0.000000,0.000000,0.000000,8.000000,59.970000
1771869763.294295,0,0.000000,23.560000,0.000000,-46.650000,0.000000,0.000000,0.000000,0.150000,8.000000,59.990000
1771869763.326004,0,0.000000,23.590000,0.000000,-59.840000,0.000000,0.000000,0.000000,0.000000,8.000000,60.000000
1771869763.341959,0,0.000000,23.500000,0.000000,-60.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.020000
1771869763.341959,0,0.000000,23.420000,0.000000,-60.400000,0.000000,0.000000,0.000000,0.000000,8.000000,60.020000
1771869763.357605,0,0.000000,23.350000,0.000000,-4.300000,0.000000,0.000000,0.000000,0.000000,8.000000,60.040000
1771869763.388974,0,0.000000,23.220000,0.000000,-3.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.060000
1771869763.388974,0,0.000000,23.250000,0.000000,-3.530000,0.000000,0.000000,0.000000,0.000000,8.000000,60.080000
1771869763.404615,0,0.000000,23.200000,0.000000,-3.440000,0.000000,0.000000,0.000000,0.000000,8.000000,60.090000
1771869763.420545,0,0.000000,23.180000,0.000000,-3.510000,0.000000,0.000000,0.000000,0.000000,8.000000,60.110000
1771869763.452691,0,0.000000,23.150000,0.000000,-3.450000,0.000000,0.000000,0.000000,0.000000,8.000000,60.110000
1771869763.452691,0,0.000000,23.010000,0.000000,-3.450000,0.000000,0.000000,0.000000,0.000000,8.000000,60.130000
1771869763.468344,0,0.000000,22.810000,0.000000,-3.440000,0.000000,0.000000,0.000000,0.150000,8.000000,60.150000
1771869763.468344,0,0.000000,22.670000,0.000000,-3.470000,0.000000,0.000000,0.000000,0.000000,8.000000,60.160000
1771869763.499875,0,0.000000,22.620000,0.000000,-3.490000,0.000000,0.000000,0.000000,0.000000,8.000000,60.180000
1771869763.515540,0,0.000000,22.540000,0.000000,-3.450000,0.000000,0.000000,0.000000,0.150000,8.000000,60.200000
1771869763.547203,0,0.000000,22.480000,0.000000,-3.460000,0.000000,0.000000,0.000000,0.150000,8.000000,60.200000
1771869763.547203,0,0.000000,22.450000,0.000000,-43.770000,0.000000,0.000000,0.000000,0.000000,8.000000,60.220000
1771869763.562880,0,0.000000,22.540000,0.000000,-60.200000,0.000000,0.000000,0.000000,0.000000,8.000000,60.250000
1771869763.578836,0,0.000000,22.600000,0.000000,-60.750000,0.000000,0.000000,0.000000,0.000000,8.000000,60.250000
1771869763.600260,0,0.000000,22.770000,0.000000,-60.740000,0.000000,0.000000,0.000000,0.000000,8.000000,60.270000
1771869763.610305,0,0.000000,22.890000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.150000,8.000000,60.290000
1771869763.610305,0,0.000000,23.100000,0.000000,-60.900000,0.000000,0.000000,0.000000,0.330000,8.000000,60.290000
1771869763.641797,0,0.000000,23.300000,0.000000,-60.860000,0.000000,0.000000,0.000000,0.150000,8.000000,60.310000
1771869763.660970,0,0.000000,23.590000,0.000000,-60.930000,0.000000,0.000000,0.000000,0.150000,8.000000,60.340000
1771869763.660970,0,0.000000,23.780000,0.000000,-61.560000,0.000000,0.000000,0.000000,0.150000,8.000000,60.340000
1771869763.689160,0,0.000000,23.760000,0.000000,-61.650000,0.000000,0.000000,0.000000,0.330000,8.000000,60.360000
1771869763.704802,0,0.000000,23.780000,0.000000,-61.000000,0.000000,0.000000,0.000000,0.330000,8.000000,60.380000
1771869763.720723,0,0.000000,23.730000,0.000000,-60.840000,0.000000,0.000000,0.000000,1.830000,8.000000,60.400000
1771869763.736588,0,0.000000,23.760000,0.000000,-60.400000,0.000000,0.000000,0.000000,2.160000,8.000000,60.400000
1771869763.752231,0,0.000000,23.850000,0.000000,-59.520000,0.000000,0.000000,0.000000,2.820000,8.000000,60.430000
1771869763.783899,0,0.000000,23.900000,0.000000,-58.930000,0.000000,0.000000,0.000000,3.000000,8.000000,60.430000
1771869763.783899,0,0.000000,24.170000,0.000000,-58.590000,0.000000,0.000000,0.000000,3.160000,8.000000,60.450000
1771869763.799566,0,0.000000,24.140000,0.000000,-58.700000,0.000000,0.000000,0.000000,4.500000,8.000000,60.470000
1771869763.815205,0,0.000000,24.140000,0.000000,-58.060000,0.000000,0.000000,0.000000,5.820000,8.000000,60.490000
1771869763.815205,0,0.000000,23.970000,0.000000,-57.200000,0.000000,0.000000,0.000000,7.000000,8.000000,60.500000
1771869763.878943,0,0.000000,24.000000,0.000000,-54.520000,0.000000,0.000000,0.000000,7.650000,8.000000,60.520000
1771869763.894714,0,0.000000,24.000000,0.000000,-52.450000,0.000000,0.000000,0.000000,7.000000,8.000000,60.520000
1771869763.894714,0,0.000000,24.000000,0.000000,-51.360000,0.000000,0.000000,0.000000,5.820000,8.000000,60.540000
1771869763.894714,0,0.000000,24.020000,0.000000,-50.810000,0.000000,0.000000,0.000000,5.320000,8.000000,60.560000
1771869763.926257,0,0.000000,24.280000,0.000000,-49.310000,0.000000,0.000000,0.000000,4.650000,8.000000,60.590000
1771869763.926257,0,0.000000,24.200000,0.000000,-49.340000,0.000000,0.000000,0.000000,5.650000,8.000000,60.610000
1771869763.941923,0,0.000000,24.110000,0.000000,-49.290000,0.000000,0.000000,0.000000,6.650000,8.000000,60.610000
1771869763.957716,0,0.000000,23.930000,0.000000,-49.410000,0.000000,0.000000,0.000000,7.500000,8.000000,60.630000
1771869763.957716,0,0.000000,23.760000,0.000000,-49.880000,0.000000,0.000000,0.000000,8.500000,8.000000,60.650000
1771869763.973358,0,0.000000,23.680000,0.000000,-50.270000,0.000000,0.000000,0.000000,9.820000,8.000000,60.660000
1771869764.004676,0,0.000000,23.730000,0.000000,-50.500000,0.000000,0.000000,0.000000,10.500000,8.000000,60.680000
1771869764.020386,0,0.000000,23.970000,0.000000,-50.580000,0.000000,0.000000,0.000000,11.000000,8.000000,60.700000
1771869764.036385,0,0.000000,24.120000,0.000000,-50.810000,0.000000,0.000000,0.000000,11.000000,8.000000,60.720000
1771869764.052217,0,0.000000,24.000000,0.000000,-50.930000,0.000000,0.000000,0.000000,11.500000,8.000000,60.720000
1771869764.052217,0,0.000000,23.820000,0.000000,-51.180000,0.000000,0.000000,0.000000,11.320000,8.000000,60.750000
1771869764.083713,0,0.000000,23.560000,0.000000,-51.400000,0.000000,0.000000,0.000000,10.820000,8.000000,60.750000
1771869764.105737,0,0.000000,23.220000,0.000000,-51.880000,0.000000,0.000000,0.000000,10.820000,8.000000,60.770000
1771869764.105737,0,0.000000,22.950000,0.000000,-52.110000,0.000000,0.000000,0.000000,10.650000,8.000000,60.790000
1771869764.114994,0,0.000000,22.570000,0.000000,-52.770000,0.000000,0.000000,0.000000,10.150000,8.000000,60.810000
1771869764.147057,0,0.000000,22.310000,0.000000,-53.090000,0.000000,0.000000,0.000000,8.650000,8.000000,60.810000
1771869764.162696,0,0.000000,21.880000,0.000000,-52.810000,0.000000,0.000000,0.000000,6.500000,8.000000,60.840000
1771869764.162696,0,0.000000,21.560000,0.000000,-52.020000,0.000000,0.000000,0.000000,5.650000,8.000000,60.840000
1771869764.189407,0,0.000000,21.220000,0.000000,-52.310000,0.000000,0.000000,0.000000,3.000000,8.000000,60.860000
1771869764.189407,0,0.000000,21.070000,0.000000,-52.720000,0.000000,0.000000,0.000000,1.150000,8.000000,60.880000
1771869764.210167,0,0.000000,21.200000,0.000000,-61.080000,0.000000,0.000000,0.000000,0.820000,8.000000,60.900000
1771869764.225806,0,0.000000,21.680000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.660000,8.000000,60.900000
1771869764.247654,0,0.000000,22.110000,0.000000,-60.830000,0.000000,0.000000,0.000000,0.660000,8.000000,60.930000
1771869764.273210,0,0.000000,22.380000,0.000000,-60.840000,0.000000,0.000000,0.000000,0.500000,8.000000,60.930000
1771869764.273210,0,0.000000,22.430000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.500000,8.000000,60.950000
1771869764.297304,0,0.000000,22.370000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.150000,8.000000,60.970000
1771869764.304595,0,0.000000,22.260000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.660000,8.000000,60.990000
1771869764.335904,0,0.000000,22.120000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.000000
1771869764.335904,0,0.000000,22.090000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.330000,8.000000,61.020000
1771869764.351757,0,0.000000,21.870000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.330000,8.000000,61.020000
1771869764.367674,0,0.000000,22.020000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.150000,8.000000,61.040000
1771869764.389630,0,0.000000,22.120000,0.000000,-60.880000,0.000000,0.000000,0.000000,0.150000,8.000000,61.060000
1771869764.389630,0,0.000000,22.110000,0.000000,-60.840000,0.000000,0.000000,0.000000,0.150000,8.000000,61.080000
1771869764.415370,0,0.000000,22.120000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.090000
1771869764.415370,0,0.000000,22.110000,0.000000,-60.750000,0.000000,0.000000,0.000000,0.330000,8.000000,61.110000
1771869764.446975,0,0.000000,21.970000,0.000000,-60.880000,0.000000,0.000000,0.000000,0.150000,8.000000,61.110000
1771869764.462623,0,0.000000,21.800000,0.000000,-60.840000,0.000000,0.000000,0.000000,0.150000,8.000000,61.130000
1771869764.478436,0,0.000000,21.850000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.150000,8.000000,61.150000
1771869764.478436,0,0.000000,21.940000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.330000,8.000000,61.160000
1771869764.497923,0,0.000000,22.190000,0.000000,-60.860000,0.000000,0.000000,0.000000,0.330000,8.000000,61.180000
1771869764.510123,0,0.000000,22.230000,0.000000,-60.750000,0.000000,0.000000,0.000000,0.500000,8.000000,61.200000
1771869764.525765,0,0.000000,22.280000,0.000000,-60.840000,0.000000,0.000000,0.000000,0.330000,8.000000,61.200000
1771869764.557563,0,0.000000,21.970000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.220000
1771869764.557563,0,0.000000,21.650000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.330000,8.000000,61.240000
1771869764.573257,0,0.000000,21.390000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.250000
1771869764.589930,0,0.000000,21.130000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.270000
1771869764.604567,0,0.000000,20.960000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.330000,8.000000,61.290000
1771869764.620247,0,0.000000,20.810000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.500000,8.000000,61.290000
1771869764.635923,0,0.000000,20.430000,0.000000,-60.700000,0.000000,0.000000,0.000000,0.330000,8.000000,61.310000
1771869764.635923,0,0.000000,19.370000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.500000,8.000000,61.330000
1771869764.667875,0,0.000000,17.560000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.150000,8.000000,61.340000
1771869764.671043,0,0.000000,15.440000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.360000
1771869764.690003,0,0.000000,13.170000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.380000
1771869764.699209,0,0.000000,11.400000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.500000,8.000000,61.380000
1771869764.714843,0,0.000000,9.920000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.500000,8.000000,61.400000
1771869764.730475,0,0.000000,8.900000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.410000
1771869764.748363,0,0.000000,8.270000,0.000000,-60.700000,0.000000,0.000000,0.000000,0.150000,8.000000,61.430000
1771869764.777801,0,0.000000,8.100000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.330000,8.000000,61.450000
1771869764.777801,0,0.000000,8.220000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.150000,8.000000,61.470000
1771869764.795480,0,0.000000,8.720000,0.000000,-60.830000,0.000000,0.000000,0.000000,0.330000,8.000000,61.470000
1771869764.825271,0,0.000000,8.970000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.330000,8.000000,61.500000
1771869764.825271,0,0.000000,9.060000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.660000,8.000000,61.500000
1771869764.850651,0,0.000000,8.900000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.150000,8.000000,61.520000
1771869764.856753,0,0.000000,8.560000,0.000000,-60.810000,0.000000,0.000000,0.000000,1.000000,8.000000,61.540000
1771869764.890055,0,0.000000,8.100000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.330000,8.000000,61.560000
1771869764.890055,0,0.000000,7.590000,0.000000,-60.840000,0.000000,0.000000,0.000000,0.150000,8.000000,61.560000
1771869764.903971,0,0.000000,6.880000,0.000000,-60.750000,0.000000,0.000000,0.000000,0.150000,8.000000,61.590000
1771869764.920085,0,0.000000,6.320000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.330000,8.000000,61.590000
1771869764.936089,0,0.000000,5.840000,0.000000,-60.840000,0.000000,0.000000,0.000000,0.330000,8.000000,61.610000
1771869764.967705,0,0.000000,5.460000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.150000,8.000000,61.630000
1771869764.967705,0,0.000000,5.210000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.330000,8.000000,61.650000
1771869764.990081,0,0.000000,5.090000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.330000,8.000000,61.650000
1771869764.990081,0,0.000000,5.070000,0.000000,-60.810000,0.000000,0.000000,0.000000,0.500000,8.000000,61.680000
1771869765.015122,0,0.000000,5.000000,0.000000,-60.790000,0.000000,0.000000,0.000000,0.150000,8.000000,61.680000
1771869765.030920,0,0.000000,4.920000,0.000000,-60.840000,0.000000,0.000000,0.000000,0.150000,8.000000,61.700000
1771869765.046758,0,0.000000,5.010000,0.000000,-60.770000,0.000000,0.000000,0.000000,0.500000,8.000000,61.720000
