epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769117138.935577,0,0.000000,0.000000,-73.380000,0.070000,34.610000,0.000000,-0.070000,0.000000,8.000000,109.870000
1769117138.955660,0,0.000000,0.000000,-306.570000,0.010000,29.050000,0.000000,-0.070000,0.000000,8.000000,109.870000
1769117138.955660,0,0.000000,0.000000,162.160000,0.090000,27.970000,0.000000,-0.070000,0.000000,8.000000,109.900000
1769117138.981334,0,0.000000,0.000000,65.840000,0.010000,29.440000,0.000000,-0.070000,0.000000,8.000000,109.910000
1769117139.004579,0,0.000000,0.000000,-0.520000,0.030000,34.330000,0.000000,-0.070000,0.000000,8.000000,109.930000
1769117139.018841,0,0.000000,0.000000,91.300000,0.050000,15.680000,0.000000,-0.070000,0.000000,8.000000,109.940000
1769117139.021891,0,0.000000,0.000000,-64.520000,0.050000,21.300000,0.000000,-0.070000,0.000000,8.000000,109.950000
1769117139.035458,0,0.000000,0.000000,323.260000,0.070000,27.850000,0.000000,-0.070000,0.000000,8.000000,109.970000
1769117139.052117,0,0.000000,0.000000,-239.080000,0.070000,27.290000,0.000000,-0.070000,0.000000,8.000000,109.980000
1769117139.071327,0,0.000000,0.000000,201.500000,0.070000,29.000000,0.000000,-0.070000,0.000000,8.000000,110.000000
1769117139.101648,0,0.000000,0.000000,160.670000,0.070000,29.000000,0.000000,-0.070000,0.000000,8.000000,110.010000
1769117139.102215,0,0.000000,0.000000,-110.830000,0.070000,19.300000,0.000000,-0.070000,0.000000,8.000000,110.040000
1769117139.131591,0,0.000000,0.000000,-174.050000,0.030000,27.420000,0.000000,-0.070000,0.000000,8.000000,110.050000
1769117139.133623,0,0.000000,0.000000,136.410000,0.000000,21.420000,0.000000,-0.070000,0.000000,8.000000,110.060000
1769117139.153033,0,0.000000,0.000000,126.510000,0.090000,25.380000,0.000000,-0.070000,0.000000,8.000000,110.080000
1769117139.153033,0,0.000000,0.000000,-217.000000,0.090000,18.930000,0.000000,-0.070000,0.000000,8.000000,110.090000
1769117139.192008,0,0.000000,0.000000,-20.060000,0.090000,26.430000,0.000000,-0.070000,0.000000,8.000000,110.110000
1769117139.194046,0,0.000000,0.000000,-72.930000,0.090000,19.630000,0.000000,-0.070000,0.000000,8.000000,110.120000
1769117139.221445,0,0.000000,0.000000,-307.910000,0.150000,25.450000,0.000000,-0.070000,0.000000,8.000000,110.130000
1769117139.224443,0,0.000000,0.000000,310.550000,0.110000,18.980000,0.000000,-0.070000,0.000000,8.000000,110.160000
1769117139.244561,0,0.000000,0.000000,-88.930000,0.090000,26.290000,0.000000,-0.070000,0.000000,8.000000,110.160000
1769117139.252266,0,0.000000,0.000000,273.420000,0.090000,25.030000,0.000000,-0.070000,0.000000,8.000000,110.190000
1769117139.258449,0,0.000000,0.000000,10.060000,0.110000,28.610000,0.000000,-0.070000,0.000000,8.000000,110.190000
1769117139.288909,0,0.000000,0.000000,-224.240000,0.070000,29.510000,0.000000,-0.070000,0.000000,8.000000,110.220000
1769117139.301594,0,0.000000,0.000000,-15.650000,0.070000,25.030000,0.000000,-0.070000,0.000000,8.000000,110.230000
1769117139.319732,0,0.000000,0.000000,279.050000,0.120000,22.500000,0.000000,-0.070000,0.000000,8.000000,110.250000
1769117139.326704,0,0.000000,0.000000,214.070000,0.100000,28.540000,0.000000,-0.070000,0.000000,8.000000,110.260000
1769117139.349402,0,0.000000,0.000000,18.960000,0.050000,30.290000,0.000000,-0.070000,0.000000,8.000000,110.270000
1769117139.351419,0,0.000000,0.000000,-261.510000,0.120000,26.970000,0.000000,-0.070000,0.000000,8.000000,110.290000
1769117139.379475,0,0.000000,0.000000,-145.360000,0.070000,35.950000,0.000000,-0.070000,0.000000,8.000000,110.300000
1769117139.394057,0,0.000000,0.000000,54.060000,0.070000,29.820000,0.000000,-0.070000,0.000000,8.000000,110.310000
1769117139.402261,0,0.000000,0.000000,114.160000,0.110000,28.040000,0.000000,-0.070000,0.000000,8.000000,110.330000
1769117139.433727,0,0.000000,0.000000,305.040000,0.100000,30.090000,0.000000,-0.070000,0.000000,8.000000,110.340000
1769117139.435447,0,0.000000,0.000000,46.310000,0.090000,34.540000,0.000000,-0.070000,0.000000,8.000000,110.370000
1769117139.451533,0,0.000000,0.000000,-269.850000,0.070000,29.310000,0.000000,-0.070000,0.000000,8.000000,110.370000
1769117139.458851,0,0.000000,0.000000,-217.640000,0.090000,29.700000,0.000000,-0.070000,0.000000,8.000000,110.400000
1769117139.484301,0,0.000000,0.000000,-266.610000,0.070000,29.820000,0.000000,-0.070000,0.000000,8.000000,110.410000
1769117139.503347,0,0.000000,0.000000,-212.410000,0.100000,30.150000,0.000000,-0.070000,0.000000,8.000000,110.430000
1769117139.507181,0,0.000000,0.000000,-98.940000,0.100000,27.850000,0.000000,-0.070000,0.000000,8.000000,110.440000
1769117139.522435,0,0.000000,0.000000,56.810000,0.100000,29.190000,0.000000,-0.070000,0.000000,8.000000,110.450000
1769117139.551737,0,0.000000,0.000000,-278.290000,0.090000,29.770000,0.000000,-0.070000,0.000000,8.000000,110.480000
1769117139.553115,0,0.000000,0.000000,-316.520000,0.110000,28.680000,0.000000,-0.070000,0.000000,8.000000,110.480000
1769117139.568888,0,0.000000,0.000000,-253.890000,0.090000,29.190000,0.000000,-0.070000,0.000000,8.000000,110.510000
1769117139.588014,0,0.000000,0.000000,-290.610000,0.100000,29.310000,0.000000,-0.070000,0.000000,8.000000,110.510000
1769117139.602144,0,0.000000,0.000000,-56.270000,0.120000,24.900000,0.000000,-0.070000,0.000000,8.000000,110.540000
1769117139.618901,0,0.000000,0.000000,126.520000,0.100000,29.890000,0.000000,-0.070000,0.000000,8.000000,110.550000
1769117139.635027,0,0.000000,0.000000,-68.660000,0.090000,29.050000,0.000000,-0.070000,0.000000,8.000000,110.560000
1769117139.652169,0,0.000000,0.000000,285.980000,0.120000,27.790000,0.000000,-0.070000,0.000000,8.000000,110.580000
1769117139.652169,0,0.000000,0.000000,-320.450000,0.120000,18.710000,0.000000,-0.070000,0.000000,8.000000,110.590000
1769117139.668847,0,0.000000,0.000000,286.290000,0.110000,30.150000,0.000000,-0.070000,0.000000,8.000000,110.610000
1769117139.690560,0,0.000000,0.000000,221.830000,0.090000,35.650000,0.000000,-0.070000,0.000000,8.000000,110.620000
1769117139.702233,0,0.000000,0.000000,230.920000,0.090000,28.610000,0.000000,-0.070000,0.000000,8.000000,110.630000
1769117139.718868,0,0.000000,0.000000,-241.780000,0.090000,18.870000,0.000000,-0.070000,0.000000,8.000000,110.660000
1769117139.735533,0,0.000000,0.000000,167.330000,0.110000,27.040000,0.000000,-0.070000,0.000000,8.000000,110.660000
1769117139.752177,0,0.000000,0.000000,81.050000,0.100000,33.700000,0.000000,-0.070000,0.000000,8.000000,110.690000
1769117139.772656,0,0.000000,0.000000,202.050000,0.100000,28.480000,0.000000,-0.070000,0.000000,8.000000,110.690000
1769117139.772656,0,0.000000,0.000000,325.570000,0.120000,26.920000,0.000000,-0.070000,0.000000,8.000000,110.720000
1769117139.788307,0,0.000000,0.000000,-19.370000,0.100000,30.150000,0.000000,-0.070000,0.000000,8.000000,110.730000
1769117139.818705,0,0.000000,0.000000,-146.720000,0.100000,30.540000,0.000000,-0.070000,0.000000,8.000000,110.750000
1769117139.818705,0,0.000000,0.000000,141.710000,0.100000,27.970000,0.000000,-0.070000,0.000000,8.000000,110.760000
1769117139.835430,0,0.000000,0.000000,-208.000000,0.090000,29.560000,0.000000,-0.070000,0.000000,8.000000,110.770000
1769117139.852112,0,0.000000,0.000000,-242.280000,0.110000,29.510000,0.000000,-0.070000,0.000000,8.000000,110.790000
1769117139.872127,0,0.000000,0.000000,-264.510000,0.110000,30.030000,0.000000,-0.070000,0.000000,8.000000,110.800000
1769117139.902253,0,0.000000,0.000000,212.520000,0.100000,28.680000,0.000000,-0.070000,0.000000,8.000000,110.830000
1769117139.902253,0,0.000000,0.000000,224.470000,0.100000,18.820000,0.000000,-0.070000,0.000000,8.000000,110.830000
1769117139.918863,0,0.000000,0.000000,207.250000,0.090000,27.670000,0.000000,-0.070000,0.000000,8.000000,110.860000
1769117139.935526,0,0.000000,0.000000,-213.490000,0.100000,30.210000,0.000000,-0.070000,0.000000,8.000000,110.870000
1769117139.935526,0,0.000000,0.000000,321.570000,0.100000,25.690000,0.000000,-0.070000,0.000000,8.000000,110.880000
1769117139.952179,0,0.000000,0.000000,141.080000,0.100000,29.000000,0.000000,-0.070000,0.000000,8.000000,110.900000
1769117139.985562,0,0.000000,0.000000,188.070000,0.100000,29.370000,0.000000,-0.070000,0.000000,8.000000,110.910000
1769117140.002121,0,0.000000,0.000000,172.000000,0.070000,26.720000,0.000000,-0.070000,0.000000,8.000000,110.930000
1769117140.002121,0,0.000000,0.000000,-125.230000,0.090000,26.970000,0.000000,-0.070000,0.000000,8.000000,110.940000
1769117140.035378,0,0.000000,0.000000,214.190000,0.150000,28.930000,0.000000,-0.070000,0.000000,8.000000,110.950000
1769117140.035378,0,0.000000,0.000000,215.630000,0.100000,18.670000,0.000000,-0.070000,0.000000,8.000000,110.980000
1769117140.068743,0,0.000000,0.000000,68.700000,0.100000,26.790000,0.000000,-0.070000,0.000000,8.000000,110.980000
1769117140.068743,0,0.000000,0.000000,295.910000,0.180000,33.560000,0.000000,-0.070000,0.000000,8.000000,111.010000
1769117140.088625,0,0.000000,0.000000,169.160000,0.140000,29.370000,0.000000,-0.070000,0.000000,8.000000,111.010000
1769117140.102136,0,0.000000,0.000000,-125.470000,0.100000,29.820000,0.000000,-0.070000,0.000000,8.000000,111.040000
1769117140.118869,0,0.000000,0.000000,308.610000,0.070000,25.690000,0.000000,-0.070000,0.000000,8.000000,111.050000
1769117140.135550,0,0.000000,0.000000,132.100000,0.090000,35.160000,0.000000,-0.070000,0.000000,8.000000,111.060000
1769117140.135550,0,0.000000,0.000000,-260.100000,0.100000,28.540000,0.000000,-0.070000,0.000000,8.000000,111.080000
1769117140.163254,0,0.000000,0.000000,91.610000,0.100000,29.560000,0.000000,-0.070000,0.000000,8.000000,111.090000
1769117140.188959,0,0.000000,0.000000,-114.330000,0.090000,30.150000,0.000000,-0.070000,0.000000,8.000000,111.110000
1769117140.195799,0,0.000000,0.000000,169.670000,0.110000,34.950000,0.000000,-0.070000,0.000000,8.000000,111.120000
1769117140.202265,0,0.000000,0.000000,134.800000,0.090000,29.000000,0.000000,-0.070000,0.000000,8.000000,111.130000
1769117140.234449,0,0.000000,0.000000,-120.840000,0.050000,28.220000,0.000000,-0.070000,0.000000,8.000000,111.160000
1769117140.235514,0,0.000000,0.000000,22.190000,0.100000,18.930000,0.000000,-0.070000,0.000000,8.000000,111.160000
1769117140.253061,0,0.000000,0.000000,246.910000,0.090000,29.440000,0.000000,-0.070000,0.000000,8.000000,111.190000
1769117140.286060,0,0.000000,0.000000,54.200000,0.050000,28.930000,0.000000,-0.070000,0.000000,8.000000,111.200000
1769117140.288088,0,0.000000,0.000000,-116.300000,0.070000,26.920000,0.000000,-0.070000,0.000000,8.000000,111.220000
1769117140.303790,0,0.000000,0.000000,96.440000,0.050000,29.770000,0.000000,-0.070000,0.000000,8.000000,111.230000
1769117140.303790,0,0.000000,0.000000,234.860000,0.050000,30.290000,0.000000,-0.070000,0.000000,8.000000,111.250000
1769117140.339130,0,0.000000,0.000000,-258.820000,0.070000,29.510000,0.000000,-0.070000,0.000000,8.000000,111.260000
1769117140.341133,0,0.000000,0.000000,-267.730000,0.030000,28.930000,0.000000,-0.070000,0.000000,8.000000,111.270000
1769117140.377033,0,0.000000,0.000000,-256.610000,0.070000,29.700000,0.000000,-0.070000,0.000000,8.000000,111.300000
1769117140.377033,0,0.000000,0.000000,-203.270000,0.050000,19.530000,0.000000,-0.070000,0.000000,8.000000,111.300000
1769117140.406800,0,0.000000,0.000000,258.420000,0.100000,26.970000,0.000000,-0.070000,0.000000,8.000000,111.330000
1769117140.408800,0,0.000000,0.000000,-112.630000,0.070000,19.370000,0.000000,-0.070000,0.000000,8.000000,111.330000
1769117140.435654,0,0.000000,0.000000,127.610000,0.050000,25.270000,0.000000,-0.070000,0.000000,8.000000,111.360000
1769117140.435654,0,0.000000,0.000000,-95.260000,0.070000,19.530000,0.000000,-0.070000,0.000000,8.000000,111.370000
1769117140.451725,0,0.000000,0.000000,-202.380000,0.100000,28.540000,0.000000,-0.070000,0.000000,8.000000,111.380000
1769117140.473428,0,0.000000,0.000000,-64.110000,0.000000,28.540000,0.000000,-0.070000,0.000000,8.000000,111.400000
1769117140.481462,0,0.000000,0.000000,288.100000,0.100000,24.540000,0.000000,-0.070000,0.000000,8.000000,111.410000
1769117140.501747,0,0.000000,0.000000,-56.290000,0.110000,27.850000,0.000000,-0.070000,0.000000,8.000000,111.430000
1769117140.501747,0,0.000000,0.000000,-191.800000,0.050000,28.870000,0.000000,-0.070000,0.000000,8.000000,111.440000
1769117140.532548,0,0.000000,0.000000,282.380000,0.050000,29.000000,0.000000,-0.070000,0.000000,8.000000,111.450000
1769117140.532548,0,0.000000,0.000000,191.720000,0.100000,18.770000,0.000000,-0.070000,0.000000,8.000000,111.480000
1769117140.564141,0,0.000000,0.000000,191.490000,0.090000,29.120000,0.000000,-0.070000,0.000000,8.000000,111.480000
1769117140.564141,0,0.000000,0.000000,-108.940000,0.100000,30.800000,0.000000,-0.070000,0.000000,8.000000,111.510000
1769117140.595986,0,0.000000,0.000000,12.140000,0.100000,28.930000,0.000000,-0.070000,0.000000,8.000000,111.510000
1769117140.595986,0,0.000000,0.000000,-240.690000,0.110000,27.170000,0.000000,-0.070000,0.000000,8.000000,111.540000
1769117140.627386,0,0.000000,0.000000,-248.130000,0.090000,29.370000,0.000000,-0.070000,0.000000,8.000000,111.550000
1769117140.627386,0,0.000000,0.000000,-117.750000,0.100000,34.330000,0.000000,-0.070000,0.000000,8.000000,111.560000
1769117140.643453,0,0.000000,0.000000,-257.940000,0.120000,29.050000,0.000000,-0.070000,0.000000,8.000000,111.580000
1769117140.661464,0,0.000000,0.000000,60.810000,0.090000,29.560000,0.000000,-0.070000,0.000000,8.000000,111.590000
1769117140.690977,0,0.000000,0.000000,-81.760000,0.090000,29.950000,0.000000,-0.070000,0.000000,8.000000,111.610000
1769117140.698491,0,0.000000,0.000000,309.200000,0.120000,19.140000,0.000000,-0.070000,0.000000,8.000000,111.620000
1769117140.707066,0,0.000000,0.000000,-210.860000,0.120000,25.450000,0.000000,-0.070000,0.000000,8.000000,111.650000
1769117140.722749,0,0.000000,0.000000,-201.820000,0.090000,28.360000,0.000000,-0.070000,0.000000,8.000000,111.660000
1769117140.738395,0,0.000000,0.000000,116.660000,0.090000,24.960000,0.000000,-0.070000,0.000000,8.000000,111.680000
1769117140.754107,0,0.000000,0.000000,-217.050000,0.100000,30.290000,0.000000,-0.070000,0.000000,8.000000,111.690000
1769117140.770196,0,0.000000,0.000000,-253.570000,0.070000,37.160000,0.000000,-0.070000,0.000000,8.000000,111.700000
1769117140.789447,0,0.000000,0.000000,285.880000,0.100000,29.000000,0.000000,-0.070000,0.000000,8.000000,111.720000
1769117140.803046,0,0.000000,0.000000,-173.330000,0.100000,26.970000,0.000000,-0.070000,0.000000,8.000000,111.730000
1769117140.818829,0,0.000000,0.000000,121.970000,0.070000,30.350000,0.000000,-0.070000,0.000000,8.000000,111.750000
1769117140.834260,0,0.000000,0.000000,-67.910000,0.070000,34.610000,0.000000,-0.070000,0.000000,8.000000,111.760000
1769117140.851955,0,0.000000,0.000000,-115.730000,0.070000,28.480000,0.000000,-0.070000,0.000000,8.000000,111.770000
1769117140.868657,0,0.000000,0.000000,-197.500000,0.090000,26.970000,0.000000,-0.070000,0.000000,8.000000,111.800000
1769117140.885376,0,0.000000,0.000000,-277.350000,0.090000,14.570000,0.000000,-0.070000,0.000000,8.000000,111.800000
1769117140.889135,0,0.000000,0.000000,102.010000,0.090000,27.720000,0.000000,-0.070000,0.000000,8.000000,111.830000
1769117140.902115,0,0.000000,0.000000,78.880000,0.100000,29.120000,0.000000,-0.070000,0.000000,8.000000,111.830000
1769117140.918829,0,0.000000,0.000000,-203.140000,0.100000,19.700000,0.000000,-0.070000,0.000000,8.000000,111.860000
1769117140.935544,0,0.000000,0.000000,-214.110000,0.100000,30.030000,0.000000,-0.070000,0.000000,8.000000,111.870000
1769117140.952206,0,0.000000,0.000000,-101.840000,0.110000,37.020000,0.000000,-0.070000,0.000000,8.000000,111.880000
1769117140.984093,0,0.000000,0.000000,-307.140000,0.070000,28.870000,0.000000,-0.070000,0.000000,8.000000,111.900000
1769117140.985068,0,0.000000,0.000000,297.920000,0.140000,14.930000,0.000000,-0.070000,0.000000,8.000000,111.910000
1769117141.002181,0,0.000000,0.000000,164.020000,0.090000,21.530000,0.000000,-0.070000,0.000000,8.000000,111.930000
1769117141.002181,0,0.000000,0.000000,-221.490000,0.070000,13.100000,0.000000,-0.070000,0.000000,8.000000,111.940000
1769117141.035456,0,0.000000,0.000000,118.930000,0.070000,20.360000,0.000000,-0.070000,0.000000,8.000000,111.950000
1769117141.035456,0,0.000000,0.000000,-242.990000,0.070000,17.600000,0.000000,-0.070000,0.000000,8.000000,111.980000
1769117141.052224,0,0.000000,0.000000,-73.130000,0.100000,28.930000,0.000000,-0.070000,0.000000,8.000000,111.980000
1769117141.068865,0,0.000000,0.000000,218.470000,0.070000,29.890000,0.000000,-0.070000,0.000000,8.000000,112.010000
1769117141.102102,0,0.000000,0.000000,27.210000,0.090000,28.610000,0.000000,-0.070000,0.000000,8.000000,112.020000
1769117141.102102,0,0.000000,0.000000,88.260000,0.070000,19.630000,0.000000,-0.070000,0.000000,8.000000,112.040000
1769117141.134476,0,0.000000,0.000000,145.740000,0.100000,25.320000,0.000000,-0.070000,0.000000,8.000000,112.050000
1769117141.135553,0,0.000000,0.000000,275.420000,0.100000,19.140000,0.000000,-0.070000,0.000000,8.000000,112.060000
1769117141.152133,0,0.000000,0.000000,320.770000,0.100000,28.290000,0.000000,-0.070000,0.000000,8.000000,112.080000
1769117141.168827,0,0.000000,0.000000,124.470000,0.100000,28.870000,0.000000,-0.070000,0.000000,8.000000,112.090000
1769117141.185454,0,0.000000,0.000000,60.380000,0.090000,18.870000,0.000000,-0.070000,0.000000,8.000000,112.120000
1769117141.202142,0,0.000000,0.000000,162.000000,0.100000,28.540000,0.000000,-0.070000,0.000000,8.000000,112.120000
1769117141.207642,0,0.000000,0.000000,255.740000,0.100000,35.310000,0.000000,-0.070000,0.000000,8.000000,112.150000
1769117141.235447,0,0.000000,0.000000,188.570000,0.070000,29.510000,0.000000,-0.070000,0.000000,8.000000,112.160000
1769117141.252063,0,0.000000,0.000000,19.870000,0.090000,27.040000,0.000000,-0.070000,0.000000,8.000000,112.180000
1769117141.252063,0,0.000000,0.000000,89.900000,0.110000,30.090000,0.000000,-0.070000,0.000000,8.000000,112.190000
1769117141.283978,0,0.000000,0.000000,262.290000,0.100000,30.470000,0.000000,-0.070000,0.000000,8.000000,112.200000
1769117141.289092,0,0.000000,0.000000,-302.390000,0.120000,28.040000,0.000000,-0.070000,0.000000,8.000000,112.220000
1769117141.302133,0,0.000000,0.000000,-53.220000,0.100000,29.440000,0.000000,-0.070000,0.000000,8.000000,112.230000
1769117141.318815,0,0.000000,0.000000,-266.480000,0.050000,28.610000,0.000000,-0.070000,0.000000,8.000000,112.250000
1769117141.335562,0,0.000000,0.000000,95.340000,0.070000,30.870000,0.000000,-0.070000,0.000000,8.000000,112.260000
1769117141.352115,0,0.000000,0.000000,119.330000,0.100000,28.680000,0.000000,-0.070000,0.000000,8.000000,112.270000
1769117141.352115,0,0.000000,0.000000,-153.580000,0.070000,28.680000,0.000000,-0.070000,0.000000,8.000000,112.300000
1769117141.389108,0,0.000000,0.000000,-177.850000,0.070000,30.470000,0.000000,-0.070000,0.000000,8.000000,112.300000
1769117141.389108,0,0.000000,0.000000,-154.050000,0.090000,34.540000,0.000000,-0.070000,0.000000,8.000000,112.330000
1769117141.423605,0,0.000000,0.000000,-186.380000,0.090000,29.510000,0.000000,-0.070000,0.000000,8.000000,112.330000
1769117141.434172,0,0.000000,0.000000,-241.750000,0.090000,18.980000,0.000000,-0.070000,0.000000,8.000000,112.360000
1769117141.435497,0,0.000000,0.000000,-43.040000,0.070000,26.050000,0.000000,-0.070000,0.000000,8.000000,112.370000
1769117141.452122,0,0.000000,0.000000,213.630000,0.140000,31.460000,0.000000,-0.070000,0.000000,8.000000,112.380000
1769117141.468789,0,0.000000,0.000000,-39.930000,0.090000,28.680000,0.000000,-0.070000,0.000000,8.000000,112.400000
1769117141.485389,0,0.000000,0.000000,-36.090000,0.100000,29.000000,0.000000,-0.070000,0.000000,8.000000,112.410000
1769117141.502171,0,0.000000,0.000000,252.720000,0.070000,30.210000,0.000000,-0.070000,0.000000,8.000000,112.430000
1769117141.502171,0,0.000000,0.000000,-230.100000,0.090000,29.560000,0.000000,-0.070000,0.000000,8.000000,112.440000
1769117141.525119,0,0.000000,0.000000,-178.770000,0.090000,29.510000,0.000000,-0.070000,0.000000,8.000000,112.450000
1769117141.553064,0,0.000000,0.000000,157.860000,0.100000,29.050000,0.000000,-0.070000,0.000000,8.000000,112.480000
1769117141.553064,0,0.000000,0.000000,-286.670000,0.120000,28.540000,0.000000,-0.070000,0.000000,8.000000,112.480000
1769117141.569463,0,0.000000,0.000000,-126.150000,0.100000,31.340000,0.000000,-0.070000,0.000000,8.000000,112.510000
1769117141.589813,0,0.000000,0.000000,73.520000,0.090000,29.310000,0.000000,-0.070000,0.000000,8.000000,112.510000
1769117141.606747,0,0.000000,0.000000,-132.250000,0.100000,27.040000,0.000000,-0.070000,0.000000,8.000000,112.540000
1769117141.628472,0,0.000000,0.000000,81.760000,0.120000,26.720000,0.000000,-0.070000,0.000000,8.000000,112.550000
1769117141.635092,0,0.000000,0.000000,62.340000,0.090000,26.920000,0.000000,-0.070000,0.000000,8.000000,112.560000
1769117141.650832,0,0.000000,0.000000,303.540000,0.050000,35.380000,0.000000,-0.070000,0.000000,8.000000,112.580000
1769117141.650832,0,0.000000,0.000000,122.980000,0.030000,28.680000,0.000000,-0.070000,0.000000,8.000000,112.590000
1769117141.682596,0,0.000000,0.000000,-10.650000,0.100000,29.770000,0.000000,-0.070000,0.000000,8.000000,112.620000
1769117141.698454,0,0.000000,0.000000,40.400000,0.070000,30.940000,0.000000,-0.070000,0.000000,8.000000,112.620000
1769117141.714447,0,0.000000,0.000000,47.910000,0.070000,34.470000,0.000000,-0.070000,0.000000,8.000000,112.650000
1769117141.714447,0,0.000000,0.000000,101.660000,0.090000,22.320000,0.000000,-0.070000,0.000000,8.000000,112.660000
1769117141.746398,0,0.000000,0.000000,-28.690000,0.070000,26.970000,0.000000,-0.070000,0.000000,8.000000,112.680000
1769117141.746398,0,0.000000,0.000000,152.880000,0.100000,25.450000,0.000000,-0.070000,0.000000,8.000000,112.690000
1769117141.778368,0,0.000000,0.000000,99.860000,0.090000,35.310000,0.000000,-0.070000,0.000000,8.000000,112.700000
1769117141.778368,0,0.000000,0.000000,-118.370000,0.090000,29.630000,0.000000,-0.070000,0.000000,8.000000,112.720000
1769117141.794461,0,0.000000,0.000000,-54.680000,0.090000,28.420000,0.000000,-0.070000,0.000000,8.000000,112.730000
1769117141.810303,0,0.000000,0.000000,286.570000,0.090000,28.170000,0.000000,-0.070000,0.000000,8.000000,112.750000
1769117141.826355,0,0.000000,0.000000,-322.040000,0.090000,30.210000,0.000000,-0.070000,0.000000,8.000000,112.760000
1769117141.842308,0,0.000000,0.000000,-216.610000,0.090000,29.250000,0.000000,-0.070000,0.000000,8.000000,112.770000
1769117141.874289,0,0.000000,0.000000,33.150000,0.090000,29.310000,0.000000,-0.070000,0.000000,8.000000,112.800000
1769117141.874289,0,0.000000,0.000000,-271.040000,0.070000,27.290000,0.000000,-0.070000,0.000000,8.000000,112.810000
1769117141.890023,0,0.000000,0.000000,-182.350000,0.100000,30.470000,0.000000,-0.070000,0.000000,8.000000,112.830000
1769117141.905904,0,0.000000,0.000000,-324.760000,0.050000,35.950000,0.000000,-0.070000,0.000000,8.000000,112.840000
1769117141.922020,0,0.000000,0.000000,-42.770000,0.110000,28.420000,0.000000,-0.070000,0.000000,8.000000,112.860000
1769117141.953562,0,0.000000,0.000000,-125.500000,0.100000,27.100000,0.000000,-0.070000,0.000000,8.000000,112.870000
1769117141.953562,0,0.000000,0.000000,7.530000,0.090000,14.520000,0.000000,-0.070000,0.000000,8.000000,112.880000
1769117141.969512,0,0.000000,0.000000,321.820000,0.100000,27.470000,0.000000,-0.070000,0.000000,8.000000,112.910000
1769117141.989251,0,0.000000,0.000000,124.300000,0.110000,29.370000,0.000000,-0.070000,0.000000,8.000000,112.910000
1769117142.011895,0,0.000000,0.000000,-251.580000,0.090000,27.850000,0.000000,-0.070000,0.000000,8.000000,112.940000
1769117142.018723,0,0.000000,0.000000,-35.400000,0.050000,26.860000,0.000000,-0.070000,0.000000,8.000000,112.940000
1769117142.025815,0,0.000000,0.000000,244.850000,0.100000,35.520000,0.000000,-0.070000,0.000000,8.000000,112.970000
1769117142.035445,0,0.000000,0.000000,8.930000,0.100000,29.510000,0.000000,-0.070000,0.000000,8.000000,112.980000
1769117142.068815,0,0.000000,0.000000,131.520000,0.090000,27.970000,0.000000,-0.070000,0.000000,8.000000,113.000000
1769117142.068815,0,0.000000,0.000000,-73.110000,0.110000,20.750000,0.000000,-0.070000,0.000000,8.000000,113.010000
1769117142.090338,0,0.000000,0.000000,67.180000,0.110000,29.190000,0.000000,-0.070000,0.000000,8.000000,113.020000
1769117142.102748,0,0.000000,0.000000,-42.810000,0.100000,29.000000,0.000000,-0.070000,0.000000,8.000000,113.040000
1769117142.121806,0,0.000000,0.000000,0.090000,0.120000,27.790000,0.000000,-0.070000,0.000000,8.000000,113.050000
1769117142.138946,0,0.000000,0.000000,198.160000,0.090000,27.040000,0.000000,-0.070000,0.000000,8.000000,113.060000
1769117142.156200,0,0.000000,0.000000,141.160000,0.110000,33.560000,0.000000,-0.070000,0.000000,8.000000,113.080000
1769117142.168242,0,0.000000,0.000000,130.070000,0.150000,27.290000,0.000000,-0.070000,0.000000,8.000000,113.090000
1769117142.183930,0,0.000000,0.000000,-187.000000,0.070000,29.440000,0.000000,-0.070000,0.000000,8.000000,113.120000
1769117142.198483,0,0.000000,0.000000,273.070000,0.070000,27.920000,0.000000,-0.070000,0.000000,8.000000,113.120000
1769117142.218378,0,0.000000,0.000000,209.470000,0.090000,33.630000,0.000000,-0.070000,0.000000,8.000000,113.150000
1769117142.243740,0,0.000000,0.000000,65.200000,0.050000,27.970000,0.000000,-0.070000,0.000000,8.000000,113.160000
1769117142.243740,0,0.000000,0.000000,-75.810000,0.100000,19.630000,0.000000,-0.070000,0.000000,8.000000,113.180000
1769117142.264553,0,0.000000,0.000000,214.610000,0.100000,27.600000,0.000000,-0.070000,0.000000,8.000000,113.190000
1769117142.285468,0,0.000000,0.000000,-304.750000,0.000000,32.680000,0.000000,-0.070000,0.000000,8.000000,113.200000
1769117142.295585,0,0.000000,0.000000,153.860000,0.070000,15.220000,0.000000,-0.070000,0.000000,8.000000,113.220000
1769117142.295585,0,0.000000,0.000000,-247.550000,0.070000,21.590000,0.000000,-0.070000,0.000000,8.000000,113.230000
1769117142.316297,0,0.000000,0.000000,-106.190000,0.100000,30.150000,0.000000,-0.070000,0.000000,8.000000,113.250000
1769117142.327539,0,0.000000,0.000000,-238.360000,0.140000,35.590000,0.000000,-0.070000,0.000000,8.000000,113.260000
1769117142.346879,0,0.000000,0.000000,-135.610000,0.070000,28.480000,0.000000,-0.070000,0.000000,8.000000,113.270000
