epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789078982.320618,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.620000,1.000000,8.000000,61.200000
1789078982.321124,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,61.200000
1789078982.344560,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,61.220000
1789078982.369168,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,61.220000
1789078982.369655,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,61.240000
1789078982.370046,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,61.250000
1789078982.393553,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,61.250000
1789078982.394114,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,61.270000
1789078982.417473,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,61.270000
1789078982.418026,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,61.290000
1789078982.418618,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,61.290000
1789078982.441653,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,61.310000
1789078982.442154,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,61.310000
1789078982.465176,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,61.330000
1789078982.465682,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,61.340000
1789078982.489438,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,61.360000
1789078982.489949,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,61.360000
1789078982.513403,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,61.380000
1789078982.513907,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.760000,1.000000,8.000000,61.380000
1789078982.515535,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,1.050000,1.000000,8.000000,61.400000
1789078982.539399,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,61.400000
1789078982.539904,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,61.410000
1789078982.564384,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,61.430000
1789078982.564892,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,61.430000
1789078982.588911,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,61.450000
1789078982.589413,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.050000,1.000000,8.000000,61.450000
1789078982.589827,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,61.470000
1789078982.590452,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,61.470000
1789078982.614311,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,61.490000
1789078982.638342,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,61.500000
1789078982.638847,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.910000,1.000000,8.000000,61.500000
1789078982.639230,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.910000,1.000000,8.000000,61.520000
1789078982.662217,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.910000,1.000000,8.000000,61.520000
1789078982.662715,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,61.540000
1789078982.686685,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,61.540000
1789078982.687193,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.620000,1.000000,8.000000,61.560000
1789078982.687770,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,61.560000
1789078982.711253,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,61.580000
1789078982.711752,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,61.590000
1789078982.735395,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,61.590000
1789078982.735908,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.620000,1.000000,8.000000,61.610000
1789078982.736309,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,61.610000
1789078982.760059,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.910000,1.000000,8.000000,61.630000
1789078982.760547,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,61.630000
1789078982.784480,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,61.650000
1789078982.785144,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.760000,1.000000,8.000000,61.650000
1789078982.785742,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,61.660000
1789078982.808510,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,61.680000
1789078982.808986,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.470000,1.000000,8.000000,61.680000
1789078982.833494,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,61.700000
1789078982.834119,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,61.700000
1789078982.834554,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,61.720000
1789078982.858171,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,61.720000
1789078982.858947,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,61.740000
1789078982.881466,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,61.750000
1789078982.882071,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.620000,1.000000,8.000000,61.750000
1789078982.882745,0,0.000000,0.000000,1.000000,-0.270000,0.000000,0.000000,0.760000,1.000000,8.000000,61.770000
1789078982.905717,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,61.770000
1789078982.906220,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,61.790000
1789078982.928699,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,61.790000
1789078982.929204,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,61.810000
1789078982.952941,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,61.810000
1789078982.953439,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,61.830000
1789078982.977335,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,61.840000
1789078982.977835,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.050000,0.000000,8.000000,61.840000
1789078983.001434,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,61.860000
1789078983.002063,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,61.860000
1789078983.002563,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,61.880000
1789078983.003145,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,61.880000
1789078983.026057,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,61.900000
1789078983.026564,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.910000,1.000000,8.000000,61.900000
1789078983.049547,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.910000,1.000000,8.000000,61.910000
1789078983.050161,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,61.930000
1789078983.073686,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.340000,1.000000,8.000000,61.930000
1789078983.074201,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,61.950000
1789078983.097319,0,0.000000,0.000000,1.000000,-0.270000,0.000000,0.000000,0.470000,1.000000,8.000000,61.950000
1789078983.097825,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,61.970000
1789078983.120600,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,61.970000
1789078983.121106,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.910000,1.000000,8.000000,61.990000
1789078983.121785,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,1.050000,1.000000,8.000000,62.000000
1789078983.145179,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.020000
1789078983.145752,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,62.020000
1789078983.169350,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,62.040000
1789078983.169860,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,62.040000
1789078983.193721,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,62.060000
1789078983.194235,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,62.060000
1789078983.218157,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.620000,1.000000,8.000000,62.080000
1789078983.218750,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.090000
1789078983.242575,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,62.090000
1789078983.243075,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,62.110000
1789078983.243491,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.620000,1.000000,8.000000,62.110000
1789078983.267297,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,62.130000
1789078983.267794,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.760000,1.000000,8.000000,62.130000
1789078983.291158,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,62.150000
1789078983.291654,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,62.150000
1789078983.292068,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,62.160000
1789078983.315098,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.180000
1789078983.315775,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,62.180000
1789078983.316597,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.340000,1.000000,8.000000,62.200000
1789078983.339673,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.200000
1789078983.340235,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.070000,0.000000,8.000000,62.220000
1789078983.340641,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,62.220000
1789078983.363875,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,62.240000
1789078983.387506,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,62.250000
1789078983.388024,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.340000,1.000000,8.000000,62.250000
1789078983.411755,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,62.270000
1789078983.412253,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,62.270000
1789078983.435015,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,62.290000
1789078983.435520,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,62.290000
1789078983.436046,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,62.310000
1789078983.436910,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,62.310000
1789078983.460149,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,62.330000
1789078983.460780,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.620000,1.000000,8.000000,62.340000
1789078983.484919,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,62.340000
1789078983.485428,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,62.360000
1789078983.509123,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.380000
1789078983.509633,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.340000,1.000000,8.000000,62.380000
1789078983.535156,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.470000,1.000000,8.000000,62.400000
1789078983.535678,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,62.400000
1789078983.536080,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,62.410000
1789078983.559206,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.910000,1.000000,8.000000,62.430000
1789078983.559714,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.340000,1.000000,8.000000,62.430000
1789078983.583657,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,62.450000
1789078983.584270,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,62.450000
1789078983.584668,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,62.470000
1789078983.607933,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,1.050000,1.000000,8.000000,62.470000
1789078983.631346,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,62.490000
1789078983.631851,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,1.210000,1.000000,8.000000,62.500000
1789078983.632262,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.760000,1.000000,8.000000,62.500000
1789078983.655355,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,62.520000
1789078983.655865,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,-0.200000,0.000000,8.000000,62.520000
1789078983.678939,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,62.540000
1789078983.679440,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,62.540000
1789078983.679863,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,62.560000
1789078983.703342,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.470000,1.000000,8.000000,62.560000
1789078983.703854,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.470000,1.000000,8.000000,62.580000
1789078983.704264,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,1.050000,1.000000,8.000000,62.590000
1789078983.727360,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,62.590000
1789078983.728099,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,62.610000
1789078983.751597,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.610000
1789078983.752247,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,62.630000
1789078983.753575,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,62.630000
1789078983.777357,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,62.650000
1789078983.777851,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,62.650000
1789078983.802021,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.660000
1789078983.802529,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.680000
1789078983.825557,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,62.680000
1789078983.826065,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,62.700000
1789078983.826490,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,62.700000
1789078983.849566,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,-0.070000,0.000000,8.000000,62.720000
1789078983.850188,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,62.720000
1789078983.850620,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,62.740000
1789078983.875383,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.910000,1.000000,8.000000,62.750000
1789078983.899174,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,62.750000
1789078983.899733,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,62.770000
1789078983.900190,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.620000,1.000000,8.000000,62.770000
1789078983.924170,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,-0.070000,0.000000,8.000000,62.790000
1789078983.924728,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,62.790000
1789078983.925388,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,62.810000
1789078983.947999,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.910000,1.000000,8.000000,62.810000
1789078983.948515,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,62.830000
1789078983.973279,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,62.840000
1789078983.973840,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.620000,1.000000,8.000000,62.840000
1789078983.997370,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,62.860000
1789078983.997878,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,62.860000
1789078983.998301,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.910000,1.000000,8.000000,62.880000
1789078984.021799,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,62.880000
1789078984.022442,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.470000,1.000000,8.000000,62.900000
1789078984.022933,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.760000,1.000000,8.000000,62.900000
1789078984.045622,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,62.910000
1789078984.046121,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,62.930000
1789078984.046617,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,62.930000
1789078984.069805,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.760000,1.000000,8.000000,62.950000
1789078984.070319,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,62.950000
1789078984.093568,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.620000,1.000000,8.000000,62.970000
1789078984.094069,0,0.000000,0.000000,1.000000,-0.310000,0.000000,0.000000,0.470000,1.000000,8.000000,62.970000
1789078984.117847,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.620000,1.000000,8.000000,62.990000
1789078984.118359,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,63.000000
1789078984.141662,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,63.000000
1789078984.142243,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.340000,1.000000,8.000000,63.020000
1789078984.142757,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,63.020000
1789078984.166060,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.910000,1.000000,8.000000,63.040000
1789078984.166580,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,63.040000
1789078984.190095,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,63.060000
1789078984.190594,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,63.060000
1789078984.214346,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,63.080000
1789078984.214837,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.470000,1.000000,8.000000,63.090000
1789078984.237617,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.910000,1.000000,8.000000,63.090000
1789078984.238117,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,63.110000
1789078984.238533,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,63.110000
1789078984.262017,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,63.130000
1789078984.262659,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,63.130000
1789078984.286074,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.470000,1.000000,8.000000,63.150000
1789078984.286570,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.620000,1.000000,8.000000,63.150000
1789078984.309663,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.470000,1.000000,8.000000,63.160000
1789078984.310137,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,63.180000
1789078984.333626,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,63.180000
1789078984.334113,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.760000,1.000000,8.000000,63.200000
1789078984.334472,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,63.220000
1789078984.358470,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,63.220000
1789078984.358966,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.910000,1.000000,8.000000,63.220000
1789078984.383221,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.760000,1.000000,8.000000,63.240000
1789078984.383698,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,63.250000
1789078984.406675,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,63.250000
1789078984.407150,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.340000,1.000000,8.000000,63.270000
1789078984.407518,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,63.270000
1789078984.431874,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.340000,1.000000,8.000000,63.290000
1789078984.432387,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,63.290000
1789078984.432952,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,63.310000
1789078984.456259,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,63.310000
1789078984.456811,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.760000,1.000000,8.000000,63.330000
1789078984.457498,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,-0.070000,0.000000,8.000000,63.340000
1789078984.480885,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,63.340000
1789078984.481514,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.760000,1.000000,8.000000,63.360000
1789078984.506188,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,63.360000
1789078984.506679,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,63.380000
1789078984.507062,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,63.380000
1789078984.538806,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.620000,1.000000,8.000000,63.400000
1789078984.539716,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.340000,1.000000,8.000000,63.400000
1789078984.540453,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.340000,1.000000,8.000000,63.410000
1789078984.565554,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,63.430000
1789078984.566172,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,1.000000,8.000000,63.430000
1789078984.566770,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.620000,1.000000,8.000000,63.450000
1789078984.567636,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,63.450000
1789078984.594161,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.050000,0.000000,8.000000,63.470000
1789078984.616904,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.620000,1.000000,8.000000,63.470000
1789078984.617499,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.620000,1.000000,8.000000,63.490000
1789078984.617912,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.340000,1.000000,8.000000,63.500000
1789078984.643425,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.620000,1.000000,8.000000,63.500000
1789078984.643931,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.470000,1.000000,8.000000,63.520000
