epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772145148.749043,0,0.000000,40.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.630000
1772145148.749043,0,0.000000,40.310000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.630000
1772145148.782022,0,0.000000,40.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.650000
1772145148.788120,0,0.000000,40.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.680000
1772145148.803065,0,0.000000,40.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.680000
1772145148.813390,0,0.000000,40.200000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.700000
1772145148.840094,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1772145148.865345,0,0.000000,40.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.740000
1772145148.882334,0,0.000000,40.200000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1772145148.891165,0,0.000000,40.310000,0.000000,0.010000,0.000000,0.000000,0.210000,0.000000,8.000000,37.770000
1772145148.915637,0,0.000000,40.200000,0.000000,0.250000,0.000000,0.000000,0.610000,0.020000,8.000000,37.770000
1772145148.932455,0,0.000000,40.450000,0.000000,0.230000,0.000000,0.000000,0.940000,0.020000,8.000000,37.790000
1772145148.942849,0,0.000000,39.840000,0.000000,0.270000,0.000000,0.000000,1.230000,0.020000,8.000000,37.810000
1772145148.942849,0,0.000000,40.180000,0.000000,-0.020000,0.000000,0.000000,1.480000,0.030000,8.000000,37.830000
1772145148.965338,0,0.000000,40.330000,0.000000,0.200000,0.000000,0.000000,1.640000,0.020000,8.000000,37.840000
1772145148.968385,0,0.000000,40.270000,0.000000,0.110000,0.000000,0.000000,1.830000,0.020000,8.000000,37.860000
1772145148.982383,0,0.000000,39.930000,0.000000,0.170000,0.000000,0.000000,1.970000,0.020000,8.000000,37.880000
1772145149.015328,0,0.000000,40.200000,0.000000,0.050000,0.000000,0.000000,2.070000,0.010000,8.000000,37.880000
1772145149.019597,0,0.000000,40.110000,0.000000,0.100000,0.000000,0.000000,2.160000,0.020000,8.000000,37.900000
1772145149.035682,0,0.000000,40.270000,0.000000,-0.070000,0.000000,0.000000,2.230000,0.010000,8.000000,37.910000
1772145149.065341,0,0.000000,40.470000,0.000000,0.230000,0.000000,0.000000,2.290000,0.010000,8.000000,37.930000
1772145149.072650,0,0.000000,40.200000,0.000000,0.110000,0.000000,0.000000,2.280000,0.010000,8.000000,37.950000
1772145149.098677,0,0.000000,40.330000,0.000000,-0.050000,0.000000,0.000000,2.250000,0.000000,8.000000,37.970000
1772145149.098677,0,0.000000,40.900000,0.000000,-0.050000,0.000000,0.000000,2.130000,0.000000,8.000000,37.970000
1772145149.115365,0,0.000000,40.520000,0.000000,-0.090000,0.000000,0.000000,1.880000,0.000000,8.000000,38.000000
1772145149.125010,0,0.000000,40.220000,0.000000,-0.100000,0.000000,0.000000,1.470000,0.000000,8.000000,38.000000
1772145149.148674,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,1.040000,0.000000,8.000000,38.020000
1772145149.148674,0,0.000000,40.330000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,38.040000
1772145149.165351,0,0.000000,40.410000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,8.000000,38.060000
1772145149.174770,0,0.000000,40.250000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.060000
1772145149.198977,0,0.000000,40.180000,0.000000,0.370000,0.000000,0.000000,0.000000,0.020000,8.000000,38.090000
1772145149.215355,0,0.000000,40.270000,0.000000,0.310000,0.000000,0.000000,0.000000,0.020000,8.000000,38.090000
1772145149.248992,0,0.000000,40.220000,0.000000,0.210000,0.000000,0.000000,0.000000,0.020000,8.000000,38.110000
1772145149.248992,0,0.000000,39.900000,0.000000,0.210000,0.000000,0.000000,0.000000,0.010000,8.000000,38.130000
1772145149.265343,0,0.000000,40.110000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,38.150000
1772145149.299338,0,0.000000,40.200000,0.000000,0.230000,0.000000,0.000000,0.000000,0.010000,8.000000,38.160000
1772145149.299338,0,0.000000,40.200000,0.000000,0.300000,0.000000,0.000000,0.000000,0.010000,8.000000,38.180000
1772145149.326281,0,0.000000,40.770000,0.000000,0.330000,0.000000,0.000000,0.000000,0.020000,8.000000,38.200000
1772145149.326281,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,38.200000
1772145149.350840,0,0.000000,40.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,38.220000
1772145149.365270,0,0.000000,40.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.240000
1772145149.375103,0,0.000000,40.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1772145149.395715,0,0.000000,40.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.270000
1772145149.400392,0,0.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.290000
1772145149.415338,0,0.000000,40.630000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.310000
1772145149.442715,0,0.000000,40.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.310000
1772145149.464328,0,0.000000,40.410000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.340000
1772145149.464328,0,0.000000,40.860000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.340000
1772145149.489989,0,0.000000,40.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.360000
1772145149.498157,0,0.000000,40.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.380000
1772145149.521573,0,0.000000,40.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.400000
1772145149.521573,0,0.000000,40.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.400000
1772145149.537324,0,0.000000,40.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.430000
1772145149.547500,0,0.000000,40.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.430000
1772145149.568886,0,0.000000,40.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.450000
1772145149.586600,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.470000
1772145149.595299,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.490000
1772145149.615926,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.500000
1772145149.643986,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.520000
1772145149.643986,0,0.000000,40.560000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.520000
1772145149.664500,0,0.000000,40.200000,0.000000,0.030000,0.000000,0.000000,0.150000,0.000000,8.000000,38.540000
1772145149.693905,0,0.000000,40.250000,0.000000,0.070000,0.000000,0.000000,0.370000,0.000000,8.000000,38.560000
1772145149.719744,0,0.000000,40.400000,0.000000,-0.120000,0.000000,0.000000,0.620000,0.000000,8.000000,38.580000
1772145149.721749,0,0.000000,40.090000,0.000000,0.370000,0.000000,0.000000,0.810000,0.020000,8.000000,38.590000
1772145149.721749,0,0.000000,40.180000,0.000000,0.380000,0.000000,0.000000,1.000000,0.020000,8.000000,38.610000
1772145149.741511,0,0.000000,40.310000,0.000000,0.230000,0.000000,0.000000,1.150000,0.020000,8.000000,38.630000
1772145149.772834,0,0.000000,40.270000,0.000000,0.210000,0.000000,0.000000,1.290000,0.020000,8.000000,38.630000
1772145149.777152,0,0.000000,40.250000,0.000000,0.140000,0.000000,0.000000,1.390000,0.020000,8.000000,38.650000
1772145149.788543,0,0.000000,43.040000,0.000000,0.100000,0.000000,0.000000,1.490000,0.010000,8.000000,38.660000
1772145149.802192,0,0.000000,40.250000,0.000000,0.180000,0.000000,0.000000,1.530000,0.020000,8.000000,38.680000
1772145149.820014,0,0.000000,40.290000,0.000000,0.150000,0.000000,0.000000,1.590000,0.020000,8.000000,38.700000
1772145149.820014,0,0.000000,40.020000,0.000000,0.300000,0.000000,0.000000,1.590000,0.010000,8.000000,38.720000
1772145149.841166,0,0.000000,40.470000,0.000000,0.070000,0.000000,0.000000,1.580000,0.010000,8.000000,38.720000
1772145149.867291,0,0.000000,40.450000,0.000000,0.140000,0.000000,0.000000,1.500000,0.000000,8.000000,38.750000
1772145149.874740,0,0.000000,40.450000,0.000000,0.000000,0.000000,0.000000,1.400000,0.000000,8.000000,38.750000
1772145149.898804,0,0.000000,40.430000,0.000000,0.090000,0.000000,0.000000,1.250000,0.000000,8.000000,38.770000
1772145149.914808,0,0.000000,40.290000,0.000000,0.020000,0.000000,0.000000,1.070000,0.000000,8.000000,38.790000
1772145149.923410,0,0.000000,42.060000,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,8.000000,38.810000
1772145149.923410,0,0.000000,40.290000,0.000000,0.120000,0.000000,0.000000,0.540000,0.000000,8.000000,38.810000
1772145149.945689,0,0.000000,40.290000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,8.000000,38.840000
1772145149.964905,0,0.000000,40.220000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.840000
1772145149.992776,0,0.000000,40.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.860000
1772145150.008603,0,0.000000,40.340000,0.000000,0.200000,0.000000,0.000000,0.000000,0.020000,8.000000,38.880000
1772145150.020671,0,0.000000,42.090000,0.000000,0.250000,0.000000,0.000000,0.000000,0.020000,8.000000,38.900000
1772145150.040076,0,0.000000,40.310000,0.000000,0.280000,0.000000,0.000000,0.000000,0.020000,8.000000,38.900000
1772145150.040076,0,0.000000,42.950000,0.000000,0.210000,0.000000,0.000000,0.000000,0.010000,8.000000,38.930000
1772145150.071080,0,0.000000,40.330000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,38.930000
1772145150.073084,0,0.000000,40.400000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,38.950000
1772145150.086811,0,0.000000,40.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,38.970000
1772145150.097506,0,0.000000,40.220000,0.000000,0.280000,0.000000,0.000000,0.000000,0.010000,8.000000,38.990000
1772145150.118701,0,0.000000,40.290000,0.000000,0.170000,0.000000,0.000000,0.000000,0.010000,8.000000,39.000000
1772145150.134349,0,0.000000,40.330000,0.000000,0.170000,0.000000,0.000000,0.000000,0.020000,8.000000,39.020000
1772145150.166219,0,0.000000,40.610000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.020000
1772145150.170096,0,0.000000,40.200000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.040000
1772145150.170096,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.060000
1772145150.185346,0,0.000000,40.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.080000
1772145150.213507,0,0.000000,40.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.090000
1772145150.217685,0,0.000000,40.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1772145150.233125,0,0.000000,40.400000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.130000
1772145150.265382,0,0.000000,42.110000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.130000
1772145150.281967,0,0.000000,39.990000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.150000
1772145150.291026,0,0.000000,40.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.160000
1772145150.307831,0,0.000000,40.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.180000
1772145150.315681,0,0.000000,40.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.200000
1772145150.339340,0,0.000000,39.860000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.220000
1772145150.355042,0,0.000000,40.900000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.220000
1772145150.364094,0,0.000000,40.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.240000
1772145150.365598,0,0.000000,40.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.250000
1772145150.387808,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.270000
1772145150.407188,0,0.000000,40.400000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.290000
1772145150.434153,0,0.000000,40.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.290000
1772145150.434153,0,0.000000,40.700000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.310000
1772145150.434153,0,0.000000,40.250000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.330000
1772145150.465677,0,0.000000,40.200000,0.000000,0.070000,0.000000,0.000000,0.120000,0.000000,8.000000,39.340000
1772145150.481693,0,0.000000,40.220000,0.000000,0.200000,0.000000,0.000000,0.330000,0.000000,8.000000,39.360000
1772145150.489195,0,0.000000,40.250000,0.000000,-0.020000,0.000000,0.000000,0.560000,0.000000,8.000000,39.380000
1772145150.513141,0,0.000000,39.900000,0.000000,0.430000,0.000000,0.000000,0.740000,0.020000,8.000000,39.380000
1772145150.529226,0,0.000000,40.410000,0.000000,0.340000,0.000000,0.000000,0.930000,0.020000,8.000000,39.400000
1772145150.537714,0,0.000000,40.200000,0.000000,0.430000,0.000000,0.000000,1.140000,0.020000,8.000000,39.410000
1772145150.561131,0,0.000000,40.340000,0.000000,0.310000,0.000000,0.000000,1.300000,0.030000,8.000000,39.430000
1772145150.561131,0,0.000000,40.180000,0.000000,0.230000,0.000000,0.000000,1.450000,0.020000,8.000000,39.450000
1772145150.576761,0,0.000000,40.250000,0.000000,0.340000,0.000000,0.000000,1.530000,0.010000,8.000000,39.470000
1772145150.608579,0,0.000000,40.250000,0.000000,0.280000,0.000000,0.000000,1.610000,0.010000,8.000000,39.470000
1772145150.624254,0,0.000000,40.270000,0.000000,0.430000,0.000000,0.000000,1.620000,0.010000,8.000000,39.500000
1772145150.635458,0,0.000000,40.060000,0.000000,0.370000,0.000000,0.000000,1.620000,0.010000,8.000000,39.520000
1772145150.655788,0,0.000000,40.150000,0.000000,0.150000,0.000000,0.000000,1.600000,0.010000,8.000000,39.520000
1772145150.660521,0,0.000000,40.220000,0.000000,0.140000,0.000000,0.000000,1.480000,0.000000,8.000000,39.540000
1772145150.671436,0,0.000000,40.220000,0.000000,0.020000,0.000000,0.000000,1.340000,0.000000,8.000000,39.560000
1772145150.685678,0,0.000000,41.020000,0.000000,0.030000,0.000000,0.000000,1.120000,0.000000,8.000000,39.580000
1772145150.703064,0,0.000000,40.290000,0.000000,0.100000,0.000000,0.000000,0.870000,0.000000,8.000000,39.590000
1772145150.722852,0,0.000000,40.220000,0.000000,0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,39.610000
1772145150.722852,0,0.000000,40.900000,0.000000,0.020000,0.000000,0.000000,0.330000,0.000000,8.000000,39.610000
1772145150.755326,0,0.000000,40.400000,0.000000,-0.120000,0.000000,0.000000,0.070000,0.000000,8.000000,39.630000
1772145150.769713,0,0.000000,39.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.650000
1772145150.779270,0,0.000000,40.450000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,39.660000
1772145150.797110,0,0.000000,40.150000,0.000000,0.400000,0.000000,0.000000,0.000000,0.020000,8.000000,39.680000
1772145150.818954,0,0.000000,40.290000,0.000000,0.280000,0.000000,0.000000,0.000000,0.020000,8.000000,39.700000
1772145150.844396,0,0.000000,40.340000,0.000000,0.200000,0.000000,0.000000,0.000000,0.020000,8.000000,39.720000
1772145150.852140,0,0.000000,40.180000,0.000000,0.230000,0.000000,0.000000,0.000000,0.020000,8.000000,39.720000
1772145150.854146,0,0.000000,40.180000,0.000000,0.200000,0.000000,0.000000,0.000000,0.010000,8.000000,39.750000
1772145150.875986,0,0.000000,40.200000,0.000000,0.180000,0.000000,0.000000,0.000000,0.020000,8.000000,39.750000
1772145150.891640,0,0.000000,40.340000,0.000000,0.210000,0.000000,0.000000,0.000000,0.010000,8.000000,39.770000
1772145150.901789,0,0.000000,40.250000,0.000000,0.230000,0.000000,0.000000,0.000000,0.010000,8.000000,39.790000
1772145150.922903,0,0.000000,40.200000,0.000000,0.250000,0.000000,0.000000,0.000000,0.010000,8.000000,39.810000
1772145150.940550,0,0.000000,40.180000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,39.810000
1772145150.949291,0,0.000000,40.290000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.840000
1772145150.969835,0,0.000000,39.990000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.860000
1772145150.985465,0,0.000000,40.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.860000
1772145150.997048,0,0.000000,40.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.880000
1772145151.032823,0,0.000000,40.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.900000
1772145151.039277,0,0.000000,40.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.910000
1772145151.039277,0,0.000000,40.250000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.930000
1772145151.054790,0,0.000000,40.330000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.950000
1772145151.080176,0,0.000000,40.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.950000
1772145151.080176,0,0.000000,40.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.970000
1772145151.111453,0,0.000000,40.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.990000
1772145151.127537,0,0.000000,42.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.000000
1772145151.136302,0,0.000000,40.700000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,40.020000
1772145151.159179,0,0.000000,39.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.040000
1772145151.159179,0,0.000000,40.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.040000
1772145151.175262,0,0.000000,40.400000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,40.060000
1772145151.206638,0,0.000000,40.410000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.080000
1772145151.224305,0,0.000000,40.500000,0.000000,0.100000,0.000000,0.000000,0.140000,0.000000,8.000000,40.090000
1772145151.234008,0,0.000000,40.200000,0.000000,0.030000,0.000000,0.000000,0.330000,0.000000,8.000000,40.110000
1772145151.253661,0,0.000000,40.200000,0.000000,0.310000,0.000000,0.000000,0.540000,0.020000,8.000000,40.130000
1772145151.253661,0,0.000000,40.180000,0.000000,0.250000,0.000000,0.000000,0.680000,0.020000,8.000000,40.130000
1772145151.284971,0,0.000000,40.310000,0.000000,0.120000,0.000000,0.000000,0.830000,0.020000,8.000000,40.150000
1772145151.284971,0,0.000000,39.970000,0.000000,0.230000,0.000000,0.000000,0.970000,0.020000,8.000000,40.160000
1772145151.300755,0,0.000000,40.220000,0.000000,0.270000,0.000000,0.000000,1.100000,0.020000,8.000000,40.180000
1772145151.311656,0,0.000000,40.200000,0.000000,0.230000,0.000000,0.000000,1.190000,0.010000,8.000000,40.200000
1772145151.332067,0,0.000000,40.270000,0.000000,0.170000,0.000000,0.000000,1.290000,0.010000,8.000000,40.220000
1772145151.352660,0,0.000000,40.340000,0.000000,0.270000,0.000000,0.000000,1.370000,0.010000,8.000000,40.240000
1772145151.363621,0,0.000000,40.250000,0.000000,0.230000,0.000000,0.000000,1.400000,0.010000,8.000000,40.250000
1772145151.379291,0,0.000000,40.880000,0.000000,0.250000,0.000000,0.000000,1.410000,0.010000,8.000000,40.270000
1772145151.379291,0,0.000000,40.200000,0.000000,0.150000,0.000000,0.000000,1.410000,0.000000,8.000000,40.270000
1772145151.415292,0,0.000000,40.250000,0.000000,0.100000,0.000000,0.000000,1.390000,0.000000,8.000000,40.290000
1772145151.426243,0,0.000000,40.270000,0.000000,0.020000,0.000000,0.000000,1.350000,0.000000,8.000000,40.310000
1772145151.466663,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,1.210000,0.000000,8.000000,40.330000
1772145151.466663,0,0.000000,40.340000,0.000000,0.050000,0.000000,0.000000,1.020000,0.000000,8.000000,40.340000
1772145151.488477,0,0.000000,40.400000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,8.000000,40.360000
1772145151.488477,0,0.000000,40.340000,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,8.000000,40.360000
1772145151.519830,0,0.000000,43.020000,0.000000,0.070000,0.000000,0.000000,0.250000,0.000000,8.000000,40.380000
1772145151.519830,0,0.000000,40.650000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.400000
1772145151.535599,0,0.000000,40.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.410000
1772145151.547603,0,0.000000,40.270000,0.000000,0.250000,0.000000,0.000000,0.000000,0.020000,8.000000,40.430000
1772145151.566694,0,0.000000,40.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.030000,8.000000,40.450000
1772145151.574089,0,0.000000,40.250000,0.000000,0.280000,0.000000,0.000000,0.000000,0.010000,8.000000,40.470000
1772145151.598416,0,0.000000,40.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,40.470000
1772145151.614046,0,0.000000,40.220000,0.000000,0.180000,0.000000,0.000000,0.000000,0.010000,8.000000,40.500000
1772145151.614046,0,0.000000,40.200000,0.000000,0.170000,0.000000,0.000000,0.000000,0.010000,8.000000,40.500000
1772145151.647402,0,0.000000,40.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,40.520000
1772145151.652536,0,0.000000,40.400000,0.000000,0.200000,0.000000,0.000000,0.000000,0.010000,8.000000,40.540000
1772145151.676887,0,0.000000,39.970000,0.000000,0.170000,0.000000,0.000000,0.000000,0.010000,8.000000,40.560000
1772145151.692627,0,0.000000,41.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.560000
1772145151.731007,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.590000
1772145151.731007,0,0.000000,40.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.590000
1772145151.731007,0,0.000000,40.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.610000
1772145151.755034,0,0.000000,40.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.630000
1772145151.758213,0,0.000000,40.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.650000
1772145151.770711,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.650000
1772145151.802307,0,0.000000,40.330000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.680000
1772145151.810759,0,0.000000,39.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.680000
1772145151.833884,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.700000
1772145151.862612,0,0.000000,40.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.720000
1772145151.862612,0,0.000000,40.500000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.740000
1772145151.881263,0,0.000000,40.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.750000
1772145151.887473,0,0.000000,40.410000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.770000
1772145151.902170,0,0.000000,40.450000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.790000
1772145151.912222,0,0.000000,42.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.790000
1772145151.927880,0,0.000000,40.270000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.810000
1772145151.959199,0,0.000000,40.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.830000
1772145151.983911,0,0.000000,40.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,40.840000
1772145151.983911,0,0.000000,40.410000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.860000
1772145151.985916,0,0.000000,40.290000,0.000000,0.120000,0.000000,0.000000,0.150000,0.000000,8.000000,40.880000
1772145152.006654,0,0.000000,40.340000,0.000000,0.070000,0.000000,0.000000,0.340000,0.000000,8.000000,40.880000
1772145152.022331,0,0.000000,40.400000,0.000000,0.280000,0.000000,0.000000,0.540000,0.020000,8.000000,40.900000
1772145152.033911,0,0.000000,40.410000,0.000000,0.300000,0.000000,0.000000,0.720000,0.020000,8.000000,40.910000
1772145152.053943,0,0.000000,40.360000,0.000000,0.210000,0.000000,0.000000,0.870000,0.020000,8.000000,40.930000
1772145152.069673,0,0.000000,40.220000,0.000000,0.170000,0.000000,0.000000,1.000000,0.020000,8.000000,40.950000
1772145152.069673,0,0.000000,40.660000,0.000000,0.100000,0.000000,0.000000,1.110000,0.010000,8.000000,40.970000
1772145152.106793,0,0.000000,40.250000,0.000000,0.150000,0.000000,0.000000,1.220000,0.010000,8.000000,40.970000
1772145152.123417,0,0.000000,40.360000,0.000000,0.110000,0.000000,0.000000,1.290000,0.010000,8.000000,41.000000
1772145152.132068,0,0.000000,40.880000,0.000000,0.230000,0.000000,0.000000,1.320000,0.010000,8.000000,41.000000
1772145152.148096,0,0.000000,40.270000,0.000000,0.200000,0.000000,0.000000,1.360000,0.010000,8.000000,41.020000
1772145152.157145,0,0.000000,40.180000,0.000000,0.200000,0.000000,0.000000,1.380000,0.010000,8.000000,41.040000
1772145152.179558,0,0.000000,40.360000,0.000000,0.140000,0.000000,0.000000,1.390000,0.000000,8.000000,41.060000
1772145152.179558,0,0.000000,39.990000,0.000000,0.050000,0.000000,0.000000,1.420000,0.000000,8.000000,41.060000
1772145152.195194,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,1.450000,0.000000,8.000000,41.090000
1772145152.226631,0,0.000000,40.220000,0.000000,0.100000,0.000000,0.000000,1.460000,0.000000,8.000000,41.110000
1772145152.229541,0,0.000000,40.250000,0.000000,0.000000,0.000000,0.000000,1.460000,0.000000,8.000000,41.110000
1772145152.244377,0,0.000000,39.900000,0.000000,0.010000,0.000000,0.000000,1.460000,0.000000,8.000000,41.130000
