epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772574846.773544,0,0.000000,12.970000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,29.630000
1772574846.773544,0,0.000000,13.140000,0.000000,0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,29.640000
1772574846.805316,0,0.000000,13.470000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,29.670000
1772574846.805316,0,0.000000,13.600000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,29.680000
1772574846.820960,0,0.000000,13.680000,0.000000,0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,29.700000
1772574846.820960,0,0.000000,13.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,29.700000
1772574846.836609,0,0.000000,14.090000,0.000000,0.090000,0.000000,0.000000,0.000000,0.370000,8.000000,29.720000
1772574846.852545,0,0.000000,14.390000,0.000000,0.090000,0.000000,0.000000,0.000000,0.500000,8.000000,29.730000
1772574846.868192,0,0.000000,14.590000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,29.760000
1772574846.883871,0,0.000000,14.800000,0.000000,0.020000,0.000000,0.000000,0.000000,0.370000,8.000000,29.770000
1772574846.899518,0,0.000000,15.020000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,29.790000
1772574846.930860,0,0.000000,15.350000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,29.790000
1772574846.946968,0,0.000000,15.600000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,29.810000
1772574846.946968,0,0.000000,15.960000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,29.840000
1772574846.962604,0,0.000000,16.350000,0.000000,0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,29.850000
1772574846.978243,0,0.000000,16.700000,0.000000,0.120000,0.000000,0.000000,0.000000,0.370000,8.000000,29.870000
1772574847.009669,0,0.000000,17.040000,0.000000,0.070000,0.000000,0.000000,0.000000,0.370000,8.000000,29.870000
1772574847.009669,0,0.000000,17.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,29.890000
1772574847.025347,0,0.000000,17.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,29.900000
1772574847.041297,0,0.000000,17.800000,0.000000,0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,29.930000
1772574847.057123,0,0.000000,17.970000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.000000,29.940000
1772574847.057123,0,0.000000,18.180000,0.000000,0.100000,0.000000,0.000000,0.000000,0.500000,8.000000,29.950000
1772574847.092004,0,0.000000,18.350000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,29.960000
1772574847.104702,0,0.000000,18.610000,0.000000,0.020000,0.000000,0.000000,0.000000,0.370000,8.000000,29.980000
1772574847.120746,0,0.000000,18.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,30.000000
1772574847.136404,0,0.000000,18.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,30.020000
1772574847.136404,0,0.000000,19.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,30.030000
1772574847.167931,0,0.000000,19.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,30.040000
1772574847.183752,0,0.000000,19.540000,0.000000,0.120000,0.000000,0.000000,0.000000,0.210000,8.000000,30.050000
1772574847.199676,0,0.000000,19.650000,0.000000,0.070000,0.000000,0.000000,0.000000,0.210000,8.000000,30.070000
1772574847.199676,0,0.000000,19.790000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,30.100000
1772574847.231108,0,0.000000,20.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,30.110000
1772574847.263024,0,0.000000,20.140000,0.000000,0.090000,0.000000,0.000000,0.000000,0.550000,8.000000,30.120000
1772574847.263024,0,0.000000,20.230000,0.000000,0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,30.130000
1772574847.278684,0,0.000000,20.400000,0.000000,0.110000,0.000000,0.000000,0.000000,0.330000,8.000000,30.150000
1772574847.278684,0,0.000000,20.570000,0.000000,0.110000,0.000000,0.000000,0.000000,0.210000,8.000000,30.170000
1772574847.294473,0,0.000000,20.670000,0.000000,0.090000,0.000000,0.000000,0.000000,0.330000,8.000000,30.190000
1772574847.325800,0,0.000000,20.810000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,30.200000
1772574847.325800,0,0.000000,20.960000,0.000000,0.150000,0.000000,0.000000,0.000000,0.100000,8.000000,30.210000
1772574847.341621,0,0.000000,21.220000,0.000000,0.150000,0.000000,0.000000,0.000000,0.100000,8.000000,30.220000
1772574847.357520,0,0.000000,21.320000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,30.250000
1772574847.404900,0,0.000000,21.470000,0.000000,0.150000,0.000000,0.000000,0.000000,0.210000,8.000000,30.260000
1772574847.420682,0,0.000000,21.700000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,30.280000
1772574847.436365,0,0.000000,21.760000,0.000000,0.120000,0.000000,0.000000,0.000000,0.330000,8.000000,30.290000
1772574847.436365,0,0.000000,22.050000,0.000000,0.140000,0.000000,0.000000,0.000000,0.210000,8.000000,30.300000
1772574847.452050,0,0.000000,22.170000,0.000000,0.110000,0.000000,0.000000,0.000000,0.210000,8.000000,30.310000
1772574847.452050,0,0.000000,22.280000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,30.340000
1772574847.484018,0,0.000000,22.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.100000,8.000000,30.350000
1772574847.499707,0,0.000000,22.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,30.370000
1772574847.499707,0,0.000000,22.870000,0.000000,0.110000,0.000000,0.000000,0.000000,0.210000,8.000000,30.370000
1772574847.515342,0,0.000000,23.180000,0.000000,0.110000,0.000000,0.000000,0.000000,0.430000,8.000000,30.390000
1772574847.515342,0,0.000000,23.300000,0.000000,0.070000,0.000000,0.000000,0.000000,0.210000,8.000000,30.400000
1772574847.547327,0,0.000000,23.560000,0.000000,0.110000,0.000000,0.000000,0.000000,0.210000,8.000000,30.430000
1772574847.563005,0,0.000000,23.760000,0.000000,0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,30.440000
1772574847.578692,0,0.000000,23.970000,0.000000,0.070000,0.000000,0.000000,0.000000,0.210000,8.000000,30.450000
1772574847.594329,0,0.000000,24.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.210000,8.000000,30.460000
1772574847.625823,0,0.000000,24.190000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,30.480000
1772574847.625823,0,0.000000,24.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,30.500000
1772574847.625823,0,0.000000,24.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,30.520000
1772574847.641743,0,0.000000,24.460000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,30.530000
1772574847.673229,0,0.000000,24.540000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,30.540000
1772574847.691991,0,0.000000,24.600000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,30.560000
1772574847.691991,0,0.000000,24.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,30.570000
1772574847.720397,0,0.000000,24.870000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,30.600000
1772574847.736451,0,0.000000,25.040000,0.000000,0.070000,0.000000,0.000000,0.000000,0.330000,8.000000,30.610000
1772574847.752164,0,0.000000,25.210000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,30.620000
1772574847.768208,0,0.000000,25.440000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,30.630000
1772574847.791877,0,0.000000,25.640000,0.000000,0.100000,0.000000,0.000000,0.000000,0.430000,8.000000,30.650000
1772574847.791877,0,0.000000,25.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,30.670000
1772574847.799747,0,0.000000,26.120000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,30.690000
1772574847.815379,0,0.000000,26.310000,0.000000,0.150000,0.000000,0.000000,0.000000,0.210000,8.000000,30.700000
1772574847.846938,0,0.000000,26.570000,0.000000,0.150000,0.000000,0.000000,0.000000,0.330000,8.000000,30.710000
1772574847.862806,0,0.000000,26.890000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,30.720000
1772574847.873429,0,0.000000,26.980000,0.000000,0.180000,0.000000,0.000000,0.000000,0.210000,8.000000,30.750000
1772574847.894420,0,0.000000,27.270000,0.000000,0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,30.760000
1772574847.926024,0,0.000000,27.380000,0.000000,0.180000,0.000000,0.000000,0.000000,0.210000,8.000000,30.780000
1772574847.951402,0,0.000000,27.370000,0.000000,0.180000,0.000000,0.000000,0.000000,0.430000,8.000000,30.790000
1772574847.953407,0,0.000000,27.370000,0.000000,0.210000,0.000000,0.000000,0.000000,0.210000,8.000000,30.800000
1772574847.967184,0,0.000000,27.380000,0.000000,0.180000,0.000000,0.000000,0.000000,0.210000,8.000000,30.820000
1772574847.967184,0,0.000000,27.420000,0.000000,0.230000,0.000000,0.000000,0.000000,0.210000,8.000000,30.840000
1772574847.991984,0,0.000000,27.290000,0.000000,0.200000,0.000000,0.000000,0.000000,0.430000,8.000000,30.860000
1772574848.016446,0,0.000000,27.380000,0.000000,0.230000,0.000000,0.000000,0.000000,0.100000,8.000000,30.870000
1772574848.016446,0,0.000000,27.450000,0.000000,0.230000,0.000000,0.000000,0.000000,0.210000,8.000000,30.880000
1772574848.018451,0,0.000000,27.300000,0.000000,0.210000,0.000000,0.000000,0.000000,0.100000,8.000000,30.890000
1772574848.036676,0,0.000000,27.350000,0.000000,0.210000,0.000000,0.000000,0.000000,0.330000,8.000000,30.920000
1772574848.068460,0,0.000000,27.320000,0.000000,0.180000,0.000000,0.000000,0.000000,0.330000,8.000000,30.930000
1772574848.084140,0,0.000000,27.350000,0.000000,0.150000,0.000000,0.000000,0.000000,0.210000,8.000000,30.950000
1772574848.099935,0,0.000000,27.380000,0.000000,0.140000,0.000000,0.000000,0.000000,0.330000,8.000000,30.950000
1772574848.115593,0,0.000000,27.380000,0.000000,0.180000,0.000000,0.000000,0.000000,0.330000,8.000000,30.970000
1772574848.115593,0,0.000000,27.370000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,30.980000
1772574848.131517,0,0.000000,27.320000,0.000000,0.030000,0.000000,0.000000,0.000000,0.330000,8.000000,31.010000
1772574848.147157,0,0.000000,27.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.210000,8.000000,31.020000
1772574848.163113,0,0.000000,27.200000,0.000000,0.090000,0.000000,0.000000,0.000000,0.210000,8.000000,31.040000
1772574848.179113,0,0.000000,27.010000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,31.040000
1772574848.179113,0,0.000000,26.770000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,31.060000
1772574848.210870,0,0.000000,26.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.210000,8.000000,31.070000
1772574848.242519,0,0.000000,26.070000,0.000000,0.110000,0.000000,0.000000,0.000000,0.330000,8.000000,31.100000
1772574848.292243,0,0.000000,25.730000,0.000000,0.070000,0.000000,0.000000,0.000000,0.210000,8.000000,31.110000
1772574848.337578,0,0.000000,25.300000,0.000000,0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,31.120000
1772574848.353677,0,0.000000,24.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,31.130000
1772574848.369314,0,0.000000,24.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,31.150000
1772574848.385306,0,0.000000,22.430000,0.000000,0.230000,0.000000,0.000000,0.000000,1.110000,8.000000,31.200000
1772574848.401242,0,0.000000,21.700000,0.000000,0.270000,0.000000,0.000000,0.000000,1.650000,8.000000,31.210000
1772574848.448552,0,0.000000,19.680000,0.000000,0.310000,0.000000,0.000000,0.000000,1.540000,8.000000,31.270000
1772574848.479929,0,0.000000,19.100000,0.000000,0.100000,0.000000,0.000000,0.000000,1.760000,8.000000,31.280000
1772574848.479929,0,0.000000,18.450000,0.000000,0.230000,0.000000,0.000000,0.000000,1.330000,8.000000,31.290000
1772574848.495587,0,0.000000,18.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.870000,8.000000,31.300000
1772574848.495587,0,0.000000,16.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.870000,8.000000,31.370000
1772574848.511245,0,0.000000,15.550000,0.000000,0.020000,0.000000,0.000000,0.000000,0.550000,8.000000,31.370000
1772574848.511245,0,0.000000,15.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,8.000000,31.390000
1772574848.526932,0,0.000000,14.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,31.420000
1772574848.542778,0,0.000000,14.470000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,31.430000
1772574848.574178,0,0.000000,14.020000,0.000000,0.050000,0.000000,0.000000,0.000000,0.100000,8.000000,31.450000
1772574848.574178,0,0.000000,13.710000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.100000,8.000000,31.450000
1772574848.592595,0,0.000000,13.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,31.470000
1772574848.605731,0,0.000000,12.890000,0.000000,0.010000,0.000000,0.000000,0.000000,0.550000,8.000000,31.480000
1772574848.652772,0,0.000000,12.470000,0.000000,0.050000,0.000000,0.000000,0.000000,0.100000,8.000000,31.510000
1772574848.652772,0,0.000000,12.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,8.000000,31.520000
1772574848.678416,0,0.000000,11.600000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.760000,8.000000,31.540000
1772574848.692634,0,0.000000,11.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,31.540000
1772574848.700473,0,0.000000,10.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,31.560000
1772574848.716476,0,0.000000,10.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,31.570000
1772574848.716476,0,0.000000,9.930000,0.000000,0.010000,0.000000,0.000000,0.000000,0.430000,8.000000,31.600000
1772574848.732534,0,0.000000,9.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,31.620000
1772574848.732534,0,0.000000,9.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,31.620000
1772574848.764130,0,0.000000,8.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,8.000000,31.640000
1772574848.780251,0,0.000000,8.320000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,31.650000
1772574848.796160,0,0.000000,7.980000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.430000,8.000000,31.670000
1772574848.796160,0,0.000000,7.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,31.690000
1772574848.811936,0,0.000000,7.420000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,31.700000
1772574848.811936,0,0.000000,7.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.100000,8.000000,31.710000
1772574848.843757,0,0.000000,6.840000,0.000000,0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,31.730000
1772574848.875426,0,0.000000,6.610000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.550000,8.000000,31.750000
1772574848.892617,0,0.000000,6.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,31.770000
1772574848.906787,0,0.000000,5.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,31.780000
1772574848.922549,0,0.000000,5.530000,0.000000,0.100000,0.000000,0.000000,0.000000,0.100000,8.000000,31.790000
1772574848.938599,0,0.000000,5.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,31.800000
1772574848.938599,0,0.000000,4.800000,0.000000,0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,31.820000
1772574848.954414,0,0.000000,4.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.100000,8.000000,31.840000
1772574848.970362,0,0.000000,3.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,31.860000
1772574848.992676,0,0.000000,3.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,31.870000
1772574849.001746,0,0.000000,3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,31.880000
1772574849.017414,0,0.000000,2.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,31.890000
1772574849.033380,0,0.000000,2.260000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,31.920000
1772574849.049013,0,0.000000,1.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,31.930000
1772574849.064861,0,0.000000,1.610000,0.000000,0.070000,0.000000,0.000000,0.000000,0.210000,8.000000,31.950000
1772574849.064861,0,0.000000,1.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,8.000000,31.950000
1772574849.096674,0,0.000000,0.920000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,31.970000
1772574849.112419,0,0.000000,0.680000,0.000000,0.010000,0.000000,0.000000,0.000000,0.210000,8.000000,31.980000
1772574849.128116,0,0.000000,0.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.330000,8.000000,32.000000
1772574849.128116,0,0.000000,0.100000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,32.020000
1772574849.143814,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,32.040000
1772574849.175523,0,0.000000,0.050000,0.000000,0.010000,0.000000,0.000000,0.000000,0.210000,8.000000,32.040000
1772574849.175523,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,32.060000
1772574849.192679,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,32.080000
1772574849.206814,0,0.000000,0.050000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,32.090000
1772574849.238308,0,0.000000,0.070000,0.000000,0.050000,0.000000,0.000000,0.000000,0.100000,8.000000,32.110000
1772574849.238308,0,0.000000,0.070000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.330000,8.000000,32.130000
1772574849.254299,0,0.000000,0.050000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.330000,8.000000,32.150000
1772574849.270032,0,0.000000,0.070000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.330000,8.000000,32.150000
1772574849.301557,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,8.000000,32.180000
1772574849.301557,0,0.000000,0.070000,0.000000,0.010000,0.000000,0.000000,0.000000,0.210000,8.000000,32.180000
1772574849.317285,0,0.000000,0.070000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.210000,8.000000,32.200000
1772574849.333371,0,0.000000,0.070000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,32.220000
1772574849.365003,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,32.240000
1772574849.365003,0,0.000000,0.070000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,32.250000
1772574849.381068,0,0.000000,0.030000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,32.270000
1772574849.396754,0,0.000000,0.050000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,32.270000
1772574849.412395,0,0.000000,0.070000,0.000000,0.020000,0.000000,0.000000,0.000000,0.330000,8.000000,32.290000
1772574849.428266,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,32.310000
1772574849.428266,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,32.330000
1772574849.459915,0,0.000000,0.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,32.340000
1772574849.475591,0,0.000000,33.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,32.360000
1772574849.492726,0,0.000000,33.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,32.360000
1772574849.507035,0,0.000000,34.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,32.380000
1772574849.522681,0,0.000000,34.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,32.400000
1772574849.522681,0,0.000000,34.740000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,32.410000
1772574849.538381,0,0.000000,35.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,32.430000
1772574849.554101,0,0.000000,35.360000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.300000,8.000000,32.450000
1772574849.592808,0,0.000000,35.660000,0.000000,0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,32.450000
1772574849.601568,0,0.000000,36.020000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.300000,8.000000,32.470000
1772574849.617301,0,0.000000,36.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,32.490000
1772574849.632976,0,0.000000,36.630000,0.000000,0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,32.500000
1772574849.648666,0,0.000000,36.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.180000,8.000000,32.520000
1772574849.648666,0,0.000000,37.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,32.540000
1772574849.664639,0,0.000000,37.540000,0.000000,0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,32.540000
1772574849.680297,0,0.000000,37.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,32.560000
1772574849.695931,0,0.000000,38.180000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.300000,8.000000,32.580000
1772574849.727327,0,0.000000,38.540000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.180000,8.000000,32.590000
1772574849.743123,0,0.000000,38.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,32.610000
1772574849.743123,0,0.000000,39.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,32.630000
1772574849.758753,0,0.000000,39.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.180000,8.000000,32.650000
1772574849.774501,0,0.000000,39.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.180000,8.000000,32.650000
1772574849.805924,0,0.000000,39.810000,0.000000,0.010000,0.000000,0.000000,0.000000,0.430000,8.000000,32.680000
1772574849.805924,0,0.000000,40.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.180000,8.000000,32.680000
1772574849.805924,0,0.000000,40.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,32.700000
1772574849.821595,0,0.000000,40.470000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.810000,8.000000,32.720000
1772574849.853302,0,0.000000,40.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,32.740000
1772574849.869053,0,0.000000,40.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,32.750000
1772574849.869053,0,0.000000,40.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,32.770000
1772574849.893079,0,0.000000,41.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,32.770000
1772574849.916383,0,0.000000,41.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.180000,8.000000,32.790000
1772574849.932286,0,0.000000,41.650000,0.000000,0.010000,0.000000,0.000000,0.000000,0.180000,8.000000,32.810000
1772574849.948343,0,0.000000,41.900000,0.000000,0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,32.830000
1772574849.980104,0,0.000000,42.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,32.840000
1772574849.980104,0,0.000000,42.430000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,32.860000
1772574849.995810,0,0.000000,42.770000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,32.860000
1772574849.995810,0,0.000000,43.160000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.430000,8.000000,32.880000
1772574850.011504,0,0.000000,43.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,32.900000
1772574850.027311,0,0.000000,43.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,32.910000
1772574850.053164,0,0.000000,44.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,32.930000
1772574850.053164,0,0.000000,44.610000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,32.950000
1772574850.075069,0,0.000000,44.950000,0.000000,0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,32.970000
1772574850.093438,0,0.000000,45.340000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.430000,8.000000,32.970000
1772574850.106820,0,0.000000,45.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,33.000000
1772574850.138777,0,0.000000,46.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,33.000000
1772574850.154422,0,0.000000,46.520000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,33.020000
1772574850.170310,0,0.000000,46.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.680000,8.000000,33.040000
1772574850.170310,0,0.000000,47.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,33.060000
1772574850.201734,0,0.000000,47.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,33.060000
1772574850.217492,0,0.000000,48.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.300000,8.000000,33.090000
1772574850.233129,0,0.000000,48.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.180000,8.000000,33.090000
1772574850.233129,0,0.000000,48.660000,0.000000,0.070000,0.000000,0.000000,0.000000,0.180000,8.000000,33.110000
1772574850.266461,0,0.000000,49.060000,0.000000,0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,33.130000
1772574850.266461,0,0.000000,49.560000,0.000000,0.100000,0.000000,0.000000,0.000000,0.300000,8.000000,33.150000
1772574850.266461,0,0.000000,49.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,33.150000
1772574850.280324,0,0.000000,50.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.180000,8.000000,33.180000
1772574850.311670,0,0.000000,50.580000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,33.180000
1772574850.327743,0,0.000000,51.040000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.300000,8.000000,33.200000
1772574850.343415,0,0.000000,51.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.180000,8.000000,33.220000
1772574850.359083,0,0.000000,51.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,33.240000
