epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771890451.164951,0,0.000000,56.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,45.490000
1771890451.189914,0,0.000000,56.160000,0.000000,0.020000,0.000000,0.000000,0.000000,0.410000,8.000000,45.500000
1771890451.214018,0,0.000000,56.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,45.520000
1771890451.229858,0,0.000000,56.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.520000
1771890451.239300,0,0.000000,56.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.540000
1771890451.261743,0,0.000000,56.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.560000
1771890451.261743,0,0.000000,56.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.580000
1771890451.278436,0,0.000000,56.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.590000
1771890451.298471,0,0.000000,56.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.610000
1771890451.307170,0,0.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.630000
1771890451.324594,0,0.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.630000
1771890451.343689,0,0.000000,56.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,45.650000
1771890451.352340,0,0.000000,55.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,45.660000
1771890451.371871,0,0.000000,55.750000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,45.680000
1771890451.393780,0,0.000000,55.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.700000
1771890451.418597,0,0.000000,55.740000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,45.720000
1771890451.418597,0,0.000000,55.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.720000
1771890451.418597,0,0.000000,55.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,45.750000
1771890451.454485,0,0.000000,55.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,45.770000
1771890451.481085,0,0.000000,54.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,45.770000
1771890451.501718,0,0.000000,54.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,45.790000
1771890451.505908,0,0.000000,54.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,45.810000
1771890451.505908,0,0.000000,54.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,45.830000
1771890451.548461,0,0.000000,54.430000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,45.840000
1771890451.548461,0,0.000000,54.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,45.860000
1771890451.548461,0,0.000000,54.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,45.860000
1771890451.564125,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,45.880000
1771890451.594984,0,0.000000,54.470000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,45.900000
1771890451.610220,0,0.000000,54.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,45.910000
1771890451.619464,0,0.000000,54.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,45.930000
1771890451.641103,0,0.000000,54.470000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,45.950000
1771890451.659478,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,45.970000
1771890451.659478,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,45.970000
1771890451.689941,0,0.000000,54.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,46.000000
1771890451.719727,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.000000
1771890451.719727,0,0.000000,54.470000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.020000
1771890451.748316,0,0.000000,54.430000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.040000
1771890451.766466,0,0.000000,54.490000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.060000
1771890451.773815,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.060000
1771890451.773815,0,0.000000,54.470000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.090000
1771890451.803421,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.090000
1771890451.803421,0,0.000000,54.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.030000,8.000000,46.110000
1771890451.833432,0,0.000000,54.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.130000
1771890451.860477,0,0.000000,54.450000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,46.150000
1771890451.863055,0,0.000000,54.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,46.150000
1771890451.890199,0,0.000000,54.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.030000,8.000000,46.180000
1771890451.891947,0,0.000000,54.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,46.200000
1771890451.911143,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.200000
1771890451.920633,0,0.000000,54.290000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.030000,8.000000,46.220000
1771890451.950339,0,0.000000,54.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,46.240000
1771890451.950339,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,46.250000
1771890451.980605,0,0.000000,54.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.030000,8.000000,46.270000
1771890451.980605,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.290000
1771890452.012791,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.290000
1771890452.012791,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.310000
1771890452.039010,0,0.000000,54.270000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.330000
1771890452.039010,0,0.000000,54.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.340000
1771890452.070421,0,0.000000,54.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.360000
1771890452.070421,0,0.000000,54.310000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,46.380000
1771890452.090598,0,0.000000,54.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.380000
1771890452.098675,0,0.000000,54.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.400000
1771890452.117805,0,0.000000,54.310000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.410000
1771890452.117805,0,0.000000,54.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,46.430000
1771890452.149530,0,0.000000,54.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.450000
1771890452.149530,0,0.000000,54.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,46.470000
1771890452.180893,0,0.000000,54.290000,0.000000,0.090000,0.000000,0.000000,0.000000,0.010000,8.000000,46.470000
1771890452.196546,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.500000
1771890452.196546,0,0.000000,54.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.500000
1771890452.228554,0,0.000000,54.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,46.520000
1771890452.235988,0,0.000000,54.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.540000
1771890452.259975,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.560000
1771890452.259975,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.580000
1771890452.279837,0,0.000000,54.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.590000
1771890452.314028,0,0.000000,54.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.610000
1771890452.314028,0,0.000000,54.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,46.610000
1771890452.339057,0,0.000000,54.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.630000
1771890452.341229,0,0.000000,54.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,46.650000
1771890452.358527,0,0.000000,54.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,46.660000
1771890452.368822,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.680000
1771890452.390815,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.700000
1771890452.402054,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.020000,8.000000,46.700000
1771890452.432967,0,0.000000,54.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.720000
1771890452.442559,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.740000
1771890452.442559,0,0.000000,54.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,46.750000
1771890452.470624,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,46.770000
1771890452.493015,0,0.000000,54.310000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,46.790000
1771890452.493015,0,0.000000,54.150000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.790000
1771890452.493015,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,46.810000
1771890452.501773,0,0.000000,54.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,46.830000
1771890452.509797,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,46.840000
1771890452.521335,0,0.000000,54.200000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.860000
1771890452.541730,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.880000
1771890452.557444,0,0.000000,54.200000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,46.880000
1771890452.571177,0,0.000000,54.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,46.900000
1771890452.593877,0,0.000000,54.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,46.910000
1771890452.601404,0,0.000000,54.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.930000
1771890452.621414,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,46.950000
1771890452.628369,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,46.970000
1771890452.644031,0,0.000000,54.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,46.990000
1771890452.653376,0,0.000000,54.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.000000
1771890452.679914,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,47.020000
1771890452.691499,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.020000
1771890452.700665,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.040000
1771890452.716667,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,47.060000
1771890452.748299,0,0.000000,54.250000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,47.080000
1771890452.748299,0,0.000000,54.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,47.090000
1771890452.748299,0,0.000000,54.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,47.110000
1771890452.791340,0,0.000000,54.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,47.110000
1771890452.795619,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.130000
1771890452.811356,0,0.000000,54.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,47.150000
1771890452.827035,0,0.000000,54.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,47.160000
1771890452.827035,0,0.000000,54.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,47.180000
1771890452.858774,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.200000
1771890452.875617,0,0.000000,54.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,47.200000
1771890452.891186,0,0.000000,54.220000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,47.220000
1771890452.906285,0,0.000000,54.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,47.240000
1771890452.922030,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.250000
1771890452.922030,0,0.000000,54.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,47.270000
1771890452.937910,0,0.000000,54.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,47.290000
1771890452.953899,0,0.000000,54.250000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.290000
1771890452.970013,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.310000
1771890452.991117,0,0.000000,54.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.340000
1771890453.007210,0,0.000000,54.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,47.340000
1771890453.021338,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.360000
1771890453.037165,0,0.000000,54.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,47.380000
1771890453.054098,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.400000
1771890453.070724,0,0.000000,54.290000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,47.400000
1771890453.087186,0,0.000000,54.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.430000
1771890453.103977,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,47.430000
1771890453.120734,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.450000
1771890453.120734,0,0.000000,54.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.470000
1771890453.137564,0,0.000000,54.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.490000
1771890453.169030,0,0.000000,54.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.500000
1771890453.170492,0,0.000000,54.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.520000
1771890453.191396,0,0.000000,54.340000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,47.520000
1771890453.204055,0,0.000000,54.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.540000
1771890453.220518,0,0.000000,54.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.560000
1771890453.237277,0,0.000000,54.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.580000
1771890453.253862,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.590000
1771890453.281005,0,0.000000,54.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.610000
1771890453.291296,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.630000
1771890453.291296,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.630000
1771890453.320086,0,0.000000,54.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,47.650000
1771890453.337997,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.660000
1771890453.351521,0,0.000000,54.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.680000
1771890453.366493,0,0.000000,54.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.700000
1771890453.387458,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.720000
1771890453.391377,0,0.000000,54.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.720000
1771890453.404013,0,0.000000,54.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.750000
1771890453.420497,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.750000
1771890453.437316,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.770000
1771890453.437316,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.790000
1771890453.470744,0,0.000000,54.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.810000
1771890453.470744,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.810000
1771890453.491426,0,0.000000,54.250000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.840000
1771890453.512837,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.840000
1771890453.531489,0,0.000000,54.270000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,47.860000
1771890453.538126,0,0.000000,54.310000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,47.880000
1771890453.555110,0,0.000000,54.340000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.900000
1771890453.571826,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.900000
1771890453.591784,0,0.000000,54.310000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,47.930000
1771890453.604726,0,0.000000,54.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.930000
1771890453.620929,0,0.000000,54.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.950000
1771890453.638007,0,0.000000,54.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.970000
1771890453.638007,0,0.000000,54.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.990000
1771890453.654554,0,0.000000,54.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.000000
1771890453.687703,0,0.000000,54.180000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,48.020000
1771890453.692043,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.040000
1771890453.704551,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.040000
1771890453.721207,0,0.000000,54.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.060000
1771890453.754657,0,0.000000,54.270000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,48.080000
1771890453.754657,0,0.000000,54.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.090000
1771890453.771131,0,0.000000,54.290000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.110000
1771890453.792191,0,0.000000,54.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,48.130000
1771890453.806221,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.130000
1771890453.806221,0,0.000000,54.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.150000
1771890453.836986,0,0.000000,54.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,48.160000
1771890453.852740,0,0.000000,54.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.180000
1771890453.868388,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.200000
1771890453.875458,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.220000
1771890453.896100,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.240000
1771890453.916193,0,0.000000,54.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.250000
1771890453.916193,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.270000
1771890453.932251,0,0.000000,54.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.270000
1771890453.963688,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.290000
1771890453.963688,0,0.000000,54.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,48.310000
1771890453.979416,0,0.000000,54.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.330000
1771890453.995471,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.340000
1771890454.015916,0,0.000000,54.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.360000
1771890454.031674,0,0.000000,54.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,48.380000
1771890454.047518,0,0.000000,54.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,48.380000
1771890454.063619,0,0.000000,54.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.400000
1771890454.079376,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.410000
1771890454.092145,0,0.000000,54.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.430000
1771890454.111205,0,0.000000,54.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.450000
1771890454.127026,0,0.000000,54.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,48.470000
1771890454.127026,0,0.000000,54.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.470000
1771890454.143161,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.500000
1771890454.175312,0,0.000000,54.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.500000
1771890454.192503,0,0.000000,54.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.520000
1771890454.198387,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,48.540000
1771890454.207195,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.560000
1771890454.228607,0,0.000000,54.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,48.560000
1771890454.259601,0,0.000000,54.150000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,48.590000
1771890454.263721,0,0.000000,54.130000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,48.590000
1771890454.278798,0,0.000000,54.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.610000
1771890454.301603,0,0.000000,54.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.630000
1771890454.303419,0,0.000000,54.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.650000
1771890454.327839,0,0.000000,54.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.650000
1771890454.339477,0,0.000000,54.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.680000
1771890454.354318,0,0.000000,54.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.680000
1771890454.369252,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.700000
1771890454.391340,0,0.000000,54.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,48.720000
1771890454.398879,0,0.000000,54.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.740000
1771890454.414577,0,0.000000,54.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,48.750000
1771890454.435958,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,48.770000
1771890454.451753,0,0.000000,54.220000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,48.790000
1771890454.467747,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.790000
1771890454.467747,0,0.000000,54.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.810000
1771890454.500116,0,0.000000,54.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.830000
1771890454.505603,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.840000
1771890454.521410,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.860000
1771890454.537072,0,0.000000,54.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,48.880000
1771890454.553182,0,0.000000,54.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.880000
1771890454.558517,0,0.000000,54.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,48.900000
1771890454.587338,0,0.000000,54.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.910000
1771890454.601199,0,0.000000,54.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.930000
1771890454.617047,0,0.000000,54.160000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,48.950000
1771890454.632743,0,0.000000,54.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,48.970000
1771890454.632743,0,0.000000,54.220000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,48.970000
1771890454.648420,0,0.000000,54.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,49.000000
