epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769036287.818773,0,0.000000,7.650000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,53.650000
1769036287.843044,0,0.000000,4.190000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,53.660000
1769036287.868580,0,0.000000,0.730000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,53.680000
1769036287.893514,0,0.000000,0.050000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,53.700000
1769036287.893514,0,0.000000,0.070000,0.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,53.720000
1769036287.916316,0,0.000000,0.030000,0.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,53.720000
1769036287.941642,0,0.000000,0.050000,0.000000,-1.010000,0.000000,0.000000,0.000000,0.000000,8.000000,53.750000
1769036287.943156,0,0.000000,0.070000,0.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,53.770000
1769036287.946167,0,0.000000,0.050000,0.000000,-1.220000,0.000000,0.000000,0.000000,0.000000,8.000000,53.770000
1769036287.977800,0,0.000000,0.070000,0.000000,-1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,53.790000
1769036287.993673,0,0.000000,0.110000,0.000000,-1.660000,0.000000,0.000000,0.000000,0.000000,8.000000,53.810000
1769036288.009348,0,0.000000,0.070000,0.000000,-1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,53.830000
1769036288.009348,0,0.000000,0.100000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,8.000000,53.840000
1769036288.027017,0,0.000000,0.030000,0.000000,-2.150000,0.000000,0.000000,0.000000,0.000000,8.000000,53.860000
1769036288.043138,0,0.000000,0.100000,0.000000,-2.460000,0.000000,0.000000,0.000000,0.000000,8.000000,53.860000
1769036288.057132,0,0.000000,0.070000,0.000000,-2.480000,0.000000,0.000000,0.000000,0.000000,8.000000,53.880000
1769036288.088735,0,0.000000,0.100000,0.000000,-2.650000,0.000000,0.000000,0.000000,0.000000,8.000000,53.900000
1769036288.088735,0,0.000000,0.070000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,8.000000,53.910000
1769036288.088735,0,0.000000,0.050000,0.000000,-3.290000,0.000000,0.000000,0.000000,0.000000,8.000000,53.930000
1769036288.120787,0,0.000000,0.100000,0.000000,-3.510000,0.000000,0.000000,0.000000,0.000000,8.000000,53.950000
1769036288.143081,0,0.000000,0.050000,0.000000,-3.670000,0.000000,0.000000,0.000000,0.000000,8.000000,53.950000
1769036288.143081,0,0.000000,0.050000,0.000000,-3.690000,0.000000,0.000000,0.000000,0.000000,8.000000,53.970000
1769036288.168692,0,0.000000,0.070000,0.000000,-3.710000,0.000000,0.000000,0.000000,0.000000,8.000000,53.990000
1769036288.183844,0,0.000000,0.050000,0.000000,-3.750000,0.000000,0.000000,0.000000,0.000000,8.000000,54.000000
1769036288.199570,0,0.000000,0.070000,0.000000,-3.790000,0.000000,0.000000,0.000000,0.000000,8.000000,54.020000
1769036288.215289,0,0.000000,0.070000,0.000000,-3.880000,0.000000,0.000000,0.000000,0.000000,8.000000,54.020000
1769036288.231095,0,0.000000,0.070000,0.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.040000
1769036288.247009,0,0.000000,0.070000,0.000000,-4.030000,0.000000,0.000000,0.000000,0.000000,8.000000,54.060000
1769036288.263026,0,0.000000,0.050000,0.000000,-4.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.080000
1769036288.263026,0,0.000000,0.070000,0.000000,-4.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.090000
1769036288.294921,0,0.000000,0.150000,0.000000,-4.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.110000
1769036288.294921,0,0.000000,0.070000,0.000000,-4.130000,0.000000,0.000000,0.000000,0.000000,8.000000,54.130000
1769036288.310712,0,0.000000,0.070000,0.000000,-4.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.130000
1769036288.326392,0,0.000000,0.070000,0.000000,-3.970000,0.000000,0.000000,0.000000,0.000000,8.000000,54.150000
1769036288.343094,0,0.000000,0.070000,0.000000,-3.820000,0.000000,0.000000,0.000000,0.000000,8.000000,54.160000
1769036288.343094,0,0.000000,0.070000,0.000000,-3.700000,0.000000,0.000000,0.000000,0.000000,8.000000,54.180000
1769036288.357898,0,0.000000,0.050000,0.000000,-3.500000,0.000000,0.000000,0.000000,0.000000,8.000000,54.200000
1769036288.389685,0,0.000000,0.100000,0.000000,-3.250000,0.000000,0.000000,0.000000,0.000000,8.000000,54.220000
1769036288.389685,0,0.000000,0.100000,0.000000,-2.960000,0.000000,0.000000,0.000000,0.000000,8.000000,54.220000
1769036288.405667,0,0.000000,0.070000,0.000000,-2.590000,0.000000,0.000000,0.000000,0.000000,8.000000,54.250000
1769036288.437472,0,0.000000,0.070000,0.000000,-2.360000,0.000000,0.000000,0.000000,0.000000,8.000000,54.250000
1769036288.437472,0,0.000000,0.050000,0.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.270000
1769036288.453422,0,0.000000,0.050000,0.000000,-1.770000,0.000000,0.000000,0.000000,0.000000,8.000000,54.290000
1769036288.469443,0,0.000000,0.050000,0.000000,-1.620000,0.000000,0.000000,0.000000,0.000000,8.000000,54.310000
1769036288.485275,0,0.000000,0.070000,0.000000,-1.440000,0.000000,0.000000,0.000000,0.000000,8.000000,54.310000
1769036288.517186,0,0.000000,0.050000,0.000000,-1.290000,0.000000,0.000000,0.000000,0.000000,8.000000,54.340000
1769036288.532833,0,0.000000,0.050000,0.000000,-1.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.340000
1769036288.532833,0,0.000000,0.070000,0.000000,-0.890000,0.000000,0.000000,0.000000,0.000000,8.000000,54.360000
1769036288.548506,0,0.000000,0.070000,0.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,54.380000
1769036288.580386,0,0.000000,0.050000,0.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,54.400000
1769036288.605247,0,0.000000,0.050000,0.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,54.410000
1769036288.613095,0,0.000000,0.050000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,54.430000
1769036288.627611,0,0.000000,0.050000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.450000
1769036288.642994,0,0.000000,0.050000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.450000
1769036288.658651,0,0.000000,0.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.470000
1769036288.674348,0,0.000000,0.070000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.490000
1769036288.690096,0,0.000000,0.070000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.500000
1769036288.721639,0,0.000000,0.100000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.520000
1769036288.721639,0,0.000000,0.810000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.540000
1769036288.721639,0,0.000000,2.820000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.540000
1769036288.753662,0,0.000000,5.190000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.560000
1769036288.769458,0,0.000000,8.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.580000
1769036288.769458,0,0.000000,11.300000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.590000
1769036288.800838,0,0.000000,15.020000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.610000
1769036288.800838,0,0.000000,19.120000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1769036288.816566,0,0.000000,23.500000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1769036288.844786,0,0.000000,27.540000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.650000
1769036288.848628,0,0.000000,32.150000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.660000
1769036288.864517,0,0.000000,36.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,54.680000
1769036288.864517,0,0.000000,41.290000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.700000
1769036288.896231,0,0.000000,45.520000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1769036288.912238,0,0.000000,50.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1769036288.912238,0,0.000000,54.750000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1769036288.943100,0,0.000000,59.060000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1769036288.944106,0,0.000000,62.910000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.770000
1769036288.959752,0,0.000000,66.250000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.790000
1769036288.975453,0,0.000000,69.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.810000
1769036289.007576,0,0.000000,71.510000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.830000
1769036289.007576,0,0.000000,73.010000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1769036289.023469,0,0.000000,73.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.860000
1769036289.070949,0,0.000000,74.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.860000
1769036289.086607,0,0.000000,74.190000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1769036289.102616,0,0.000000,73.580000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1769036289.102616,0,0.000000,72.800000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,54.910000
1769036289.102616,0,0.000000,71.580000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1769036289.118548,0,0.000000,70.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1769036289.118548,0,0.000000,69.310000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1769036289.150136,0,0.000000,68.250000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.970000
1769036289.165917,0,0.000000,67.300000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,54.990000
1769036289.185562,0,0.000000,66.520000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,55.000000
1769036289.198033,0,0.000000,65.540000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.020000
1769036289.213732,0,0.000000,64.680000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1769036289.229537,0,0.000000,64.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1769036289.261307,0,0.000000,63.590000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.060000
1769036289.261307,0,0.000000,63.520000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.080000
1769036289.276943,0,0.000000,63.590000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1769036289.292601,0,0.000000,63.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1769036289.292601,0,0.000000,64.090000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.130000
1769036289.355710,0,0.000000,64.230000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1769036289.371357,0,0.000000,64.300000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1769036289.371357,0,0.000000,64.300000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1769036289.387344,0,0.000000,64.250000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1769036289.387344,0,0.000000,64.250000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.200000
1769036289.403463,0,0.000000,64.250000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1769036289.403463,0,0.000000,64.300000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1769036289.419451,0,0.000000,64.260000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1769036289.443081,0,0.000000,64.260000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1769036289.467296,0,0.000000,64.330000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.270000
1769036289.483235,0,0.000000,64.290000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.290000
1769036289.483235,0,0.000000,64.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.310000
1769036289.499346,0,0.000000,64.260000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.330000
1769036289.499346,0,0.000000,64.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,55.340000
1769036289.548731,0,0.000000,64.440000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1769036289.562652,0,0.000000,64.450000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1769036289.578480,0,0.000000,64.450000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.380000
1769036289.594201,0,0.000000,64.410000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1769036289.594201,0,0.000000,64.410000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,55.410000
1769036289.610160,0,0.000000,64.410000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,55.430000
1769036289.626261,0,0.000000,64.480000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.450000
1769036289.643263,0,0.000000,64.480000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.450000
1769036289.643263,0,0.000000,64.480000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,55.470000
1769036289.673956,0,0.000000,64.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,55.490000
1769036289.673956,0,0.000000,64.580000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.500000
1769036289.689648,0,0.000000,64.560000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.520000
1769036289.689648,0,0.000000,64.580000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.540000
1769036289.721318,0,0.000000,64.580000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.540000
1769036289.753125,0,0.000000,64.580000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.560000
1769036289.768803,0,0.000000,64.580000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.580000
1769036289.784893,0,0.000000,64.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,55.590000
1769036289.800885,0,0.000000,64.510000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.610000
1769036289.800885,0,0.000000,64.630000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.630000
1769036289.816566,0,0.000000,64.550000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,55.630000
1769036289.816566,0,0.000000,64.680000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.650000
1769036289.843080,0,0.000000,64.760000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.660000
1769036289.864175,0,0.000000,64.790000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.680000
1769036289.880002,0,0.000000,64.790000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.700000
1769036289.896095,0,0.000000,64.730000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,55.720000
1769036289.911759,0,0.000000,64.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.720000
1769036289.943217,0,0.000000,64.950000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.750000
1769036289.943217,0,0.000000,65.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.770000
1769036289.959047,0,0.000000,65.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.770000
1769036289.959047,0,0.000000,64.950000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.790000
1769036289.990536,0,0.000000,64.910000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.810000
1769036290.006251,0,0.000000,64.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,55.830000
1769036290.022049,0,0.000000,64.840000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.840000
1769036290.043302,0,0.000000,64.840000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,55.860000
1769036290.053702,0,0.000000,64.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,55.860000
1769036290.101046,0,0.000000,64.840000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.880000
1769036290.116702,0,0.000000,64.830000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,55.900000
1769036290.143332,0,0.000000,64.950000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.900000
1769036290.143332,0,0.000000,64.940000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.930000
1769036290.143332,0,0.000000,64.910000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,55.950000
1769036290.164412,0,0.000000,64.940000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.970000
1769036290.164412,0,0.000000,64.910000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.990000
1769036290.186485,0,0.000000,64.830000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.000000
1769036290.195881,0,0.000000,64.830000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.020000
1769036290.211663,0,0.000000,64.880000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.020000
1769036290.227664,0,0.000000,64.830000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.040000
1769036290.227664,0,0.000000,64.720000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.060000
1769036290.259402,0,0.000000,64.760000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.080000
1769036290.259402,0,0.000000,64.730000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.090000
1769036290.275504,0,0.000000,64.680000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.110000
1769036290.307608,0,0.000000,64.580000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.110000
1769036290.323550,0,0.000000,64.480000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,56.130000
1769036290.323550,0,0.000000,64.510000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.150000
1769036290.323550,0,0.000000,64.450000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.160000
1769036290.361486,0,0.000000,64.520000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.180000
1769036290.371500,0,0.000000,64.610000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,56.200000
1769036290.387260,0,0.000000,64.730000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.220000
1769036290.403111,0,0.000000,64.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.220000
1769036290.418924,0,0.000000,65.060000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.250000
1769036290.436750,0,0.000000,65.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.250000
1769036290.450570,0,0.000000,65.150000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.270000
1769036290.482157,0,0.000000,65.040000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.290000
1769036290.498164,0,0.000000,65.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.310000
1769036290.498164,0,0.000000,65.110000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.310000
1769036290.498164,0,0.000000,65.230000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.340000
1769036290.545441,0,0.000000,65.270000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,56.340000
1769036290.577302,0,0.000000,65.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.360000
1769036290.644017,0,0.000000,65.190000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.380000
1769036290.688166,0,0.000000,65.190000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.400000
1769036290.703995,0,0.000000,65.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.400000
1769036290.703995,0,0.000000,65.010000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.430000
1769036290.719691,0,0.000000,64.910000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.490000
1769036290.735426,0,0.000000,65.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.520000
1769036290.735426,0,0.000000,65.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.540000
1769036290.783170,0,0.000000,65.110000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.560000
1769036290.799168,0,0.000000,65.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.580000
1769036290.830805,0,0.000000,65.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,56.590000
1769036290.830805,0,0.000000,65.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,56.610000
1769036290.846439,0,0.000000,65.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.630000
1769036290.877481,0,0.000000,65.110000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.650000
1769036290.877481,0,0.000000,65.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.680000
1769036290.877481,0,0.000000,65.080000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.680000
1769036290.877481,0,0.000000,65.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.700000
1769036290.893494,0,0.000000,65.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.720000
1769036290.924844,0,0.000000,65.160000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.740000
1769036290.960083,0,0.000000,65.120000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.750000
1769036290.972428,0,0.000000,65.190000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.770000
1769036290.972428,0,0.000000,65.260000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,56.770000
1769036291.004147,0,0.000000,65.410000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.790000
1769036291.004147,0,0.000000,65.430000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.810000
1769036291.004147,0,0.000000,65.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.830000
1769036291.020004,0,0.000000,65.310000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,56.840000
1769036291.036012,0,0.000000,65.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,56.860000
1769036291.036012,0,0.000000,65.260000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.860000
1769036291.067787,0,0.000000,65.270000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.880000
1769036291.083558,0,0.000000,65.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.900000
1769036291.115123,0,0.000000,65.430000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.910000
1769036291.115123,0,0.000000,65.440000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,56.930000
1769036291.115123,0,0.000000,65.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.950000
1769036291.146989,0,0.000000,65.510000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.950000
1769036291.194380,0,0.000000,65.440000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,56.970000
1769036291.210244,0,0.000000,65.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.990000
1769036291.210244,0,0.000000,65.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,57.000000
1769036291.226176,0,0.000000,65.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,57.020000
1769036291.243885,0,0.000000,65.310000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,57.040000
1769036291.243885,0,0.000000,65.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.040000
1769036291.243885,0,0.000000,65.370000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.060000
1769036291.243885,0,0.000000,65.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,57.080000
1769036291.273629,0,0.000000,65.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,57.090000
1769036291.273629,0,0.000000,65.470000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,57.110000
1769036291.305089,0,0.000000,65.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,57.130000
1769036291.336797,0,0.000000,65.260000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,57.130000
1769036291.343838,0,0.000000,65.230000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.150000
1769036291.368681,0,0.000000,65.330000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,57.160000
1769036291.368681,0,0.000000,65.370000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,57.180000
1769036291.400482,0,0.000000,65.410000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,57.200000
