epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769104431.365629,0,0.000000,56.180000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.750000,8.000000,49.470000
1769104431.381649,0,0.000000,54.560000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.670000,8.000000,49.500000
1769104431.382964,0,0.000000,53.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,49.500000
1769104431.407889,0,0.000000,51.840000,0.000000,0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,49.520000
1769104431.408892,0,0.000000,51.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,49.540000
1769104431.432681,0,0.000000,51.470000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.280000,8.000000,49.560000
1769104431.433680,0,0.000000,51.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,49.560000
1769104431.458256,0,0.000000,52.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,49.590000
1769104431.482441,0,0.000000,52.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,49.590000
1769104431.509456,0,0.000000,52.490000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.140000,8.000000,49.610000
1769104431.510461,0,0.000000,52.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,49.630000
1769104431.537500,0,0.000000,52.160000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.090000,8.000000,49.650000
1769104431.538504,0,0.000000,51.950000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,49.660000
1769104431.563936,0,0.000000,51.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,49.680000
1769104431.564665,0,0.000000,52.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,49.700000
1769104431.589895,0,0.000000,52.310000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,49.700000
1769104431.589895,0,0.000000,52.380000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,49.720000
1769104431.614469,0,0.000000,52.380000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,49.740000
1769104431.639653,0,0.000000,52.540000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,49.750000
1769104431.640972,0,0.000000,52.430000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,49.770000
1769104431.666407,0,0.000000,52.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.790000
1769104431.667658,0,0.000000,52.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,49.790000
1769104431.691667,0,0.000000,52.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,49.810000
1769104431.718446,0,0.000000,52.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,49.840000
1769104431.719452,0,0.000000,52.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,49.840000
1769104431.742683,0,0.000000,52.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.440000,8.000000,49.860000
1769104431.767173,0,0.000000,51.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,49.880000
1769104431.768179,0,0.000000,51.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.640000,8.000000,49.900000
1769104431.784094,0,0.000000,50.470000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.720000,8.000000,49.900000
1769104431.799084,0,0.000000,49.750000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.770000,8.000000,49.910000
1769104431.823936,0,0.000000,48.810000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.810000,8.000000,49.930000
1769104431.824943,0,0.000000,47.560000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.860000,8.000000,49.950000
1769104431.849943,0,0.000000,46.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,8.000000,49.970000
1769104431.850965,0,0.000000,45.090000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.910000,8.000000,49.990000
1769104431.876853,0,0.000000,43.680000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.930000,8.000000,50.000000
1769104431.877376,0,0.000000,42.470000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.930000,8.000000,50.020000
1769104431.904223,0,0.000000,41.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.950000,8.000000,50.020000
1769104431.920084,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,8.000000,50.040000
1769104431.947542,0,0.000000,38.900000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.980000,8.000000,50.060000
1769104431.948776,0,0.000000,38.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.980000,8.000000,50.080000
1769104431.972447,0,0.000000,37.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.990000,8.000000,50.090000
1769104431.974235,0,0.000000,37.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.990000,8.000000,50.110000
1769104431.997294,0,0.000000,37.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,50.110000
1769104432.022936,0,0.000000,37.450000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,50.130000
1769104432.038780,0,0.000000,37.560000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,50.150000
1769104432.063678,0,0.000000,37.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,1.000000,8.000000,50.160000
1769104432.064678,0,0.000000,37.770000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,50.180000
1769104432.065678,0,0.000000,37.660000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,50.200000
1769104432.089885,0,0.000000,37.540000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,50.220000
1769104432.105679,0,0.000000,37.520000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.000000,50.220000
1769104432.120281,0,0.000000,37.470000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,50.250000
1769104432.145876,0,0.000000,37.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,1.000000,8.000000,50.250000
1769104432.146474,0,0.000000,37.290000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,50.270000
1769104432.170877,0,0.000000,37.240000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.000000,50.290000
1769104432.196901,0,0.000000,37.270000,0.000000,-0.010000,0.000000,0.000000,0.000000,1.010000,8.000000,50.310000
1769104432.198437,0,0.000000,37.310000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,8.000000,50.310000
1769104432.226547,0,0.000000,37.340000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,8.000000,50.340000
1769104432.227593,0,0.000000,37.540000,0.000000,-0.010000,0.000000,0.000000,0.000000,1.010000,8.000000,50.340000
1769104432.252985,0,0.000000,37.590000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,8.000000,50.360000
1769104432.253544,0,0.000000,37.520000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,8.000000,50.380000
1769104432.278267,0,0.000000,37.360000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,8.000000,50.400000
1769104432.279267,0,0.000000,37.240000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.020000,8.000000,50.400000
1769104432.303090,0,0.000000,36.900000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,8.000000,50.430000
1769104432.326655,0,0.000000,36.880000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,8.000000,50.450000
1769104432.353980,0,0.000000,36.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.020000,8.000000,50.450000
1769104432.354985,0,0.000000,36.520000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.020000,8.000000,50.470000
1769104432.381911,0,0.000000,36.310000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,8.000000,50.490000
1769104432.381911,0,0.000000,36.110000,0.000000,-0.020000,0.000000,0.000000,0.000000,1.020000,8.000000,50.500000
1769104432.383708,0,0.000000,36.250000,0.000000,-0.110000,0.000000,0.000000,0.000000,1.020000,8.000000,50.520000
1769104432.407287,0,0.000000,36.430000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,8.000000,50.520000
1769104432.433688,0,0.000000,36.610000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,50.540000
1769104432.435482,0,0.000000,36.630000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.970000,8.000000,50.560000
1769104432.459958,0,0.000000,36.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,8.000000,50.580000
1769104432.462708,0,0.000000,36.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.850000,8.000000,50.590000
1769104432.489096,0,0.000000,36.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.760000,8.000000,50.610000
1769104432.504908,0,0.000000,35.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,8.000000,50.630000
1769104432.531085,0,0.000000,35.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,8.000000,50.630000
1769104432.532081,0,0.000000,35.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.440000,8.000000,50.650000
1769104432.548651,0,0.000000,35.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,8.000000,50.660000
1769104432.575733,0,0.000000,35.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,8.000000,50.680000
1769104432.576734,0,0.000000,35.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,50.700000
1769104432.593289,0,0.000000,34.930000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.140000,8.000000,50.720000
1769104432.609911,0,0.000000,34.590000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,50.720000
1769104432.637107,0,0.000000,34.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,50.750000
1769104432.637885,0,0.000000,34.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.750000
1769104432.665138,0,0.000000,33.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.770000
1769104432.666137,0,0.000000,33.660000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,8.000000,50.790000
1769104432.693702,0,0.000000,33.650000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.020000,8.000000,50.810000
1769104432.695512,0,0.000000,33.700000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.020000,8.000000,50.810000
1769104432.725146,0,0.000000,33.930000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.840000
1769104432.726719,0,0.000000,34.150000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.840000
1769104432.753803,0,0.000000,34.450000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.860000
1769104432.754307,0,0.000000,34.650000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.880000
1769104432.781278,0,0.000000,34.880000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.900000
1769104432.781278,0,0.000000,35.240000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.900000
1769104432.807691,0,0.000000,35.380000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.930000
1769104432.808695,0,0.000000,35.450000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.930000
1769104432.835684,0,0.000000,35.790000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.950000
1769104432.836473,0,0.000000,35.900000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.970000
1769104432.861339,0,0.000000,36.020000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,50.990000
1769104432.888548,0,0.000000,36.380000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,51.000000
1769104432.889332,0,0.000000,36.630000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,51.020000
1769104432.915301,0,0.000000,37.020000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.020000,8.000000,51.020000
1769104432.931514,0,0.000000,37.720000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.040000
1769104432.932523,0,0.000000,38.700000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.030000,8.000000,51.060000
1769104432.959484,0,0.000000,39.970000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,51.080000
1769104432.960493,0,0.000000,41.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,51.090000
1769104432.986390,0,0.000000,42.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,8.000000,51.110000
1769104433.014935,0,0.000000,44.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,8.000000,51.110000
1769104433.015940,0,0.000000,45.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,51.130000
1769104433.042696,0,0.000000,47.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,51.150000
1769104433.043695,0,0.000000,48.470000,0.000000,0.010000,0.000000,0.000000,0.000000,0.410000,8.000000,51.160000
1769104433.060509,0,0.000000,49.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,51.180000
1769104433.087951,0,0.000000,51.020000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.500000,8.000000,51.200000
1769104433.088957,0,0.000000,52.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.520000,8.000000,51.220000
1769104433.113939,0,0.000000,52.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,51.220000
1769104433.114944,0,0.000000,53.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,51.250000
1769104433.141475,0,0.000000,53.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.620000,8.000000,51.250000
1769104433.142793,0,0.000000,53.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,8.000000,51.270000
1769104433.169297,0,0.000000,52.770000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.750000,8.000000,51.290000
1769104433.170297,0,0.000000,52.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.770000,8.000000,51.310000
1769104433.196694,0,0.000000,52.040000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.810000,8.000000,51.310000
1769104433.197694,0,0.000000,51.770000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.830000,8.000000,51.340000
1769104433.223098,0,0.000000,51.540000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.860000,8.000000,51.340000
1769104433.251622,0,0.000000,51.430000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.870000,8.000000,51.360000
1769104433.269391,0,0.000000,51.220000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.890000,8.000000,51.380000
1769104433.286335,0,0.000000,51.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.920000,8.000000,51.400000
1769104433.303286,0,0.000000,50.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.930000,8.000000,51.400000
1769104433.321680,0,0.000000,50.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,8.000000,51.430000
1769104433.338171,0,0.000000,50.310000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.930000,8.000000,51.430000
1769104433.356395,0,0.000000,50.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.940000,8.000000,51.450000
1769104433.373704,0,0.000000,49.750000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.950000,8.000000,51.470000
1769104433.375512,0,0.000000,49.540000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.970000,8.000000,51.490000
1769104433.391700,0,0.000000,49.310000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.980000,8.000000,51.500000
1769104433.407113,0,0.000000,49.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.980000,8.000000,51.520000
1769104433.408113,0,0.000000,48.970000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.980000,8.000000,51.520000
1769104433.433321,0,0.000000,48.930000,0.000000,0.030000,0.000000,0.000000,0.000000,0.980000,8.000000,51.540000
1769104433.434327,0,0.000000,49.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,8.000000,51.560000
1769104433.457675,0,0.000000,49.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.940000,8.000000,51.580000
1769104433.482721,0,0.000000,49.560000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.910000,8.000000,51.590000
1769104433.483721,0,0.000000,49.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.860000,8.000000,51.610000
1769104433.509289,0,0.000000,49.740000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.770000,8.000000,51.610000
1769104433.510293,0,0.000000,49.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.680000,8.000000,51.630000
1769104433.535983,0,0.000000,49.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,8.000000,51.650000
1769104433.537747,0,0.000000,49.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,51.660000
1769104433.565705,0,0.000000,48.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,51.680000
1769104433.586384,0,0.000000,48.470000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.280000,8.000000,51.700000
1769104433.606096,0,0.000000,48.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,51.720000
1769104433.625459,0,0.000000,48.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.180000,8.000000,51.720000
1769104433.644741,0,0.000000,47.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,51.750000
1769104433.645746,0,0.000000,47.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,51.750000
1769104433.662965,0,0.000000,47.590000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.140000,8.000000,51.770000
1769104433.679090,0,0.000000,47.490000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.120000,8.000000,51.790000
1769104433.696701,0,0.000000,47.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,51.810000
1769104433.713047,0,0.000000,47.410000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.100000,8.000000,51.810000
1769104433.714045,0,0.000000,47.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,51.840000
1769104433.732925,0,0.000000,47.310000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.100000,8.000000,51.840000
1769104433.749447,0,0.000000,47.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,51.860000
1769104433.768169,0,0.000000,47.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,51.880000
1769104433.787616,0,0.000000,47.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,51.900000
1769104433.803903,0,0.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,51.910000
1769104433.803903,0,0.000000,47.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,51.930000
1769104433.830555,0,0.000000,47.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,51.950000
1769104433.831559,0,0.000000,46.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,51.950000
1769104433.856496,0,0.000000,46.900000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.970000
1769104433.857501,0,0.000000,46.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.990000
1769104433.880530,0,0.000000,46.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,52.000000
1769104433.907468,0,0.000000,46.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.020000
1769104433.907468,0,0.000000,46.840000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,52.040000
1769104433.934911,0,0.000000,46.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,52.040000
1769104433.936240,0,0.000000,46.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,52.060000
1769104433.962122,0,0.000000,46.700000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.170000,8.000000,52.080000
1769104433.963130,0,0.000000,46.650000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.270000,8.000000,52.090000
1769104433.987797,0,0.000000,46.520000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.370000,8.000000,52.110000
1769104433.989798,0,0.000000,46.340000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.500000,8.000000,52.130000
1769104434.014790,0,0.000000,45.930000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.620000,8.000000,52.130000
1769104434.041995,0,0.000000,45.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.730000,8.000000,52.150000
1769104434.042688,0,0.000000,44.560000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.800000,8.000000,52.160000
1769104434.067796,0,0.000000,43.650000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.850000,8.000000,52.180000
1769104434.093581,0,0.000000,42.810000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.870000,8.000000,52.200000
1769104434.094469,0,0.000000,41.910000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.910000,8.000000,52.220000
1769104434.110021,0,0.000000,41.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.930000,8.000000,52.220000
1769104434.126702,0,0.000000,40.610000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.940000,8.000000,52.250000
1769104434.143047,0,0.000000,40.040000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.950000,8.000000,52.250000
1769104434.170583,0,0.000000,39.490000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.980000,8.000000,52.270000
1769104434.170583,0,0.000000,39.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.990000,8.000000,52.290000
1769104434.171582,0,0.000000,39.000000,0.000000,-0.110000,0.000000,0.000000,0.000000,1.000000,8.000000,52.310000
1769104434.197833,0,0.000000,39.060000,0.000000,-0.030000,0.000000,0.000000,0.000000,1.000000,8.000000,52.310000
1769104434.212606,0,0.000000,39.180000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.000000,8.000000,52.340000
1769104434.230155,0,0.000000,39.040000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,8.000000,52.340000
1769104434.244310,0,0.000000,38.970000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.020000,8.000000,52.360000
1769104434.259526,0,0.000000,39.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,1.020000,8.000000,52.380000
1769104434.426779,0,0.000000,39.080000,0.000000,-0.010000,0.000000,0.000000,0.000000,1.030000,8.000000,52.400000
1769104434.427573,0,0.000000,39.160000,0.000000,-0.090000,0.000000,0.000000,0.000000,1.030000,8.000000,52.400000
1769104434.428581,0,0.000000,39.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.030000,8.000000,52.430000
1769104434.428888,0,0.000000,39.700000,0.000000,0.010000,0.000000,0.000000,0.000000,1.020000,8.000000,52.430000
1769104434.429395,0,0.000000,40.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,1.010000,8.000000,52.450000
1769104434.430779,0,0.000000,40.900000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,52.470000
1769104434.431287,0,0.000000,41.770000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.940000,8.000000,52.490000
1769104434.433241,0,0.000000,42.880000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.870000,8.000000,52.500000
1769104434.433241,0,0.000000,44.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,8.000000,52.520000
1769104434.434824,0,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,8.000000,52.520000
1769104434.434824,0,0.000000,45.630000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.580000,8.000000,52.540000
1769104434.463788,0,0.000000,45.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,8.000000,52.560000
1769104434.491541,0,0.000000,45.840000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.380000,8.000000,52.580000
1769104434.492548,0,0.000000,45.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,8.000000,52.590000
1769104434.524229,0,0.000000,45.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,52.610000
1769104434.525280,0,0.000000,45.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,52.610000
1769104434.555405,0,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,52.630000
1769104434.556411,0,0.000000,44.970000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.140000,8.000000,52.650000
1769104434.558002,0,0.000000,44.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,52.660000
1769104434.586077,0,0.000000,44.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,52.680000
1769104434.586810,0,0.000000,44.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,52.700000
1769104434.615829,0,0.000000,44.930000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,52.720000
1769104434.646020,0,0.000000,44.950000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,52.720000
1769104434.646837,0,0.000000,44.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,52.750000
1769104434.648605,0,0.000000,45.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,52.750000
1769104434.677539,0,0.000000,45.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,52.770000
1769104434.678854,0,0.000000,44.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,52.790000
1769104434.706113,0,0.000000,44.950000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.810000
1769104434.733526,0,0.000000,44.860000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.810000
1769104434.733526,0,0.000000,44.750000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.840000
1769104434.763829,0,0.000000,44.770000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.840000
1769104434.790584,0,0.000000,44.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.860000
1769104434.791591,0,0.000000,44.840000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.880000
1769104434.792590,0,0.000000,44.840000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.900000
1769104434.821970,0,0.000000,44.950000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.900000
1769104434.847398,0,0.000000,44.970000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.930000
1769104434.848402,0,0.000000,44.950000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,52.950000
