epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771953242.419963,0,0.000000,57.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.180000
1771953242.435711,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.200000
1771953242.435711,0,0.000000,57.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.220000
1771953242.451482,0,0.000000,57.470000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.240000
1771953242.467484,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.250000
1771953242.467484,0,0.000000,57.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.270000
1771953242.483649,0,0.000000,57.330000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.290000
1771953242.499764,0,0.000000,57.470000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.290000
1771953242.499764,0,0.000000,57.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.310000
1771953242.533969,0,0.000000,57.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.330000
1771953242.547561,0,0.000000,57.500000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.340000
1771953242.579554,0,0.000000,57.500000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.360000
1771953242.595405,0,0.000000,57.470000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.380000
1771953242.611200,0,0.000000,57.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.380000
1771953242.627088,0,0.000000,57.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.400000
1771953242.634208,0,0.000000,57.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.410000
1771953242.643248,0,0.000000,57.410000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.430000
1771953242.662201,0,0.000000,57.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.450000
1771953242.675222,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.470000
1771953242.691205,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.490000
1771953242.691205,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.500000
1771953242.722850,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.520000
1771953242.738755,0,0.000000,57.340000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.520000
1771953242.754704,0,0.000000,57.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.540000
1771953242.754704,0,0.000000,57.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.560000
1771953242.786390,0,0.000000,57.340000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.580000
1771953242.786390,0,0.000000,57.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.590000
1771953242.818266,0,0.000000,57.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.610000
1771953242.834133,0,0.000000,57.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.630000
1771953242.850148,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.630000
1771953242.865885,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.650000
1771953242.865885,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.660000
1771953242.898006,0,0.000000,57.430000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.680000
1771953242.898006,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.700000
1771953242.934338,0,0.000000,57.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1771953242.934338,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1771953242.945913,0,0.000000,57.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1771953242.963911,0,0.000000,57.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1771953242.977738,0,0.000000,57.360000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.770000
1771953242.993679,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.790000
1771953243.009497,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.810000
1771953243.025165,0,0.000000,57.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.810000
1771953243.040917,0,0.000000,57.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.840000
1771953243.056706,0,0.000000,57.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.840000
1771953243.056706,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.860000
1771953243.088633,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.880000
1771953243.120363,0,0.000000,57.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.900000
1771953243.136216,0,0.000000,57.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.900000
1771953243.152106,0,0.000000,57.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.930000
1771953243.152106,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.930000
1771953243.168990,0,0.000000,57.380000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,37.950000
1771953243.183637,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.970000
1771953243.206382,0,0.000000,57.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.990000
1771953243.215681,0,0.000000,57.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.000000
1771953243.215681,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.020000
1771953243.247174,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.040000
1771953243.279176,0,0.000000,57.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.040000
1771953243.294864,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.060000
1771953243.310545,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.080000
1771953243.310545,0,0.000000,57.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.090000
1771953243.326358,0,0.000000,57.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.110000
1771953243.334796,0,0.000000,57.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.130000
1771953243.357826,0,0.000000,57.330000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.130000
1771953243.357826,0,0.000000,57.330000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.150000
1771953243.373499,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.160000
1771953243.405608,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.180000
1771953243.405608,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.200000
1771953243.421370,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.220000
1771953243.437171,0,0.000000,57.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.220000
1771953243.437171,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1771953243.469131,0,0.000000,57.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1771953243.484938,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.270000
1771953243.500905,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.290000
1771953243.516916,0,0.000000,57.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.310000
1771953243.535278,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.310000
1771953243.548557,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.340000
1771953243.564716,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.360000
1771953243.580451,0,0.000000,57.360000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,38.360000
1771953243.596590,0,0.000000,57.380000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,38.380000
1771953243.612608,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.400000
1771953243.635140,0,0.000000,57.340000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.400000
1771953243.660465,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.430000
1771953243.660465,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.450000
1771953243.660465,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.450000
1771953243.676142,0,0.000000,57.410000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.470000
1771953243.692075,0,0.000000,57.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.490000
1771953243.724198,0,0.000000,57.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.500000
1771953243.724198,0,0.000000,57.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.520000
1771953243.745922,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.540000
1771953243.746980,0,0.000000,57.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.540000
1771953243.771773,0,0.000000,57.360000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,38.560000
1771953243.771773,0,0.000000,57.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.580000
1771953243.803498,0,0.000000,57.340000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.590000
1771953243.819532,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.610000
1771953243.835556,0,0.000000,57.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.630000
1771953243.851386,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.630000
1771953243.867506,0,0.000000,57.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.650000
1771953243.883530,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.660000
1771953243.883530,0,0.000000,57.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.680000
1771953243.915545,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.700000
1771953243.915545,0,0.000000,57.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.720000
1771953243.947019,0,0.000000,57.410000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.740000
1771953243.963041,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.750000
1771953243.963041,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.770000
1771953243.978722,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.770000
1771953243.994755,0,0.000000,57.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.790000
1771953244.026648,0,0.000000,57.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.810000
1771953244.026648,0,0.000000,57.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.810000
1771953244.042404,0,0.000000,57.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.840000
1771953244.058428,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.860000
1771953244.058428,0,0.000000,57.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.860000
1771953244.089940,0,0.000000,57.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.880000
1771953244.105973,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.900000
1771953244.121935,0,0.000000,57.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.900000
1771953244.121935,0,0.000000,57.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.930000
1771953244.137730,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.950000
1771953244.169691,0,0.000000,57.330000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.950000
1771953244.169691,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.970000
1771953244.185281,0,0.000000,57.340000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.990000
1771953244.201319,0,0.000000,57.410000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.000000
1771953244.226307,0,0.000000,57.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.020000
1771953244.236018,0,0.000000,57.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.040000
1771953244.266634,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.040000
1771953244.266634,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.060000
1771953244.280579,0,0.000000,57.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.080000
1771953244.280579,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.090000
1771953244.312258,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1771953244.328282,0,0.000000,57.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1771953244.344435,0,0.000000,57.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.130000
1771953244.344435,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.150000
1771953244.376235,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.160000
1771953244.391918,0,0.000000,57.360000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.180000
1771953244.407666,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.200000
1771953244.423698,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.220000
1771953244.439394,0,0.000000,57.330000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,39.220000
1771953244.455197,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.250000
1771953244.470861,0,0.000000,57.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.250000
1771953244.486817,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.270000
1771953244.486817,0,0.000000,57.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.290000
1771953244.502605,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.310000
1771953244.536344,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.310000
1771953244.536344,0,0.000000,57.330000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.340000
1771953244.550198,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.340000
1771953244.566283,0,0.000000,57.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.360000
1771953244.582307,0,0.000000,57.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.380000
1771953244.582307,0,0.000000,57.450000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.400000
1771953244.614085,0,0.000000,57.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.400000
1771953244.629895,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.430000
1771953244.661686,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.430000
1771953244.677821,0,0.000000,57.360000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.450000
1771953244.686077,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.470000
1771953244.709774,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.490000
1771953244.709774,0,0.000000,57.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.500000
1771953244.736608,0,0.000000,57.380000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.520000
1771953244.757138,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.520000
1771953244.757138,0,0.000000,57.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.540000
1771953244.772893,0,0.000000,57.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.560000
1771953244.788795,0,0.000000,57.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.580000
1771953244.788795,0,0.000000,57.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.590000
1771953244.804456,0,0.000000,57.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.610000
1771953244.820549,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.610000
1771953244.852298,0,0.000000,57.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.630000
1771953244.868149,0,0.000000,57.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.650000
1771953244.868149,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.660000
1771953244.884014,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.680000
1771953244.899970,0,0.000000,57.330000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.700000
1771953244.915708,0,0.000000,57.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.720000
1771953244.936568,0,0.000000,57.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.720000
1771953244.963629,0,0.000000,57.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.750000
1771953244.963629,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.750000
1771953244.963629,0,0.000000,57.330000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.770000
1771953244.995296,0,0.000000,57.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.790000
1771953245.011268,0,0.000000,57.450000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.810000
1771953245.042661,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.810000
1771953245.042661,0,0.000000,57.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.840000
1771953245.058749,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.840000
1771953245.074428,0,0.000000,57.360000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.860000
1771953245.074428,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.880000
1771953245.106298,0,0.000000,57.380000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.900000
1771953245.106298,0,0.000000,57.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.900000
1771953245.122069,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.930000
1771953245.138226,0,0.000000,57.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.950000
1771953245.170440,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.950000
1771953245.187460,0,0.000000,57.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.970000
1771953245.201652,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.990000
1771953245.201652,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.000000
1771953245.217576,0,0.000000,57.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.020000
1771953245.249418,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.040000
1771953245.249418,0,0.000000,57.380000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.040000
1771953245.265210,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.060000
1771953245.280899,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.080000
1771953245.312851,0,0.000000,57.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.090000
1771953245.312851,0,0.000000,57.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.110000
1771953245.336727,0,0.000000,57.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.130000
1771953245.336727,0,0.000000,57.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.130000
1771953245.344790,0,0.000000,57.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.150000
1771953245.376204,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.160000
1771953245.391901,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.180000
1771953245.391901,0,0.000000,57.410000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.200000
1771953245.423744,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.220000
1771953245.439403,0,0.000000,57.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.220000
1771953245.455109,0,0.000000,57.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.250000
1771953245.455109,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.250000
1771953245.486500,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.270000
1771953245.486500,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.290000
1771953245.518299,0,0.000000,57.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.310000
1771953245.536922,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.310000
1771953245.549967,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.340000
1771953245.565868,0,0.000000,57.340000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,40.340000
1771953245.565868,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.360000
1771953245.581608,0,0.000000,57.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.380000
1771953245.597556,0,0.000000,57.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.400000
1771953245.613377,0,0.000000,57.340000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.400000
1771953245.637169,0,0.000000,57.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.430000
1771953245.644949,0,0.000000,57.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.430000
1771953245.661083,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.450000
1771953245.676812,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.470000
1771953245.695596,0,0.000000,57.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.490000
1771953245.695596,0,0.000000,57.360000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.500000
1771953245.724691,0,0.000000,57.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.520000
1771953245.740548,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.540000
1771953245.756676,0,0.000000,57.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.540000
1771953245.756676,0,0.000000,57.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.560000
1771953245.788736,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.590000
1771953245.804551,0,0.000000,57.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.590000
1771953245.820283,0,0.000000,57.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.610000
1771953245.837481,0,0.000000,57.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.630000
1771953245.852096,0,0.000000,57.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.650000
1771953245.883667,0,0.000000,57.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.650000
1771953245.899429,0,0.000000,57.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.680000
