epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1770401589.329620,0,0.000000,0.100000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,67.690000
1770401589.329620,0,0.000000,0.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,67.700000
1770401589.345267,0,0.000000,0.050000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,67.730000
1770401589.345267,0,0.000000,0.050000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,67.750000
1770401589.392980,0,0.000000,0.050000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,67.760000
1770401589.395984,0,0.000000,0.100000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,67.770000
1770401589.395984,0,0.000000,0.490000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,67.790000
1770401589.395984,0,0.000000,0.520000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,67.800000
1770401589.424273,0,0.000000,0.660000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,67.810000
1770401589.424273,0,0.000000,0.690000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,67.830000
1770401589.471249,0,0.000000,0.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,67.840000
1770401589.471249,0,0.000000,1.240000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,67.870000
1770401589.471249,0,0.000000,1.460000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,67.880000
1770401589.502617,0,0.000000,1.710000,0.000000,0.070000,0.000000,0.000000,0.020000,0.000000,8.000000,67.900000
1770401589.502617,0,0.000000,2.280000,0.000000,0.180000,0.000000,0.000000,0.100000,0.000000,8.000000,67.910000
1770401589.535036,0,0.000000,2.980000,0.000000,0.070000,0.000000,0.000000,0.180000,0.000000,8.000000,67.930000
1770401589.550004,0,0.000000,3.650000,0.000000,0.430000,0.000000,0.000000,0.300000,0.010000,8.000000,67.940000
1770401589.581850,0,0.000000,4.360000,0.000000,0.570000,0.000000,0.000000,0.360000,0.010000,8.000000,67.950000
1770401589.581850,0,0.000000,4.860000,0.000000,0.230000,0.000000,0.000000,0.430000,0.010000,8.000000,67.980000
1770401589.613606,0,0.000000,5.300000,0.000000,0.090000,0.000000,0.000000,0.490000,0.000000,8.000000,67.980000
1770401589.629332,0,0.000000,5.510000,0.000000,0.010000,0.000000,0.000000,0.560000,0.000000,8.000000,68.010000
1770401589.629332,0,0.000000,5.670000,0.000000,0.050000,0.000000,0.000000,0.640000,0.000000,8.000000,68.010000
1770401589.666013,0,0.000000,5.800000,0.000000,0.070000,0.000000,0.000000,0.700000,0.000000,8.000000,68.040000
1770401589.666013,0,0.000000,6.070000,0.000000,0.100000,0.000000,0.000000,0.740000,0.000000,8.000000,68.050000
1770401589.692786,0,0.000000,6.380000,0.000000,-0.050000,0.000000,0.000000,0.740000,0.000000,8.000000,68.060000
1770401589.692786,0,0.000000,6.510000,0.000000,-0.020000,0.000000,0.000000,0.720000,0.000000,8.000000,68.080000
1770401589.724465,0,0.000000,6.550000,0.000000,0.050000,0.000000,0.000000,0.700000,0.000000,8.000000,68.090000
1770401589.740121,0,0.000000,6.530000,0.000000,0.070000,0.000000,0.000000,0.640000,0.000000,8.000000,68.110000
1770401589.740121,0,0.000000,6.510000,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,8.000000,68.120000
1770401589.771715,0,0.000000,6.460000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,8.000000,68.150000
1770401589.787346,0,0.000000,6.400000,0.000000,-0.100000,0.000000,0.000000,0.250000,0.000000,8.000000,68.160000
1770401589.787346,0,0.000000,6.360000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,68.180000
1770401589.818892,0,0.000000,6.380000,0.000000,0.010000,0.000000,0.000000,0.050000,0.000000,8.000000,68.190000
1770401589.818892,0,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.200000
1770401589.834542,0,0.000000,6.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.220000
1770401589.865983,0,0.000000,6.010000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,68.230000
1770401589.865983,0,0.000000,5.820000,0.000000,0.720000,0.000000,0.000000,0.000000,0.010000,8.000000,68.250000
1770401589.881618,0,0.000000,5.750000,0.000000,0.410000,0.000000,0.000000,0.000000,0.010000,8.000000,68.260000
1770401589.881618,0,0.000000,5.730000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,68.270000
1770401589.913365,0,0.000000,5.550000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,68.300000
1770401589.913365,0,0.000000,5.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,68.300000
1770401589.944648,0,0.000000,5.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,68.330000
1770401589.944648,0,0.000000,5.110000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,68.330000
1770401589.944648,0,0.000000,4.980000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,68.360000
1770401589.976348,0,0.000000,4.940000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,68.370000
1770401589.992025,0,0.000000,5.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.380000
1770401590.021113,0,0.000000,5.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.400000
1770401590.022113,0,0.000000,5.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,68.410000
1770401590.044319,0,0.000000,5.010000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,68.430000
1770401590.060267,0,0.000000,5.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,68.440000
1770401590.060267,0,0.000000,4.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.450000
1770401590.076195,0,0.000000,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.480000
1770401590.108056,0,0.000000,4.690000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,68.480000
1770401590.108056,0,0.000000,4.460000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.510000
1770401590.123945,0,0.000000,4.230000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.510000
1770401590.155665,0,0.000000,4.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.540000
1770401590.171427,0,0.000000,4.250000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,68.550000
1770401590.171427,0,0.000000,4.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.560000
1770401590.187539,0,0.000000,4.670000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,68.580000
1770401590.219653,0,0.000000,5.090000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,68.590000
1770401590.235507,0,0.000000,5.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.620000
1770401590.235507,0,0.000000,6.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.620000
1770401590.267158,0,0.000000,6.980000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,68.650000
1770401590.283001,0,0.000000,7.730000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.660000
1770401590.283001,0,0.000000,8.650000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,68.680000
1770401590.298724,0,0.000000,9.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.690000
1770401590.314444,0,0.000000,10.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.700000
1770401590.330215,0,0.000000,10.560000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.720000
1770401590.346340,0,0.000000,10.800000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.730000
1770401590.378475,0,0.000000,10.930000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.750000
1770401590.378475,0,0.000000,11.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.760000
1770401590.394223,0,0.000000,11.030000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.770000
1770401590.394223,0,0.000000,10.940000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,68.800000
1770401590.416728,0,0.000000,10.800000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,68.810000
1770401590.442422,0,0.000000,10.420000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,68.830000
1770401590.458223,0,0.000000,9.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.840000
1770401590.458223,0,0.000000,8.760000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.860000
1770401590.489863,0,0.000000,7.670000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,68.870000
1770401590.505829,0,0.000000,6.510000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.880000
1770401590.521537,0,0.000000,5.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.910000
1770401590.537476,0,0.000000,5.010000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,68.910000
1770401590.553546,0,0.000000,4.550000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,68.940000
1770401590.569647,0,0.000000,4.590000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,68.940000
1770401590.569647,0,0.000000,4.980000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,68.970000
1770401590.601641,0,0.000000,5.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.980000
1770401590.601641,0,0.000000,6.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.000000
1770401590.617428,0,0.000000,7.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.010000
1770401590.649376,0,0.000000,7.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.020000
1770401590.649376,0,0.000000,8.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.050000
1770401590.681145,0,0.000000,8.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.050000
1770401590.681145,0,0.000000,8.220000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,69.080000
1770401590.681145,0,0.000000,7.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.080000
1770401590.712956,0,0.000000,6.780000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,69.110000
1770401590.728713,0,0.000000,5.300000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,69.120000
1770401590.744347,0,0.000000,3.570000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,69.130000
1770401590.744347,0,0.000000,2.310000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,69.150000
1770401590.776134,0,0.000000,1.840000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.160000
1770401590.791967,0,0.000000,1.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.180000
1770401590.823823,0,0.000000,1.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.190000
1770401590.823823,0,0.000000,0.570000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,69.220000
1770401590.839471,0,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.230000
1770401590.839471,0,0.000000,0.230000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,69.250000
1770401590.855207,0,0.000000,0.270000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,69.260000
1770401590.902617,0,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.270000
1770401590.902617,0,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.290000
1770401590.902617,0,0.000000,0.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.300000
1770401590.902617,0,0.000000,0.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.310000
1770401590.934467,0,0.000000,1.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.330000
1770401590.934467,0,0.000000,1.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.340000
1770401590.982169,0,0.000000,1.510000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.370000
1770401591.014064,0,0.000000,1.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.370000
1770401591.014064,0,0.000000,2.170000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,69.400000
1770401591.014064,0,0.000000,2.640000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.410000
1770401591.014064,0,0.000000,2.960000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.430000
1770401591.109313,0,0.000000,3.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.440000
1770401591.140836,0,0.000000,3.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.450000
1770401591.167526,0,0.000000,4.280000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.470000
1770401591.188707,0,0.000000,4.710000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.480000
1770401591.188707,0,0.000000,5.320000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,69.510000
1770401591.188707,0,0.000000,5.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,69.550000
1770401591.188707,0,0.000000,6.320000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,69.550000
1770401591.188707,0,0.000000,6.730000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.580000
1770401591.215148,0,0.000000,6.460000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.580000
1770401591.215148,0,0.000000,5.820000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,69.610000
1770401591.256646,0,0.000000,5.510000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,69.620000
1770401591.257647,0,0.000000,5.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,69.630000
1770401591.259646,0,0.000000,5.530000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,69.650000
1770401591.276671,0,0.000000,5.320000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,69.660000
1770401591.292350,0,0.000000,4.920000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.680000
1770401591.324216,0,0.000000,4.400000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.690000
1770401591.324216,0,0.000000,3.880000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,69.700000
1770401591.355654,0,0.000000,3.510000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,69.730000
1770401591.355654,0,0.000000,3.630000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,69.730000
1770401591.371728,0,0.000000,4.250000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,69.760000
1770401591.371728,0,0.000000,4.980000,0.000000,0.050000,0.000000,0.000000,0.000000,0.010000,8.000000,69.760000
1770401591.419490,0,0.000000,5.940000,0.000000,0.030000,0.000000,0.000000,0.000000,0.020000,8.000000,69.790000
1770401591.419490,0,0.000000,7.460000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,69.800000
1770401591.419490,0,0.000000,9.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,69.810000
1770401591.419490,0,0.000000,11.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,69.830000
1770401591.466740,0,0.000000,14.560000,0.000000,0.010000,0.000000,0.000000,0.000000,0.120000,8.000000,69.840000
1770401591.466740,0,0.000000,16.950000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,69.870000
1770401591.466740,0,0.000000,18.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,69.870000
1770401591.498136,0,0.000000,19.100000,0.000000,0.070000,0.000000,0.000000,0.000000,0.200000,8.000000,69.880000
1770401591.498136,0,0.000000,19.190000,0.000000,0.410000,0.000000,0.000000,0.000000,0.250000,8.000000,69.910000
1770401591.554109,0,0.000000,19.540000,0.000000,0.410000,0.000000,0.000000,0.000000,0.280000,8.000000,69.930000
1770401591.554616,0,0.000000,20.290000,0.000000,0.370000,0.000000,0.000000,0.000000,0.310000,8.000000,69.940000
1770401591.554616,0,0.000000,21.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.310000,8.000000,69.950000
1770401591.594083,0,0.000000,22.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,69.970000
1770401591.594083,0,0.000000,23.120000,0.000000,0.020000,0.000000,0.000000,0.000000,0.360000,8.000000,69.980000
1770401591.599596,0,0.000000,23.820000,0.000000,0.050000,0.000000,0.000000,0.000000,0.370000,8.000000,70.000000
1770401591.625582,0,0.000000,24.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,70.010000
1770401591.641697,0,0.000000,24.430000,0.000000,0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,70.020000
1770401591.657506,0,0.000000,24.450000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,70.050000
1770401591.689284,0,0.000000,24.380000,0.000000,0.030000,0.000000,0.000000,0.000000,0.170000,8.000000,70.050000
1770401591.705040,0,0.000000,24.140000,0.000000,0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,70.080000
1770401591.705040,0,0.000000,23.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,70.080000
1770401591.736889,0,0.000000,22.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,70.110000
1770401591.752700,0,0.000000,21.590000,0.000000,0.150000,0.000000,0.000000,0.000000,0.030000,8.000000,70.120000
1770401591.752700,0,0.000000,20.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,70.130000
1770401591.784419,0,0.000000,20.860000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,70.160000
1770401591.784419,0,0.000000,20.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,70.160000
1770401591.816425,0,0.000000,20.860000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.190000
1770401591.816425,0,0.000000,20.860000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,70.190000
1770401591.841378,0,0.000000,20.520000,0.000000,0.360000,0.000000,0.000000,0.000000,0.010000,8.000000,70.220000
1770401591.864052,0,0.000000,20.600000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,70.230000
1770401591.864052,0,0.000000,20.840000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,70.250000
1770401591.879984,0,0.000000,20.860000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.260000
1770401591.895762,0,0.000000,20.870000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,70.270000
1770401591.927311,0,0.000000,20.870000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,70.290000
1770401591.927311,0,0.000000,20.870000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,70.300000
1770401591.927311,0,0.000000,20.890000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.310000
1770401591.943069,0,0.000000,20.840000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,70.330000
1770401591.974414,0,0.000000,20.860000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.340000
1770401591.990070,0,0.000000,20.860000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.370000
1770401592.021591,0,0.000000,20.870000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,70.370000
1770401592.021591,0,0.000000,20.870000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,70.400000
1770401592.037524,0,0.000000,20.840000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.410000
1770401592.037524,0,0.000000,20.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,70.430000
1770401592.069221,0,0.000000,20.860000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.440000
1770401592.069221,0,0.000000,20.860000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,70.450000
1770401592.084972,0,0.000000,20.860000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,70.470000
1770401592.100745,0,0.000000,20.840000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,70.480000
1770401592.148411,0,0.000000,20.960000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,70.500000
1770401592.148411,0,0.000000,21.200000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.510000
1770401592.148411,0,0.000000,21.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,70.520000
1770401592.148411,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,70.550000
1770401592.180133,0,0.000000,20.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,70.550000
1770401592.180133,0,0.000000,19.650000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,70.580000
1770401592.180133,0,0.000000,19.370000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,70.580000
1770401592.180133,0,0.000000,19.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,70.610000
1770401592.232918,0,0.000000,19.870000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.620000
1770401592.233945,0,0.000000,20.640000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,70.630000
1770401592.271204,0,0.000000,21.510000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,70.650000
1770401592.277203,0,0.000000,22.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,70.660000
1770401592.293065,0,0.000000,23.270000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,70.680000
1770401592.308860,0,0.000000,23.930000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,70.690000
1770401592.324954,0,0.000000,24.570000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,70.700000
1770401592.324954,0,0.000000,24.840000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,70.730000
1770401592.356652,0,0.000000,24.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,70.730000
1770401592.372297,0,0.000000,24.070000,0.000000,0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,70.760000
1770401592.372297,0,0.000000,23.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.020000,8.000000,70.760000
1770401592.388389,0,0.000000,22.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,70.790000
1770401592.404275,0,0.000000,20.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,70.800000
1770401592.420018,0,0.000000,20.060000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,70.810000
1770401592.435966,0,0.000000,19.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,70.830000
1770401592.435966,0,0.000000,19.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.100000,8.000000,70.840000
1770401592.483641,0,0.000000,18.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,70.870000
1770401592.483641,0,0.000000,18.450000,0.000000,0.020000,0.000000,0.000000,0.000000,0.140000,8.000000,70.870000
1770401592.483641,0,0.000000,18.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,70.900000
1770401592.515446,0,0.000000,18.790000,0.000000,0.010000,0.000000,0.000000,0.000000,0.210000,8.000000,70.910000
1770401592.515446,0,0.000000,18.900000,0.000000,0.400000,0.000000,0.000000,0.000000,0.270000,8.000000,70.930000
1770401592.546733,0,0.000000,19.010000,0.000000,0.400000,0.000000,0.000000,0.000000,0.280000,8.000000,70.940000
1770401592.569674,0,0.000000,18.230000,0.000000,0.400000,0.000000,0.000000,0.000000,0.300000,8.000000,70.950000
1770401592.578752,0,0.000000,17.530000,0.000000,0.140000,0.000000,0.000000,0.000000,0.300000,8.000000,70.970000
1770401592.610856,0,0.000000,16.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,8.000000,70.980000
1770401592.626508,0,0.000000,15.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.330000,8.000000,71.000000
1770401592.626508,0,0.000000,14.860000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,71.010000
1770401592.658281,0,0.000000,13.600000,0.000000,0.030000,0.000000,0.000000,0.000000,0.360000,8.000000,71.020000
1770401592.658281,0,0.000000,11.930000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.360000,8.000000,71.050000
1770401592.674160,0,0.000000,10.640000,0.000000,-0.610000,0.000000,0.000000,0.000000,0.370000,8.000000,71.050000
1770401592.674160,0,0.000000,10.850000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.360000,8.000000,71.080000
1770401592.705604,0,0.000000,10.730000,0.000000,-0.550000,0.000000,0.000000,0.000000,0.340000,8.000000,71.080000
1770401592.721493,0,0.000000,10.640000,0.000000,-0.630000,0.000000,0.000000,0.000000,0.340000,8.000000,71.110000
1770401592.737597,0,0.000000,10.690000,0.000000,-0.790000,0.000000,0.000000,0.000000,0.340000,8.000000,71.120000
1770401592.737597,0,0.000000,10.630000,0.000000,-0.790000,0.000000,0.000000,0.000000,0.340000,8.000000,71.130000
1770401592.785277,0,0.000000,10.590000,0.000000,-0.680000,0.000000,0.000000,0.000000,0.330000,8.000000,71.160000
1770401592.785277,0,0.000000,10.640000,0.000000,-0.580000,0.000000,0.000000,0.000000,0.330000,8.000000,71.160000
1770401592.801156,0,0.000000,10.590000,0.000000,-0.620000,0.000000,0.000000,0.000000,0.310000,8.000000,71.190000
1770401592.817266,0,0.000000,10.640000,0.000000,-0.600000,0.000000,0.000000,0.000000,0.310000,8.000000,71.190000
1770401592.817266,0,0.000000,10.680000,0.000000,-0.810000,0.000000,0.000000,0.000000,0.310000,8.000000,71.220000
1770401592.833174,0,0.000000,10.350000,0.000000,-0.280000,0.000000,0.000000,0.000000,0.340000,8.000000,71.230000
