epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789078790.432363,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.630000,0.000000,8.000000,60.500000
1789078790.432861,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.470000,0.000000,8.000000,60.520000
1789078790.433551,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.750000,0.000000,8.000000,60.520000
1789078790.456252,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,60.540000
1789078790.456982,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,60.540000
1789078790.457407,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,8.000000,60.560000
1789078790.481298,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,60.560000
1789078790.507220,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,60.580000
1789078790.508432,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.630000,0.000000,8.000000,60.590000
1789078790.531621,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.750000,0.000000,8.000000,60.590000
1789078790.532187,0,0.000000,0.000000,0.000000,-0.570000,0.000000,0.000000,0.690000,0.000000,8.000000,60.610000
1789078790.557393,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.750000,0.000000,8.000000,60.610000
1789078790.557964,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.750000,0.000000,8.000000,60.630000
1789078790.558647,0,0.000000,0.000000,0.000000,-0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,60.630000
1789078790.583539,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,60.650000
1789078790.584512,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.750000,0.000000,8.000000,60.650000
1789078790.600778,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,60.660000
1789078790.616124,0,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.690000,0.000000,8.000000,60.680000
1789078790.616781,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.690000,0.000000,8.000000,60.700000
1789078790.630705,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.690000,0.000000,8.000000,60.700000
1789078790.644727,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,60.720000
1789078790.658879,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,60.720000
1789078790.659415,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,60.740000
1789078790.672903,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.630000,0.000000,8.000000,60.750000
1789078790.687114,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,60.750000
1789078790.701121,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,8.000000,60.770000
1789078790.702109,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,8.000000,60.770000
1789078790.717195,0,0.000000,0.000000,0.000000,-0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,60.790000
1789078790.731766,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,60.790000
1789078790.732268,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,8.000000,60.810000
1789078790.745975,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,8.000000,60.810000
1789078790.759216,0,0.000000,0.000000,0.000000,-0.150000,0.000000,0.000000,0.630000,0.000000,8.000000,60.830000
1789078790.759732,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,60.840000
1789078790.772492,0,0.000000,0.000000,0.000000,0.490000,0.000000,0.000000,0.580000,0.000000,8.000000,60.840000
1789078790.785013,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,60.860000
1789078790.785748,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,60.860000
1789078790.799402,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.580000,0.000000,8.000000,60.880000
1789078790.812404,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.750000,0.000000,8.000000,60.880000
1789078790.824749,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,60.900000
1789078790.825304,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,60.900000
1789078790.836862,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,60.910000
1789078790.848579,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,60.930000
1789078790.861582,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,60.930000
1789078790.874316,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.630000,0.000000,8.000000,60.950000
1789078790.874829,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.580000,0.000000,8.000000,60.950000
1789078790.887996,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.370000,0.000000,8.000000,60.970000
1789078790.900400,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,60.970000
1789078790.900983,0,0.000000,0.000000,0.000000,-0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,60.990000
1789078790.915080,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,61.000000
1789078790.927205,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,61.000000
1789078790.927805,0,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.520000,0.000000,8.000000,61.020000
1789078790.948772,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,61.020000
1789078790.949312,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.630000,0.000000,8.000000,61.040000
1789078790.971177,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.750000,0.000000,8.000000,61.040000
1789078790.971869,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,61.060000
1789078790.972551,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.750000,0.000000,8.000000,61.060000
1789078790.992545,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.750000,0.000000,8.000000,61.080000
1789078790.993296,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.090000
1789078791.015376,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,61.090000
1789078791.016833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,8.000000,61.110000
1789078791.017869,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.750000,0.000000,8.000000,61.110000
1789078791.039883,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,61.110000
1789078791.040591,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.630000,0.000000,8.000000,61.130000
1789078791.061244,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,61.130000
1789078791.061934,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,61.150000
1789078791.082932,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.410000,0.000000,8.000000,61.150000
1789078791.083912,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,61.160000
1789078791.105274,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,61.180000
1789078791.117083,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.630000,0.000000,8.000000,61.200000
1789078791.131640,0,0.000000,0.000000,0.000000,-0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,61.200000
1789078791.144667,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,61.220000
1789078791.157230,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.630000,0.000000,8.000000,61.220000
1789078791.157761,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.520000,0.000000,8.000000,61.240000
1789078791.170825,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,61.250000
1789078791.184056,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,61.250000
1789078791.185100,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,61.270000
1789078791.199008,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,61.270000
1789078791.212201,0,0.000000,0.000000,0.000000,-0.150000,0.000000,0.000000,0.690000,0.000000,8.000000,61.290000
1789078791.224245,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,61.290000
1789078791.224812,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,61.310000
1789078791.236988,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,61.310000
1789078791.249590,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,61.330000
1789078791.250244,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.340000
1789078791.275526,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.810000,0.000000,8.000000,61.340000
1789078791.276713,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,61.360000
1789078791.289098,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,61.360000
1789078791.289644,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,61.380000
1789078791.314795,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,61.380000
1789078791.315732,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,61.400000
1789078791.317170,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,61.400000
1789078791.317621,0,0.000000,0.000000,0.000000,-0.150000,0.000000,0.000000,0.630000,0.000000,8.000000,61.410000
1789078791.338390,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,61.410000
1789078791.360535,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,61.430000
1789078791.361051,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.630000,0.000000,8.000000,61.430000
1789078791.362007,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.750000,0.000000,8.000000,61.450000
1789078791.383542,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,61.450000
1789078791.384965,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.520000,0.000000,8.000000,61.470000
1789078791.406461,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,61.470000
1789078791.406992,0,0.000000,0.000000,0.000000,-0.150000,0.000000,0.000000,0.630000,0.000000,8.000000,61.490000
1789078791.427506,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,61.500000
1789078791.428203,0,0.000000,0.000000,0.000000,0.490000,0.000000,0.000000,0.750000,0.000000,8.000000,61.500000
1789078791.429013,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,61.520000
1789078791.450260,0,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.470000,0.000000,8.000000,61.520000
1789078791.451157,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,61.540000
1789078791.471895,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.520000,0.000000,8.000000,61.540000
1789078791.472474,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.560000
1789078791.498666,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,61.560000
1789078791.499339,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.630000,0.000000,8.000000,61.580000
1789078791.500161,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.810000,0.000000,8.000000,61.590000
1789078791.523353,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.590000
1789078791.524768,0,0.000000,0.000000,0.000000,0.520000,0.000000,0.000000,0.690000,0.000000,8.000000,61.610000
1789078791.538323,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,61.610000
1789078791.538834,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,61.630000
1789078791.559610,0,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.520000,0.000000,8.000000,61.630000
1789078791.560539,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.810000,0.000000,8.000000,61.650000
1789078791.580614,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,61.650000
1789078791.592698,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.660000
1789078791.604380,0,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.520000,0.000000,8.000000,61.680000
1789078791.604959,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,61.680000
1789078791.625754,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.700000
1789078791.626337,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,61.700000
1789078791.627054,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,61.720000
1789078791.649585,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.520000,0.000000,8.000000,61.720000
1789078791.650796,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.470000,0.000000,8.000000,61.740000
1789078791.662570,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.580000,0.000000,8.000000,61.750000
1789078791.674951,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.750000
1789078791.688098,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,61.770000
1789078791.701151,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,61.770000
1789078791.714635,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,61.790000
1789078791.727442,0,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.630000,0.000000,8.000000,61.790000
1789078791.727926,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.630000,0.000000,8.000000,61.810000
1789078791.740605,0,0.000000,0.000000,0.000000,-0.150000,0.000000,0.000000,0.630000,0.000000,8.000000,61.810000
1789078791.752410,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,61.830000
1789078791.753099,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,61.840000
1789078791.765677,0,0.000000,0.000000,0.000000,-0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,61.840000
1789078791.779357,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.750000,0.000000,8.000000,61.860000
1789078791.791895,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.580000,0.000000,8.000000,61.860000
1789078791.792823,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,61.880000
1789078791.812388,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,61.880000
1789078791.812879,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.580000,0.000000,8.000000,61.900000
1789078791.825201,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.370000,0.000000,8.000000,61.900000
1789078791.836719,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,8.000000,61.910000
1789078791.848239,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,61.930000
1789078791.849518,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,61.930000
1789078791.869088,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,61.950000
1789078791.882724,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,61.950000
1789078791.895662,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,61.970000
1789078791.908301,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.520000,0.000000,8.000000,61.970000
1789078791.921732,0,0.000000,0.000000,0.000000,-0.100000,0.000000,0.000000,0.370000,0.000000,8.000000,61.990000
1789078791.922241,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,8.000000,62.000000
1789078791.934489,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,8.000000,62.000000
1789078791.935346,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.580000,0.000000,8.000000,62.020000
1789078791.948187,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,62.020000
1789078791.948677,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,62.040000
1789078791.969043,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,62.040000
1789078791.970457,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.580000,0.000000,8.000000,62.060000
1789078791.991328,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.690000,0.000000,8.000000,62.060000
1789078791.991807,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.580000,0.000000,8.000000,62.080000
1789078792.012434,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,62.090000
1789078792.013025,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,62.090000
1789078792.014345,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,62.110000
1789078792.034785,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.580000,0.000000,8.000000,62.110000
1789078792.035246,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,62.130000
1789078792.056413,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.690000,0.000000,8.000000,62.130000
1789078792.067412,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,62.150000
1789078792.088622,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,8.000000,62.150000
1789078792.089129,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,62.160000
1789078792.110343,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,62.180000
1789078792.110954,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,62.180000
1789078792.131553,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.750000,0.000000,8.000000,62.200000
1789078792.132188,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,8.000000,62.220000
1789078792.133287,0,0.000000,0.000000,0.000000,-0.540000,0.000000,0.000000,0.520000,0.000000,8.000000,62.220000
1789078792.153366,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.750000,0.000000,8.000000,62.240000
1789078792.156202,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,62.250000
1789078792.175620,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.630000,0.000000,8.000000,62.250000
1789078792.176127,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,62.270000
1789078792.195946,0,0.000000,0.000000,0.000000,-0.620000,0.000000,0.000000,0.520000,0.000000,8.000000,62.270000
1789078792.216638,0,0.000000,0.000000,0.000000,-0.100000,0.000000,0.000000,0.750000,0.000000,8.000000,62.290000
1789078792.217884,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.520000,0.000000,8.000000,62.290000
1789078792.229857,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,62.310000
1789078792.240957,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.580000,0.000000,8.000000,62.310000
1789078792.261323,0,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.690000,0.000000,8.000000,62.330000
1789078792.261820,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,62.340000
1789078792.262192,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.690000,0.000000,8.000000,62.340000
1789078792.263363,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,62.360000
1789078792.282895,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,62.360000
1789078792.295360,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.520000,0.000000,8.000000,62.380000
1789078792.310079,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,8.000000,62.380000
1789078792.310648,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,62.400000
1789078792.322675,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,62.400000
1789078792.334356,0,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.580000,0.000000,8.000000,62.410000
1789078792.346424,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,62.430000
1789078792.358212,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,62.430000
1789078792.370120,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,62.430000
1789078792.381909,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,62.450000
1789078792.382450,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.520000,0.000000,8.000000,62.450000
1789078792.402626,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,62.470000
1789078792.403669,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,62.490000
1789078792.423034,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.750000,0.000000,8.000000,62.500000
1789078792.424236,0,0.000000,0.000000,0.000000,-0.150000,0.000000,0.000000,0.750000,0.000000,8.000000,62.500000
1789078792.434562,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.750000,0.000000,8.000000,62.520000
1789078792.455351,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.580000,0.000000,8.000000,62.520000
1789078792.455852,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.690000,0.000000,8.000000,62.540000
1789078792.456256,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,62.540000
1789078792.476053,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.750000,0.000000,8.000000,62.560000
1789078792.476671,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.470000,0.000000,8.000000,62.560000
1789078792.496849,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,62.580000
1789078792.498396,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,62.590000
1789078792.509128,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,8.000000,62.590000
1789078792.520535,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.520000,0.000000,8.000000,62.610000
1789078792.533988,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.410000,0.000000,8.000000,62.610000
1789078792.546085,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.630000,0.000000,8.000000,62.630000
1789078792.547621,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,62.630000
1789078792.567923,0,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.520000,0.000000,8.000000,62.650000
1789078792.568431,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.630000,0.000000,8.000000,62.650000
1789078792.570105,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.470000,0.000000,8.000000,62.660000
1789078792.589194,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,62.680000
1789078792.590445,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.690000,0.000000,8.000000,62.680000
1789078792.611257,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,62.700000
1789078792.623176,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.630000,0.000000,8.000000,62.700000
1789078792.634454,0,0.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.520000,0.000000,8.000000,62.700000
1789078792.646555,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,62.720000
1789078792.660834,0,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.470000,0.000000,8.000000,62.720000
1789078792.662770,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.580000,0.000000,8.000000,62.740000
1789078792.673723,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,62.750000
1789078792.686714,0,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.690000,0.000000,8.000000,62.750000
1789078792.699079,0,0.000000,0.000000,0.000000,-0.540000,0.000000,0.000000,0.520000,0.000000,8.000000,62.770000
1789078792.711369,0,0.000000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.520000,0.000000,8.000000,62.770000
1789078792.713123,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,8.000000,62.790000
1789078792.725292,0,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.580000,0.000000,8.000000,62.810000
