epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772144170.556839,0,0.000000,40.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.400000,8.000000,32.400000
1772144170.588677,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.300000,8.000000,32.410000
1772144170.588677,0,0.000000,40.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.500000,8.000000,32.430000
1772144170.604731,0,0.000000,40.220000,0.000000,0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,32.450000
1772144170.636676,0,0.000000,40.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8.000000,32.470000
1772144170.684695,0,0.000000,40.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,32.490000
1772144170.684695,0,0.000000,40.860000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,32.500000
1772144170.684695,0,0.000000,40.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,32.520000
1772144170.700879,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.300000,8.000000,32.520000
1772144170.700879,0,0.000000,40.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.600000,8.000000,32.540000
1772144170.716678,0,0.000000,40.250000,0.000000,0.070000,0.000000,0.000000,0.000000,0.400000,8.000000,32.560000
1772144170.732493,0,0.000000,40.410000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,32.560000
1772144170.732493,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,32.590000
1772144170.769335,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,32.610000
1772144170.780051,0,0.000000,40.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.600000,8.000000,32.610000
1772144170.795946,0,0.000000,40.040000,0.000000,0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,32.630000
1772144170.811961,0,0.000000,40.610000,0.000000,0.030000,0.000000,0.000000,0.000000,0.400000,8.000000,32.650000
1772144170.811961,0,0.000000,40.150000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.500000,8.000000,32.650000
1772144170.843915,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,32.680000
1772144170.869606,0,0.000000,39.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,32.700000
1772144170.875944,0,0.000000,40.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,32.700000
1772144170.875944,0,0.000000,40.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,32.720000
1772144170.907772,0,0.000000,40.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.400000,8.000000,32.740000
1772144170.907772,0,0.000000,40.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,32.750000
1772144170.939667,0,0.000000,40.250000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,32.770000
1772144170.939667,0,0.000000,40.610000,0.000000,0.030000,0.000000,0.000000,0.000000,0.400000,8.000000,32.790000
1772144170.955522,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,32.790000
1772144171.036483,0,0.000000,39.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.890000,8.000000,32.810000
1772144171.036483,0,0.000000,40.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.600000,8.000000,32.830000
1772144171.036483,0,0.000000,40.250000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,32.840000
1772144171.036483,0,0.000000,40.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.400000,8.000000,32.860000
1772144171.052566,0,0.000000,40.090000,0.000000,0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,32.880000
1772144171.084115,0,0.000000,40.150000,0.000000,0.100000,0.000000,0.000000,0.000000,0.400000,8.000000,32.900000
1772144171.084115,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.400000,8.000000,32.910000
1772144171.084115,0,0.000000,40.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.400000,8.000000,32.930000
1772144171.115929,0,0.000000,40.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,32.950000
1772144171.131670,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,32.970000
1772144171.131670,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8.000000,32.970000
1772144171.170545,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,33.000000
1772144171.170545,0,0.000000,40.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,33.000000
1772144171.179552,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,33.020000
1772144171.211232,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,33.040000
1772144171.243804,0,0.000000,40.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8.000000,33.060000
1772144171.243804,0,0.000000,40.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,33.060000
1772144171.243804,0,0.000000,40.110000,0.000000,0.140000,0.000000,0.000000,0.000000,0.400000,8.000000,33.090000
1772144171.272713,0,0.000000,40.220000,0.000000,0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,33.090000
1772144171.307423,0,0.000000,40.340000,0.000000,0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,33.110000
1772144171.323205,0,0.000000,40.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.300000,8.000000,33.130000
1772144171.323205,0,0.000000,40.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.400000,8.000000,33.150000
1772144171.323205,0,0.000000,40.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,33.150000
1772144171.371010,0,0.000000,40.250000,0.000000,0.070000,0.000000,0.000000,0.000000,0.300000,8.000000,33.180000
1772144171.371010,0,0.000000,40.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8.000000,33.180000
1772144171.371010,0,0.000000,40.290000,0.000000,0.110000,0.000000,0.000000,0.000000,0.400000,8.000000,33.200000
1772144171.386312,0,0.000000,40.610000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.890000,8.000000,33.220000
1772144171.434498,0,0.000000,40.330000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.400000,8.000000,33.240000
1772144171.434498,0,0.000000,40.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,33.250000
1772144171.434498,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.800000,8.000000,33.270000
1772144171.450438,0,0.000000,40.660000,0.000000,0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,33.270000
1772144171.450438,0,0.000000,40.200000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.500000,8.000000,33.290000
1772144171.471401,0,0.000000,40.150000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.500000,8.000000,33.310000
1772144171.482049,0,0.000000,40.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,33.330000
1772144171.498133,0,0.000000,40.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,33.340000
1772144171.513916,0,0.000000,40.310000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,33.360000
1772144171.545428,0,0.000000,40.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,33.360000
1772144171.593160,0,0.000000,40.340000,0.000000,0.090000,0.000000,0.000000,0.000000,0.690000,8.000000,33.380000
1772144171.593160,0,0.000000,40.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.690000,8.000000,33.400000
1772144171.593160,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,33.410000
1772144171.593160,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,33.430000
1772144171.640862,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,33.450000
1772144171.640862,0,0.000000,40.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.300000,8.000000,33.450000
1772144171.640862,0,0.000000,40.610000,0.000000,0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,33.470000
1772144171.656950,0,0.000000,40.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,33.490000
1772144171.689331,0,0.000000,40.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.800000,8.000000,33.500000
1772144171.705018,0,0.000000,40.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,33.520000
1772144171.736892,0,0.000000,40.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.100000,8.000000,33.540000
1772144171.736892,0,0.000000,39.990000,0.000000,0.020000,0.000000,0.000000,0.000000,0.300000,8.000000,33.560000
1772144171.736892,0,0.000000,40.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.500000,8.000000,33.560000
1772144171.736892,0,0.000000,40.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.200000,8.000000,33.590000
1772144171.752890,0,0.000000,40.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.300000,8.000000,33.590000
1772144171.800385,0,0.000000,39.880000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,33.610000
1772144171.800385,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,33.630000
1772144171.800385,0,0.000000,40.880000,0.000000,0.100000,0.000000,0.000000,0.000000,0.300000,8.000000,33.650000
1772144171.832437,0,0.000000,40.220000,0.000000,0.050000,0.000000,0.000000,0.000000,0.400000,8.000000,33.650000
1772144171.832437,0,0.000000,40.020000,0.000000,0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,33.680000
1772144171.832437,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,33.680000
1772144171.864520,0,0.000000,40.090000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,33.700000
1772144171.912548,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,33.720000
1772144171.912548,0,0.000000,40.560000,0.000000,0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,33.740000
1772144171.912548,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,33.750000
1772144171.912548,0,0.000000,40.630000,0.000000,0.090000,0.000000,0.000000,0.000000,0.500000,8.000000,33.750000
1772144171.928200,0,0.000000,40.270000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,33.770000
1772144171.944067,0,0.000000,40.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,33.790000
1772144171.976129,0,0.000000,40.180000,0.000000,0.100000,0.000000,0.000000,0.000000,0.400000,8.000000,33.810000
1772144171.976129,0,0.000000,40.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.400000,8.000000,33.830000
1772144171.991912,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,33.840000
1772144172.007919,0,0.000000,40.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.300000,8.000000,33.860000
1772144172.039871,0,0.000000,40.130000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,33.860000
1772144172.039871,0,0.000000,40.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.400000,8.000000,33.880000
1772144172.072010,0,0.000000,40.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,33.900000
1772144172.072010,0,0.000000,40.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.300000,8.000000,33.910000
1772144172.087114,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8.000000,33.930000
1772144172.118853,0,0.000000,40.180000,0.000000,0.750000,0.000000,0.000000,0.000000,2.080000,8.000000,33.950000
1772144172.134640,0,0.000000,42.040000,0.000000,0.560000,0.000000,0.000000,0.000000,2.000000,8.000000,33.950000
1772144172.134640,0,0.000000,40.470000,0.000000,0.570000,0.000000,0.000000,0.000000,1.890000,8.000000,33.970000
1772144172.150629,0,0.000000,40.180000,0.000000,0.310000,0.000000,0.000000,0.000000,1.790000,8.000000,33.990000
1772144172.172141,0,0.000000,40.130000,0.000000,0.300000,0.000000,0.000000,0.000000,1.790000,8.000000,34.000000
1772144172.172141,0,0.000000,40.200000,0.000000,0.300000,0.000000,0.000000,0.000000,1.790000,8.000000,34.020000
1772144172.198512,0,0.000000,40.250000,0.000000,0.250000,0.000000,0.000000,0.000000,1.790000,8.000000,34.040000
1772144172.214545,0,0.000000,42.270000,0.000000,0.280000,0.000000,0.000000,0.000000,1.700000,8.000000,34.040000
1772144172.214545,0,0.000000,40.400000,0.000000,0.140000,0.000000,0.000000,0.000000,2.080000,8.000000,34.060000
1772144172.230414,0,0.000000,40.180000,0.000000,0.280000,0.000000,0.000000,0.000000,1.500000,8.000000,34.080000
1772144172.246412,0,0.000000,40.340000,0.000000,0.140000,0.000000,0.000000,0.000000,0.800000,8.000000,34.090000
1772144172.272208,0,0.000000,40.200000,0.000000,-0.100000,0.000000,0.000000,0.000000,1.200000,8.000000,34.110000
1772144172.278219,0,0.000000,40.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,34.130000
1772144172.293904,0,0.000000,40.200000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.600000,8.000000,34.130000
1772144172.310052,0,0.000000,40.410000,0.000000,0.010000,0.000000,0.000000,0.000000,0.500000,8.000000,34.150000
1772144172.325996,0,0.000000,40.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.500000,8.000000,34.160000
1772144172.341775,0,0.000000,40.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,34.180000
1772144172.357704,0,0.000000,40.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.500000,8.000000,34.200000
1772144172.373840,0,0.000000,40.540000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.600000,8.000000,34.220000
1772144172.389605,0,0.000000,40.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.300000,8.000000,34.220000
1772144172.405520,0,0.000000,42.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,34.250000
1772144172.421638,0,0.000000,40.470000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.500000,8.000000,34.250000
1772144172.421638,0,0.000000,39.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,34.270000
1772144172.453097,0,0.000000,40.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.400000,8.000000,34.290000
1772144172.453097,0,0.000000,40.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.500000,8.000000,34.310000
1772144172.472663,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,8.000000,34.310000
1772144172.516848,0,0.000000,40.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.300000,8.000000,34.340000
1772144172.516848,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.300000,8.000000,34.340000
1772144172.548556,0,0.000000,40.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.300000,8.000000,34.360000
1772144172.548556,0,0.000000,40.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,34.380000
1772144172.548556,0,0.000000,40.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,34.400000
1772144172.564402,0,0.000000,40.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,34.400000
1772144172.580179,0,0.000000,40.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,34.430000
1772144172.595919,0,0.000000,40.330000,0.000000,0.020000,0.000000,0.000000,0.000000,0.300000,8.000000,34.430000
1772144172.627851,0,0.000000,40.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.200000,8.000000,34.450000
1772144172.627851,0,0.000000,40.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.300000,8.000000,34.470000
1772144172.659663,0,0.000000,40.880000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.300000,8.000000,34.490000
1772144172.659663,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,8.000000,34.500000
1772144172.675429,0,0.000000,40.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.300000,8.000000,34.520000
1772144172.691429,0,0.000000,39.930000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,34.540000
1772144172.707200,0,0.000000,40.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.170000,8.000000,34.540000
1772144172.707200,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,34.560000
1772144172.754949,0,0.000000,40.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,34.580000
1772144172.754949,0,0.000000,40.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,34.590000
1772144172.754949,0,0.000000,40.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,34.610000
1772144172.802867,0,0.000000,40.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.170000,8.000000,34.630000
1772144172.802867,0,0.000000,40.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.400000,8.000000,34.650000
1772144172.818629,0,0.000000,40.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,34.650000
1772144172.850346,0,0.000000,40.060000,0.000000,0.090000,0.000000,0.000000,0.000000,0.170000,8.000000,34.680000
1772144172.850346,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,34.680000
1772144172.872979,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.700000
1772144172.897814,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.170000,8.000000,34.720000
1772144172.897814,0,0.000000,40.450000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.150000,8.000000,34.740000
1772144172.897814,0,0.000000,42.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,34.750000
1772144172.929358,0,0.000000,40.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,34.770000
1772144172.945250,0,0.000000,40.310000,0.000000,0.020000,0.000000,0.000000,0.000000,0.500000,8.000000,34.770000
1772144172.961176,0,0.000000,40.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,8.000000,34.790000
1772144172.977335,0,0.000000,40.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.170000,8.000000,34.810000
1772144172.977335,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.830000
1772144172.993217,0,0.000000,40.220000,0.000000,0.010000,0.000000,0.000000,0.000000,0.170000,8.000000,34.840000
1772144173.025377,0,0.000000,40.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,8.000000,34.860000
1772144173.025377,0,0.000000,40.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.860000
1772144173.041366,0,0.000000,40.250000,0.000000,0.180000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.880000
1772144173.073162,0,0.000000,40.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,34.900000
1772144173.089189,0,0.000000,42.110000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.170000,8.000000,34.910000
1772144173.105576,0,0.000000,40.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.930000
1772144173.105576,0,0.000000,40.400000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.170000,8.000000,34.950000
1772144173.121438,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,34.950000
1772144173.137266,0,0.000000,40.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.970000
1772144173.153192,0,0.000000,40.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.170000,8.000000,35.000000
1772144173.173307,0,0.000000,40.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.280000,8.000000,35.000000
1772144173.184602,0,0.000000,40.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.280000,8.000000,35.020000
1772144173.184602,0,0.000000,40.220000,0.000000,0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,35.040000
1772144173.216540,0,0.000000,40.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.170000,8.000000,35.060000
1772144173.216540,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,8.000000,35.060000
1772144173.248644,0,0.000000,40.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,35.090000
1772144173.248644,0,0.000000,40.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,35.090000
1772144173.273505,0,0.000000,40.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,35.110000
1772144173.296637,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,8.000000,35.130000
1772144173.312446,0,0.000000,40.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.280000,8.000000,35.150000
1772144173.312446,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.170000,8.000000,35.150000
1772144173.328434,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.180000
1772144173.360537,0,0.000000,40.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,35.200000
1772144173.360537,0,0.000000,40.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,35.200000
1772144173.392337,0,0.000000,40.330000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,35.220000
1772144173.408232,0,0.000000,40.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.280000,8.000000,35.240000
1772144173.424145,0,0.000000,40.410000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,35.250000
1772144173.424145,0,0.000000,40.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,35.270000
1772144173.439814,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,35.290000
1772144173.455716,0,0.000000,40.220000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,35.310000
1772144173.473835,0,0.000000,40.560000,0.000000,0.100000,0.000000,0.000000,0.000000,0.170000,8.000000,35.310000
1772144173.503930,0,0.000000,40.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.280000,8.000000,35.330000
1772144173.503930,0,0.000000,40.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,35.340000
1772144173.519938,0,0.000000,40.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.170000,8.000000,35.360000
1772144173.536011,0,0.000000,40.250000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,35.380000
1772144173.573788,0,0.000000,40.020000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.280000,8.000000,35.400000
1772144173.573788,0,0.000000,40.250000,0.000000,0.020000,0.000000,0.000000,0.000000,0.620000,8.000000,35.400000
1772144173.584390,0,0.000000,40.150000,0.000000,0.090000,0.000000,0.000000,0.000000,0.280000,8.000000,35.430000
1772144173.615731,0,0.000000,40.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.170000,8.000000,35.430000
1772144173.615731,0,0.000000,40.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,35.450000
1772144173.631541,0,0.000000,40.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.280000,8.000000,35.470000
1772144173.647368,0,0.000000,40.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,35.490000
1772144173.663248,0,0.000000,40.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.150000,8.000000,35.500000
1772144173.679310,0,0.000000,40.410000,0.000000,0.100000,0.000000,0.000000,0.000000,0.170000,8.000000,35.520000
1772144173.679310,0,0.000000,40.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,35.520000
1772144173.727166,0,0.000000,40.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.170000,8.000000,35.540000
1772144173.727166,0,0.000000,40.410000,0.000000,0.020000,0.000000,0.000000,0.000000,0.170000,8.000000,35.560000
1772144173.727166,0,0.000000,40.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,35.580000
1772144173.775353,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,8.000000,35.590000
1772144173.775353,0,0.000000,40.270000,0.000000,0.100000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.610000
1772144173.791327,0,0.000000,40.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,35.630000
1772144173.791327,0,0.000000,40.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,8.000000,35.630000
1772144173.807168,0,0.000000,40.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.280000,8.000000,35.650000
1772144173.839009,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.660000
1772144173.839009,0,0.000000,42.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.280000,8.000000,35.680000
1772144173.854706,0,0.000000,40.220000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.500000,8.000000,35.700000
1772144173.886360,0,0.000000,40.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,35.720000
1772144173.886360,0,0.000000,40.180000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.170000,8.000000,35.720000
1772144173.902510,0,0.000000,40.090000,0.000000,0.020000,0.000000,0.000000,0.000000,0.170000,8.000000,35.750000
1772144173.918525,0,0.000000,40.150000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.170000,8.000000,35.750000
1772144173.934280,0,0.000000,40.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,35.770000
1772144173.950066,0,0.000000,39.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,35.790000
1772144173.966075,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,35.810000
1772144173.982192,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,35.830000
1772144173.998535,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,35.840000
1772144173.998535,0,0.000000,40.020000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.860000
1772144174.030758,0,0.000000,40.150000,0.000000,0.090000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.860000
1772144174.046820,0,0.000000,40.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,35.880000
1772144174.062800,0,0.000000,40.630000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.900000
1772144174.075132,0,0.000000,39.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.170000,8.000000,35.900000
