epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771955770.605961,0,0.000000,45.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.810000
1771955770.613878,0,0.000000,45.770000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.830000
1771955770.645160,0,0.000000,45.700000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.840000
1771955770.662394,0,0.000000,45.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.860000
1771955770.668320,0,0.000000,45.540000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.860000
1771955770.676536,0,0.000000,45.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.880000
1771955770.708225,0,0.000000,45.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.900000
1771955770.708225,0,0.000000,45.540000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,33.910000
1771955770.723928,0,0.000000,45.540000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.930000
1771955770.739565,0,0.000000,45.520000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.950000
1771955770.754354,0,0.000000,45.650000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.950000
1771955770.771027,0,0.000000,45.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.970000
1771955770.787012,0,0.000000,45.630000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.990000
1771955770.802760,0,0.000000,45.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.000000
1771955770.818404,0,0.000000,45.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.020000
1771955770.834066,0,0.000000,45.540000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.040000
1771955770.865839,0,0.000000,45.590000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.040000
1771955770.875385,0,0.000000,45.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.060000
1771955770.888256,0,0.000000,45.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.080000
1771955770.913374,0,0.000000,45.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.090000
1771955770.913374,0,0.000000,45.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.110000
1771955770.929053,0,0.000000,45.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.130000
1771955770.944806,0,0.000000,45.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.130000
1771955770.967673,0,0.000000,45.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.150000
1771955770.976786,0,0.000000,45.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.160000
1771955770.986092,0,0.000000,45.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.180000
1771955771.008075,0,0.000000,45.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.200000
1771955771.017346,0,0.000000,45.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.220000
1771955771.039840,0,0.000000,45.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.220000
1771955771.062802,0,0.000000,45.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.250000
1771955771.078400,0,0.000000,45.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1771955771.087363,0,0.000000,45.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.270000
1771955771.103479,0,0.000000,45.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.290000
1771955771.119174,0,0.000000,45.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.310000
1771955771.135212,0,0.000000,45.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.330000
1771955771.142375,0,0.000000,45.380000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.340000
1771955771.162632,0,0.000000,45.410000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.360000
1771955771.182081,0,0.000000,45.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.360000
1771955771.182081,0,0.000000,45.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.380000
1771955771.198095,0,0.000000,45.310000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.400000
1771955771.229815,0,0.000000,45.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.410000
1771955771.229815,0,0.000000,45.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.430000
1771955771.245455,0,0.000000,45.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.450000
1771955771.276737,0,0.000000,45.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.470000
1771955771.292405,0,0.000000,45.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.470000
1771955771.308038,0,0.000000,45.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.500000
1771955771.323677,0,0.000000,45.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.500000
1771955771.339347,0,0.000000,45.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.520000
1771955771.362649,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.540000
1771955771.364588,0,0.000000,45.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.560000
1771955771.386573,0,0.000000,45.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.580000
1771955771.402216,0,0.000000,45.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.590000
1771955771.413287,0,0.000000,45.110000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.610000
1771955771.423253,0,0.000000,45.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.610000
1771955771.438176,0,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.630000
1771955771.453161,0,0.000000,44.970000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.650000
1771955771.464605,0,0.000000,44.970000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.660000
1771955771.496140,0,0.000000,45.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.680000
1771955771.512058,0,0.000000,45.060000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,34.700000
1771955771.512058,0,0.000000,45.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.700000
1771955771.547160,0,0.000000,45.110000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.720000
1771955771.562700,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.740000
1771955771.562700,0,0.000000,45.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.750000
1771955771.575557,0,0.000000,45.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,34.770000
1771955771.591303,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.790000
1771955771.604669,0,0.000000,45.080000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.810000
1771955771.622318,0,0.000000,45.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.810000
1771955771.628067,0,0.000000,45.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.830000
1771955771.638195,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.840000
1771955771.669951,0,0.000000,45.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,34.860000
1771955771.687480,0,0.000000,45.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.880000
1771955771.698457,0,0.000000,45.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,34.880000
1771955771.707964,0,0.000000,45.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.900000
1771955771.733589,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.910000
1771955771.733589,0,0.000000,45.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,34.930000
1771955771.749231,0,0.000000,45.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.950000
1771955771.780803,0,0.000000,45.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.970000
1771955771.796536,0,0.000000,45.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,34.990000
1771955771.796536,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.000000
1771955771.796536,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.020000
1771955771.843606,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.020000
1771955771.862774,0,0.000000,45.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.040000
1771955771.875302,0,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.060000
1771955771.875302,0,0.000000,45.130000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.080000
1771955771.890972,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.090000
1771955771.922555,0,0.000000,45.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,35.110000
1771955771.938210,0,0.000000,45.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.110000
1771955771.953840,0,0.000000,45.060000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,35.130000
1771955771.953840,0,0.000000,44.970000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.150000
1771955771.962876,0,0.000000,45.080000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,35.150000
1771955771.985309,0,0.000000,45.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,35.180000
1771955771.995259,0,0.000000,45.040000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.200000
1771955772.016744,0,0.000000,45.130000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.200000
1771955772.064576,0,0.000000,45.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.220000
1771955772.087977,0,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.240000
1771955772.087977,0,0.000000,45.040000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.250000
1771955772.093560,0,0.000000,45.040000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.270000
1771955772.111526,0,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.290000
1771955772.127171,0,0.000000,45.130000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,35.310000
1771955772.143217,0,0.000000,45.130000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,35.330000
1771955772.160898,0,0.000000,44.680000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,35.340000
1771955772.174168,0,0.000000,44.610000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,35.360000
1771955772.174168,0,0.000000,44.770000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,35.380000
1771955772.194860,0,0.000000,44.840000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,35.400000
1771955772.221826,0,0.000000,44.770000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,35.400000
1771955772.231736,0,0.000000,44.840000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,35.410000
1771955772.246135,0,0.000000,44.880000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,35.430000
1771955772.269263,0,0.000000,44.810000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,35.450000
1771955772.284912,0,0.000000,44.900000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,35.470000
1771955772.300694,0,0.000000,44.880000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,35.470000
1771955772.305756,0,0.000000,44.970000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.500000
1771955772.316679,0,0.000000,45.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,35.500000
1771955772.348218,0,0.000000,45.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.520000
1771955772.364283,0,0.000000,45.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.540000
1771955772.395820,0,0.000000,45.180000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.560000
1771955772.411456,0,0.000000,45.160000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.560000
1771955772.423058,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.590000
1771955772.423058,0,0.000000,45.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,35.610000
1771955772.423058,0,0.000000,45.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.610000
1771955772.443081,0,0.000000,45.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.630000
1771955772.463372,0,0.000000,45.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.650000
1771955772.474779,0,0.000000,45.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.660000
1771955772.490422,0,0.000000,45.110000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.680000
1771955772.490422,0,0.000000,45.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.700000
1771955772.521843,0,0.000000,45.130000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.700000
1771955772.521843,0,0.000000,45.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.720000
1771955772.537589,0,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.740000
1771955772.569129,0,0.000000,45.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.750000
1771955772.573124,0,0.000000,45.080000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,35.770000
1771955772.585058,0,0.000000,45.160000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.790000
1771955772.616688,0,0.000000,45.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.790000
1771955772.632632,0,0.000000,45.130000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.810000
1771955772.632632,0,0.000000,45.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.830000
1771955772.645443,0,0.000000,45.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,35.840000
1771955772.668961,0,0.000000,45.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.860000
1771955772.680014,0,0.000000,45.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.880000
1771955772.680014,0,0.000000,45.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.880000
1771955772.711709,0,0.000000,45.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.900000
1771955772.716588,0,0.000000,45.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.910000
1771955772.727491,0,0.000000,45.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.930000
1771955772.759001,0,0.000000,45.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.950000
1771955772.763642,0,0.000000,45.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,35.970000
1771955772.774639,0,0.000000,45.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,35.970000
1771955772.788104,0,0.000000,45.290000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.000000
1771955772.805755,0,0.000000,45.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.000000
1771955772.823408,0,0.000000,45.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.020000
1771955772.836766,0,0.000000,45.080000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.040000
1771955772.852558,0,0.000000,45.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.060000
1771955772.868241,0,0.000000,45.060000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.080000
1771955772.868241,0,0.000000,45.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.090000
1771955772.899898,0,0.000000,45.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.110000
1771955772.899898,0,0.000000,45.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.110000
1771955772.931184,0,0.000000,45.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.130000
1771955772.946839,0,0.000000,45.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.150000
1771955772.978158,0,0.000000,45.410000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.150000
1771955772.980843,0,0.000000,45.380000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.180000
1771955772.993883,0,0.000000,45.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.200000
1771955773.009715,0,0.000000,45.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.200000
1771955773.020906,0,0.000000,45.200000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.220000
1771955773.041791,0,0.000000,45.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.240000
1771955773.046301,0,0.000000,45.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.250000
1771955773.064261,0,0.000000,45.220000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.270000
1771955773.089385,0,0.000000,45.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.290000
1771955773.094956,0,0.000000,45.090000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.290000
1771955773.112480,0,0.000000,45.040000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.310000
1771955773.137264,0,0.000000,45.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.330000
1771955773.152917,0,0.000000,44.880000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.340000
1771955773.152917,0,0.000000,44.810000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.360000
1771955773.186491,0,0.000000,44.740000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.380000
1771955773.186491,0,0.000000,44.660000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.380000
1771955773.200263,0,0.000000,44.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.400000
1771955773.231730,0,0.000000,44.590000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.430000
1771955773.247408,0,0.000000,44.590000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.430000
1771955773.255982,0,0.000000,44.560000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.450000
1771955773.278682,0,0.000000,44.400000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.470000
1771955773.280640,0,0.000000,44.400000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,36.490000
1771955773.294410,0,0.000000,44.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.500000
1771955773.325883,0,0.000000,44.240000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,36.520000
1771955773.325883,0,0.000000,44.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.520000
1771955773.341524,0,0.000000,44.220000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.540000
1771955773.364430,0,0.000000,44.020000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.560000
1771955773.388882,0,0.000000,44.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.580000
1771955773.388882,0,0.000000,44.180000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,36.590000
1771955773.404550,0,0.000000,44.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.610000
1771955773.419676,0,0.000000,43.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.610000
1771955773.435415,0,0.000000,43.500000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,36.630000
1771955773.435415,0,0.000000,43.720000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,36.650000
1771955773.464547,0,0.000000,43.470000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.650000
1771955773.482262,0,0.000000,42.740000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.680000
1771955773.489611,0,0.000000,43.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.700000
1771955773.513605,0,0.000000,44.130000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,36.700000
1771955773.523656,0,0.000000,43.880000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,36.720000
1771955773.544963,0,0.000000,43.430000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.740000
1771955773.552486,0,0.000000,43.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.750000
1771955773.564783,0,0.000000,43.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.770000
1771955773.591984,0,0.000000,42.880000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.790000
1771955773.598095,0,0.000000,42.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.790000
1771955773.613173,0,0.000000,42.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.810000
1771955773.639554,0,0.000000,43.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.830000
1771955773.639554,0,0.000000,43.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.840000
1771955773.665023,0,0.000000,43.470000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.860000
1771955773.686193,0,0.000000,43.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.880000
1771955773.702036,0,0.000000,43.610000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.880000
1771955773.702036,0,0.000000,43.520000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,36.900000
1771955773.732895,0,0.000000,43.470000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.910000
1771955773.737699,0,0.000000,43.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.930000
1771955773.748990,0,0.000000,43.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.950000
1771955773.771289,0,0.000000,43.490000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.970000
1771955773.780379,0,0.000000,43.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.970000
1771955773.802820,0,0.000000,43.250000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,37.000000
1771955773.827423,0,0.000000,43.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.000000
1771955773.827423,0,0.000000,43.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.020000
1771955773.843092,0,0.000000,43.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.040000
1771955773.865349,0,0.000000,43.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.060000
1771955773.874403,0,0.000000,43.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.060000
1771955773.890295,0,0.000000,43.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.090000
1771955773.906065,0,0.000000,42.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.110000
1771955773.937738,0,0.000000,42.790000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.110000
1771955773.953367,0,0.000000,42.790000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.130000
1771955773.953367,0,0.000000,42.810000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.150000
1771955773.953367,0,0.000000,42.750000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.160000
1771955773.984854,0,0.000000,42.660000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.180000
1771955774.000566,0,0.000000,42.650000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.200000
1771955774.010278,0,0.000000,42.520000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.200000
1771955774.032048,0,0.000000,42.560000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.220000
1771955774.047847,0,0.000000,42.660000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.240000
1771955774.057978,0,0.000000,42.540000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.250000
1771955774.079252,0,0.000000,42.720000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.270000
1771955774.094895,0,0.000000,42.650000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.290000
1771955774.113632,0,0.000000,42.660000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.290000
1771955774.113632,0,0.000000,42.650000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.310000
