epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772143183.382943,0,0.000000,20.460000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.360000,8.000000,32.310000
1772143183.430647,0,0.000000,20.350000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,32.310000
1772143183.430647,0,0.000000,20.450000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,32.340000
1772143183.430647,0,0.000000,20.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,8.000000,32.340000
1772143183.430647,0,0.000000,20.840000,0.000000,0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,32.360000
1772143183.470958,0,0.000000,20.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,32.380000
1772143183.470958,0,0.000000,20.640000,0.000000,0.180000,0.000000,0.000000,0.000000,0.150000,8.000000,32.400000
1772143183.470958,0,0.000000,20.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,32.400000
1772143183.508910,0,0.000000,20.380000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,32.430000
1772143183.508910,0,0.000000,20.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,32.450000
1772143183.513494,0,0.000000,20.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,32.450000
1772143183.560344,0,0.000000,20.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,32.470000
1772143183.562350,0,0.000000,20.550000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.150000,8.000000,32.490000
1772143183.564358,0,0.000000,20.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,32.500000
1772143183.619927,0,0.000000,20.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,32.520000
1772143183.619927,0,0.000000,20.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,32.540000
1772143183.627935,0,0.000000,20.310000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,32.540000
1772143183.667137,0,0.000000,20.840000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,32.560000
1772143183.667137,0,0.000000,20.400000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.230000,8.000000,32.580000
1772143183.667137,0,0.000000,20.450000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,32.590000
1772143183.718125,0,0.000000,20.780000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,32.610000
1772143183.719612,0,0.000000,20.790000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,32.630000
1772143183.720654,0,0.000000,20.870000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.360000,8.000000,32.630000
1772143183.764472,0,0.000000,20.620000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.360000,8.000000,32.650000
1772143183.766186,0,0.000000,20.430000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,32.680000
1772143183.767189,0,0.000000,20.810000,0.000000,0.120000,0.000000,0.000000,0.000000,0.560000,8.000000,32.680000
1772143183.814580,0,0.000000,20.370000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.150000,8.000000,32.700000
1772143183.815578,0,0.000000,20.720000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,32.720000
1772143183.816579,0,0.000000,20.810000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,32.740000
1772143183.866147,0,0.000000,20.350000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.050000,8.000000,32.750000
1772143183.867147,0,0.000000,20.370000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.050000,8.000000,32.770000
1772143183.868146,0,0.000000,20.840000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.250000,8.000000,32.770000
1772143183.869147,0,0.000000,20.640000,0.000000,-0.310000,0.000000,0.000000,0.000000,0.360000,8.000000,32.790000
1772143183.905413,0,0.000000,20.690000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.560000,8.000000,32.810000
1772143183.906412,0,0.000000,20.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,32.830000
1772143183.907413,0,0.000000,20.570000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,32.840000
1772143183.943732,0,0.000000,20.810000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,32.860000
1772143183.944731,0,0.000000,20.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,32.860000
1772143183.945731,0,0.000000,20.670000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,32.880000
1772143183.977044,0,0.000000,20.350000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.360000,8.000000,32.900000
1772143183.978041,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,32.910000
1772143184.008428,0,0.000000,20.780000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.660000,8.000000,32.930000
1772143184.009428,0,0.000000,20.790000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,32.950000
1772143184.010428,0,0.000000,20.460000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.360000,8.000000,32.970000
1772143184.042850,0,0.000000,20.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,32.970000
1772143184.081203,0,0.000000,20.520000,0.000000,0.150000,0.000000,0.000000,0.000000,-0.230000,8.000000,33.000000
1772143184.081693,0,0.000000,20.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,33.000000
1772143184.082812,0,0.000000,20.640000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,33.020000
1772143184.117090,0,0.000000,20.290000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,33.040000
1772143184.149034,0,0.000000,20.640000,0.000000,0.200000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.060000
1772143184.150039,0,0.000000,20.570000,0.000000,0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,33.060000
1772143184.151041,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,33.090000
1772143184.183784,0,0.000000,20.790000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,33.110000
1772143184.184783,0,0.000000,20.790000,0.000000,0.020000,0.000000,0.000000,0.000000,0.660000,8.000000,33.110000
1772143184.217098,0,0.000000,20.750000,0.000000,0.200000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.130000
1772143184.218099,0,0.000000,20.670000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,33.150000
1772143184.219100,0,0.000000,20.450000,0.000000,0.010000,0.000000,0.000000,0.000000,0.360000,8.000000,33.150000
1772143184.254428,0,0.000000,20.700000,0.000000,0.100000,0.000000,0.000000,0.000000,0.360000,8.000000,33.180000
1772143184.255428,0,0.000000,20.540000,0.000000,0.200000,0.000000,0.000000,0.000000,0.050000,8.000000,33.200000
1772143184.291830,0,0.000000,20.750000,0.000000,0.280000,0.000000,0.000000,0.000000,0.050000,8.000000,33.200000
1772143184.292832,0,0.000000,20.380000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,33.220000
1772143184.331138,0,0.000000,20.780000,0.000000,0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,33.240000
1772143184.332859,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,8.000000,33.250000
1772143184.333858,0,0.000000,20.520000,0.000000,0.300000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.270000
1772143184.368062,0,0.000000,20.380000,0.000000,0.280000,0.000000,0.000000,0.000000,0.150000,8.000000,33.290000
1772143184.369061,0,0.000000,20.720000,0.000000,0.110000,0.000000,0.000000,0.000000,0.360000,8.000000,33.290000
1772143184.370063,0,0.000000,20.670000,0.000000,0.380000,0.000000,0.000000,0.000000,0.050000,8.000000,33.310000
1772143184.401415,0,0.000000,20.290000,0.000000,0.250000,0.000000,0.000000,0.000000,0.360000,8.000000,33.330000
1772143184.402417,0,0.000000,20.380000,0.000000,0.340000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.340000
1772143184.437776,0,0.000000,20.810000,0.000000,0.230000,0.000000,0.000000,0.000000,0.250000,8.000000,33.360000
1772143184.438774,0,0.000000,20.400000,0.000000,0.210000,0.000000,0.000000,0.000000,0.050000,8.000000,33.380000
1772143184.482821,0,0.000000,20.350000,0.000000,0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,33.380000
1772143184.483820,0,0.000000,20.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,33.400000
1772143184.484820,0,0.000000,20.640000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.560000,8.000000,33.410000
1772143184.517650,0,0.000000,20.670000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.560000,8.000000,33.430000
1772143184.517650,0,0.000000,20.450000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.360000,8.000000,33.450000
1772143184.517650,0,0.000000,20.810000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,33.470000
1772143184.559767,0,0.000000,20.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,33.470000
1772143184.560769,0,0.000000,20.430000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,33.500000
1772143184.597770,0,0.000000,20.450000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,33.500000
1772143184.597770,0,0.000000,20.640000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.360000,8.000000,33.520000
1772143184.629145,0,0.000000,20.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,33.540000
1772143184.629145,0,0.000000,20.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,33.560000
1772143184.629145,0,0.000000,20.500000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,33.560000
1772143184.672585,0,0.000000,20.840000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,33.590000
1772143184.672585,0,0.000000,20.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.590000
1772143184.674593,0,0.000000,20.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,33.610000
1772143184.708097,0,0.000000,20.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.360000,8.000000,33.630000
1772143184.708097,0,0.000000,20.720000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,33.650000
1772143184.708097,0,0.000000,20.540000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,33.650000
1772143184.755248,0,0.000000,20.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,33.680000
1772143184.755248,0,0.000000,20.790000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,33.700000
1772143184.793354,0,0.000000,20.840000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,33.700000
1772143184.793354,0,0.000000,20.780000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.360000,8.000000,33.720000
1772143184.831664,0,0.000000,20.690000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,33.740000
1772143184.831664,0,0.000000,20.450000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.750000
1772143184.831664,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,33.770000
1772143184.864694,0,0.000000,20.620000,0.000000,0.180000,0.000000,0.000000,0.000000,0.250000,8.000000,33.790000
1772143184.864694,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.790000
1772143184.864694,0,0.000000,20.460000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,33.810000
1772143184.899238,0,0.000000,20.350000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,33.830000
1772143184.899238,0,0.000000,20.780000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.360000,8.000000,33.840000
1772143184.939893,0,0.000000,20.690000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,33.860000
1772143184.939893,0,0.000000,20.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,33.880000
1772143184.982030,0,0.000000,20.370000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,33.900000
1772143184.986918,0,0.000000,20.720000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.560000,8.000000,33.900000
1772143184.986918,0,0.000000,20.780000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.460000,8.000000,33.930000
1772143185.034200,0,0.000000,20.670000,0.000000,0.090000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.930000
1772143185.036778,0,0.000000,20.690000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,33.950000
1772143185.036778,0,0.000000,20.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.360000,8.000000,33.970000
1772143185.087618,0,0.000000,20.550000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.990000
1772143185.088618,0,0.000000,20.750000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.000000
1772143185.090619,0,0.000000,20.600000,0.000000,0.170000,0.000000,0.000000,0.000000,0.050000,8.000000,34.020000
1772143185.140615,0,0.000000,20.600000,0.000000,0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,34.020000
1772143185.140615,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,34.040000
1772143185.143240,0,0.000000,20.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,34.060000
1772143185.143240,0,0.000000,20.620000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,34.080000
1772143185.184897,0,0.000000,20.600000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,34.090000
1772143185.184897,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,34.110000
1772143185.184897,0,0.000000,20.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,34.110000
1772143185.224882,0,0.000000,20.670000,0.000000,0.120000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.130000
1772143185.224882,0,0.000000,20.350000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,34.150000
1772143185.230994,0,0.000000,20.310000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.160000
1772143185.272314,0,0.000000,20.690000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,34.180000
1772143185.272314,0,0.000000,20.780000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.360000,8.000000,34.200000
1772143185.274323,0,0.000000,20.500000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,34.200000
1772143185.303710,0,0.000000,20.600000,0.000000,0.030000,0.000000,0.000000,0.000000,1.070000,8.000000,34.220000
1772143185.303710,0,0.000000,20.780000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.360000,8.000000,34.240000
1772143185.359197,0,0.000000,20.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,34.250000
1772143185.361206,0,0.000000,20.400000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.140000,8.000000,34.270000
1772143185.363211,0,0.000000,20.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,34.290000
1772143185.398011,0,0.000000,20.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,34.290000
1772143185.410170,0,0.000000,20.450000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.660000,8.000000,34.310000
1772143185.412179,0,0.000000,20.400000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.330000
1772143185.413925,0,0.000000,20.790000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,34.340000
1772143185.461419,0,0.000000,20.670000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.560000,8.000000,34.360000
1772143185.461419,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,34.380000
1772143185.461419,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,8.000000,34.380000
1772143185.493267,0,0.000000,20.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,34.400000
1772143185.508942,0,0.000000,20.280000,0.000000,0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,34.410000
1772143185.510947,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,8.000000,34.430000
1772143185.554646,0,0.000000,20.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,34.450000
1772143185.556387,0,0.000000,20.380000,0.000000,0.140000,0.000000,0.000000,0.000000,0.150000,8.000000,34.470000
1772143185.556387,0,0.000000,20.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,34.490000
1772143185.558396,0,0.000000,20.870000,0.000000,0.120000,0.000000,0.000000,0.000000,0.250000,8.000000,34.500000
1772143185.596754,0,0.000000,20.310000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,34.520000
1772143185.599014,0,0.000000,20.460000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.520000
1772143185.599014,0,0.000000,20.370000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.540000
1772143185.653388,0,0.000000,20.690000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,34.560000
1772143185.654897,0,0.000000,20.380000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,34.580000
1772143185.654897,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,8.000000,34.590000
1772143185.708337,0,0.000000,20.670000,0.000000,0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,34.610000
1772143185.708337,0,0.000000,20.720000,0.000000,0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,34.610000
1772143185.708337,0,0.000000,20.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,34.630000
1772143185.767674,0,0.000000,20.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,34.650000
1772143185.767674,0,0.000000,20.450000,0.000000,0.010000,0.000000,0.000000,0.000000,0.360000,8.000000,34.660000
1772143185.770167,0,0.000000,20.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,34.680000
1772143185.770167,0,0.000000,20.790000,0.000000,0.140000,0.000000,0.000000,0.000000,0.360000,8.000000,34.700000
1772143185.811629,0,0.000000,20.790000,0.000000,0.110000,0.000000,0.000000,0.000000,0.360000,8.000000,34.700000
1772143185.811629,0,0.000000,20.790000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,34.720000
1772143185.811629,0,0.000000,20.550000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,34.740000
1772143185.868665,0,0.000000,20.450000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.360000,8.000000,34.750000
1772143185.870672,0,0.000000,20.460000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.360000,8.000000,34.770000
1772143185.870672,0,0.000000,20.780000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,34.790000
1772143185.910421,0,0.000000,20.430000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,34.810000
1772143185.910421,0,0.000000,20.350000,0.000000,0.000000,0.000000,0.000000,0.000000,1.070000,8.000000,34.810000
1772143185.910421,0,0.000000,20.430000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,34.840000
1772143185.910421,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,34.840000
1772143185.957841,0,0.000000,20.550000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.360000,8.000000,34.860000
1772143185.957841,0,0.000000,20.500000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,34.880000
1772143185.957841,0,0.000000,20.780000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,34.900000
1772143185.989324,0,0.000000,20.550000,0.000000,0.090000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.900000
1772143185.989324,0,0.000000,20.720000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,34.930000
1772143186.005137,0,0.000000,20.350000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,34.950000
1772143186.042941,0,0.000000,20.570000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.560000,8.000000,34.950000
1772143186.052543,0,0.000000,20.380000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.970000
1772143186.052543,0,0.000000,20.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,34.990000
1772143186.103786,0,0.000000,20.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,8.000000,35.000000
1772143186.105795,0,0.000000,20.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,35.020000
1772143186.107806,0,0.000000,20.370000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,35.040000
1772143186.162597,0,0.000000,20.570000,0.000000,0.090000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.040000
1772143186.164937,0,0.000000,20.870000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,35.060000
1772143186.167230,0,0.000000,20.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,35.080000
1772143186.222731,0,0.000000,20.790000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,35.090000
1772143186.222731,0,0.000000,20.500000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.460000,8.000000,35.110000
1772143186.222731,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,35.130000
1772143186.222731,0,0.000000,20.700000,0.000000,0.110000,0.000000,0.000000,0.000000,0.250000,8.000000,35.150000
1772143186.228442,0,0.000000,20.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,35.150000
1772143186.280164,0,0.000000,20.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,35.180000
1772143186.280164,0,0.000000,20.520000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,35.180000
1772143186.280164,0,0.000000,20.370000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.200000
1772143186.331570,0,0.000000,20.690000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.460000,8.000000,35.220000
1772143186.333582,0,0.000000,20.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,35.240000
1772143186.335598,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.250000
1772143186.337609,0,0.000000,20.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.660000,8.000000,35.270000
1772143186.337609,0,0.000000,20.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,35.270000
1772143186.381233,0,0.000000,20.640000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,35.290000
1772143186.383238,0,0.000000,20.400000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,35.310000
1772143186.384238,0,0.000000,20.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,35.330000
1772143186.417314,0,0.000000,20.690000,0.000000,0.100000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.340000
1772143186.431814,0,0.000000,20.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,35.360000
1772143186.471057,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,35.360000
1772143186.472058,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,35.380000
1772143186.473059,0,0.000000,20.780000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,35.400000
1772143186.510437,0,0.000000,20.520000,0.000000,0.120000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.410000
1772143186.511438,0,0.000000,20.520000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,35.430000
1772143186.512438,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,35.450000
1772143186.555386,0,0.000000,20.810000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,35.450000
1772143186.556383,0,0.000000,20.670000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,35.470000
1772143186.557385,0,0.000000,20.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,35.490000
1772143186.580278,0,0.000000,20.550000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.460000,8.000000,35.500000
1772143186.580278,0,0.000000,20.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.360000,8.000000,35.520000
1772143186.580278,0,0.000000,20.290000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,35.540000
1772143186.611808,0,0.000000,20.450000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,35.560000
1772143186.655830,0,0.000000,20.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,35.560000
1772143186.657841,0,0.000000,20.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.140000,8.000000,35.590000
1772143186.690814,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,35.590000
1772143186.690814,0,0.000000,20.520000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.140000,8.000000,35.610000
1772143186.690814,0,0.000000,20.540000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.150000,8.000000,35.630000
1772143186.734228,0,0.000000,20.540000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,35.650000
1772143186.736236,0,0.000000,20.430000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.050000,8.000000,35.650000
1772143186.736236,0,0.000000,20.840000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,35.680000
1772143186.769096,0,0.000000,20.780000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,35.680000
1772143186.771097,0,0.000000,20.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.360000,8.000000,35.700000
1772143186.772099,0,0.000000,20.620000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.460000,8.000000,35.720000
1772143186.803416,0,0.000000,20.350000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,35.740000
1772143186.804415,0,0.000000,20.670000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.460000,8.000000,35.750000
1772143186.837825,0,0.000000,20.810000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,35.770000
1772143186.838826,0,0.000000,20.350000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,35.770000
