epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769099945.661022,0,0.000000,21.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.800000
1769099945.670402,0,0.000000,22.860000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,25.810000
1769099945.686322,0,0.000000,24.140000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,25.840000
1769099945.718117,0,0.000000,25.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.850000
1769099945.718117,0,0.000000,27.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.870000
1769099945.733987,0,0.000000,28.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.870000
1769099945.749964,0,0.000000,30.630000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,25.890000
1769099945.765597,0,0.000000,32.220000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,25.900000
1769099945.781583,0,0.000000,33.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.930000
1769099945.797655,0,0.000000,35.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.940000
1769099945.813373,0,0.000000,37.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.950000
1769099945.813373,0,0.000000,39.750000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,25.960000
1769099945.845145,0,0.000000,41.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,25.980000
1769099945.861244,0,0.000000,43.250000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,26.000000
1769099945.876895,0,0.000000,44.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,26.020000
1769099945.892535,0,0.000000,46.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,26.030000
1769099945.911337,0,0.000000,47.490000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,26.040000
1769099945.930653,0,0.000000,48.630000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,26.060000
1769099945.939770,0,0.000000,49.860000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.070000
1769099945.955803,0,0.000000,50.770000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,26.100000
1769099945.971454,0,0.000000,51.610000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.110000
1769099945.971454,0,0.000000,52.160000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,26.120000
1769099945.987085,0,0.000000,52.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.130000
1769099946.018511,0,0.000000,52.660000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,26.140000
1769099946.018511,0,0.000000,52.630000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.170000
1769099946.034188,0,0.000000,52.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,26.190000
1769099946.070455,0,0.000000,52.630000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,26.200000
1769099946.071511,0,0.000000,52.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.200000
1769099946.094144,0,0.000000,52.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.220000
1769099946.113217,0,0.000000,52.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.230000
1769099946.113217,0,0.000000,52.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.260000
1769099946.130376,0,0.000000,52.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.270000
1769099946.144946,0,0.000000,52.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.290000
1769099946.176453,0,0.000000,52.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.290000
1769099946.176453,0,0.000000,52.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.310000
1769099946.176453,0,0.000000,52.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.320000
1769099946.192151,0,0.000000,52.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.350000
1769099946.192151,0,0.000000,52.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.360000
1769099946.223793,0,0.000000,52.040000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,26.370000
1769099946.241061,0,0.000000,52.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.380000
1769099946.255093,0,0.000000,51.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.400000
1769099946.270842,0,0.000000,51.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.430000
1769099946.302847,0,0.000000,51.840000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,26.440000
1769099946.302847,0,0.000000,51.720000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,26.450000
1769099946.317917,0,0.000000,51.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.460000
1769099946.333572,0,0.000000,51.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.480000
1769099946.364921,0,0.000000,51.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.500000
1769099946.364921,0,0.000000,51.770000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.520000
1769099946.392291,0,0.000000,51.700000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.530000
1769099946.411832,0,0.000000,51.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.540000
1769099946.411832,0,0.000000,51.700000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,26.550000
1769099946.430776,0,0.000000,51.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.570000
1769099946.430776,0,0.000000,51.720000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,26.590000
1769099946.459113,0,0.000000,51.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.610000
1769099946.490709,0,0.000000,51.740000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.620000
1769099946.490709,0,0.000000,51.700000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,26.620000
1769099946.506371,0,0.000000,51.720000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,26.640000
1769099946.537708,0,0.000000,51.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.650000
1769099946.553625,0,0.000000,51.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,26.680000
1769099946.553625,0,0.000000,51.700000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.690000
1769099946.569493,0,0.000000,51.700000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,26.700000
1769099946.616919,0,0.000000,51.560000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,26.710000
1769099946.632758,0,0.000000,51.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.730000
1769099946.648828,0,0.000000,51.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.750000
1769099946.648828,0,0.000000,51.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.770000
1769099946.648828,0,0.000000,51.590000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,26.780000
1769099946.664685,0,0.000000,51.590000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,26.790000
1769099946.664685,0,0.000000,51.520000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.800000
1769099946.664685,0,0.000000,51.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.820000
1769099946.696040,0,0.000000,51.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.840000
1769099946.731026,0,0.000000,51.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.860000
1769099946.743756,0,0.000000,51.520000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,26.870000
1769099946.759862,0,0.000000,51.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.880000
1769099946.775702,0,0.000000,51.410000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,26.890000
1769099946.775702,0,0.000000,51.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,26.920000
1769099946.807124,0,0.000000,51.430000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,26.930000
1769099946.822777,0,0.000000,51.500000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,26.950000
1769099946.822777,0,0.000000,51.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.950000
1769099946.838566,0,0.000000,51.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,26.970000
1769099946.869884,0,0.000000,51.540000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,26.980000
1769099946.869884,0,0.000000,51.540000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,27.010000
1769099946.869884,0,0.000000,51.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.030000
1769099946.897858,0,0.000000,51.470000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,27.040000
1769099946.917027,0,0.000000,51.500000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,27.050000
1769099946.948897,0,0.000000,51.520000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,27.060000
1769099946.996513,0,0.000000,51.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.090000
1769099947.012144,0,0.000000,51.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.100000
1769099947.012144,0,0.000000,51.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.120000
1769099947.027802,0,0.000000,51.470000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,27.130000
1769099947.031363,0,0.000000,51.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.170000
1769099947.045550,0,0.000000,51.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.180000
1769099947.071762,0,0.000000,51.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.200000
1769099947.086713,0,0.000000,51.470000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,27.200000
1769099947.109977,0,0.000000,51.430000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,27.220000
1769099947.109977,0,0.000000,51.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.230000
1769099947.138663,0,0.000000,51.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.260000
1769099947.170316,0,0.000000,51.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,27.270000
1769099947.170316,0,0.000000,51.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.290000
1769099947.170316,0,0.000000,51.400000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,27.290000
1769099947.170316,0,0.000000,51.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.310000
1769099947.201972,0,0.000000,51.520000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,27.320000
1769099947.201972,0,0.000000,51.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.350000
1769099947.217932,0,0.000000,51.500000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,27.360000
1769099947.217932,0,0.000000,51.500000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,27.370000
1769099947.249668,0,0.000000,51.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.380000
1769099947.266884,0,0.000000,51.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.400000
1769099947.297248,0,0.000000,51.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.420000
1769099947.328422,0,0.000000,51.520000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,27.440000
1769099947.331601,0,0.000000,51.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.450000
1769099947.331601,0,0.000000,51.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,27.460000
1769099947.344667,0,0.000000,51.470000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,27.470000
1769099947.344667,0,0.000000,51.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,27.500000
1769099947.375659,0,0.000000,51.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,27.510000
1769099947.391542,0,0.000000,51.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.070000,8.000000,27.530000
1769099947.412731,0,0.000000,51.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.090000,8.000000,27.540000
1769099947.423382,0,0.000000,51.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,27.550000
1769099947.431689,0,0.000000,51.090000,0.000000,0.030000,0.000000,0.000000,0.000000,0.110000,8.000000,27.560000
1769099947.470817,0,0.000000,50.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,8.000000,27.590000
1769099947.470817,0,0.000000,50.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.140000,8.000000,27.610000
1769099947.486464,0,0.000000,50.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.140000,8.000000,27.620000
1769099947.518093,0,0.000000,50.720000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,27.630000
1769099947.518093,0,0.000000,50.500000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,27.640000
1769099947.550009,0,0.000000,50.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,8.000000,27.670000
1769099947.550009,0,0.000000,50.150000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.180000,8.000000,27.680000
1769099947.581809,0,0.000000,49.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,8.000000,27.700000
1769099947.597479,0,0.000000,49.590000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.200000,8.000000,27.700000
1769099947.610347,0,0.000000,49.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,27.720000
1769099947.610347,0,0.000000,48.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,27.730000
1769099947.631956,0,0.000000,48.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.210000,8.000000,27.760000
1769099947.631956,0,0.000000,48.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,27.770000
1769099947.644464,0,0.000000,48.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,27.790000
1769099947.644464,0,0.000000,47.930000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.230000,8.000000,27.790000
1769099947.675962,0,0.000000,47.840000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,27.810000
1769099947.691819,0,0.000000,47.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,8.000000,27.820000
1769099947.691819,0,0.000000,47.650000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.280000,8.000000,27.850000
1769099947.725280,0,0.000000,47.520000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.300000,8.000000,27.860000
1769099947.739093,0,0.000000,47.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.310000,8.000000,27.870000
1769099947.755133,0,0.000000,47.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,27.880000
1769099947.770804,0,0.000000,46.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,8.000000,27.900000
1769099947.786436,0,0.000000,46.430000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,27.920000
1769099947.802479,0,0.000000,46.240000,0.000000,0.030000,0.000000,0.000000,0.000000,0.430000,8.000000,27.940000
1769099947.802479,0,0.000000,45.900000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,27.950000
1769099947.849751,0,0.000000,45.770000,0.000000,0.020000,0.000000,0.000000,0.000000,0.490000,8.000000,27.960000
1769099947.865616,0,0.000000,45.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.520000,8.000000,27.970000
1769099947.881265,0,0.000000,45.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,28.000000
1769099947.896902,0,0.000000,45.360000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.600000,8.000000,28.010000
1769099947.896902,0,0.000000,45.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.630000,8.000000,28.030000
1769099947.943989,0,0.000000,45.470000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.670000,8.000000,28.040000
1769099947.959640,0,0.000000,45.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,8.000000,28.050000
1769099947.959640,0,0.000000,45.540000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.740000,8.000000,28.060000
1769099947.959640,0,0.000000,45.680000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.760000,8.000000,28.090000
1769099947.991673,0,0.000000,45.900000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.820000,8.000000,28.120000
1769099948.007333,0,0.000000,46.090000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.860000,8.000000,28.120000
1769099948.007333,0,0.000000,46.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,8.000000,28.140000
1769099948.007333,0,0.000000,46.240000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.880000,8.000000,28.150000
1769099948.039187,0,0.000000,46.180000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.890000,8.000000,28.180000
1769099948.054890,0,0.000000,46.220000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.910000,8.000000,28.190000
1769099948.054890,0,0.000000,46.060000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.920000,8.000000,28.200000
1769099948.086482,0,0.000000,45.900000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.920000,8.000000,28.210000
1769099948.102167,0,0.000000,45.650000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.930000,8.000000,28.230000
1769099948.149417,0,0.000000,45.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.930000,8.000000,28.250000
1769099948.180838,0,0.000000,44.630000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.930000,8.000000,28.270000
1769099948.196735,0,0.000000,44.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,8.000000,28.280000
1769099948.196735,0,0.000000,43.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,8.000000,28.290000
1769099948.196735,0,0.000000,43.340000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.950000,8.000000,28.320000
1769099948.232078,0,0.000000,43.610000,0.000000,0.010000,0.000000,0.000000,0.000000,0.970000,8.000000,28.350000
1769099948.232078,0,0.000000,43.830000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.980000,8.000000,28.360000
1769099948.244096,0,0.000000,44.180000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.990000,8.000000,28.370000
1769099948.259765,0,0.000000,44.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.990000,8.000000,28.380000
1769099948.259765,0,0.000000,44.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.990000,8.000000,28.400000
1769099948.291313,0,0.000000,44.560000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.990000,8.000000,28.420000
1769099948.307393,0,0.000000,44.310000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.980000,8.000000,28.440000
1769099948.332130,0,0.000000,43.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,8.000000,28.450000
1769099948.332130,0,0.000000,43.160000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.950000,8.000000,28.460000
1769099948.339580,0,0.000000,42.610000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.930000,8.000000,28.470000
1769099948.355302,0,0.000000,42.290000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.880000,8.000000,28.500000
1769099948.371328,0,0.000000,42.310000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.820000,8.000000,28.510000
1769099948.402746,0,0.000000,42.540000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.740000,8.000000,28.530000
1769099948.402746,0,0.000000,43.080000,0.000000,0.020000,0.000000,0.000000,0.000000,0.640000,8.000000,28.540000
1769099948.418418,0,0.000000,43.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,8.000000,28.550000
1769099948.450107,0,0.000000,44.020000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.440000,8.000000,28.560000
1769099948.466102,0,0.000000,44.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,8.000000,28.590000
1769099948.481916,0,0.000000,44.590000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.280000,8.000000,28.600000
1769099948.481916,0,0.000000,44.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,28.620000
1769099948.497619,0,0.000000,44.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,28.620000
1769099948.497619,0,0.000000,45.040000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.140000,8.000000,28.640000
1769099948.513293,0,0.000000,45.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.120000,8.000000,28.650000
1769099948.531951,0,0.000000,45.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,8.000000,28.680000
1769099948.545437,0,0.000000,45.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,8.000000,28.690000
1769099948.608693,0,0.000000,45.090000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,28.700000
1769099948.608693,0,0.000000,45.130000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,28.710000
1769099948.632550,0,0.000000,45.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.120000,8.000000,28.730000
1769099948.640513,0,0.000000,45.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,28.750000
1769099948.663793,0,0.000000,45.080000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.180000,8.000000,28.770000
1769099948.663793,0,0.000000,45.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,28.780000
1769099948.671985,0,0.000000,45.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,8.000000,28.790000
1769099948.671985,0,0.000000,45.540000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,28.800000
1769099948.687648,0,0.000000,45.610000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.400000,8.000000,28.820000
1769099948.719218,0,0.000000,45.810000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.470000,8.000000,28.840000
1769099948.734912,0,0.000000,45.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,8.000000,28.860000
1769099948.750546,0,0.000000,46.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.620000,8.000000,28.870000
1769099948.750546,0,0.000000,45.930000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.670000,8.000000,28.880000
1769099948.766185,0,0.000000,45.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.730000,8.000000,28.890000
1769099948.782270,0,0.000000,45.560000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.760000,8.000000,28.920000
1769099948.782270,0,0.000000,45.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.810000,8.000000,28.930000
1769099948.797909,0,0.000000,45.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.860000,8.000000,28.950000
1769099948.797909,0,0.000000,45.200000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.880000,8.000000,28.950000
1769099948.832186,0,0.000000,45.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,8.000000,28.970000
1769099948.845360,0,0.000000,45.160000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.930000,8.000000,28.980000
1769099948.861443,0,0.000000,45.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.940000,8.000000,29.010000
1769099948.877357,0,0.000000,45.590000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.970000,8.000000,29.020000
1769099948.908698,0,0.000000,45.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.980000,8.000000,29.040000
1769099948.924375,0,0.000000,45.840000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.990000,8.000000,29.040000
1769099948.932236,0,0.000000,45.750000,0.000000,-0.030000,0.000000,0.000000,0.000000,1.000000,8.000000,29.060000
1769099948.940055,0,0.000000,45.500000,0.000000,-0.070000,0.000000,0.000000,0.000000,1.000000,8.000000,29.070000
1769099948.971921,0,0.000000,45.200000,0.000000,-0.090000,0.000000,0.000000,0.000000,1.000000,8.000000,29.100000
1769099948.971921,0,0.000000,45.060000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,29.120000
1769099948.987983,0,0.000000,44.930000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,29.120000
1769099948.987983,0,0.000000,45.080000,0.000000,-0.050000,0.000000,0.000000,0.000000,1.000000,8.000000,29.140000
1769099949.021963,0,0.000000,45.270000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.980000,8.000000,29.150000
1769099949.035132,0,0.000000,45.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.940000,8.000000,29.180000
1769099949.066469,0,0.000000,46.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.880000,8.000000,29.190000
1769099949.066469,0,0.000000,47.040000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.800000,8.000000,29.200000
1769099949.066469,0,0.000000,47.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.700000,8.000000,29.210000
1769099949.098040,0,0.000000,48.430000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.610000,8.000000,29.230000
1769099949.098040,0,0.000000,48.650000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.540000,8.000000,29.250000
1769099949.113693,0,0.000000,48.590000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,29.270000
1769099949.145659,0,0.000000,48.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.400000,8.000000,29.280000
1769099949.145659,0,0.000000,47.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,8.000000,29.290000
