epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772554579.075631,0,0.000000,46.430000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,28.440000
1772554579.091275,0,0.000000,46.560000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,28.450000
1772554579.128808,0,0.000000,46.810000,0.000000,0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,28.460000
1772554579.128808,0,0.000000,46.970000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,28.470000
1772554579.154392,0,0.000000,47.310000,0.000000,0.230000,0.000000,0.000000,0.030000,0.000000,8.000000,28.500000
1772554579.154392,0,0.000000,47.470000,0.000000,0.310000,0.000000,0.000000,0.050000,0.000000,8.000000,28.510000
1772554579.185732,0,0.000000,47.500000,0.000000,0.310000,0.000000,0.000000,0.090000,0.000000,8.000000,28.530000
1772554579.217049,0,0.000000,47.400000,0.000000,0.330000,0.000000,0.000000,0.110000,0.000000,8.000000,28.540000
1772554579.217049,0,0.000000,47.400000,0.000000,0.460000,0.000000,0.000000,0.150000,0.000000,8.000000,28.550000
1772554579.248019,0,0.000000,47.560000,0.000000,0.430000,0.000000,0.000000,0.180000,0.000000,8.000000,28.560000
1772554579.248019,0,0.000000,47.720000,0.000000,0.460000,0.000000,0.000000,0.200000,0.000000,8.000000,28.590000
1772554579.263680,0,0.000000,48.040000,0.000000,0.470000,0.000000,0.000000,0.210000,0.000000,8.000000,28.600000
1772554579.263680,0,0.000000,48.200000,0.000000,0.510000,0.000000,0.000000,0.230000,0.000000,8.000000,28.620000
1772554579.295369,0,0.000000,48.430000,0.000000,0.570000,0.000000,0.000000,0.250000,0.000000,8.000000,28.620000
1772554579.295369,0,0.000000,48.630000,0.000000,0.630000,0.000000,0.000000,0.280000,0.000000,8.000000,28.640000
1772554579.332506,0,0.000000,48.720000,0.000000,0.700000,0.000000,0.000000,0.300000,0.000000,8.000000,28.650000
1772554579.332506,0,0.000000,48.650000,0.000000,0.750000,0.000000,0.000000,0.310000,0.000000,8.000000,28.680000
1772554579.332506,0,0.000000,48.630000,0.000000,0.700000,0.000000,0.000000,0.330000,0.000000,8.000000,28.700000
1772554579.358500,0,0.000000,48.770000,0.000000,0.730000,0.000000,0.000000,0.340000,0.000000,8.000000,28.700000
1772554579.389970,0,0.000000,48.860000,0.000000,0.750000,0.000000,0.000000,0.340000,0.000000,8.000000,28.710000
1772554579.389970,0,0.000000,48.990000,0.000000,0.680000,0.000000,0.000000,0.360000,0.000000,8.000000,28.730000
1772554579.389970,0,0.000000,49.150000,0.000000,0.660000,0.000000,0.000000,0.360000,0.000000,8.000000,28.750000
1772554579.422011,0,0.000000,49.360000,0.000000,0.680000,0.000000,0.000000,0.360000,0.000000,8.000000,28.770000
1772554579.422011,0,0.000000,49.520000,0.000000,0.750000,0.000000,0.000000,0.360000,0.000000,8.000000,28.780000
1772554579.453327,0,0.000000,49.610000,0.000000,0.750000,0.000000,0.000000,0.370000,0.000000,8.000000,28.790000
1772554579.453327,0,0.000000,49.650000,0.000000,0.720000,0.000000,0.000000,0.370000,0.000000,8.000000,28.800000
1772554579.484652,0,0.000000,49.840000,0.000000,0.720000,0.000000,0.000000,0.370000,0.000000,8.000000,28.820000
1772554579.515937,0,0.000000,50.180000,0.000000,0.760000,0.000000,0.000000,0.370000,0.000000,8.000000,28.850000
1772554579.515937,0,0.000000,50.180000,0.000000,0.800000,0.000000,0.000000,0.370000,0.000000,8.000000,28.860000
1772554579.547216,0,0.000000,50.430000,0.000000,0.800000,0.000000,0.000000,0.380000,0.000000,8.000000,28.870000
1772554579.547216,0,0.000000,50.590000,0.000000,0.750000,0.000000,0.000000,0.380000,0.000000,8.000000,28.880000
1772554579.562847,0,0.000000,50.810000,0.000000,0.810000,0.000000,0.000000,0.380000,0.000000,8.000000,28.900000
1772554579.562847,0,0.000000,51.000000,0.000000,0.770000,0.000000,0.000000,0.400000,0.000000,8.000000,28.920000
1772554579.594253,0,0.000000,51.150000,0.000000,0.750000,0.000000,0.000000,0.400000,0.000000,8.000000,28.940000
1772554579.594253,0,0.000000,51.250000,0.000000,0.760000,0.000000,0.000000,0.400000,0.000000,8.000000,28.950000
1772554579.641244,0,0.000000,51.360000,0.000000,0.750000,0.000000,0.000000,0.380000,0.000000,8.000000,28.960000
1772554579.641244,0,0.000000,51.400000,0.000000,0.680000,0.000000,0.000000,0.380000,0.000000,8.000000,28.970000
1772554579.672505,0,0.000000,51.490000,0.000000,0.670000,0.000000,0.000000,0.370000,0.000000,8.000000,29.000000
1772554579.672505,0,0.000000,51.470000,0.000000,0.600000,0.000000,0.000000,0.370000,0.000000,8.000000,29.010000
1772554579.672505,0,0.000000,51.250000,0.000000,0.500000,0.000000,0.000000,0.360000,0.000000,8.000000,29.030000
1772554579.704276,0,0.000000,51.090000,0.000000,0.460000,0.000000,0.000000,0.330000,0.000000,8.000000,29.040000
1772554579.704276,0,0.000000,50.970000,0.000000,0.470000,0.000000,0.000000,0.300000,0.000000,8.000000,29.050000
1772554579.735733,0,0.000000,51.090000,0.000000,0.340000,0.000000,0.000000,0.250000,0.000000,8.000000,29.060000
1772554579.735733,0,0.000000,51.240000,0.000000,0.230000,0.000000,0.000000,0.200000,0.000000,8.000000,29.090000
1772554579.735733,0,0.000000,51.400000,0.000000,0.250000,0.000000,0.000000,0.170000,0.000000,8.000000,29.100000
1772554579.767058,0,0.000000,51.380000,0.000000,0.140000,0.000000,0.000000,0.150000,0.000000,8.000000,29.120000
1772554579.767058,0,0.000000,51.470000,0.000000,0.150000,0.000000,0.000000,0.120000,0.000000,8.000000,29.120000
1772554579.814152,0,0.000000,51.290000,0.000000,0.140000,0.000000,0.000000,0.100000,0.000000,8.000000,29.140000
1772554579.814152,0,0.000000,50.790000,0.000000,0.150000,0.000000,0.000000,0.100000,0.000000,8.000000,29.150000
1772554579.845450,0,0.000000,50.430000,0.000000,0.100000,0.000000,0.000000,0.070000,0.000000,8.000000,29.180000
1772554579.845450,0,0.000000,50.040000,0.000000,0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,29.190000
1772554579.845450,0,0.000000,49.660000,0.000000,0.110000,0.000000,0.000000,0.020000,0.000000,8.000000,29.200000
1772554579.861103,0,0.000000,49.470000,0.000000,0.090000,0.000000,0.000000,0.020000,0.000000,8.000000,29.210000
1772554579.892592,0,0.000000,49.240000,0.000000,0.050000,0.000000,0.000000,0.010000,0.000000,8.000000,29.230000
1772554579.892592,0,0.000000,48.660000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,29.250000
1772554579.932828,0,0.000000,48.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,29.270000
1772554579.932828,0,0.000000,47.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,29.280000
1772554579.932828,0,0.000000,47.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,29.290000
1772554579.955681,0,0.000000,47.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,29.300000
1772554579.987404,0,0.000000,48.110000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,29.320000
1772554579.987404,0,0.000000,48.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,29.340000
1772554579.987404,0,0.000000,48.660000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,29.360000
1772554580.050409,0,0.000000,48.770000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,29.370000
1772554580.050409,0,0.000000,49.040000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,29.380000
1772554580.050409,0,0.000000,49.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,29.390000
1772554580.050409,0,0.000000,49.650000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,29.420000
1772554580.050409,0,0.000000,50.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,29.430000
1772554580.097326,0,0.000000,50.900000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,29.450000
1772554580.097326,0,0.000000,51.290000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,29.450000
1772554580.097326,0,0.000000,51.720000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,29.470000
1772554580.133072,0,0.000000,52.020000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,29.480000
1772554580.160174,0,0.000000,52.240000,0.000000,-0.180000,0.000000,0.000000,0.010000,0.000000,8.000000,29.510000
1772554580.191494,0,0.000000,52.290000,0.000000,-0.200000,0.000000,0.000000,0.030000,0.000000,8.000000,29.520000
1772554580.191494,0,0.000000,52.250000,0.000000,-0.170000,0.000000,0.000000,0.050000,0.000000,8.000000,29.540000
1772554580.222778,0,0.000000,52.310000,0.000000,-0.210000,0.000000,0.000000,0.070000,0.000000,8.000000,29.540000
1772554580.222778,0,0.000000,52.560000,0.000000,-0.230000,0.000000,0.000000,0.090000,0.000000,8.000000,29.560000
1772554580.238413,0,0.000000,52.770000,0.000000,-0.270000,0.000000,0.000000,0.090000,0.000000,8.000000,29.570000
1772554580.254075,0,0.000000,53.160000,0.000000,-0.230000,0.000000,0.000000,0.100000,0.000000,8.000000,29.600000
1772554580.285369,0,0.000000,53.400000,0.000000,-0.340000,0.000000,0.000000,0.100000,0.000000,8.000000,29.610000
1772554580.285369,0,0.000000,53.490000,0.000000,-0.380000,0.000000,0.000000,0.100000,0.000000,8.000000,29.620000
1772554580.322101,0,0.000000,53.650000,0.000000,-0.360000,0.000000,0.000000,0.110000,0.000000,8.000000,29.630000
1772554580.323098,0,0.000000,53.770000,0.000000,-0.410000,0.000000,0.000000,0.120000,0.000000,8.000000,29.650000
1772554580.324101,0,0.000000,53.770000,0.000000,-0.430000,0.000000,0.000000,0.140000,0.000000,8.000000,29.670000
1772554580.355155,0,0.000000,53.750000,0.000000,-0.520000,0.000000,0.000000,0.150000,0.000000,8.000000,29.690000
1772554580.356153,0,0.000000,53.750000,0.000000,-0.560000,0.000000,0.000000,0.170000,0.000000,8.000000,29.700000
1772554580.381188,0,0.000000,53.770000,0.000000,-0.550000,0.000000,0.000000,0.180000,0.000000,8.000000,29.710000
1772554580.381188,0,0.000000,53.720000,0.000000,-0.520000,0.000000,0.000000,0.180000,0.000000,8.000000,29.720000
1772554580.412460,0,0.000000,53.700000,0.000000,-0.560000,0.000000,0.000000,0.180000,0.000000,8.000000,29.750000
1772554580.412460,0,0.000000,53.810000,0.000000,-0.600000,0.000000,0.000000,0.200000,0.000000,8.000000,29.760000
1772554580.443939,0,0.000000,53.610000,0.000000,-0.680000,0.000000,0.000000,0.200000,0.000000,8.000000,29.780000
1772554580.443939,0,0.000000,53.500000,0.000000,-0.660000,0.000000,0.000000,0.200000,0.000000,8.000000,29.790000
1772554580.459570,0,0.000000,53.470000,0.000000,-0.680000,0.000000,0.000000,0.210000,0.000000,8.000000,29.800000
1772554580.459570,0,0.000000,53.580000,0.000000,-0.660000,0.000000,0.000000,0.210000,0.000000,8.000000,29.810000
1772554580.491686,0,0.000000,53.580000,0.000000,-0.680000,0.000000,0.000000,0.230000,0.000000,8.000000,29.840000
1772554580.491686,0,0.000000,53.490000,0.000000,-0.720000,0.000000,0.000000,0.230000,0.000000,8.000000,29.860000
1772554580.523208,0,0.000000,53.490000,0.000000,-0.720000,0.000000,0.000000,0.230000,0.000000,8.000000,29.870000
1772554580.523208,0,0.000000,53.450000,0.000000,-0.660000,0.000000,0.000000,0.230000,0.000000,8.000000,29.880000
1772554580.554788,0,0.000000,53.520000,0.000000,-0.560000,0.000000,0.000000,0.230000,0.000000,8.000000,29.890000
1772554580.570783,0,0.000000,53.750000,0.000000,-0.670000,0.000000,0.000000,0.250000,0.000000,8.000000,29.920000
1772554580.570783,0,0.000000,53.770000,0.000000,-0.620000,0.000000,0.000000,0.250000,0.000000,8.000000,29.930000
1772554580.570783,0,0.000000,53.720000,0.000000,-0.660000,0.000000,0.000000,0.250000,0.000000,8.000000,29.950000
1772554580.602098,0,0.000000,53.630000,0.000000,-0.640000,0.000000,0.000000,0.250000,0.000000,8.000000,29.950000
1772554580.634107,0,0.000000,53.450000,0.000000,-0.620000,0.000000,0.000000,0.250000,0.000000,8.000000,29.970000
1772554580.634107,0,0.000000,53.200000,0.000000,-0.570000,0.000000,0.000000,0.250000,0.000000,8.000000,29.980000
1772554580.665491,0,0.000000,53.090000,0.000000,-0.470000,0.000000,0.000000,0.250000,0.000000,8.000000,30.010000
1772554580.665491,0,0.000000,53.250000,0.000000,-0.430000,0.000000,0.000000,0.250000,0.000000,8.000000,30.020000
1772554580.697172,0,0.000000,53.540000,0.000000,-0.380000,0.000000,0.000000,0.250000,0.000000,8.000000,30.040000
1772554580.697172,0,0.000000,53.970000,0.000000,-0.360000,0.000000,0.000000,0.250000,0.000000,8.000000,30.040000
1772554580.728527,0,0.000000,54.560000,0.000000,-0.370000,0.000000,0.000000,0.250000,0.000000,8.000000,30.060000
1772554580.728527,0,0.000000,55.150000,0.000000,-0.230000,0.000000,0.000000,0.250000,0.000000,8.000000,30.070000
1772554580.744172,0,0.000000,55.540000,0.000000,-0.380000,0.000000,0.000000,0.250000,0.000000,8.000000,30.100000
1772554580.744172,0,0.000000,55.750000,0.000000,-0.400000,0.000000,0.000000,0.250000,0.000000,8.000000,30.110000
1772554580.775774,0,0.000000,56.090000,0.000000,-0.250000,0.000000,0.000000,0.250000,0.000000,8.000000,30.120000
1772554580.807576,0,0.000000,56.400000,0.000000,-0.110000,0.000000,0.000000,0.250000,0.000000,8.000000,30.130000
1772554580.807576,0,0.000000,56.770000,0.000000,-0.100000,0.000000,0.000000,0.250000,0.000000,8.000000,30.140000
1772554580.807576,0,0.000000,57.360000,0.000000,-0.110000,0.000000,0.000000,0.250000,0.000000,8.000000,30.170000
1772554580.838875,0,0.000000,58.040000,0.000000,-0.030000,0.000000,0.000000,0.270000,0.000000,8.000000,30.190000
1772554580.870177,0,0.000000,58.790000,0.000000,-0.010000,0.000000,0.000000,0.270000,0.000000,8.000000,30.200000
1772554580.870177,0,0.000000,59.250000,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000,8.000000,30.200000
1772554580.870177,0,0.000000,59.740000,0.000000,-0.010000,0.000000,0.000000,0.270000,0.000000,8.000000,30.220000
1772554580.885850,0,0.000000,60.290000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,8.000000,30.250000
1772554580.901941,0,0.000000,60.810000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,8.000000,30.260000
1772554580.917591,0,0.000000,61.410000,0.000000,-0.050000,0.000000,0.000000,0.280000,0.000000,8.000000,30.270000
1772554580.917591,0,0.000000,62.020000,0.000000,0.030000,0.000000,0.000000,0.280000,0.000000,8.000000,30.290000
1772554580.949169,0,0.000000,62.880000,0.000000,-0.020000,0.000000,0.000000,0.270000,0.000000,8.000000,30.290000
1772554580.987411,0,0.000000,63.580000,0.000000,-0.010000,0.000000,0.000000,0.250000,0.000000,8.000000,30.310000
1772554580.988418,0,0.000000,64.260000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,8.000000,30.320000
1772554581.012161,0,0.000000,64.790000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,8.000000,30.350000
1772554581.012161,0,0.000000,65.180000,0.000000,0.050000,0.000000,0.000000,0.200000,0.000000,8.000000,30.360000
1772554581.043452,0,0.000000,65.380000,0.000000,0.030000,0.000000,0.000000,0.200000,0.000000,8.000000,30.370000
1772554581.043452,0,0.000000,65.540000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,30.380000
1772554581.059114,0,0.000000,65.700000,0.000000,0.070000,0.000000,0.000000,0.180000,0.000000,8.000000,30.400000
1772554581.074785,0,0.000000,65.700000,0.000000,0.050000,0.000000,0.000000,0.150000,0.000000,8.000000,30.420000
1772554581.090424,0,0.000000,65.630000,0.000000,0.100000,0.000000,0.000000,0.110000,0.000000,8.000000,30.440000
1772554581.090424,0,0.000000,65.370000,0.000000,0.100000,0.000000,0.000000,0.090000,0.000000,8.000000,30.450000
1772554581.122231,0,0.000000,64.910000,0.000000,0.070000,0.000000,0.000000,0.030000,0.000000,8.000000,30.460000
1772554581.122231,0,0.000000,64.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,30.470000
1772554581.153571,0,0.000000,63.590000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,30.500000
1772554581.153571,0,0.000000,62.680000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,30.510000
1772554581.184914,0,0.000000,61.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,30.530000
1772554581.184914,0,0.000000,60.470000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,30.540000
1772554581.216594,0,0.000000,58.970000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,30.550000
1772554581.247937,0,0.000000,57.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,30.570000
1772554581.247937,0,0.000000,55.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,30.590000
1772554581.279561,0,0.000000,53.270000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,30.610000
1772554581.279561,0,0.000000,50.770000,0.000000,0.010000,0.000000,0.000000,0.010000,0.000000,8.000000,30.620000
1772554581.310930,0,0.000000,48.360000,0.000000,0.070000,0.000000,0.000000,0.020000,0.000000,8.000000,30.630000
1772554581.310930,0,0.000000,45.810000,0.000000,0.070000,0.000000,0.000000,0.030000,0.000000,8.000000,30.640000
1772554581.335124,0,0.000000,43.040000,0.000000,0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,30.670000
1772554581.335124,0,0.000000,40.490000,0.000000,0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,30.680000
1772554581.335124,0,0.000000,38.000000,0.000000,0.020000,0.000000,0.000000,0.070000,0.000000,8.000000,30.700000
1772554581.372789,0,0.000000,35.590000,0.000000,0.100000,0.000000,0.000000,0.090000,0.000000,8.000000,30.700000
1772554581.382790,0,0.000000,33.380000,0.000000,0.010000,0.000000,0.000000,0.100000,0.000000,8.000000,30.720000
1772554581.382790,0,0.000000,31.470000,0.000000,0.100000,0.000000,0.000000,0.100000,0.000000,8.000000,30.730000
1772554581.414460,0,0.000000,29.610000,0.000000,0.070000,0.000000,0.000000,0.110000,0.000000,8.000000,30.760000
1772554581.414460,0,0.000000,28.220000,0.000000,0.020000,0.000000,0.000000,0.140000,0.000000,8.000000,30.770000
1772554581.446402,0,0.000000,26.710000,0.000000,0.030000,0.000000,0.000000,0.150000,0.000000,8.000000,30.790000
1772554581.446402,0,0.000000,25.510000,0.000000,0.100000,0.000000,0.000000,0.180000,0.000000,8.000000,30.790000
1772554581.446402,0,0.000000,24.600000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,30.810000
1772554581.477728,0,0.000000,24.230000,0.000000,0.050000,0.000000,0.000000,0.200000,0.000000,8.000000,30.820000
1772554581.509027,0,0.000000,24.650000,0.000000,0.090000,0.000000,0.000000,0.200000,0.000000,8.000000,30.850000
1772554581.509027,0,0.000000,25.620000,0.000000,0.070000,0.000000,0.000000,0.200000,0.000000,8.000000,30.860000
1772554581.533181,0,0.000000,26.950000,0.000000,0.070000,0.000000,0.000000,0.200000,0.000000,8.000000,30.870000
1772554581.533181,0,0.000000,28.590000,0.000000,0.010000,0.000000,0.000000,0.210000,0.000000,8.000000,30.880000
1772554581.563305,0,0.000000,30.130000,0.000000,0.020000,0.000000,0.000000,0.230000,0.000000,8.000000,30.900000
1772554581.564320,0,0.000000,31.560000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,8.000000,30.920000
1772554581.587903,0,0.000000,33.130000,0.000000,-0.020000,0.000000,0.000000,0.250000,0.000000,8.000000,30.940000
1772554581.603554,0,0.000000,34.750000,0.000000,0.010000,0.000000,0.000000,0.270000,0.000000,8.000000,30.950000
1772554581.603554,0,0.000000,36.240000,0.000000,0.020000,0.000000,0.000000,0.270000,0.000000,8.000000,30.960000
1772554581.634957,0,0.000000,37.950000,0.000000,0.020000,0.000000,0.000000,0.270000,0.000000,8.000000,30.970000
1772554581.634957,0,0.000000,39.520000,0.000000,-0.010000,0.000000,0.000000,0.270000,0.000000,8.000000,30.980000
1772554581.666267,0,0.000000,40.970000,0.000000,-0.030000,0.000000,0.000000,0.280000,0.000000,8.000000,31.010000
1772554581.666267,0,0.000000,42.630000,0.000000,-0.050000,0.000000,0.000000,0.280000,0.000000,8.000000,31.020000
1772554581.698045,0,0.000000,44.090000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,8.000000,31.040000
1772554581.698045,0,0.000000,45.680000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,8.000000,31.050000
1772554581.713682,0,0.000000,47.430000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,8.000000,31.060000
1772554581.745012,0,0.000000,49.150000,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000,8.000000,31.090000
1772554581.745012,0,0.000000,50.880000,0.000000,-0.010000,0.000000,0.000000,0.250000,0.000000,8.000000,31.100000
1772554581.745012,0,0.000000,52.700000,0.000000,-0.050000,0.000000,0.000000,0.250000,0.000000,8.000000,31.120000
1772554581.776397,0,0.000000,54.220000,0.000000,-0.050000,0.000000,0.000000,0.230000,0.000000,8.000000,31.120000
1772554581.808133,0,0.000000,55.700000,0.000000,0.000000,0.000000,0.000000,0.210000,0.000000,8.000000,31.140000
1772554581.808133,0,0.000000,56.720000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,31.150000
1772554581.839452,0,0.000000,57.630000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,31.180000
1772554581.839452,0,0.000000,58.430000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,31.190000
1772554581.855557,0,0.000000,59.080000,0.000000,0.030000,0.000000,0.000000,0.180000,0.000000,8.000000,31.200000
1772554581.855557,0,0.000000,59.770000,0.000000,-0.010000,0.000000,0.000000,0.170000,0.000000,8.000000,31.210000
1772554581.887410,0,0.000000,60.360000,0.000000,-0.050000,0.000000,0.000000,0.150000,0.000000,8.000000,31.220000
1772554581.887410,0,0.000000,60.740000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,31.250000
1772554581.918798,0,0.000000,60.930000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,8.000000,31.260000
1772554581.950309,0,0.000000,60.770000,0.000000,-0.010000,0.000000,0.000000,0.120000,0.000000,8.000000,31.280000
1772554581.950309,0,0.000000,60.590000,0.000000,0.010000,0.000000,0.000000,0.110000,0.000000,8.000000,31.290000
1772554581.950309,0,0.000000,60.330000,0.000000,0.030000,0.000000,0.000000,0.100000,0.000000,8.000000,31.300000
1772554581.981608,0,0.000000,59.900000,0.000000,-0.020000,0.000000,0.000000,0.100000,0.000000,8.000000,31.320000
1772554581.981608,0,0.000000,59.410000,0.000000,0.020000,0.000000,0.000000,0.070000,0.000000,8.000000,31.340000
1772554581.997238,0,0.000000,58.810000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,8.000000,31.360000
1772554581.997238,0,0.000000,57.860000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.370000
1772554582.033705,0,0.000000,56.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.380000
1772554582.060481,0,0.000000,55.590000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.390000
1772554582.060481,0,0.000000,54.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.420000
1772554582.076149,0,0.000000,52.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.430000
1772554582.091786,0,0.000000,51.560000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.450000
1772554582.107452,0,0.000000,49.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.450000
1772554582.107452,0,0.000000,47.810000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.470000
1772554582.138854,0,0.000000,45.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.480000
1772554582.170135,0,0.000000,43.770000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,8.000000,31.510000
1772554582.170135,0,0.000000,42.000000,0.000000,0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,31.520000
1772554582.185766,0,0.000000,40.360000,0.000000,0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,31.540000
1772554582.185766,0,0.000000,39.130000,0.000000,0.090000,0.000000,0.000000,0.070000,0.000000,8.000000,31.540000
1772554582.217567,0,0.000000,38.040000,0.000000,0.050000,0.000000,0.000000,0.090000,0.000000,8.000000,31.560000
1772554582.217567,0,0.000000,36.910000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,8.000000,31.570000
1772554582.249237,0,0.000000,36.110000,0.000000,0.030000,0.000000,0.000000,0.110000,0.000000,8.000000,31.600000
1772554582.280540,0,0.000000,35.450000,0.000000,0.050000,0.000000,0.000000,0.120000,0.000000,8.000000,31.610000
1772554582.280540,0,0.000000,35.520000,0.000000,0.050000,0.000000,0.000000,0.140000,0.000000,8.000000,31.620000
1772554582.296199,0,0.000000,35.930000,0.000000,0.010000,0.000000,0.000000,0.120000,0.000000,8.000000,31.630000
1772554582.296199,0,0.000000,36.750000,0.000000,-0.070000,0.000000,0.000000,0.110000,0.000000,8.000000,31.650000
1772554582.333886,0,0.000000,37.770000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,8.000000,31.670000
1772554582.333886,0,0.000000,38.520000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,8.000000,31.680000
1772554582.359804,0,0.000000,39.040000,0.000000,-0.020000,0.000000,0.000000,0.070000,0.000000,8.000000,31.700000
1772554582.359804,0,0.000000,39.090000,0.000000,0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,31.700000
1772554582.391134,0,0.000000,39.020000,0.000000,0.070000,0.000000,0.000000,0.050000,0.000000,8.000000,31.720000
1772554582.391134,0,0.000000,38.770000,0.000000,0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,31.730000
1772554582.406795,0,0.000000,38.560000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,31.760000
1772554582.406795,0,0.000000,38.520000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,31.780000
1772554582.438303,0,0.000000,38.590000,0.000000,0.050000,0.000000,0.000000,0.030000,0.000000,8.000000,31.790000
1772554582.469703,0,0.000000,38.490000,0.000000,0.020000,0.000000,0.000000,0.030000,0.000000,8.000000,31.800000
1772554582.469703,0,0.000000,38.490000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,8.000000,31.810000
1772554582.501022,0,0.000000,38.450000,0.000000,0.050000,0.000000,0.000000,0.020000,0.000000,8.000000,31.840000
1772554582.501022,0,0.000000,38.400000,0.000000,0.020000,0.000000,0.000000,0.020000,0.000000,8.000000,31.850000
1772554582.516660,0,0.000000,38.150000,0.000000,0.030000,0.000000,0.000000,0.010000,0.000000,8.000000,31.870000
1772554582.516660,0,0.000000,37.840000,0.000000,0.020000,0.000000,0.000000,0.010000,0.000000,8.000000,31.870000
