epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772145366.446578,0,0.000000,40.540000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,59.680000
1772145366.471377,0,0.000000,40.740000,0.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,59.700000
1772145366.471377,0,0.000000,41.090000,0.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,59.720000
1772145366.494329,0,0.000000,40.430000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,59.720000
1772145366.494329,0,0.000000,40.360000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,59.750000
1772145366.526040,0,0.000000,41.000000,0.000000,0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,59.750000
1772145366.526040,0,0.000000,40.020000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,59.770000
1772145366.541780,0,0.000000,40.540000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,59.790000
1772145366.541780,0,0.000000,41.400000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,59.810000
1772145366.573243,0,0.000000,40.410000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,59.810000
1772145366.605306,0,0.000000,40.740000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,59.840000
1772145366.620978,0,0.000000,40.340000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,59.840000
1772145366.620978,0,0.000000,40.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,59.860000
1772145366.620978,0,0.000000,41.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,59.880000
1772145366.652621,0,0.000000,40.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,59.900000
1772145366.684565,0,0.000000,40.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,8.000000,59.900000
1772145366.684565,0,0.000000,40.470000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.020000,8.000000,59.930000
1772145366.684565,0,0.000000,40.310000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,59.930000
1772145366.716015,0,0.000000,40.470000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.030000,8.000000,59.950000
1772145366.747454,0,0.000000,40.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,59.970000
1772145366.747454,0,0.000000,41.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,59.990000
1772145366.747454,0,0.000000,40.400000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.030000,8.000000,60.000000
1772145366.778926,0,0.000000,40.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,60.020000
1772145366.778926,0,0.000000,40.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.030000,8.000000,60.020000
1772145366.794746,0,0.000000,40.360000,0.000000,0.020000,0.000000,0.000000,0.000000,0.030000,8.000000,60.040000
1772145366.826888,0,0.000000,40.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,60.060000
1772145366.826888,0,0.000000,40.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,60.080000
1772145366.858577,0,0.000000,39.860000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,60.090000
1772145366.858577,0,0.000000,41.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,8.000000,60.110000
1772145366.874582,0,0.000000,40.330000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,60.130000
1772145366.874582,0,0.000000,40.340000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,60.130000
1772145366.906432,0,0.000000,40.090000,0.000000,0.090000,0.000000,0.000000,0.000000,0.030000,8.000000,60.150000
1772145366.906432,0,0.000000,40.970000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.030000,8.000000,60.160000
1772145366.937987,0,0.000000,40.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.030000,8.000000,60.180000
1772145366.971387,0,0.000000,40.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,60.200000
1772145366.971387,0,0.000000,40.430000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,60.220000
1772145367.001451,0,0.000000,40.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,60.220000
1772145367.001451,0,0.000000,40.660000,0.000000,0.030000,0.000000,0.000000,0.000000,0.020000,8.000000,60.250000
1772145367.017407,0,0.000000,40.700000,0.000000,0.140000,0.000000,0.000000,0.000000,0.010000,8.000000,60.250000
1772145367.017407,0,0.000000,43.200000,0.000000,0.150000,0.000000,0.000000,0.000000,0.010000,8.000000,60.270000
1772145367.049633,0,0.000000,40.290000,0.000000,0.430000,0.000000,0.000000,0.000000,0.010000,8.000000,60.290000
1772145367.081392,0,0.000000,40.180000,0.000000,0.210000,0.000000,0.000000,0.000000,0.010000,8.000000,60.310000
1772145367.081392,0,0.000000,41.360000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,60.310000
1772145367.081392,0,0.000000,40.410000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,60.340000
1772145367.113256,0,0.000000,40.090000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,60.340000
1772145367.145126,0,0.000000,40.360000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.360000
1772145367.145126,0,0.000000,40.840000,0.000000,0.310000,0.000000,0.000000,0.000000,0.000000,8.000000,60.380000
1772145367.145126,0,0.000000,40.430000,0.000000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,60.400000
1772145367.171265,0,0.000000,39.990000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,60.410000
1772145367.192478,0,0.000000,40.290000,0.000000,0.310000,0.000000,0.000000,0.000000,0.000000,8.000000,60.430000
1772145367.192478,0,0.000000,40.970000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.430000
1772145367.224285,0,0.000000,40.470000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.450000
1772145367.224285,0,0.000000,39.790000,0.000000,0.310000,0.000000,0.000000,0.000000,0.000000,8.000000,60.470000
1772145367.258412,0,0.000000,40.330000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.490000
1772145367.258412,0,0.000000,40.340000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.500000
1772145367.287632,0,0.000000,40.430000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,60.520000
1772145367.287632,0,0.000000,39.990000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,60.540000
1772145367.303726,0,0.000000,40.340000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,60.540000
1772145367.303726,0,0.000000,40.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,60.560000
1772145367.335291,0,0.000000,40.330000,0.000000,0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,60.580000
1772145367.367109,0,0.000000,40.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,8.000000,60.590000
1772145367.367109,0,0.000000,40.660000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,60.610000
1772145367.383185,0,0.000000,40.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,8.000000,60.630000
1772145367.383185,0,0.000000,40.410000,0.000000,0.100000,0.000000,0.000000,0.000000,0.030000,8.000000,60.630000
1772145367.414983,0,0.000000,40.770000,0.000000,0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,60.650000
1772145367.414983,0,0.000000,40.560000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,60.660000
1772145367.447125,0,0.000000,40.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,60.680000
1772145367.478882,0,0.000000,40.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,60.700000
1772145367.478882,0,0.000000,41.080000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,60.720000
1772145367.478882,0,0.000000,39.700000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.090000,8.000000,60.720000
1772145367.504886,0,0.000000,40.400000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,60.750000
1772145367.526680,0,0.000000,40.610000,0.000000,0.050000,0.000000,0.000000,0.000000,0.090000,8.000000,60.770000
1772145367.526680,0,0.000000,40.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,8.000000,60.770000
1772145367.558870,0,0.000000,40.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,60.790000
1772145367.558870,0,0.000000,40.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,60.810000
1772145367.590629,0,0.000000,40.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,8.000000,60.830000
1772145367.590629,0,0.000000,40.560000,0.000000,0.010000,0.000000,0.000000,0.000000,0.070000,8.000000,60.840000
1772145367.606351,0,0.000000,40.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,60.860000
1772145367.606351,0,0.000000,40.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,60.860000
1772145367.638501,0,0.000000,40.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,60.880000
1772145367.671923,0,0.000000,40.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,60.900000
1772145367.686108,0,0.000000,40.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,60.910000
1772145367.686108,0,0.000000,40.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,60.930000
1772145367.686108,0,0.000000,40.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,60.950000
1772145367.717736,0,0.000000,40.310000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,60.970000
1772145367.749277,0,0.000000,40.630000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,60.970000
1772145367.749277,0,0.000000,41.060000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,61.000000
1772145367.771980,0,0.000000,40.330000,0.000000,0.090000,0.000000,0.000000,0.000000,0.050000,8.000000,61.000000
1772145367.771980,0,0.000000,41.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,61.020000
1772145367.796809,0,0.000000,40.410000,0.000000,0.170000,0.000000,0.000000,0.000000,0.050000,8.000000,61.040000
1772145367.796809,0,0.000000,41.040000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,61.060000
1772145367.828512,0,0.000000,40.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,61.060000
1772145367.860118,0,0.000000,40.360000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,61.090000
1772145367.860118,0,0.000000,40.340000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,61.090000
1772145367.875982,0,0.000000,40.410000,0.000000,0.030000,0.000000,0.000000,0.000000,0.030000,8.000000,61.110000
1772145367.908247,0,0.000000,40.400000,0.000000,0.090000,0.000000,0.000000,0.000000,0.030000,8.000000,61.130000
1772145367.908247,0,0.000000,41.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,61.150000
1772145367.908247,0,0.000000,40.450000,0.000000,0.150000,0.000000,0.000000,0.000000,0.030000,8.000000,61.150000
1772145367.939979,0,0.000000,40.610000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,61.180000
1772145367.939979,0,0.000000,40.410000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,61.180000
1772145367.955758,0,0.000000,40.360000,0.000000,0.170000,0.000000,0.000000,0.000000,0.050000,8.000000,61.200000
1772145367.955758,0,0.000000,40.590000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,61.220000
1772145367.987337,0,0.000000,40.560000,0.000000,0.110000,0.000000,0.000000,0.000000,0.070000,8.000000,61.240000
1772145368.018807,0,0.000000,40.450000,0.000000,0.230000,0.000000,0.000000,0.000000,0.070000,8.000000,61.250000
1772145368.018807,0,0.000000,40.610000,0.000000,0.150000,0.000000,0.000000,0.000000,0.070000,8.000000,61.270000
1772145368.050224,0,0.000000,40.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.090000,8.000000,61.270000
1772145368.050224,0,0.000000,40.660000,0.000000,0.150000,0.000000,0.000000,0.000000,0.090000,8.000000,61.290000
1772145368.072152,0,0.000000,40.720000,0.000000,0.330000,0.000000,0.000000,0.000000,0.090000,8.000000,61.310000
1772145368.072152,0,0.000000,40.720000,0.000000,0.270000,0.000000,0.000000,0.000000,0.090000,8.000000,61.330000
1772145368.097766,0,0.000000,40.250000,0.000000,0.120000,0.000000,0.000000,0.000000,0.090000,8.000000,61.340000
1772145368.129359,0,0.000000,40.470000,0.000000,0.250000,0.000000,0.000000,0.000000,0.070000,8.000000,61.360000
1772145368.129359,0,0.000000,41.040000,0.000000,0.200000,0.000000,0.000000,0.000000,0.070000,8.000000,61.360000
1772145368.145470,0,0.000000,40.340000,0.000000,0.180000,0.000000,0.000000,0.000000,0.070000,8.000000,61.380000
1772145368.145470,0,0.000000,41.450000,0.000000,0.150000,0.000000,0.000000,0.000000,0.070000,8.000000,61.400000
1772145368.161390,0,0.000000,40.360000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,61.410000
1772145368.177129,0,0.000000,40.020000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,61.430000
1772145368.208809,0,0.000000,40.330000,0.000000,0.170000,0.000000,0.000000,0.000000,0.030000,8.000000,61.450000
1772145368.208809,0,0.000000,40.310000,0.000000,0.120000,0.000000,0.000000,0.000000,0.030000,8.000000,61.470000
1772145368.240703,0,0.000000,40.360000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,61.470000
1772145368.240703,0,0.000000,40.360000,0.000000,0.170000,0.000000,0.000000,0.000000,0.010000,8.000000,61.500000
1772145368.272522,0,0.000000,39.810000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,61.500000
1772145368.288453,0,0.000000,40.290000,0.000000,0.200000,0.000000,0.000000,0.000000,0.010000,8.000000,61.520000
1772145368.288453,0,0.000000,40.290000,0.000000,0.090000,0.000000,0.000000,0.000000,0.020000,8.000000,61.540000
1772145368.319986,0,0.000000,40.590000,0.000000,0.180000,0.000000,0.000000,0.000000,0.010000,8.000000,61.560000
1772145368.319986,0,0.000000,43.200000,0.000000,0.120000,0.000000,0.000000,0.000000,0.020000,8.000000,61.560000
1772145368.351942,0,0.000000,40.610000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,61.590000
1772145368.351942,0,0.000000,40.330000,0.000000,0.070000,0.000000,0.000000,0.000000,0.140000,8.000000,61.590000
1772145368.372511,0,0.000000,40.590000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,8.000000,61.610000
1772145368.399620,0,0.000000,40.520000,0.000000,0.120000,0.000000,0.000000,0.000000,0.310000,8.000000,61.630000
1772145368.399620,0,0.000000,43.150000,0.000000,0.560000,0.000000,0.000000,0.000000,0.430000,8.000000,61.650000
1772145368.431292,0,0.000000,40.410000,0.000000,0.510000,0.000000,0.000000,0.000000,0.500000,8.000000,61.650000
1772145368.431292,0,0.000000,40.470000,0.000000,0.200000,0.000000,0.000000,0.000000,0.560000,8.000000,61.680000
1772145368.431292,0,0.000000,40.310000,0.000000,0.150000,0.000000,0.000000,0.000000,0.610000,8.000000,61.680000
1772145368.462805,0,0.000000,40.270000,0.000000,0.150000,0.000000,0.000000,0.000000,0.640000,8.000000,61.700000
1772145368.478695,0,0.000000,40.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,8.000000,61.720000
1772145368.478695,0,0.000000,40.720000,0.000000,0.100000,0.000000,0.000000,0.000000,0.730000,8.000000,61.740000
1772145368.510467,0,0.000000,41.400000,0.000000,0.250000,0.000000,0.000000,0.000000,0.750000,8.000000,61.750000
1772145368.510467,0,0.000000,40.360000,0.000000,0.180000,0.000000,0.000000,0.000000,0.800000,8.000000,61.770000
1772145368.542676,0,0.000000,40.430000,0.000000,0.280000,0.000000,0.000000,0.000000,0.810000,8.000000,61.770000
1772145368.558666,0,0.000000,41.270000,0.000000,0.300000,0.000000,0.000000,0.000000,0.810000,8.000000,61.790000
1772145368.572644,0,0.000000,40.290000,0.000000,0.310000,0.000000,0.000000,0.000000,0.800000,8.000000,61.810000
1772145368.590100,0,0.000000,40.310000,0.000000,0.280000,0.000000,0.000000,0.000000,0.790000,8.000000,61.830000
1772145368.590100,0,0.000000,40.410000,0.000000,0.370000,0.000000,0.000000,0.000000,0.770000,8.000000,61.840000
1772145368.621740,0,0.000000,40.650000,0.000000,0.280000,0.000000,0.000000,0.000000,0.770000,8.000000,61.860000
1772145368.621740,0,0.000000,40.430000,0.000000,0.300000,0.000000,0.000000,0.000000,0.770000,8.000000,61.860000
1772145368.653851,0,0.000000,41.360000,0.000000,0.370000,0.000000,0.000000,0.000000,0.760000,8.000000,61.880000
1772145368.653851,0,0.000000,40.290000,0.000000,0.360000,0.000000,0.000000,0.000000,0.740000,8.000000,61.900000
1772145368.672696,0,0.000000,40.410000,0.000000,0.340000,0.000000,0.000000,0.000000,0.730000,8.000000,61.910000
1772145368.685443,0,0.000000,40.310000,0.000000,0.340000,0.000000,0.000000,0.000000,0.720000,8.000000,61.930000
1772145368.701144,0,0.000000,40.330000,0.000000,0.870000,0.000000,0.000000,0.000000,0.740000,8.000000,61.950000
1772145368.701144,0,0.000000,40.310000,0.000000,0.660000,0.000000,0.000000,0.000000,0.700000,8.000000,61.950000
1772145368.732913,0,0.000000,41.180000,0.000000,0.250000,0.000000,0.000000,0.000000,0.640000,8.000000,61.970000
1772145368.732913,0,0.000000,40.290000,0.000000,0.280000,0.000000,0.000000,0.000000,0.570000,8.000000,61.990000
1772145368.772557,0,0.000000,40.410000,0.000000,0.370000,0.000000,0.000000,0.000000,0.490000,8.000000,62.000000
1772145368.772557,0,0.000000,41.310000,0.000000,0.340000,0.000000,0.000000,0.000000,0.400000,8.000000,62.020000
1772145368.796666,0,0.000000,40.400000,0.000000,0.370000,0.000000,0.000000,0.000000,0.300000,8.000000,62.040000
1772145368.812389,0,0.000000,40.000000,0.000000,0.330000,0.000000,0.000000,0.000000,0.210000,8.000000,62.040000
1772145368.812389,0,0.000000,41.380000,0.000000,0.200000,0.000000,0.000000,0.000000,0.150000,8.000000,62.060000
1772145368.844311,0,0.000000,40.310000,0.000000,0.340000,0.000000,0.000000,0.000000,0.110000,8.000000,62.080000
1772145368.844311,0,0.000000,40.410000,0.000000,0.200000,0.000000,0.000000,0.000000,0.070000,8.000000,62.090000
1772145368.876066,0,0.000000,40.090000,0.000000,0.230000,0.000000,0.000000,0.000000,0.050000,8.000000,62.110000
1772145368.876066,0,0.000000,40.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.020000,8.000000,62.130000
1772145368.907807,0,0.000000,40.400000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,62.150000
1772145368.939476,0,0.000000,40.400000,0.000000,0.170000,0.000000,0.000000,0.000000,0.010000,8.000000,62.150000
1772145368.939476,0,0.000000,40.430000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,62.180000
1772145368.939476,0,0.000000,39.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,62.180000
1772145368.955316,0,0.000000,40.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.200000
1772145368.955316,0,0.000000,40.450000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,62.220000
1772145368.987153,0,0.000000,40.400000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,62.240000
1772145369.018748,0,0.000000,40.290000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.250000
1772145369.018748,0,0.000000,40.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,62.270000
1772145369.050818,0,0.000000,40.340000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.290000
1772145369.050818,0,0.000000,40.470000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,62.290000
1772145369.072598,0,0.000000,40.200000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,62.310000
1772145369.098294,0,0.000000,40.590000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,62.330000
1772145369.098294,0,0.000000,41.380000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,62.340000
1772145369.130061,0,0.000000,40.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.360000
1772145369.130061,0,0.000000,40.660000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,62.380000
1772145369.145957,0,0.000000,40.290000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,62.380000
1772145369.145957,0,0.000000,40.330000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,62.400000
1772145369.177972,0,0.000000,40.360000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.410000
1772145369.177972,0,0.000000,40.740000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.430000
1772145369.209920,0,0.000000,40.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,62.450000
1772145369.209920,0,0.000000,43.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,62.470000
1772145369.241698,0,0.000000,40.660000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,62.470000
1772145369.257380,0,0.000000,40.630000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.500000
1772145369.257380,0,0.000000,40.330000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,62.500000
1772145369.289051,0,0.000000,40.590000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,62.520000
1772145369.289051,0,0.000000,40.330000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.540000
1772145369.289051,0,0.000000,40.630000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,62.560000
1772145369.320853,0,0.000000,40.340000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,62.560000
1772145369.352951,0,0.000000,40.500000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,62.590000
1772145369.373281,0,0.000000,40.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.010000,8.000000,62.590000
1772145369.384567,0,0.000000,40.610000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,62.610000
1772145369.384567,0,0.000000,40.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,62.630000
1772145369.400351,0,0.000000,40.520000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,62.650000
1772145369.400351,0,0.000000,40.560000,0.000000,0.090000,0.000000,0.000000,0.000000,0.010000,8.000000,62.650000
1772145369.432079,0,0.000000,41.150000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,62.680000
1772145369.432079,0,0.000000,40.360000,0.000000,0.120000,0.000000,0.000000,0.000000,0.010000,8.000000,62.680000
1772145369.463653,0,0.000000,40.520000,0.000000,0.180000,0.000000,0.000000,0.000000,0.010000,8.000000,62.700000
1772145369.495623,0,0.000000,41.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,62.720000
1772145369.495623,0,0.000000,40.430000,0.000000,0.100000,0.000000,0.000000,0.000000,0.020000,8.000000,62.740000
1772145369.511341,0,0.000000,40.250000,0.000000,0.120000,0.000000,0.000000,0.000000,0.010000,8.000000,62.750000
1772145369.511341,0,0.000000,40.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,62.770000
1772145369.543385,0,0.000000,40.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,62.770000
1772145369.543385,0,0.000000,40.630000,0.000000,0.070000,0.000000,0.000000,0.000000,0.020000,8.000000,62.790000
1772145369.575151,0,0.000000,39.750000,0.000000,0.010000,0.000000,0.000000,0.000000,0.030000,8.000000,62.810000
1772145369.606838,0,0.000000,40.270000,0.000000,0.100000,0.000000,0.000000,0.000000,0.030000,8.000000,62.830000
1772145369.606838,0,0.000000,40.970000,0.000000,0.170000,0.000000,0.000000,0.000000,0.050000,8.000000,62.840000
1772145369.622548,0,0.000000,40.450000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,62.860000
1772145369.622548,0,0.000000,42.340000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,62.860000
1772145369.622548,0,0.000000,40.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.070000,8.000000,62.880000
1772145369.654139,0,0.000000,40.360000,0.000000,0.090000,0.000000,0.000000,0.000000,0.120000,8.000000,62.900000
1772145369.685774,0,0.000000,41.130000,0.000000,0.090000,0.000000,0.000000,0.000000,0.180000,8.000000,62.910000
1772145369.701892,0,0.000000,40.400000,0.000000,0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,62.930000
1772145369.701892,0,0.000000,40.290000,0.000000,0.640000,0.000000,0.000000,0.000000,0.380000,8.000000,62.950000
1772145369.717839,0,0.000000,40.360000,0.000000,0.620000,0.000000,0.000000,0.000000,0.470000,8.000000,62.950000
1772145369.749566,0,0.000000,40.650000,0.000000,0.330000,0.000000,0.000000,0.000000,0.560000,8.000000,62.970000
1772145369.749566,0,0.000000,43.150000,0.000000,0.100000,0.000000,0.000000,0.000000,0.670000,8.000000,62.990000
1772145369.749566,0,0.000000,40.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.740000,8.000000,63.000000
1772145369.781419,0,0.000000,40.330000,0.000000,0.030000,0.000000,0.000000,0.000000,0.800000,8.000000,63.020000
1772145369.812837,0,0.000000,40.470000,0.000000,0.090000,0.000000,0.000000,0.000000,0.850000,8.000000,63.040000
1772145369.812837,0,0.000000,41.270000,0.000000,0.010000,0.000000,0.000000,0.000000,0.880000,8.000000,63.040000
1772145369.812837,0,0.000000,40.360000,0.000000,0.070000,0.000000,0.000000,0.000000,0.930000,8.000000,63.060000
1772145369.844707,0,0.000000,40.330000,0.000000,0.050000,0.000000,0.000000,0.000000,0.940000,8.000000,63.080000
1772145369.860376,0,0.000000,40.470000,0.000000,0.030000,0.000000,0.000000,0.000000,0.950000,8.000000,63.090000
1772145369.860376,0,0.000000,40.040000,0.000000,0.100000,0.000000,0.000000,0.000000,0.980000,8.000000,63.110000
1772145369.891892,0,0.000000,41.340000,0.000000,0.070000,0.000000,0.000000,0.000000,0.980000,8.000000,63.130000
1772145369.891892,0,0.000000,40.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.980000,8.000000,63.150000
1772145369.923424,0,0.000000,40.410000,0.000000,0.050000,0.000000,0.000000,0.000000,0.980000,8.000000,63.150000
1772145369.923424,0,0.000000,40.450000,0.000000,0.020000,0.000000,0.000000,0.000000,0.980000,8.000000,63.180000
