epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772554985.972695,0,0.000000,20.720000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.950000
1772554985.983554,0,0.000000,20.780000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.950000
1772554985.983554,0,0.000000,20.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.970000
1772554986.004245,0,0.000000,20.670000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.990000
1772554986.016153,0,0.000000,20.690000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,40.000000
1772554986.043349,0,0.000000,20.670000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.020000
1772554986.046488,0,0.000000,20.750000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,40.040000
1772554986.046488,0,0.000000,20.600000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.040000
1772554986.068146,0,0.000000,20.700000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.060000
1772554986.099891,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.090000
1772554986.106309,0,0.000000,20.640000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.090000
1772554986.131316,0,0.000000,20.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.110000
1772554986.135547,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.130000
1772554986.162766,0,0.000000,20.690000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.150000
1772554986.162766,0,0.000000,20.720000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,40.150000
1772554986.196551,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.180000
1772554986.196551,0,0.000000,20.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.180000
1772554986.228255,0,0.000000,20.640000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,40.200000
1772554986.228255,0,0.000000,20.750000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.220000
1772554986.260171,0,0.000000,20.790000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.240000
1772554986.288627,0,0.000000,20.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.250000
1772554986.291164,0,0.000000,20.670000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.270000
1772554986.291164,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.270000
1772554986.319999,0,0.000000,20.750000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,40.290000
1772554986.323326,0,0.000000,20.720000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.310000
1772554986.323326,0,0.000000,20.720000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,40.330000
1772554986.351691,0,0.000000,20.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.340000
1772554986.383132,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.360000
1772554986.383132,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.360000
1772554986.420825,0,0.000000,20.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.380000
1772554986.420825,0,0.000000,20.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.400000
1772554986.420825,0,0.000000,20.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.410000
1772554986.454450,0,0.000000,20.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.430000
1772554986.485550,0,0.000000,20.620000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.450000
1772554986.485550,0,0.000000,20.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.450000
1772554986.485550,0,0.000000,20.690000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.470000
1772554986.518771,0,0.000000,20.790000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,40.500000
1772554986.518771,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.500000
1772554986.544775,0,0.000000,20.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.520000
1772554986.544775,0,0.000000,20.700000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,40.540000
1772554986.584018,0,0.000000,20.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.560000
1772554986.584018,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.560000
1772554986.617408,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,40.590000
1772554986.617408,0,0.000000,20.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.590000
1772554986.650502,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.610000
1772554986.650502,0,0.000000,20.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.630000
1772554986.652245,0,0.000000,20.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.650000
1772554986.683599,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.650000
1772554986.715152,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.680000
1772554986.717162,0,0.000000,20.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.680000
1772554986.717162,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.700000
1772554986.746894,0,0.000000,20.750000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.720000
1772554986.749930,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.740000
1772554986.778270,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.750000
1772554986.814572,0,0.000000,20.690000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.770000
1772554986.814572,0,0.000000,20.690000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.790000
1772554986.814572,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.790000
1772554986.845876,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.810000
1772554986.845876,0,0.000000,20.750000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.830000
1772554986.845876,0,0.000000,20.690000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.840000
1772554986.882782,0,0.000000,20.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.860000
1772554986.882782,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.880000
1772554986.911487,0,0.000000,20.780000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,40.900000
1772554986.911487,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.900000
1772554986.948828,0,0.000000,20.720000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,40.930000
1772554986.948828,0,0.000000,20.750000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,40.930000
1772554986.977716,0,0.000000,20.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,40.950000
1772554987.005064,0,0.000000,20.720000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,40.970000
1772554987.005064,0,0.000000,20.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,40.990000
1772554987.005064,0,0.000000,20.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.000000
1772554987.031435,0,0.000000,20.700000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,41.020000
1772554987.034229,0,0.000000,20.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,41.020000
1772554987.050909,0,0.000000,20.720000,0.000000,-0.030000,0.000000,0.000000,0.100000,0.000000,8.000000,41.040000
1772554987.050909,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,8.000000,41.060000
1772554987.095066,0,0.000000,20.790000,0.000000,-0.090000,0.000000,0.000000,0.570000,0.000000,8.000000,41.080000
1772554987.112821,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,8.000000,41.090000
1772554987.112821,0,0.000000,20.750000,0.000000,-0.050000,0.000000,0.000000,0.990000,0.000000,8.000000,41.110000
1772554987.112821,0,0.000000,20.670000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,41.110000
1772554987.157876,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,41.130000
1772554987.157876,0,0.000000,20.750000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,41.150000
1772554987.186452,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,41.160000
1772554987.186452,0,0.000000,20.840000,0.000000,-0.010000,0.000000,0.000000,1.000000,0.000000,8.000000,41.180000
1772554987.215542,0,0.000000,20.720000,0.000000,-0.010000,0.000000,0.000000,1.000000,0.000000,8.000000,41.200000
1772554987.215542,0,0.000000,20.750000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,41.200000
1772554987.243692,0,0.000000,20.750000,0.000000,-0.140000,0.000000,0.000000,1.000000,0.000000,8.000000,41.220000
1772554987.243692,0,0.000000,20.750000,0.000000,-0.100000,0.000000,0.000000,1.000000,0.000000,8.000000,41.240000
1772554987.268651,0,0.000000,20.790000,0.000000,-0.020000,0.000000,0.000000,1.000000,0.000000,8.000000,41.250000
1772554987.299680,0,0.000000,20.690000,0.000000,-0.050000,0.000000,0.000000,0.990000,0.000000,8.000000,41.270000
1772554987.300688,0,0.000000,20.700000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.000000,8.000000,41.290000
1772554987.328452,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.980000,0.000000,8.000000,41.290000
1772554987.328452,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.940000,0.000000,8.000000,41.310000
1772554987.328452,0,0.000000,20.700000,0.000000,-0.020000,0.000000,0.000000,0.910000,0.000000,8.000000,41.330000
1772554987.362619,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.850000,0.000000,8.000000,41.340000
1772554987.363626,0,0.000000,20.700000,0.000000,-0.050000,0.000000,0.000000,0.800000,0.000000,8.000000,41.360000
1772554987.394970,0,0.000000,20.780000,0.000000,0.010000,0.000000,0.000000,0.720000,0.000000,8.000000,41.380000
1772554987.413215,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,8.000000,41.380000
1772554987.413215,0,0.000000,20.780000,0.000000,0.020000,0.000000,0.000000,0.470000,0.000000,8.000000,41.400000
1772554987.426734,0,0.000000,20.790000,0.000000,0.050000,0.000000,0.000000,0.370000,0.000000,8.000000,41.410000
1772554987.458268,0,0.000000,20.690000,0.000000,0.100000,0.000000,0.000000,0.300000,0.000000,8.000000,41.430000
1772554987.458268,0,0.000000,20.780000,0.000000,0.100000,0.000000,0.000000,0.230000,0.000000,8.000000,41.450000
1772554987.473940,0,0.000000,20.720000,0.000000,0.070000,0.000000,0.000000,0.200000,0.000000,8.000000,41.470000
1772554987.516643,0,0.000000,20.890000,0.000000,0.180000,0.000000,0.000000,0.180000,0.000000,8.000000,41.490000
1772554987.516643,0,0.000000,20.750000,0.000000,0.150000,0.000000,0.000000,0.170000,0.030000,8.000000,41.500000
1772554987.518652,0,0.000000,20.750000,0.000000,0.380000,0.000000,0.000000,0.150000,0.020000,8.000000,41.520000
1772554987.552046,0,0.000000,20.780000,0.000000,0.230000,0.000000,0.000000,0.140000,0.020000,8.000000,41.520000
1772554987.552046,0,0.000000,20.720000,0.000000,0.280000,0.000000,0.000000,0.140000,0.030000,8.000000,41.540000
1772554987.587717,0,0.000000,20.700000,0.000000,0.250000,0.000000,0.000000,0.150000,0.020000,8.000000,41.560000
1772554987.617047,0,0.000000,20.750000,0.000000,0.120000,0.000000,0.000000,0.180000,0.030000,8.000000,41.580000
1772554987.617047,0,0.000000,20.750000,0.000000,0.310000,0.000000,0.000000,0.180000,0.020000,8.000000,41.590000
1772554987.617047,0,0.000000,20.720000,0.000000,0.280000,0.000000,0.000000,0.200000,0.020000,8.000000,41.610000
1772554987.648705,0,0.000000,20.600000,0.000000,0.250000,0.000000,0.000000,0.230000,0.030000,8.000000,41.610000
1772554987.648705,0,0.000000,20.670000,0.000000,0.210000,0.000000,0.000000,0.250000,0.020000,8.000000,41.630000
1772554987.677716,0,0.000000,20.640000,0.000000,0.020000,0.000000,0.000000,0.280000,0.010000,8.000000,41.650000
1772554987.677716,0,0.000000,20.840000,0.000000,0.020000,0.000000,0.000000,0.300000,0.000000,8.000000,41.660000
1772554987.707833,0,0.000000,20.780000,0.000000,0.110000,0.000000,0.000000,0.310000,0.000000,8.000000,41.680000
1772554987.707833,0,0.000000,20.640000,0.000000,0.050000,0.000000,0.000000,0.310000,0.000000,8.000000,41.700000
1772554987.738366,0,0.000000,20.790000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,8.000000,41.700000
1772554987.738366,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,8.000000,41.720000
1772554987.769154,0,0.000000,20.720000,0.000000,-0.100000,0.000000,0.000000,0.280000,0.000000,8.000000,41.740000
1772554987.769154,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,8.000000,41.750000
1772554987.803620,0,0.000000,20.780000,0.000000,-0.020000,0.000000,0.000000,0.200000,0.000000,8.000000,41.770000
1772554987.803620,0,0.000000,20.670000,0.000000,-0.070000,0.000000,0.000000,0.200000,0.000000,8.000000,41.790000
1772554987.835069,0,0.000000,20.670000,0.000000,-0.030000,0.000000,0.000000,0.230000,0.000000,8.000000,41.790000
1772554987.835069,0,0.000000,20.640000,0.000000,-0.050000,0.000000,0.000000,0.250000,0.000000,8.000000,41.810000
1772554987.870008,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,8.000000,41.830000
1772554987.870008,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,8.000000,41.840000
1772554987.870008,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,8.000000,41.860000
1772554987.897911,0,0.000000,20.720000,0.000000,-0.030000,0.000000,0.000000,0.280000,0.000000,8.000000,41.880000
1772554987.897911,0,0.000000,20.810000,0.000000,-0.150000,0.000000,0.000000,0.270000,0.000000,8.000000,41.880000
1772554987.939163,0,0.000000,20.790000,0.000000,-0.100000,0.000000,0.000000,0.210000,0.000000,8.000000,41.900000
1772554987.939163,0,0.000000,20.750000,0.000000,-0.100000,0.000000,0.000000,0.140000,0.000000,8.000000,41.910000
1772554987.969040,0,0.000000,20.670000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,41.930000
1772554987.969040,0,0.000000,20.780000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,41.950000
1772554987.969040,0,0.000000,20.790000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,41.970000
1772554988.000424,0,0.000000,20.700000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,41.970000
1772554988.024242,0,0.000000,20.700000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.000000
1772554988.029404,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.000000
1772554988.029404,0,0.000000,20.720000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.020000
1772554988.055701,0,0.000000,20.690000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.040000
1772554988.089888,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.060000
1772554988.089888,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.080000
1772554988.089888,0,0.000000,20.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.090000
1772554988.118494,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.110000
1772554988.134170,0,0.000000,20.750000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,42.110000
1772554988.149635,0,0.000000,20.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.010000,8.000000,42.130000
1772554988.181030,0,0.000000,20.670000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,42.150000
1772554988.185603,0,0.000000,20.780000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.160000
1772554988.185603,0,0.000000,20.780000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.180000
1772554988.218581,0,0.000000,20.720000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,42.200000
1772554988.218581,0,0.000000,20.780000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,42.200000
1772554988.253901,0,0.000000,20.700000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,42.220000
1772554988.253901,0,0.000000,20.600000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,42.240000
1772554988.275122,0,0.000000,20.750000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,42.250000
1772554988.275122,0,0.000000,20.620000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,42.270000
1772554988.317756,0,0.000000,20.640000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.290000
1772554988.317756,0,0.000000,20.750000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.310000
1772554988.348389,0,0.000000,20.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.310000
1772554988.348389,0,0.000000,20.670000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,42.340000
1772554988.370200,0,0.000000,20.640000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,42.340000
1772554988.370200,0,0.000000,20.690000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,42.360000
1772554988.412992,0,0.000000,20.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,42.380000
1772554988.412992,0,0.000000,20.690000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.400000
1772554988.441945,0,0.000000,20.700000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.400000
1772554988.441945,0,0.000000,20.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,42.430000
1772554988.443954,0,0.000000,20.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,42.430000
1772554988.471297,0,0.000000,20.720000,0.000000,0.100000,0.000000,0.000000,0.000000,0.020000,8.000000,42.450000
1772554988.471297,0,0.000000,20.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,42.470000
1772554988.506076,0,0.000000,20.640000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,42.490000
1772554988.540177,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.070000,8.000000,42.500000
1772554988.540177,0,0.000000,20.670000,0.000000,0.170000,0.000000,0.000000,0.000000,0.090000,8.000000,42.520000
1772554988.559768,0,0.000000,20.750000,0.000000,0.120000,0.000000,0.000000,0.000000,0.100000,8.000000,42.540000
1772554988.559768,0,0.000000,20.700000,0.000000,0.090000,0.000000,0.000000,0.000000,0.100000,8.000000,42.540000
1772554988.599974,0,0.000000,20.690000,0.000000,0.140000,0.000000,0.000000,0.000000,0.110000,8.000000,42.560000
1772554988.599974,0,0.000000,20.810000,0.000000,0.110000,0.000000,0.000000,0.000000,0.110000,8.000000,42.580000
1772554988.599974,0,0.000000,20.700000,0.000000,0.070000,0.000000,0.000000,0.000000,0.140000,8.000000,42.590000
1772554988.629055,0,0.000000,20.690000,0.000000,0.170000,0.000000,0.000000,0.000000,0.140000,8.000000,42.610000
1772554988.654592,0,0.000000,20.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,42.630000
1772554988.656631,0,0.000000,20.750000,0.000000,0.150000,0.000000,0.000000,0.000000,0.150000,8.000000,42.630000
1772554988.656631,0,0.000000,20.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,42.650000
1772554988.685950,0,0.000000,20.640000,0.000000,0.030000,0.000000,0.000000,0.000000,0.170000,8.000000,42.660000
1772554988.717315,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,42.680000
1772554988.717315,0,0.000000,20.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,42.700000
1772554988.719325,0,0.000000,20.750000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,42.720000
1772554988.751543,0,0.000000,20.690000,0.000000,0.010000,0.000000,0.000000,0.000000,0.170000,8.000000,42.720000
1772554988.780147,0,0.000000,20.690000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,42.750000
1772554988.780147,0,0.000000,20.780000,0.000000,0.090000,0.000000,0.000000,0.000000,0.150000,8.000000,42.750000
1772554988.782156,0,0.000000,20.700000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.140000,8.000000,42.770000
1772554988.810518,0,0.000000,20.700000,0.000000,0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,42.790000
1772554988.827751,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,42.810000
1772554988.843425,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,42.810000
1772554988.843425,0,0.000000,20.700000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.030000,8.000000,42.840000
1772554988.859093,0,0.000000,20.780000,0.000000,0.030000,0.000000,0.000000,0.000000,0.020000,8.000000,42.840000
1772554988.900810,0,0.000000,20.640000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,42.860000
1772554988.900810,0,0.000000,20.690000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.880000
1772554988.929067,0,0.000000,20.750000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,42.900000
1772554988.929067,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.910000
1772554988.929067,0,0.000000,20.700000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,42.930000
1772554988.960285,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.950000
1772554988.985519,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,42.950000
1772554988.985519,0,0.000000,20.690000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,42.970000
1772554989.017057,0,0.000000,20.780000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,42.990000
1772554989.022189,0,0.000000,20.720000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,43.000000
1772554989.048499,0,0.000000,20.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,43.020000
1772554989.052723,0,0.000000,20.670000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.040000
1772554989.084065,0,0.000000,20.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.060000
1772554989.084065,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.060000
1772554989.115433,0,0.000000,20.670000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,43.090000
1772554989.115433,0,0.000000,20.690000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.090000
1772554989.142841,0,0.000000,20.700000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.110000
1772554989.142841,0,0.000000,20.620000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,43.130000
1772554989.142841,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.150000
1772554989.174197,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.150000
1772554989.205600,0,0.000000,20.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,43.180000
1772554989.205600,0,0.000000,20.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,43.180000
1772554989.205600,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,43.200000
1772554989.249801,0,0.000000,20.750000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,43.220000
1772554989.249801,0,0.000000,20.670000,0.000000,0.010000,0.000000,0.000000,0.000000,0.010000,8.000000,43.240000
1772554989.276990,0,0.000000,20.700000,0.000000,0.100000,0.000000,0.000000,0.000000,0.010000,8.000000,43.250000
1772554989.276990,0,0.000000,20.640000,0.000000,0.050000,0.000000,0.000000,0.000000,0.020000,8.000000,43.270000
1772554989.304971,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,43.290000
1772554989.317093,0,0.000000,20.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.070000,8.000000,43.290000
1772554989.331899,0,0.000000,20.670000,0.000000,0.020000,0.000000,0.000000,0.000000,0.100000,8.000000,43.310000
1772554989.360182,0,0.000000,20.720000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,43.330000
1772554989.360182,0,0.000000,20.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.180000,8.000000,43.340000
1772554989.380176,0,0.000000,20.780000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,43.360000
1772554989.380176,0,0.000000,20.690000,0.000000,0.070000,0.000000,0.000000,0.000000,0.300000,8.000000,43.380000
1772554989.415716,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,8.000000,43.380000
1772554989.415716,0,0.000000,20.690000,0.000000,0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,43.400000
1772554989.427632,0,0.000000,20.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.460000,8.000000,43.410000
1772554989.443310,0,0.000000,20.750000,0.000000,0.110000,0.000000,0.000000,0.000000,0.500000,8.000000,43.430000
