epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771021249.842943,0,0.000000,40.540000,0.000000,-0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,92.610000
1771021249.874289,0,0.000000,40.500000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,92.620000
1771021249.889930,0,0.000000,40.630000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,92.650000
1771021249.889930,0,0.000000,40.630000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,92.660000
1771021249.921428,0,0.000000,40.660000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,92.680000
1771021249.937071,0,0.000000,40.950000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,92.690000
1771021249.948509,0,0.000000,41.000000,0.000000,-0.010000,0.000000,0.000000,0.170000,0.000000,8.000000,92.700000
1771021249.968838,0,0.000000,41.160000,0.000000,-0.100000,0.000000,0.000000,0.180000,0.000000,8.000000,92.720000
1771021249.984480,0,0.000000,41.310000,0.000000,-0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,92.730000
1771021249.984480,0,0.000000,41.430000,0.000000,-0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,92.750000
1771021250.016126,0,0.000000,41.500000,0.000000,-0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,92.760000
1771021250.016126,0,0.000000,41.500000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,92.770000
1771021250.031779,0,0.000000,41.430000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,92.800000
1771021250.063190,0,0.000000,41.250000,0.000000,0.030000,0.000000,0.000000,0.170000,0.000000,8.000000,92.800000
1771021250.063190,0,0.000000,41.040000,0.000000,0.020000,0.000000,0.000000,0.150000,0.000000,8.000000,92.830000
1771021250.078839,0,0.000000,40.720000,0.000000,0.030000,0.000000,0.000000,0.150000,0.000000,8.000000,92.830000
1771021250.110598,0,0.000000,40.360000,0.000000,-0.020000,0.000000,0.000000,0.150000,0.000000,8.000000,92.860000
1771021250.126237,0,0.000000,40.110000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,92.870000
1771021250.126848,0,0.000000,39.700000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,8.000000,92.880000
1771021250.127851,0,0.000000,39.250000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,8.000000,92.900000
1771021250.161717,0,0.000000,38.810000,0.000000,0.020000,0.000000,0.000000,0.120000,0.000000,8.000000,92.910000
1771021250.161717,0,0.000000,38.410000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,8.000000,92.940000
1771021250.161717,0,0.000000,38.130000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,8.000000,92.940000
1771021250.192923,0,0.000000,37.910000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,8.000000,92.950000
1771021250.236899,0,0.000000,37.750000,0.000000,-0.090000,0.000000,0.000000,0.140000,0.010000,8.000000,92.980000
1771021250.236899,0,0.000000,37.560000,0.000000,0.010000,0.000000,0.000000,0.150000,0.000000,8.000000,92.980000
1771021250.236899,0,0.000000,37.450000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.010000
1771021250.236899,0,0.000000,37.450000,0.000000,0.050000,0.000000,0.000000,0.150000,0.000000,8.000000,93.010000
1771021250.268529,0,0.000000,37.470000,0.000000,0.030000,0.000000,0.000000,0.150000,0.000000,8.000000,93.040000
1771021250.300239,0,0.000000,37.580000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.050000
1771021250.300239,0,0.000000,37.750000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.060000
1771021250.331920,0,0.000000,37.810000,0.000000,0.020000,0.000000,0.000000,0.170000,0.000000,8.000000,93.080000
1771021250.331920,0,0.000000,37.860000,0.000000,0.050000,0.000000,0.000000,0.170000,0.000000,8.000000,93.090000
1771021250.363732,0,0.000000,37.880000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,93.110000
1771021250.363732,0,0.000000,37.680000,0.000000,-0.010000,0.000000,0.000000,0.170000,0.000000,8.000000,93.120000
1771021250.379375,0,0.000000,37.400000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,93.130000
1771021250.411069,0,0.000000,37.090000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,93.160000
1771021250.411069,0,0.000000,36.680000,0.000000,-0.030000,0.000000,0.000000,0.180000,0.000000,8.000000,93.160000
1771021250.428204,0,0.000000,36.270000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,93.190000
1771021250.428204,0,0.000000,36.020000,0.000000,0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,93.190000
1771021250.458914,0,0.000000,35.580000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,93.220000
1771021250.474550,0,0.000000,35.220000,0.000000,0.070000,0.000000,0.000000,0.180000,0.000000,8.000000,93.230000
1771021250.474550,0,0.000000,34.950000,0.000000,0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,93.250000
1771021250.506600,0,0.000000,34.650000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,93.260000
1771021250.528464,0,0.000000,34.430000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,93.270000
1771021250.528464,0,0.000000,34.360000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,8.000000,93.300000
1771021250.554024,0,0.000000,34.270000,0.000000,-0.070000,0.000000,0.000000,0.170000,0.010000,8.000000,93.300000
1771021250.569988,0,0.000000,34.220000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,93.310000
1771021250.569988,0,0.000000,34.430000,0.000000,-0.070000,0.000000,0.000000,0.170000,0.000000,8.000000,93.330000
1771021250.603548,0,0.000000,34.490000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.360000
1771021250.603548,0,0.000000,34.610000,0.000000,-0.090000,0.000000,0.000000,0.150000,0.000000,8.000000,93.370000
1771021250.632853,0,0.000000,34.520000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.380000
1771021250.648637,0,0.000000,34.340000,0.000000,-0.030000,0.000000,0.000000,0.150000,0.000000,8.000000,93.400000
1771021250.648637,0,0.000000,34.060000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.410000
1771021250.680498,0,0.000000,33.750000,0.000000,-0.010000,0.000000,0.000000,0.150000,0.000000,8.000000,93.430000
1771021250.680498,0,0.000000,33.290000,0.000000,0.010000,0.000000,0.000000,0.150000,0.000000,8.000000,93.440000
1771021250.696213,0,0.000000,32.830000,0.000000,0.050000,0.000000,0.000000,0.150000,0.000000,8.000000,93.450000
1771021250.727945,0,0.000000,32.310000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.480000
1771021250.727945,0,0.000000,31.880000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.480000
1771021250.744001,0,0.000000,31.350000,0.000000,-0.090000,0.000000,0.000000,0.150000,0.000000,8.000000,93.510000
1771021250.775358,0,0.000000,30.940000,0.000000,-0.030000,0.000000,0.000000,0.150000,0.000000,8.000000,93.510000
1771021250.775358,0,0.000000,30.510000,0.000000,0.070000,0.000000,0.000000,0.150000,0.000000,8.000000,93.540000
1771021250.791411,0,0.000000,30.130000,0.000000,-0.020000,0.000000,0.000000,0.150000,0.000000,8.000000,93.550000
1771021250.791411,0,0.000000,30.020000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.560000
1771021250.822710,0,0.000000,29.790000,0.000000,0.030000,0.000000,0.000000,0.150000,0.000000,8.000000,93.580000
1771021250.822710,0,0.000000,29.690000,0.000000,0.070000,0.000000,0.000000,0.150000,0.000000,8.000000,93.590000
1771021250.870085,0,0.000000,29.810000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.620000
1771021250.870085,0,0.000000,30.050000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.620000
1771021250.870085,0,0.000000,30.420000,0.000000,-0.050000,0.000000,0.000000,0.150000,0.000000,8.000000,93.650000
1771021250.870085,0,0.000000,30.870000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.660000
1771021250.917226,0,0.000000,31.370000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.680000
1771021250.928800,0,0.000000,31.810000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,93.690000
1771021250.928800,0,0.000000,32.200000,0.000000,0.050000,0.000000,0.000000,0.140000,0.000000,8.000000,93.700000
1771021250.964204,0,0.000000,32.540000,0.000000,0.050000,0.000000,0.000000,0.140000,0.000000,8.000000,93.720000
1771021250.964204,0,0.000000,33.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,8.000000,93.730000
1771021250.964204,0,0.000000,33.040000,0.000000,0.050000,0.000000,0.000000,0.120000,0.000000,8.000000,93.750000
1771021250.996290,0,0.000000,33.150000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,8.000000,93.760000
1771021251.028091,0,0.000000,33.110000,0.000000,0.050000,0.000000,0.000000,0.120000,0.000000,8.000000,93.770000
1771021251.044094,0,0.000000,32.930000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,8.000000,93.800000
1771021251.044094,0,0.000000,32.650000,0.000000,0.000000,0.000000,0.000000,0.140000,0.010000,8.000000,93.800000
1771021251.075894,0,0.000000,32.360000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,8.000000,93.830000
1771021251.075894,0,0.000000,32.060000,0.000000,-0.020000,0.000000,0.000000,0.140000,0.000000,8.000000,93.830000
1771021251.107359,0,0.000000,31.730000,0.000000,-0.020000,0.000000,0.000000,0.140000,0.000000,8.000000,93.860000
1771021251.107359,0,0.000000,31.430000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,8.000000,93.870000
1771021251.141908,0,0.000000,31.280000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,8.000000,93.880000
1771021251.142468,0,0.000000,31.030000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,8.000000,93.900000
1771021251.154356,0,0.000000,30.800000,0.000000,0.030000,0.000000,0.000000,0.100000,0.000000,8.000000,93.910000
1771021251.186148,0,0.000000,30.750000,0.000000,-0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,93.930000
1771021251.186148,0,0.000000,30.650000,0.000000,-0.050000,0.000000,0.000000,0.030000,0.000000,8.000000,93.940000
1771021251.217705,0,0.000000,30.560000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,8.000000,93.950000
1771021251.217705,0,0.000000,30.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,93.980000
1771021251.233533,0,0.000000,30.600000,0.000000,0.070000,0.000000,0.000000,0.010000,0.000000,8.000000,93.980000
1771021251.233533,0,0.000000,30.890000,0.000000,0.050000,0.000000,0.000000,0.020000,0.000000,8.000000,94.010000
1771021251.265273,0,0.000000,31.210000,0.000000,0.010000,0.000000,0.000000,0.030000,0.000000,8.000000,94.010000
1771021251.265273,0,0.000000,31.790000,0.000000,0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,94.040000
1771021251.296625,0,0.000000,32.770000,0.000000,0.050000,0.000000,0.000000,0.050000,0.000000,8.000000,94.050000
1771021251.296625,0,0.000000,33.790000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,94.060000
1771021251.312298,0,0.000000,35.130000,0.000000,0.010000,0.000000,0.000000,0.070000,0.000000,8.000000,94.080000
1771021251.343929,0,0.000000,36.450000,0.000000,0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,94.090000
1771021251.343929,0,0.000000,37.910000,0.000000,-0.050000,0.000000,0.000000,0.070000,0.000000,8.000000,94.110000
1771021251.375398,0,0.000000,39.200000,0.000000,0.110000,0.000000,0.000000,0.090000,0.000000,8.000000,94.120000
1771021251.391033,0,0.000000,40.450000,0.000000,0.090000,0.000000,0.000000,0.090000,0.000000,8.000000,94.130000
1771021251.391033,0,0.000000,41.340000,0.000000,-0.010000,0.000000,0.000000,0.100000,0.000000,8.000000,94.160000
1771021251.429399,0,0.000000,41.880000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,8.000000,94.160000
1771021251.429399,0,0.000000,42.040000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,8.000000,94.190000
1771021251.454707,0,0.000000,41.860000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,8.000000,94.190000
1771021251.470349,0,0.000000,41.590000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,8.000000,94.220000
1771021251.470349,0,0.000000,41.340000,0.000000,0.010000,0.000000,0.000000,0.120000,0.000000,8.000000,94.230000
1771021251.501953,0,0.000000,41.180000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,8.000000,94.250000
1771021251.501953,0,0.000000,41.090000,0.000000,0.050000,0.000000,0.000000,0.120000,0.000000,8.000000,94.260000
1771021251.535295,0,0.000000,41.080000,0.000000,0.070000,0.000000,0.000000,0.120000,0.000000,8.000000,94.270000
1771021251.535295,0,0.000000,41.160000,0.000000,-0.020000,0.000000,0.000000,0.140000,0.000000,8.000000,94.300000
1771021251.549217,0,0.000000,41.270000,0.000000,0.050000,0.000000,0.000000,0.140000,0.000000,8.000000,94.300000
1771021251.581027,0,0.000000,41.470000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,94.330000
1771021251.581027,0,0.000000,41.950000,0.000000,-0.010000,0.000000,0.000000,0.150000,0.000000,8.000000,94.330000
1771021251.612719,0,0.000000,42.330000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,94.360000
1771021251.628357,0,0.000000,43.000000,0.000000,0.020000,0.000000,0.000000,0.170000,0.000000,8.000000,94.370000
1771021251.628357,0,0.000000,43.700000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,8.000000,94.380000
1771021251.628357,0,0.000000,44.660000,0.000000,0.020000,0.000000,0.000000,0.170000,0.000000,8.000000,94.410000
1771021251.679501,0,0.000000,45.520000,0.000000,0.100000,0.000000,0.000000,0.180000,0.000000,8.000000,94.410000
1771021251.679501,0,0.000000,46.700000,0.000000,-0.010000,0.000000,0.000000,0.180000,0.000000,8.000000,94.440000
1771021251.739028,0,0.000000,47.860000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,94.440000
1771021251.739028,0,0.000000,49.220000,0.000000,-0.070000,0.000000,0.000000,0.180000,0.000000,8.000000,94.470000
1771021251.739028,0,0.000000,50.560000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,94.480000
1771021251.739028,0,0.000000,51.700000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,94.500000
1771021251.739028,0,0.000000,52.770000,0.000000,0.050000,0.000000,0.000000,0.200000,0.000000,8.000000,94.510000
1771021251.785973,0,0.000000,53.630000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,94.520000
1771021251.785973,0,0.000000,54.430000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,94.550000
1771021251.785973,0,0.000000,55.020000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,94.550000
1771021251.785973,0,0.000000,55.630000,0.000000,-0.050000,0.000000,0.000000,0.200000,0.000000,8.000000,94.560000
1771021251.833522,0,0.000000,55.950000,0.000000,-0.030000,0.000000,0.000000,0.200000,0.000000,8.000000,94.580000
1771021251.833522,0,0.000000,56.340000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,8.000000,94.610000
1771021251.864846,0,0.000000,56.860000,0.000000,0.050000,0.000000,0.000000,0.180000,0.000000,8.000000,94.620000
1771021251.880769,0,0.000000,57.520000,0.000000,0.070000,0.000000,0.000000,0.170000,0.000000,8.000000,94.620000
1771021251.880769,0,0.000000,58.270000,0.000000,0.020000,0.000000,0.000000,0.150000,0.000000,8.000000,94.650000
1771021251.927781,0,0.000000,58.900000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,94.660000
1771021251.943754,0,0.000000,59.380000,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,8.000000,94.680000
1771021251.943754,0,0.000000,60.090000,0.000000,0.070000,0.000000,0.000000,0.140000,0.000000,8.000000,94.690000
1771021251.975803,0,0.000000,61.110000,0.000000,0.050000,0.000000,0.000000,0.140000,0.000000,8.000000,94.700000
1771021251.975803,0,0.000000,62.110000,0.000000,-0.100000,0.000000,0.000000,0.140000,0.000000,8.000000,94.730000
1771021251.975803,0,0.000000,63.450000,0.000000,0.010000,0.000000,0.000000,0.140000,0.000000,8.000000,94.730000
1771021252.007260,0,0.000000,64.730000,0.000000,0.020000,0.000000,0.000000,0.140000,0.000000,8.000000,94.760000
1771021252.007260,0,0.000000,65.830000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,8.000000,94.760000
1771021252.038559,0,0.000000,66.730000,0.000000,0.020000,0.000000,0.000000,0.120000,0.000000,8.000000,94.790000
1771021252.054193,0,0.000000,67.330000,0.000000,0.020000,0.000000,0.000000,0.110000,0.000000,8.000000,94.800000
1771021252.054193,0,0.000000,67.900000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,8.000000,94.810000
1771021252.085914,0,0.000000,68.220000,0.000000,0.020000,0.000000,0.000000,0.110000,0.000000,8.000000,94.830000
1771021252.117336,0,0.000000,68.680000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,8.000000,94.840000
1771021252.117336,0,0.000000,68.930000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,8.000000,94.860000
1771021252.117336,0,0.000000,68.930000,0.000000,0.050000,0.000000,0.000000,0.100000,0.000000,8.000000,94.870000
1771021252.133453,0,0.000000,68.770000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,8.000000,94.880000
1771021252.165247,0,0.000000,68.330000,0.000000,-0.030000,0.000000,0.000000,0.090000,0.000000,8.000000,94.910000
1771021252.165247,0,0.000000,67.580000,0.000000,0.010000,0.000000,0.000000,0.070000,0.000000,8.000000,94.910000
1771021252.196632,0,0.000000,67.040000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,8.000000,94.940000
1771021252.196632,0,0.000000,66.720000,0.000000,-0.090000,0.000000,0.000000,0.070000,0.000000,8.000000,94.940000
1771021252.212275,0,0.000000,66.480000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,8.000000,94.970000
1771021252.243547,0,0.000000,66.160000,0.000000,0.030000,0.000000,0.000000,0.070000,0.000000,8.000000,94.980000
1771021252.243547,0,0.000000,65.750000,0.000000,0.020000,0.000000,0.000000,0.070000,0.000000,8.000000,95.000000
1771021252.259288,0,0.000000,65.550000,0.000000,0.020000,0.000000,0.000000,0.070000,0.000000,8.000000,95.010000
1771021252.291176,0,0.000000,65.080000,0.000000,0.070000,0.000000,0.000000,0.070000,0.000000,8.000000,95.020000
1771021252.291176,0,0.000000,64.760000,0.000000,0.070000,0.000000,0.000000,0.070000,0.000000,8.000000,95.040000
1771021252.322544,0,0.000000,64.480000,0.000000,0.140000,0.000000,0.000000,0.050000,0.010000,8.000000,95.050000
1771021252.322544,0,0.000000,64.410000,0.000000,0.070000,0.000000,0.000000,0.050000,0.000000,8.000000,95.060000
1771021252.353907,0,0.000000,64.330000,0.000000,0.070000,0.000000,0.000000,0.070000,0.000000,8.000000,95.080000
1771021252.353907,0,0.000000,64.180000,0.000000,0.180000,0.000000,0.000000,0.070000,0.000000,8.000000,95.090000
1771021252.385274,0,0.000000,64.200000,0.000000,0.110000,0.000000,0.000000,0.070000,0.000000,8.000000,95.120000
1771021252.385274,0,0.000000,64.120000,0.000000,0.120000,0.000000,0.000000,0.090000,0.000000,8.000000,95.120000
1771021252.400996,0,0.000000,64.130000,0.000000,0.250000,0.000000,0.000000,0.100000,0.000000,8.000000,95.150000
1771021252.400996,0,0.000000,63.900000,0.000000,0.250000,0.000000,0.000000,0.100000,0.000000,8.000000,95.160000
1771021252.432830,0,0.000000,63.860000,0.000000,0.230000,0.000000,0.000000,0.100000,0.000000,8.000000,95.180000
1771021252.432830,0,0.000000,63.400000,0.000000,0.250000,0.000000,0.000000,0.100000,0.000000,8.000000,95.190000
1771021252.464281,0,0.000000,63.270000,0.000000,0.280000,0.000000,0.000000,0.100000,0.000000,8.000000,95.200000
1771021252.464281,0,0.000000,63.160000,0.000000,0.230000,0.000000,0.000000,0.110000,0.000000,8.000000,95.220000
1771021252.495565,0,0.000000,63.160000,0.000000,0.300000,0.000000,0.000000,0.120000,0.000000,8.000000,95.230000
1771021252.527237,0,0.000000,63.270000,0.000000,0.340000,0.000000,0.000000,0.120000,0.000000,8.000000,95.250000
1771021252.527237,0,0.000000,63.360000,0.000000,0.400000,0.000000,0.000000,0.120000,0.000000,8.000000,95.260000
1771021252.527237,0,0.000000,63.650000,0.000000,0.440000,0.000000,0.000000,0.140000,0.000000,8.000000,95.270000
1771021252.558542,0,0.000000,64.120000,0.000000,0.490000,0.000000,0.000000,0.140000,0.000000,8.000000,95.300000
1771021252.574242,0,0.000000,64.560000,0.000000,0.490000,0.000000,0.000000,0.140000,0.000000,8.000000,95.310000
1771021252.574242,0,0.000000,64.730000,0.000000,0.510000,0.000000,0.000000,0.150000,0.000000,8.000000,95.330000
1771021252.605608,0,0.000000,64.950000,0.000000,0.560000,0.000000,0.000000,0.140000,0.000000,8.000000,95.340000
1771021252.605608,0,0.000000,64.720000,0.000000,0.540000,0.000000,0.000000,0.150000,0.000000,8.000000,95.360000
1771021252.636897,0,0.000000,64.450000,0.000000,0.630000,0.000000,0.000000,0.150000,0.000000,8.000000,95.370000
1771021252.636897,0,0.000000,64.130000,0.000000,0.500000,0.000000,0.000000,0.150000,0.000000,8.000000,95.380000
1771021252.636897,0,0.000000,63.790000,0.000000,0.570000,0.000000,0.000000,0.180000,0.000000,8.000000,95.410000
1771021252.668330,0,0.000000,63.520000,0.000000,0.550000,0.000000,0.000000,0.180000,0.010000,8.000000,95.410000
1771021252.680590,0,0.000000,63.430000,0.000000,0.510000,0.000000,0.000000,0.180000,0.000000,8.000000,95.440000
1771021252.699946,0,0.000000,63.380000,0.000000,0.570000,0.000000,0.000000,0.180000,0.000000,8.000000,95.440000
1771021252.699946,0,0.000000,63.450000,0.000000,0.570000,0.000000,0.000000,0.180000,0.000000,8.000000,95.470000
1771021252.731329,0,0.000000,63.700000,0.000000,0.570000,0.000000,0.000000,0.180000,0.000000,8.000000,95.480000
1771021252.762925,0,0.000000,63.790000,0.000000,0.510000,0.000000,0.000000,0.200000,0.000000,8.000000,95.500000
1771021252.762925,0,0.000000,63.750000,0.000000,0.510000,0.000000,0.000000,0.200000,0.000000,8.000000,95.510000
1771021252.793867,0,0.000000,63.650000,0.000000,0.440000,0.000000,0.000000,0.200000,0.000000,8.000000,95.520000
1771021252.793867,0,0.000000,63.430000,0.000000,0.500000,0.000000,0.000000,0.200000,0.000000,8.000000,95.540000
1771021252.809510,0,0.000000,63.340000,0.000000,0.520000,0.000000,0.000000,0.200000,0.000000,8.000000,95.550000
1771021252.825365,0,0.000000,63.340000,0.000000,0.550000,0.000000,0.000000,0.200000,0.000000,8.000000,95.560000
1771021252.841077,0,0.000000,63.540000,0.000000,0.500000,0.000000,0.000000,0.200000,0.000000,8.000000,95.580000
1771021252.841077,0,0.000000,63.700000,0.000000,0.540000,0.000000,0.000000,0.200000,0.000000,8.000000,95.590000
1771021252.872489,0,0.000000,63.970000,0.000000,0.570000,0.000000,0.000000,0.200000,0.000000,8.000000,95.620000
1771021252.872489,0,0.000000,64.090000,0.000000,0.520000,0.000000,0.000000,0.210000,0.000000,8.000000,95.620000
1771021252.904204,0,0.000000,64.250000,0.000000,0.580000,0.000000,0.000000,0.210000,0.000000,8.000000,95.650000
1771021252.911758,0,0.000000,64.510000,0.000000,0.610000,0.000000,0.000000,0.210000,0.010000,8.000000,95.660000
1771021252.935524,0,0.000000,64.560000,0.000000,0.560000,0.000000,0.000000,0.210000,0.000000,8.000000,95.680000
1771021252.951156,0,0.000000,64.760000,0.000000,0.680000,0.000000,0.000000,0.210000,0.000000,8.000000,95.690000
1771021252.951156,0,0.000000,64.910000,0.000000,0.580000,0.000000,0.000000,0.210000,0.000000,8.000000,95.700000
1771021252.951156,0,0.000000,65.150000,0.000000,0.600000,0.000000,0.000000,0.210000,0.000000,8.000000,95.720000
1771021252.998372,0,0.000000,65.440000,0.000000,0.600000,0.000000,0.000000,0.200000,0.000000,8.000000,95.730000
1771021253.014145,0,0.000000,65.620000,0.000000,0.470000,0.000000,0.000000,0.200000,0.000000,8.000000,95.750000
1771021253.014145,0,0.000000,65.750000,0.000000,0.560000,0.000000,0.000000,0.170000,0.000000,8.000000,95.760000
1771021253.045674,0,0.000000,66.010000,0.000000,0.500000,0.000000,0.000000,0.140000,0.000000,8.000000,95.770000
1771021253.045674,0,0.000000,66.180000,0.000000,0.500000,0.000000,0.000000,0.100000,0.000000,8.000000,95.800000
1771021253.045674,0,0.000000,66.330000,0.000000,0.430000,0.000000,0.000000,0.050000,0.000000,8.000000,95.810000
1771021253.108416,0,0.000000,66.370000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,95.830000
1771021253.108416,0,0.000000,66.340000,0.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,95.840000
1771021253.108416,0,0.000000,66.090000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,95.860000
1771021253.139733,0,0.000000,65.750000,0.000000,0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,95.870000
1771021253.139733,0,0.000000,65.040000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,95.880000
1771021253.172077,0,0.000000,64.290000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,95.910000
1771021253.172077,0,0.000000,63.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,95.910000
1771021253.186834,0,0.000000,62.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,95.940000
1771021253.186834,0,0.000000,61.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,95.940000
1771021253.218179,0,0.000000,59.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,95.970000
1771021253.218179,0,0.000000,58.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,95.980000
1771021253.249836,0,0.000000,57.240000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,96.000000
1771021253.281273,0,0.000000,55.860000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,96.010000
1771021253.281273,0,0.000000,54.380000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,96.020000
1771021253.281273,0,0.000000,53.340000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,96.040000
1771021253.312583,0,0.000000,52.580000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,96.050000
1771021253.312583,0,0.000000,51.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,96.060000
1771021253.328237,0,0.000000,51.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,96.080000
1771021253.359527,0,0.000000,50.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,96.110000
