epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772143298.417878,0,0.000000,20.370000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.250000,8.000000,29.790000
1772143298.451398,0,0.000000,20.780000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.520000,8.000000,29.810000
1772143298.468016,0,0.000000,20.670000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.620000,8.000000,29.820000
1772143298.468016,0,0.000000,20.550000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.340000,8.000000,29.850000
1772143298.468016,0,0.000000,20.400000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,29.860000
1772143298.510002,0,0.000000,20.700000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.620000,8.000000,29.870000
1772143298.511001,0,0.000000,20.550000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.520000,8.000000,29.880000
1772143298.534385,0,0.000000,20.790000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.520000,8.000000,29.900000
1772143298.562719,0,0.000000,20.540000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,29.920000
1772143298.563718,0,0.000000,20.500000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.430000,8.000000,29.940000
1772143298.589083,0,0.000000,20.370000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,29.950000
1772143298.590081,0,0.000000,20.670000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.520000,8.000000,29.960000
1772143298.615019,0,0.000000,20.670000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.520000,8.000000,29.970000
1772143298.616019,0,0.000000,20.790000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,30.000000
1772143298.642152,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,30.010000
1772143298.667382,0,0.000000,20.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,30.030000
1772143298.667924,0,0.000000,20.460000,0.000000,-0.300000,0.000000,0.000000,0.000000,0.430000,8.000000,30.040000
1772143298.694068,0,0.000000,20.780000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,30.050000
1772143298.695068,0,0.000000,20.690000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,30.060000
1772143298.718312,0,0.000000,20.600000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,30.090000
1772143298.718312,0,0.000000,20.700000,0.000000,0.120000,0.000000,0.000000,0.000000,0.250000,8.000000,30.100000
1772143298.734319,0,0.000000,20.690000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.430000,8.000000,30.120000
1772143298.775396,0,0.000000,20.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,30.120000
1772143298.776396,0,0.000000,20.670000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.520000,8.000000,30.140000
1772143298.802839,0,0.000000,20.460000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.430000,8.000000,30.150000
1772143298.802839,0,0.000000,20.540000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.340000,8.000000,30.180000
1772143298.817540,0,0.000000,20.700000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,30.190000
1772143298.817540,0,0.000000,20.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,30.200000
1772143298.854714,0,0.000000,20.750000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,30.220000
1772143298.855714,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,30.230000
1772143298.881584,0,0.000000,20.640000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.430000,8.000000,30.260000
1772143298.908786,0,0.000000,20.670000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,30.270000
1772143298.909784,0,0.000000,20.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,30.290000
1772143298.934357,0,0.000000,20.400000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,30.290000
1772143298.934357,0,0.000000,20.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,30.310000
1772143298.965863,0,0.000000,20.620000,0.000000,0.020000,0.000000,0.000000,0.000000,0.430000,8.000000,30.320000
1772143298.996094,0,0.000000,20.600000,0.000000,0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,30.350000
1772143298.997095,0,0.000000,20.520000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.340000,8.000000,30.360000
1772143299.017364,0,0.000000,20.670000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,30.370000
1772143299.017364,0,0.000000,20.840000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.430000,8.000000,30.380000
1772143299.051188,0,0.000000,20.520000,0.000000,0.090000,0.000000,0.000000,0.000000,0.430000,8.000000,30.400000
1772143299.051188,0,0.000000,20.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,30.430000
1772143299.082403,0,0.000000,20.640000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.890000,8.000000,30.440000
1772143299.083404,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,8.000000,30.450000
1772143299.111329,0,0.000000,20.670000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.620000,8.000000,30.460000
1772143299.112327,0,0.000000,20.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,30.480000
1772143299.134345,0,0.000000,20.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,30.500000
1772143299.134345,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,8.000000,30.520000
1772143299.168173,0,0.000000,20.570000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,30.530000
1772143299.168173,0,0.000000,20.780000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.430000,8.000000,30.540000
1772143299.200892,0,0.000000,20.430000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,30.550000
1772143299.200892,0,0.000000,20.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,30.570000
1772143299.217368,0,0.000000,20.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,30.590000
1772143299.251473,0,0.000000,20.640000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.520000,8.000000,30.610000
1772143299.251473,0,0.000000,20.370000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,30.620000
1772143299.283520,0,0.000000,20.690000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.430000,8.000000,30.630000
1772143299.284519,0,0.000000,20.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,30.650000
1772143299.312378,0,0.000000,20.540000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,30.670000
1772143299.334020,0,0.000000,20.500000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,30.690000
1772143299.334020,0,0.000000,20.690000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.720000,8.000000,30.700000
1772143299.351318,0,0.000000,20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,30.710000
1772143299.351318,0,0.000000,20.600000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,30.720000
1772143299.351318,0,0.000000,20.450000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.430000,8.000000,30.750000
1772143299.391256,0,0.000000,20.550000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,30.760000
1772143299.402788,0,0.000000,20.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,30.780000
1772143299.402788,0,0.000000,20.620000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,30.790000
1772143299.435759,0,0.000000,20.570000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,30.800000
1772143299.435759,0,0.000000,20.790000,0.000000,0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,30.810000
1772143299.470606,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.620000,8.000000,30.840000
1772143299.471606,0,0.000000,20.780000,0.000000,0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,30.860000
1772143299.518649,0,0.000000,20.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.520000,8.000000,30.870000
1772143299.519649,0,0.000000,20.780000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,30.880000
1772143299.520650,0,0.000000,20.450000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,30.890000
1772143299.534356,0,0.000000,20.350000,0.000000,0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,30.920000
1772143299.534356,0,0.000000,20.620000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,30.930000
1772143299.575556,0,0.000000,20.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.520000,8.000000,30.950000
1772143299.576555,0,0.000000,20.550000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,30.950000
1772143299.602803,0,0.000000,20.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,30.970000
1772143299.628334,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,30.980000
1772143299.653751,0,0.000000,20.400000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,31.010000
1772143299.654751,0,0.000000,20.550000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,31.020000
1772143299.654751,0,0.000000,20.620000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,31.040000
1772143299.679581,0,0.000000,20.780000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,31.040000
1772143299.680581,0,0.000000,20.520000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,31.060000
1772143299.705272,0,0.000000,20.550000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,31.070000
1772143299.730641,0,0.000000,20.460000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.430000,8.000000,31.100000
1772143299.731642,0,0.000000,20.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.520000,8.000000,31.110000
1772143299.761880,0,0.000000,20.380000,0.000000,0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,31.120000
1772143299.789257,0,0.000000,20.640000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,31.130000
1772143299.789257,0,0.000000,20.370000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,31.150000
1772143299.790261,0,0.000000,20.620000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.430000,8.000000,31.170000
1772143299.816231,0,0.000000,20.500000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,31.190000
1772143299.834639,0,0.000000,20.550000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.430000,8.000000,31.200000
1772143299.834639,0,0.000000,20.670000,0.000000,0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,31.210000
1772143299.869634,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,31.220000
1772143299.884421,0,0.000000,20.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,31.250000
1772143299.884421,0,0.000000,20.520000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.430000,8.000000,31.260000
1772143299.921704,0,0.000000,20.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,31.280000
1772143299.922703,0,0.000000,20.640000,0.000000,0.090000,0.000000,0.000000,0.000000,0.150000,8.000000,31.290000
1772143299.923703,0,0.000000,20.450000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,31.300000
1772143299.934372,0,0.000000,20.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,31.310000
1772143299.977485,0,0.000000,20.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.520000,8.000000,31.340000
1772143300.002869,0,0.000000,20.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.620000,8.000000,31.350000
1772143300.002869,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,31.370000
1772143300.002869,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,31.370000
1772143300.033108,0,0.000000,20.550000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,31.390000
1772143300.034260,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,31.400000
1772143300.059773,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,31.430000
1772143300.084055,0,0.000000,20.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,31.440000
1772143300.084055,0,0.000000,20.520000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,31.450000
1772143300.111276,0,0.000000,20.370000,0.000000,0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,31.460000
1772143300.112275,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,31.480000
1772143300.134065,0,0.000000,20.700000,0.000000,0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,31.500000
1772143300.134065,0,0.000000,20.540000,0.000000,0.090000,0.000000,0.000000,0.000000,-0.010000,8.000000,31.520000
1772143300.164769,0,0.000000,20.540000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,31.530000
1772143300.191219,0,0.000000,20.460000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,31.540000
1772143300.192220,0,0.000000,20.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,31.550000
1772143300.217508,0,0.000000,20.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,31.570000
1772143300.217508,0,0.000000,20.640000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.520000,8.000000,31.590000
1772143300.245123,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.170000,0.810000,8.000000,31.610000
1772143300.246123,0,0.000000,20.720000,0.000000,0.110000,0.000000,0.000000,0.680000,0.150000,8.000000,31.620000
1772143300.268066,0,0.000000,20.750000,0.000000,0.030000,0.000000,0.000000,1.120000,0.250000,8.000000,31.630000
1772143300.298148,0,0.000000,20.640000,0.000000,-0.050000,0.000000,0.000000,1.500000,0.720000,8.000000,31.650000
1772143300.299148,0,0.000000,20.540000,0.000000,-0.070000,0.000000,0.000000,1.760000,0.340000,8.000000,31.670000
1772143300.318609,0,0.000000,20.370000,0.000000,0.020000,0.000000,0.000000,1.990000,0.150000,8.000000,31.690000
1772143300.318609,0,0.000000,20.400000,0.000000,-0.010000,0.000000,0.000000,2.220000,0.340000,8.000000,31.700000
1772143300.361876,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,2.390000,0.810000,8.000000,31.710000
1772143300.362876,0,0.000000,20.430000,0.000000,0.010000,0.000000,0.000000,2.520000,0.150000,8.000000,31.720000
1772143300.392117,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,2.680000,0.150000,8.000000,31.750000
1772143300.392117,0,0.000000,20.460000,0.000000,-0.030000,0.000000,0.000000,2.820000,0.150000,8.000000,31.760000
1772143300.417627,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,2.910000,0.520000,8.000000,31.780000
1772143300.417627,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,3.020000,0.810000,8.000000,31.790000
1772143300.451821,0,0.000000,20.380000,0.000000,0.000000,0.000000,0.000000,3.160000,0.150000,8.000000,31.800000
1772143300.452819,0,0.000000,20.290000,0.000000,0.090000,0.000000,0.000000,3.260000,0.150000,8.000000,31.810000
1772143300.453819,0,0.000000,20.570000,0.000000,0.000000,0.000000,0.000000,3.310000,0.520000,8.000000,31.840000
1772143300.481656,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,3.360000,0.340000,8.000000,31.850000
1772143300.510306,0,0.000000,20.310000,0.000000,0.000000,0.000000,0.000000,3.480000,0.150000,8.000000,31.870000
1772143300.511307,0,0.000000,20.520000,0.000000,0.010000,0.000000,0.000000,3.570000,0.430000,8.000000,31.870000
1772143300.534442,0,0.000000,20.750000,0.000000,0.020000,0.000000,0.000000,3.550000,0.250000,8.000000,31.890000
1772143300.534442,0,0.000000,20.750000,0.000000,0.020000,0.000000,0.000000,3.690000,0.250000,8.000000,31.900000
1772143300.567919,0,0.000000,20.700000,0.000000,0.050000,0.000000,0.000000,3.820000,0.520000,8.000000,31.930000
1772143300.567919,0,0.000000,20.570000,0.000000,-0.010000,0.000000,0.000000,3.980000,0.430000,8.000000,31.940000
1772143300.600929,0,0.000000,20.640000,0.000000,-0.050000,0.000000,0.000000,4.190000,0.430000,8.000000,31.950000
1772143300.601999,0,0.000000,20.700000,0.000000,-0.070000,0.000000,0.000000,4.440000,0.520000,8.000000,31.970000
1772143300.617404,0,0.000000,20.640000,0.000000,0.090000,0.000000,0.000000,4.710000,0.150000,8.000000,31.980000
1772143300.661907,0,0.000000,20.520000,0.000000,0.070000,0.000000,0.000000,5.070000,0.150000,8.000000,32.000000
1772143300.662906,0,0.000000,20.500000,0.000000,-0.010000,0.000000,0.000000,5.420000,0.250000,8.000000,32.020000
1772143300.663907,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,5.750000,0.340000,8.000000,32.020000
1772143300.684078,0,0.000000,20.810000,0.000000,0.100000,0.000000,0.000000,5.880000,0.250000,8.000000,32.040000
1772143300.684078,0,0.000000,20.400000,0.000000,-0.010000,0.000000,0.000000,6.190000,0.250000,8.000000,32.060000
1772143300.719657,0,0.000000,20.620000,0.000000,0.100000,0.000000,0.000000,6.340000,0.150000,8.000000,32.080000
1772143300.721661,0,0.000000,20.720000,0.000000,-0.050000,0.000000,0.000000,6.380000,0.520000,8.000000,32.090000
1772143300.751372,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,6.440000,0.250000,8.000000,32.110000
1772143300.751372,0,0.000000,20.400000,0.000000,0.090000,0.000000,0.000000,6.280000,0.150000,8.000000,32.130000
1772143300.786274,0,0.000000,20.600000,0.000000,-0.020000,0.000000,0.000000,5.900000,0.520000,8.000000,32.130000
1772143300.803322,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,5.090000,0.250000,8.000000,32.150000
1772143300.803322,0,0.000000,20.670000,0.000000,-0.070000,0.000000,0.000000,4.030000,0.430000,8.000000,32.160000
1772143300.803322,0,0.000000,20.350000,0.000000,0.030000,0.000000,0.000000,2.840000,0.150000,8.000000,32.180000
1772143300.836179,0,0.000000,20.540000,0.000000,0.050000,0.000000,0.000000,1.530000,-0.010000,8.000000,32.200000
1772143300.870601,0,0.000000,20.810000,0.000000,-0.050000,0.000000,0.000000,0.620000,0.250000,8.000000,32.220000
1772143300.870601,0,0.000000,20.540000,0.000000,-0.050000,0.000000,0.000000,0.180000,0.430000,8.000000,32.220000
1772143300.871601,0,0.000000,20.400000,0.000000,0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,32.250000
1772143300.884293,0,0.000000,20.550000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,32.250000
1772143300.923630,0,0.000000,20.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,32.270000
1772143300.924630,0,0.000000,20.690000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,32.290000
1772143300.951360,0,0.000000,20.720000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.430000,8.000000,32.310000
1772143300.951360,0,0.000000,20.550000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,32.310000
1772143300.980588,0,0.000000,20.400000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,32.340000
1772143300.981589,0,0.000000,20.550000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.430000,8.000000,32.340000
1772143301.003439,0,0.000000,20.450000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,32.360000
1772143301.003439,0,0.000000,20.780000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,32.380000
1772143301.040166,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,32.400000
1772143301.041183,0,0.000000,20.570000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,32.400000
1772143301.068068,0,0.000000,20.540000,0.000000,0.110000,0.000000,0.000000,0.000000,0.150000,8.000000,32.430000
1772143301.068068,0,0.000000,20.600000,0.000000,0.090000,0.000000,0.000000,0.000000,0.150000,8.000000,32.450000
1772143301.098141,0,0.000000,20.790000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,32.450000
1772143301.099140,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,32.470000
1772143301.118528,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,32.490000
1772143301.118528,0,0.000000,20.570000,0.000000,0.140000,0.000000,0.000000,0.000000,0.150000,8.000000,32.500000
1772143301.160919,0,0.000000,20.430000,0.000000,0.110000,0.000000,0.000000,0.000000,0.520000,8.000000,32.520000
1772143301.161919,0,0.000000,20.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,8.000000,32.540000
1772143301.189148,0,0.000000,20.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,32.540000
1772143301.190149,0,0.000000,20.780000,0.000000,0.070000,0.000000,0.000000,0.050000,0.150000,8.000000,32.560000
1772143301.217436,0,0.000000,20.520000,0.000000,0.140000,0.000000,0.000000,0.770000,0.150000,8.000000,32.580000
1772143301.234710,0,0.000000,20.430000,0.000000,0.070000,0.000000,0.000000,1.500000,-0.010000,8.000000,32.590000
1772143301.234710,0,0.000000,20.780000,0.000000,0.020000,0.000000,0.000000,2.090000,0.250000,8.000000,32.610000
1772143301.249951,0,0.000000,20.780000,0.000000,0.030000,0.000000,0.000000,2.740000,-0.010000,8.000000,32.630000
1772143301.281757,0,0.000000,20.400000,0.000000,0.020000,0.000000,0.000000,3.350000,0.250000,8.000000,32.630000
1772143301.282754,0,0.000000,20.690000,0.000000,0.010000,0.000000,0.000000,3.790000,0.340000,8.000000,32.650000
1772143301.314345,0,0.000000,20.720000,0.000000,0.100000,0.000000,0.000000,4.260000,0.150000,8.000000,32.660000
1772143301.315343,0,0.000000,20.750000,0.000000,0.110000,0.000000,0.000000,4.650000,0.250000,8.000000,32.680000
1772143301.368489,0,0.000000,20.370000,0.000000,0.010000,0.000000,0.000000,5.010000,0.050000,8.000000,32.700000
1772143301.369486,0,0.000000,20.750000,0.000000,0.100000,0.000000,0.000000,5.230000,0.050000,8.000000,32.720000
1772143301.370486,0,0.000000,20.670000,0.000000,-0.010000,0.000000,0.000000,5.460000,0.520000,8.000000,32.720000
1772143301.370486,0,0.000000,20.790000,0.000000,0.020000,0.000000,0.000000,5.760000,0.250000,8.000000,32.750000
1772143301.371486,0,0.000000,20.600000,0.000000,-0.030000,0.000000,0.000000,6.110000,0.430000,8.000000,32.770000
1772143301.417754,0,0.000000,20.780000,0.000000,0.070000,0.000000,0.000000,6.280000,0.250000,8.000000,32.770000
1772143301.417754,0,0.000000,20.380000,0.000000,0.050000,0.000000,0.000000,6.570000,0.150000,8.000000,32.790000
1772143301.417754,0,0.000000,20.640000,0.000000,-0.120000,0.000000,0.000000,6.710000,0.430000,8.000000,32.810000
1772143301.417754,0,0.000000,20.780000,0.000000,0.050000,0.000000,0.000000,6.880000,0.150000,8.000000,32.830000
1772143301.491748,0,0.000000,20.790000,0.000000,0.000000,0.000000,0.000000,7.010000,0.150000,8.000000,32.840000
1772143301.491748,0,0.000000,20.670000,0.000000,-0.070000,0.000000,0.000000,7.190000,0.520000,8.000000,32.860000
1772143301.493757,0,0.000000,20.450000,0.000000,0.110000,0.000000,0.000000,7.340000,0.250000,8.000000,32.860000
1772143301.493757,0,0.000000,20.540000,0.000000,0.100000,0.000000,0.000000,7.300000,0.050000,8.000000,32.880000
1772143301.529704,0,0.000000,20.520000,0.000000,-0.030000,0.000000,0.000000,7.170000,0.340000,8.000000,32.900000
1772143301.559962,0,0.000000,20.520000,0.000000,-0.020000,0.000000,0.000000,6.820000,0.720000,8.000000,32.910000
1772143301.561962,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,6.030000,0.250000,8.000000,32.930000
1772143301.590168,0,0.000000,20.570000,0.000000,0.110000,0.000000,0.000000,4.750000,0.050000,8.000000,32.950000
1772143301.592169,0,0.000000,20.400000,0.000000,-0.050000,0.000000,0.000000,3.130000,0.620000,8.000000,32.950000
1772143301.617445,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,1.540000,0.250000,8.000000,32.970000
1772143301.617445,0,0.000000,20.430000,0.000000,-0.050000,0.000000,0.000000,0.200000,0.250000,8.000000,32.990000
1772143301.634694,0,0.000000,20.600000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.430000,8.000000,33.000000
1772143301.673671,0,0.000000,20.790000,0.000000,0.090000,0.000000,0.000000,0.000000,0.620000,8.000000,33.020000
1772143301.684441,0,0.000000,20.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,33.040000
1772143301.699712,0,0.000000,20.780000,0.000000,0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,33.060000
1772143301.700826,0,0.000000,20.380000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.520000,8.000000,33.060000
1772143301.725720,0,0.000000,20.450000,0.000000,0.070000,0.000000,0.000000,0.000000,0.720000,8.000000,33.090000
1772143301.726720,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,8.000000,33.090000
1772143301.751835,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,33.110000
1772143301.767804,0,0.000000,20.780000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,33.130000
1772143301.767804,0,0.000000,20.380000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,33.150000
1772143301.805492,0,0.000000,20.640000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,33.150000
1772143301.806491,0,0.000000,20.750000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.150000,8.000000,33.180000
1772143301.834964,0,0.000000,20.640000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,33.180000
1772143301.834964,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,33.200000
1772143301.866873,0,0.000000,20.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,33.220000
1772143301.866873,0,0.000000,20.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,33.240000
1772143301.897277,0,0.000000,20.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.430000,8.000000,33.250000
1772143301.898280,0,0.000000,20.620000,0.000000,0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,33.270000
1772143301.918648,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,33.290000
